t;vds;corrente;vg
0.00998;0.000222408;-0.00578262;0.190654
0.01996;0.00180695;0.0010075;0.195706
0.02994;0.00362081;0.00470978;0.195746
0.03992;0.00533978;0.0136033;0.195706
0.0499;0.00741955;0.0203281;0.195738
0.05988;0.00946371;0.0284367;0.195802
0.06986;0.0114169;0.0344412;0.195826
0.07984;0.0133287;0.0444151;0.19573
0.08982;0.0150298;0.0579415;0.195706
0.0998;0.0169524;0.0516902;0.195706
0.10978;0.019132;0.0548219;0.195706
0.11976;0.0211614;0.0708651;0.195706
0.12974;0.0226402;0.0815268;0.195722
0.13972;0.0244728;0.0849296;0.195722
0.1497;0.0265407;0.0908412;0.195714
0.15968;0.028668;0.0931961;0.195706
0.16966;0.030639;0.10334;0.195746
0.17964;0.0322728;0.112052;0.195706
0.18962;0.0340916;0.114973;0.195762
0.1996;0.0359459;0.131522;0.195706
0.20958;0.0382581;0.137951;0.195762
0.21956;0.0400858;0.144028;0.195754
0.22954;0.0418918;0.147796;0.196171
0.23952;0.0436354;0.148236;0.196315
0.2495;0.0455809;0.160881;0.196098
0.25948;0.0467375;0.17075;0.195882
0.26946;0.0452416;0.161585;0.195914
0.27944;0.0431701;0.163292;0.195738
0.28942;0.041183;0.145509;0.196154
0.2994;0.0393664;0.135252;0.195706
0.30938;0.037416;0.13713;0.195954
0.31936;0.0355122;0.127569;0.19577
0.32934;0.0336064;0.117838;0.196066
0.33932;0.0317678;0.112327;0.195714
0.3493;0.0298037;0.106536;0.195714
0.35928;0.0278159;0.0986463;0.195898
0.36926;0.026;0.0910759;0.195802
0.37924;0.0240468;0.0806083;0.195962
0.38922;0.0222092;0.0751702;0.195786
0.3992;0.0203212;0.0677172;0.195914
0.40918;0.0182958;0.0614577;0.196338
0.41916;0.0164147;0.0516335;0.195762
0.42914;0.0145563;0.0507231;0.195802
0.43912;0.0125754;0.0471584;0.195762
0.4491;0.0107576;0.031965;0.195706
0.45908;0.00884296;0.0255436;0.196066
0.46906;0.00688874;0.0187501;0.195826
0.47904;0.00511737;0.0152096;0.19573
0.48902;0.00308703;0.00488781;0.19573
0.499;0.00115652;0.000283234;0.195706
0.50898;-0.000655364;-0.00373869;0.195706
0.51896;-0.00255721;-0.0139796;0.195746
0.52894;-0.00461325;-0.0195148;0.196026
0.53892;-0.00643997;-0.0307228;0.195722
0.5489;-0.00837047;-0.0388839;0.195714
0.55888;-0.0101873;-0.0431001;0.195762
0.56886;-0.0122661;-0.0469197;0.195706
0.57884;-0.0142311;-0.0507353;0.195938
0.58882;-0.016134;-0.0645692;0.195714
0.5988;-0.0179903;-0.0685628;0.195722
0.60878;-0.0198674;-0.0781765;0.195706
0.61876;-0.0218315;-0.0850025;0.195738
0.62874;-0.0237086;-0.089518;0.195722
0.63872;-0.0256036;-0.092925;0.195706
0.6487;-0.0276043;-0.0934551;0.195738
0.65868;-0.0295803;-0.100734;0.195962
0.66866;-0.0314148;-0.113326;0.195738
0.67864;-0.0333326;-0.122871;0.195706
0.68862;-0.0352453;-0.128354;0.195714
0.6986;-0.0372401;-0.133432;0.19573
0.70858;-0.0390776;-0.139436;0.195834
0.71856;-0.0408974;-0.148087;0.195706
0.72854;-0.0429051;-0.146618;0.195706
0.73852;-0.0449017;-0.155091;0.195794
0.7485;-0.046683;-0.163046;0.195706
0.75848;-0.0480194;-0.168185;0.195738
0.76846;-0.0464448;-0.160768;0.195882
0.77844;-0.0445527;-0.155119;0.195754
0.78842;-0.0425888;-0.14816;0.195786
0.7984;-0.0407649;-0.143353;0.196042
0.80838;-0.0388751;-0.134779;0.195786
0.81836;-0.0369928;-0.126148;0.195754
0.82834;-0.0351267;-0.120561;0.195706
0.83832;-0.0330221;-0.120415;0.195706
0.8483;-0.0311282;-0.113605;0.195762
0.85828;-0.0292956;-0.107127;0.19589
0.86826;-0.027278;-0.101102;0.195706
0.87824;-0.0253377;-0.0923868;0.195706
0.88822;-0.0235693;-0.0880979;0.195706
0.8982;-0.0215221;-0.0815389;0.195826
0.90818;-0.019648;-0.0754576;0.19585
