t;vds;corrente;vg
0.00998;-0.000320268;-0.00657971;0.190798
0.01996;-0.000285671;-0.00413117;0.196067
0.02994;0.000983541;-0.00102369;0.196635
0.03992;0.00270844;0.0103623;0.196539
0.0499;0.00469035;0.0147969;0.195706
0.05988;0.00661493;0.0173824;0.195706
0.06986;0.00842285;0.0297314;0.196531
0.07984;0.0103968;0.0339435;0.196187
0.08982;0.0123362;0.0430313;0.196667
0.0998;0.0143685;0.0482145;0.196755
0.10978;0.0161518;0.0631814;0.196899
0.11976;0.0179409;0.0684617;0.196554
0.12974;0.0199396;0.0731391;0.195986
0.13972;0.0219195;0.083295;0.196354
0.1497;0.0238213;0.086621;0.196058
0.15968;0.0256935;0.0955955;0.195954
0.16966;0.0275291;0.105444;0.196002
0.17964;0.0293677;0.113666;0.196115
0.18962;0.0313556;0.120217;0.196098
0.1996;0.03321;0.126367;0.195938
0.20958;0.0351425;0.135325;0.195786
0.21956;0.0372065;0.140181;0.196027
0.22954;0.0390559;0.147707;0.196667
0.23952;0.0409716;0.158328;0.196659
0.2495;0.0428665;0.169795;0.196138
0.25948;0.0446831;0.17378;0.19629
0.26946;0.0465011;0.180606;0.195914
0.27944;0.0458949;0.180238;0.196058
0.28942;0.044184;0.171223;0.195882
0.2994;0.0422011;0.158635;0.19581
0.30938;0.0403724;0.153209;0.195762
0.31936;0.0383133;0.150571;0.195962
0.32934;0.0363988;0.14141;0.195794
0.33932;0.0343457;0.13384;0.195706
0.3493;0.0325901;0.123138;0.19573
0.35928;0.0306774;0.116353;0.195922
0.36926;0.028655;0.110097;0.195706
0.37924;0.0268431;0.0983307;0.195946
0.38922;0.024967;0.0926417;0.196675
0.3992;0.023167;0.0917637;0.196074
0.40918;0.0212117;0.0804586;0.196107
0.41916;0.0193465;0.0730986;0.196066
0.42914;0.0173023;0.0626109;0.196131
0.43912;0.0155547;0.0524347;0.19645
0.4491;0.0135936;0.0466284;0.196586
0.45908;0.011675;0.0413076;0.196026
0.46906;0.00969304;0.0352424;0.196306
0.47904;0.00775761;0.0258916;0.196114
0.48902;0.00593683;0.0193044;0.196042
0.499;0.00403795;0.0150316;0.196138
0.50898;0.00216873;0.00223755;0.196146
0.51896;0.000370681;-0.0031439;0.19609
0.52894;-0.00154599;-0.0117744;0.196347
0.53892;-0.00349923;-0.0198425;0.196026
0.5489;-0.00544061;-0.0243662;0.195786
0.55888;-0.00746107;-0.0301725;0.19593
0.56886;-0.0093797;-0.035732;0.196779
0.57884;-0.011243;-0.0470289;0.196691
0.58882;-0.0131567;-0.0504601;0.196355
0.5988;-0.0150081;-0.0598716;0.196066
0.60878;-0.0169416;-0.0686114;0.196114
0.61876;-0.0188918;-0.0764852;0.195906
0.62874;-0.0206988;-0.0807216;0.196034
0.63872;-0.0227203;-0.0865764;0.196315
0.6487;-0.0247575;-0.0934146;0.195906
0.65868;-0.0265664;-0.104376;0.196315
0.66866;-0.0285434;-0.113116;0.196627
0.67864;-0.0303601;-0.118404;0.196178
0.68862;-0.0321789;-0.12576;0.196066
0.6986;-0.0342241;-0.131081;0.195738
0.70858;-0.0361397;-0.138267;0.195794
0.71856;-0.0380288;-0.141585;0.195714
0.72854;-0.0400026;-0.152068;0.195706
0.73852;-0.041794;-0.160933;0.195834
0.7485;-0.0438004;-0.167173;0.195834
0.75848;-0.0456067;-0.170333;0.195746
0.76846;-0.0474124;-0.179554;0.196435
0.77844;-0.0471192;-0.17325;0.196034
0.78842;-0.0452575;-0.168706;0.195818
