t;vds;corrente;vg
0.000499;-0.0387114;-0.0267146;0.419546
0.000998;-0.039024;-0.028014;0.426939
0.001497;-0.0394397;-0.0286391;0.42573
0.001996;-0.0399923;-0.0286225;0.427639
0.002495;-0.0404079;-0.0288378;0.428531
0.002994;-0.0408715;-0.0289744;0.425443
0.003493;-0.0413333;-0.0288502;0.427862
0.003992;-0.0419693;-0.0290406;0.424552
0.004491;-0.0424002;-0.0288875;0.428403
0.00499;-0.0429501;-0.0293966;0.428785
0.005489;-0.0435116;-0.0297197;0.42643
0.005988;-0.0439555;-0.0296865;0.427194
0.006487;-0.0444352;-0.0301212;0.425284
0.006986;-0.0448941;-0.0307174;0.427608
0.007485;-0.0453513;-0.0309865;0.426939
0.007984;-0.0457382;-0.0309285;0.426621
0.008483;-0.0462518;-0.0309202;0.42713
0.008982;-0.0467545;-0.0309368;0.426907
0.009481;-0.0472115;-0.0310072;0.426271
0.00998;-0.047677;-0.0310113;0.428085
0.010479;-0.0482643;-0.0310776;0.427735
0.010978;-0.048756;-0.0311893;0.426462
0.011477;-0.0487521;-0.0314833;0.428467
0.011976;-0.0483472;-0.0311024;0.428785
0.012475;-0.0478783;-0.0310444;0.42869
0.012974;-0.0473368;-0.0310403;0.428722
0.013473;-0.0467831;-0.0309865;0.428372
0.013972;-0.0463772;-0.0309285;0.428722
0.014471;-0.0458714;-0.0307671;0.428563
0.01497;-0.0453542;-0.0303737;0.428563
0.015469;-0.0448832;-0.0297983;0.428181
0.015968;-0.0443927;-0.0292559;0.426907
0.016467;-0.0438698;-0.0294381;0.427576
0.016966;-0.043403;-0.0288047;0.425698
0.017465;-0.0429944;-0.0287923;0.42748
0.017964;-0.0424458;-0.0288792;0.428181
0.018463;-0.0418981;-0.0285232;0.428085
0.018962;-0.0414735;-0.0280389;0.425507
0.019461;-0.0408903;-0.0271779;0.425953
0.01996;-0.0403685;-0.0275338;0.426175
0.020459;-0.0399211;-0.0272483;0.428722
0.020958;-0.0394072;-0.0269875;0.425571
0.021457;-0.0388919;-0.0267929;0.427067
0.021956;-0.0383847;-0.0267639;0.423629
0.022455;-0.0378954;-0.0263498;0.428372
0.022954;-0.0374284;-0.02659;0.42748
0.023453;-0.0369785;-0.025675;0.428149
0.023952;-0.0365322;-0.0258241;0.427226
0.024451;-0.0360714;-0.0253811;0.428531
0.02495;-0.0355048;-0.0244041;0.428181
0.025449;-0.0350618;-0.0241226;0.428499
0.025948;-0.0345774;-0.0239487;0.428817
0.026447;-0.0340019;-0.0232574;0.42869
0.026946;-0.0335599;-0.0240439;0.428085
0.027445;-0.0331363;-0.0238866;0.426144
0.027944;-0.0326302;-0.0234519;0.427162
0.028443;-0.0321103;-0.0229883;0.426748
0.028942;-0.0316748;-0.0231457;0.422961
0.029441;-0.0311174;-0.0227565;0.426907
0.02994;-0.0305675;-0.0227814;0.42417
0.030439;-0.0301334;-0.0227151;0.423884
