t;vds;corrente;vg
0.0002495;-0.00193347;0.00392617;-0.011173
0.000499;-0.0018623;-0.00462481;-0.00848969
0.0007485;-0.00177531;-0.00377915;-0.00941616
0.000998;-0.00188009;-0.00360517;-0.00941616
0.0012475;-0.00177235;-0.0030387;-0.00937834
0.001497;-0.00177927;-0.00129074;-0.00941616
0.0017465;-0.00175752;0.00623519;-0.00943507
0.001996;-0.00174566;-0.000890164;-0.00943507
0.0022455;-0.00174269;-0.00237107;-0.00920818
0.002495;-0.00178026;-0.00478666;-0.00941616
0.0027445;-0.00160925;0.000789009;-0.00922708
0.002994;-0.00160134;0.0133241;-0.00943507
0.0032435;-0.00161617;0.0166056;-0.00935944
0.003493;-0.00170513;0.0169455;-0.00937834
0.0037425;-0.00166856;0.00493232;-0.00941616
0.003992;-0.00162803;-0.00137571;-0.00943507
0.0042415;-0.00164681;-0.00474215;-0.00928381
0.004491;-0.00164879;-0.00040462;-0.00922708
0.0047405;-0.00168042;0.00277569;-0.00939725
0.00499;-0.0015796;0.0134617;-0.00917036
0.0052395;-0.00161716;0.0152622;-0.00918927
0.005489;-0.0016992;0.00395718;-0.00920818
0.0057385;-0.00165966;-0.000971088;-0.00907582
0.005988;-0.00160925;-0.0109045;-0.00920818
0.0062375;-0.00150744;-0.0102531;-0.00907582
0.006487;-0.00169821;-0.00567277;-0.00886784
0.0067365;-0.00172984;0.00137571;-0.00788464
0.006986;-0.00174072;0.00428088;-0.00839515
0.0072355;-0.00160727;0.00570514;-0.00769556
0.007485;-0.00158256;-0.00321673;-0.00854641
0.0077345;-0.0015964;-0.00524792;-0.00900019
0.007984;-0.00151633;-0.00361326;-0.00831952
0.0082335;-0.00162408;0.00572942;-0.0087544
0.008483;-0.00154994;0.0119565;-0.00848969
0.0087325;-0.00162704;0.0122478;-0.00934053
0.008982;-0.0016735;0.00316008;-0.00867877
0.0092315;-0.00163792;-0.00344736;-0.00796028
0.009481;-0.00170118;-0.00695136;-0.00773338
0.0097305;-0.00169327;-0.00375487;-0.00727959
0.00998;-0.00173973;0.0124542;-0.00865986
0.0102295;-0.00163001;0.0183131;-0.00790355
0.010479;-0.00176938;0.0186287;-0.0085086
0.0107285;-0.00205703;0.00447105;-0.00744976
0.010978;-0.0019483;-0.00578202;-0.00693924
0.0112275;-0.00185538;-0.0153067;-0.00833843
0.011477;-0.00178125;-0.0135952;-0.00746867
0.0117265;-0.00178026;-0.00236298;-0.00790355
0.011976;-0.00192062;0.00421614;-0.00673126
0.0122255;-0.00172391;0.00911608;-0.00769556
0.012475;-0.0015707;0.0125472;-0.00665562
0.0127245;-0.00162704;0.00775251;-0.00735522
0.012974;-0.00179311;-0.00377511;-0.00701488
0.0132235;-0.00178026;-0.00342309;-0.00771447
0.013473;-0.00158157;0.00241558;-0.00873549
0.0137225;-0.00177531;0.00754615;-0.00796028
0.013972;-0.00163001;0.0153836;-0.00894347
0.0142215;-0.00177235;0.0098889;-0.0087733
0.014471;-0.00180695;0.0006919;-0.00900019
0.0147205;-0.00190876;-0.0045277;-0.00930271
0.01497;-0.00175159;-0.00517509;-0.00860314
0.0152195;-0.00196906;-0.00317222;-0.00905692
0.015469;-0.00190085;0.00830684;-0.00903801
0.0157185;-0.00195225;0.00460862;-0.00943507
0.015968;-0.00188405;0.00478665;-0.00939725
0.0162175;-0.00195127;-0.00506989;-0.00943507
0.016467;-0.00190085;-0.00914845;-0.00937834
0.0167165;-0.00185439;-0.0114952;-0.00943507
0.016966;-0.00187219;-0.00857793;-0.00943507
0.0172155;-0.00161518;0.00318031;-0.00943507
0.017465;-0.00171007;0.0106981;-0.00943507
0.0177145;-0.00168437;0.00261385;-0.00943507
0.017964;-0.00157268;0.000465313;-0.00943507
0.0182135;-0.0014758;0.00708894;-0.00922708
0.018463;-0.00161123;0.0109611;-0.00935944
0.0187125;-0.00148767;0.0124218;-0.00928381
0.018962;-0.00150546;0.0102409;-0.00932162
0.0192115;-0.00164385;0.00589531;-0.00922708
0.019461;-0.00154203;-0.00648201;-0.00930271
0.0197105;-0.00155291;-0.00711726;-0.00935944
0.01996;-0.00144319;0.000930626;-0.00934053
0.0202095;-0.00145505;0.00587508;-0.00915145
0.020459;-0.00161716;0.00866291;-0.00934053
0.0207085;-0.00186329;0.010771;-0.00943507
0.020958;-0.0017941;5.66469e-05;-0.00928381
0.0212075;-0.00158157;-0.00406643;-0.00928381
0.021457;-0.00167943;-0.00845655;-0.00932162
0.0217065;-0.00165966;-0.00899469;-0.00941616
0.021956;-0.00163989;0.00207975;-0.00941616
0.0222055;-0.00179212;0.00650224;-0.00943507
0.022455;-0.00159442;0.0124178;-0.00930271
0.0227045;-0.00166164;0.00755829;-0.00937834
0.022954;-0.00155785;0.00415949;-0.00913255
0.0232035;-0.00169722;0.00661958;-0.00913255
0.023453;-0.00146592;-0.00105606;-0.00867877
0.0237025;-0.00149755;0.00306297;-0.00797919
0.023952;-0.00148964;0.0168726;-0.00909473
0.0242015;-0.00161617;0.0129964;-0.00830061
0.024451;-0.00148371;0.00732766;-0.00860314
0.0247005;-0.00156378;0.000254911;-0.00847078
0.02495;-0.00168141;-0.00646582;-0.00886784
0.0251995;-0.00174467;-0.0084606;-0.00720396
