t;vds;corrente;vg
0.000499;0.0535873;0.197536;-0.0919229
0.000998;0.0532282;0.199232;-0.0883091
0.001497;0.0535634;0.199224;-0.0879569
0.001996;0.0536113;0.199224;-0.0883733
0.002495;0.0536113;0.199224;-0.0878609
0.002994;0.0536711;0.199224;-0.0879249
0.003493;0.0535394;0.199224;-0.0878609
0.003992;0.0536352;0.199224;-0.0878609
0.004491;0.053723;0.199224;-0.0879569
0.00499;0.0536751;0.199224;-0.0878929
0.005489;0.0535913;0.199169;-0.0878609
0.005988;0.0536551;0.19928;-0.0878609
0.006487;0.053727;0.199224;-0.0878609
0.006986;0.0537908;0.199224;-0.0878609
0.007485;0.0536591;0.199224;-0.0878609
0.007984;0.0536631;0.199224;-0.0878609
0.008483;0.0536113;0.199224;-0.0878609
0.008982;0.0536831;0.199224;-0.0878609
0.009481;0.0535195;0.199224;-0.0878609
0.00998;0.0534836;0.199224;-0.0878609
0.010479;0.0536033;0.199224;-0.0878609
0.010978;0.0535554;0.199224;-0.0878609
0.011477;0.0536192;0.199224;-0.0878609
0.011976;0.0536591;0.199224;-0.0878609
0.012475;0.053711;0.199224;-0.0878609
0.012974;0.0537469;0.199224;-0.0878609
0.013473;0.0537509;0.199224;-0.0878609
0.013972;0.0537629;0.199224;-0.0878609
0.014471;0.0537509;0.199201;-0.0878609
0.01497;0.053723;0.199224;-0.0878609
0.015469;0.0536831;0.199224;-0.0878609
0.015968;0.0535115;0.199097;-0.0878609
0.016467;0.0533;0.199224;-0.0878609
0.016966;0.0534197;0.199049;-0.0878609
0.017465;0.0535953;0.199129;-0.0878609
0.017964;0.0536591;0.199177;-0.0878609
0.018463;0.0536751;0.199224;-0.0878609
0.018962;0.0536112;0.199177;-0.0878609
0.019461;0.053719;0.199224;-0.0878609
0.01996;0.0537589;0.199224;-0.0878609
0.020459;0.0537389;0.199224;-0.0878609
0.020958;0.0537629;0.199224;-0.0878609
0.021457;0.0536392;0.199224;-0.0878609
0.021956;0.053711;0.199224;-0.0878609
0.022455;0.0536871;0.199224;-0.0878609
0.022954;0.0537549;0.199224;-0.0878609
0.023453;0.0537509;0.199224;-0.0878609
0.023952;0.0536312;0.199224;-0.0878609
0.024451;0.0535394;0.199209;-0.0878609
0.02495;0.0537349;0.199224;-0.0878609
0.025449;0.0537589;0.199224;-0.0878609
0.025948;0.0538267;0.199224;-0.0878609
0.026447;0.0536911;0.199224;-0.0878609
0.026946;0.0536472;0.199177;-0.0878609
0.027445;0.0536312;0.199224;-0.0878609
0.027944;0.0536911;0.199224;-0.0878609
0.028443;0.0537629;0.199224;-0.0878609
0.028942;0.0537629;0.199224;-0.0878609
0.029441;0.0537349;0.199224;-0.0878609
0.02994;0.053695;0.199224;-0.0878609
0.030439;0.0537469;0.199224;-0.0878609
0.030938;0.0537629;0.199224;-0.0878609
0.031437;0.0537629;0.199224;-0.0878609
0.031936;0.0537749;0.199224;-0.0877809
0.032435;0.0534836;0.199224;-0.0878609
0.032934;0.0536631;0.199224;-0.0878609
0.033433;0.053711;0.199224;-0.0878609
0.033932;0.0536432;0.199224;-0.0878289
0.034431;0.0536671;0.199224;-0.0878609
0.03493;0.0534237;0.199224;-0.0878609
0.035429;0.0536631;0.199224;-0.0878609
0.035928;0.0537629;0.199224;-0.0877649
0.036427;0.0537629;0.199224;-0.0878129
0.036926;0.0537629;0.199224;-0.0873807
0.037425;0.0537589;0.199224;-0.0874127
0.037924;0.0537748;0.199224;-0.0869645
0.038423;0.0537549;0.199256;-0.0852199
0.038922;0.0537589;0.199224;-0.0861162
0.039421;0.0537509;0.199224;-0.0870926
0.03992;0.053723;0.199224;-0.0865484
0.040419;0.0536512;0.19932;-0.0838273
0.040918;0.053727;0.199224;-0.0862442
