t;vds;corrente;vg
0.000499;0.0524461;0.197277;-0.0937868
0.000998;0.0524182;0.199224;-0.0889654
0.001497;0.0521748;0.199177;-0.0883892
0.001996;0.0521747;0.199224;-0.088197
0.002495;0.0526376;0.198889;-0.0884693
0.002994;0.0525379;0.199065;-0.0883412
0.003493;0.0525418;0.198881;-0.087973
0.003992;0.0525379;0.199193;-0.088197
0.004491;0.0522745;0.199177;-0.0879089
0.00499;0.0523543;0.198809;-0.0878929
0.005489;0.0521508;0.199185;-0.0878609
0.005988;0.0523224;0.199177;-0.0880371
0.006487;0.0523583;0.199216;-0.0878609
0.006986;0.0525578;0.199224;-0.0881811
0.007485;0.0522546;0.199153;-0.0882451
0.007984;0.0522984;0.199105;-0.0878609
0.008483;0.0523184;0.199224;-0.0878609
0.008982;0.052466;0.199224;-0.0878609
0.009481;0.0528212;0.199201;-0.087957
0.00998;0.05247;0.198929;-0.088021
0.010479;0.0522226;0.199209;-0.0878609
0.010978;0.0522825;0.199169;-0.0878609
0.011477;0.0522506;0.199065;-0.0878609
0.011976;0.05247;0.199169;-0.0878609
0.012475;0.0522865;0.199153;-0.0878609
0.012974;0.0521109;0.199185;-0.0878609
0.013473;0.0523503;0.199224;-0.0878609
0.013972;0.0525059;0.199224;-0.0878609
0.014471;0.0527932;0.199169;-0.0878609
0.01497;0.0525498;0.199033;-0.0878609
0.015469;0.0523982;0.198985;-0.0878609
0.015968;0.0524381;0.199089;-0.0878609
0.016467;0.0522226;0.199224;-0.0878609
0.016966;0.0526656;0.199097;-0.0878609
0.017465;0.0527134;0.199224;-0.0878609
0.017964;0.0523104;0.199224;-0.0878609
0.018463;0.0526775;0.199201;-0.0878609
0.018962;0.052893;0.199224;-0.0878609
0.019461;0.0528451;0.199129;-0.0878609
0.01996;0.0528651;0.198841;-0.0878609
0.020459;0.0527214;0.199137;-0.0878609
0.020958;0.0525977;0.199113;-0.0878609
0.021457;0.0525738;0.199224;-0.0878609
0.021956;0.0525618;0.199224;-0.0878609
0.022455;0.0524102;0.199224;-0.0878609
0.022954;0.0523663;0.199224;-0.0878609
0.023453;0.0524421;0.199224;-0.0878609
0.023952;0.0523703;0.199224;-0.0878609
0.024451;0.0522945;0.199193;-0.0878609
0.02495;0.0526695;0.199224;-0.0878609
0.025449;0.0529768;0.199224;-0.0878609
0.025948;0.0526935;0.199224;-0.0878609
0.026447;0.0527334;0.199209;-0.0878609
0.026946;0.0528691;0.199121;-0.0878609
0.027445;0.0529129;0.199161;-0.0878609
0.027944;0.0527853;0.198961;-0.0878609
0.028443;0.0528611;0.199201;-0.0878609
0.028942;0.0525538;0.199193;-0.0878609
0.029441;0.0526256;0.199224;-0.0878609
0.02994;0.0530207;0.199193;-0.0878609
0.030439;0.0534077;0.199177;-0.0878609
0.030938;0.0528252;0.199145;-0.0878609
0.031437;0.0528611;0.199224;-0.0878609
0.031936;0.0528292;0.198881;-0.0878609
0.032435;0.0532003;0.199137;-0.0878609
0.032934;0.0532521;0.199224;-0.0878609
0.033433;0.0530845;0.199201;-0.0878609
0.033932;0.0532282;0.198993;-0.0878609
0.034431;0.0527932;0.199224;-0.0878609
0.03493;0.0528371;0.199224;-0.0878609
0.035429;0.0527374;0.199224;-0.0878609
0.035928;0.0531963;0.199224;-0.0878609
0.036427;0.0529568;0.199224;-0.0878609
0.036926;0.0530327;0.199224;-0.0878449
0.037425;0.0534077;0.199224;-0.0871886
0.037924;0.053304;0.199224;-0.0877008
0.038423;0.0534556;0.199201;-0.0877168
0.038922;0.0532322;0.199145;-0.0874927
0.039421;0.0529249;0.198985;-0.0874127
0.03992;0.0528252;0.198937;-0.0865324
0.040419;0.0531923;0.199224;-0.0867725
0.040918;0.0531165;0.199224;-0.0869325
0.041417;0.0533678;0.199224;-0.0867404
0.041916;0.0530766;0.199185;-0.0870926
0.042415;0.052494;0.199224;-0.0868525
0.042914;0.0530646;0.199209;-0.0854119
0.043413;0.0531883;0.199224;-0.0851878
0.043912;0.0530287;0.199224;-0.0852679
0.044411;0.0529489;0.199224;-0.0852839
0.04491;0.0529209;0.199224;-0.0862602
0.045409;0.0529249;0.199224;-0.0838753
0.045908;0.0528451;0.199224;-0.0825948
0.046407;0.0530965;0.199224;-0.0822267
0.046906;0.0528691;0.199224;-0.0825788
0.047405;0.0530486;0.199224;-0.0840354
0.047904;0.0530247;0.199169;-0.0820986
0.048403;0.0531923;0.199224;-0.0833311
0.048902;0.0533399;0.199224;-0.0819225
0.049401;0.0534636;0.199224;-0.0821787
0.0499;0.0533958;0.199224;-0.0812343
0.050399;0.0534237;0.199224;-0.0808021
0.050898;0.0530885;0.199224;-0.0800658
0.051397;0.0532322;0.199209;-0.0803059
0.051896;0.0531244;0.199224;-0.0801619
0.052395;0.0532322;0.199224;-0.0800498
0.052894;0.0531284;0.199224;-0.0798737
0.053393;0.0533559;0.199224;-0.0798737
0.053892;0.0532402;0.199224;-0.0800178
0.054391;0.0534437;0.199224;-0.0798737
0.05489;0.053703;0.199177;-0.0802419
0.055389;0.0535434;0.199073;-0.0798737
0.055888;0.0532721;0.19865;-0.0798737
0.056387;0.0533479;0.198873;-0.0798737
0.056886;0.0534117;0.199224;-0.0798737
0.057385;0.0535195;0.198267;-0.0798737
0.057884;0.05332;0.198275;-0.0798737
0.058383;0.052885;0.199073;-0.0798737
