t;vds;corrente;vg
0.000499;-0.0019394;0.00689304;-0.0102584
0.000998;-0.00197993;-0.0107426;-0.00880607
0.001497;-0.00176148;0.000869934;-0.0102418
0.001996;-0.00163396;0.0175402;-0.0111033
0.002495;-0.00144912;0.00320864;-0.00966753
0.002994;-0.00145702;-0.00180865;-0.00778507
0.003493;-0.00166955;-0.0055352;-0.00469018
0.003992;-0.00163792;-0.00165085;-0.00708314
0.004491;-0.00176741;0.00291327;-0.00995469
0.00499;-0.00173281;0.00793459;-0.00851891
0.005489;-0.00200563;0.00181674;-0.0089656
0.005988;-0.00164978;-0.00621091;-0.00440302
0.006487;-0.00168734;0.00148496;-0.00255248
0.006986;-0.00154994;0.0130733;-0.00497733
0.007485;-0.00145109;0.00510226;-0.00497733
0.007984;-0.00161123;-0.00330575;-0.00867844
0.008483;-0.0016389;-0.000651438;-0.00497733
0.008982;-0.00171008;-0.000631207;-0.00810413
0.009481;-0.00179904;-0.00593172;-0.00440302
0.00998;-0.00172589;0.00800742;-0.00603024
0.010479;-0.00186329;0.0165125;-0.00366918
0.010978;-0.00151633;-0.0050537;-0.0026482
0.011477;-0.00141155;-0.00687853;-0.00149958
0.011976;-0.00123363;0.00827852;-0.000893368
0.012475;-0.00132654;0.0242407;-0.00201008
0.012974;-0.00169723;-0.00547451;-0.00494543
0.013473;-0.00197005;-0.0178518;-0.00236104
0.013972;-0.00178421;0.00411903;-0.0048178
0.014471;-0.00185736;0.00297396;-0.00472208
0.01497;-0.00170118;-0.0101438;-0.00571117
0.015469;-0.00158058;-0.00374274;-0.00555164
0.015968;-0.00165175;0.00840799;-0.00644502
0.016467;-0.00155093;0.00676929;-0.003733
0.016966;-0.00144417;0.0105444;-0.00599833
0.017465;-0.00166955;0.00398146;-0.00788079
0.017964;-0.00201255;-0.0211414;-0.0068598
0.018463;-0.00179113;-0.00826233;-0.00181864
0.018962;-0.00173874;0.0143316;-0.00526449
0.019461;-0.00171601;0.00915248;-0.00650883
0.01996;-0.00156872;-0.00733575;-0.00181864
0.020459;-0.00160628;-0.00132311;-0.00472208
0.020958;-0.00137992;0.00597624;-0.00220151
0.021457;-0.00168141;0.0147322;-0.00216961
0.021956;-0.00174961;0.0173703;-0.00513686
0.022455;-0.00201354;0.00412713;-0.00912513
0.022954;-0.00202738;-0.0141819;-0.00526449
0.023453;-0.00190085;-0.0198708;-0.003733
0.023952;-0.00146295;0.012786;-0.00185055
0.024451;-0.00135719;0.0161969;-0.00162721
0.02495;-0.00128206;-0.00623519;-0.00121243
0.025449;-0.00140463;-0.0034595;-0.00239295
0.025948;-0.00134137;0.0151813;-0.00737029
0.026447;-0.00150941;0.01542;-0.00417968
0.026946;-0.00192458;-0.0113577;-0.00411587
