t;vds;corrente;vg
0.000499;-0.00925495;-0.0116627;-0.113768
0.000998;-0.00872006;-0.0111402;-0.113275
0.001497;-0.00818222;-0.0108131;-0.113435
0.001996;-0.00766611;-0.0105771;-0.114676
0.002495;-0.00724766;-0.0104819;-0.113944
0.002994;-0.00669004;-0.0103039;-0.114103
0.003493;-0.00614435;-0.0102542;-0.116268
0.003992;-0.00567949;-0.0101011;-0.119864
0.004491;-0.00514657;-0.0100183;-0.116045
0.00499;-0.00465906;-0.00969539;-0.118018
0.005489;-0.00410738;-0.00885915;-0.112162
0.005988;-0.00375211;-0.008706;-0.120119
0.006487;-0.00325573;-0.00833754;-0.116904
0.006986;-0.00268529;-0.00826302;-0.116458
0.007485;-0.00225601;-0.0082713;-0.122951
0.007984;-0.0017083;-0.00815952;-0.117445
0.008483;-0.00114083;-0.00764203;-0.118336
0.008982;-0.00073917;-0.0075137;-0.119005
0.009481;-0.000247706;-0.00659054;-0.114326
0.00998;0.000235864;-0.00627177;-0.114039
0.010479;0.000637522;-0.00645806;-0.118113
0.010978;0.00107175;-0.00619726;-0.114485
0.011477;0.00150203;-0.00623037;-0.117286
0.011976;0.00203099;-0.00584125;-0.115249
0.012475;0.00248201;-0.00584125;-0.114389
0.012974;0.0030544;-0.00600269;-0.117127
0.013473;0.00361395;-0.00584952;-0.114835
0.013972;0.0040452;-0.00429297;-0.113626
0.014471;0.00460083;-0.00438405;-0.116045
0.01497;0.00515547;-0.00409839;-0.116681
0.015469;0.00560648;-0.00413151;-0.114262
0.015968;0.00610383;-0.00407355;-0.112703
0.016467;0.00650256;-0.00413979;-0.114039
0.016966;0.00700787;-0.00383759;-0.113307
0.017465;0.00750128;-0.00350227;-0.113498
0.017964;0.00799372;-0.00317109;-0.112289
0.018463;0.00853848;-0.00356022;-0.111175
0.018962;0.00896974;-0.00366372;-0.114485
0.019461;0.00940496;-0.00325388;-0.113658
0.01996;0.010005;-0.00264948;-0.11248
0.020459;0.0105379;-0.00206576;-0.111748
0.020958;0.0109702;-0.00199538;-0.112543
0.021457;0.0114982;-0.00189602;-0.112671
0.021956;0.0120764;-0.00137441;-0.111716
0.022455;0.0124327;-0.00131645;-0.111302
0.022954;0.0128511;-0.00131645;-0.11283
0.023453;0.0133229;-0.000558873;-0.113212
0.023952;0.013916;-0.000302205;-0.112162
0.024451;0.0143246;-2.0699e-05;-0.112957
0.02495;0.0147549;-9.93552e-05;-0.118623
0.025449;0.0152867;0;-0.116649
0.025948;0.0157545;0.000269087;-0.119673
0.026447;0.0162717;0.000914894;-0.114708
0.026946;0.0168037;0.00131231;-0.115535
0.027445;0.0172211;0.00178425;-0.114039
0.027944;0.0176384;0.00184635;-0.115026
0.028443;0.0181763;0.00189602;-0.119005
0.028942;0.0186402;0.00194156;-0.116936
0.029441;0.0190725;0.00206576;-0.119291
0.02994;0.0194672;0.00252942;-0.116108
0.030439;0.0200515;0.00252943;-0.120437
0.030938;0.0204717;0.00293097;-0.120309
0.031437;0.0209387;0.00305104;-0.121487
0.031936;0.0215544;0.00386656;-0.117286
0.032435;0.0220212;0.00413979;-0.118718
0.032934;0.0224072;0.00412323;-0.118304
0.033433;0.0229271;0.00451653;-0.118081
0.033932;0.0234463;0.00441716;-0.114103
0.034431;0.02392;0.0045248;-0.117413
0.03493;0.024286;0.00514576;-0.116618
0.035429;0.0248951;0.0056798;-0.115122
0.035928;0.0253727;0.00582468;-0.116458
0.036427;0.025807;0.00612688;-0.114962
0.036926;0.0263082;0.00623451;-0.116745
0.037425;0.0267208;0.00621381;-0.118241
0.037924;0.0272666;0.00651188;-0.114771
0.038423;0.0277865;0.00678511;-0.114389
0.038922;0.0283265;0.00684721;-0.112766
0.039421;0.0287181;0.00747231;-0.111811
0.03992;0.0292137;0.00698797;-0.115917
0.040419;0.0298472;0.00791113;-0.112639
0.040918;0.0302833;0.00813469;-0.112639
0.041417;0.0307858;0.00817608;-0.11162
0.041916;0.0313521;0.00826302;-0.111557
0.042415;0.0317599;0.0082713;-0.112193
0.042914;0.0322039;0.00826302;-0.114199
0.043413;0.0327346;0.00862734;-0.11162
0.043912;0.0332135;0.00898749;-0.112257
0.044411;0.033695;0.00988584;-0.114772
0.04491;0.0342161;0.00983613;-0.115631
0.045409;0.03475;0.0104447;-0.112543
0.045908;0.0352808;0.0106517;-0.112193
0.046407;0.0357684;0.0105854;-0.112193
0.046906;0.036249;0.0103702;-0.118686
0.047405;0.0367397;0.0105771;-0.117158
0.047904;0.0372331;0.0114051;-0.114644
0.048403;0.0376732;0.0117197;-0.114453
0.048902;0.0382594;0.011728;-0.113212
0.049401;0.0385564;0.0120178;-0.114389
0.0499;0.0390399;0.0122827;-0.115599
0.050399;0.0396173;0.0126429;-0.116426
0.050898;0.0400358;0.0127919;-0.118591
0.051397;0.0404848;0.0136489;-0.111652
0.051896;0.0409949;0.0133757;-0.114008
0.052395;0.0415674;0.0139014;-0.111971
0.052894;0.0419782;0.0139718;-0.114931
0.053393;0.0425403;0.0143195;-0.113944
0.053892;0.0430753;0.0145224;-0.113435
0.054391;0.0435412;0.014481;-0.113976
0.05489;0.043975;0.0149157;-0.114135
0.055389;0.04445;0.0148329;-0.114262
0.055888;0.0448606;0.0156277;-0.112671
0.056387;0.0453375;0.0150647;-0.112002
0.056886;0.045816;0.0159713;-0.114039
0.057385;0.0463644;0.0164557;-0.11318
0.057884;0.0468493;0.0165053;-0.113212
0.058383;0.0472992;0.0167786;-0.112257
0.058882;0.0478517;0.0166047;-0.11719
0.059381;0.0482692;0.0167372;-0.120851
0.05988;0.0481141;0.0173747;-0.117763
0.060379;0.0476407;0.0168365;-0.116267
0.060878;0.0471611;0.0165095;-0.122124
0.061377;0.046632;0.016377;-0.120596
0.061876;0.0462125;0.0165219;-0.116299
0.062375;0.0457055;0.0160168;-0.114549
0.062874;0.0452189;0.0160996;-0.112989
0.063373;0.04474;0.0149281;-0.113594
0.063872;0.0442882;0.0149074;-0.112893
0.064371;0.043854;0.0149074;-0.113912
0.06487;0.0432677;0.0148619;-0.112225
0.065369;0.0427854;0.0146217;-0.111971
0.065868;0.0423372;0.0144603;-0.112989
0.066367;0.0418043;0.0140422;-0.114676
0.066866;0.0413461;0.014009;-0.114039
0.067365;0.0409248;0.0136779;-0.115981
0.067864;0.0404119;0.0136903;-0.112925
0.068363;0.0398876;0.0135454;-0.11248
0.068862;0.0394426;0.0126926;-0.113689
0.069361;0.0390035;0.0125394;-0.114771
0.06986;0.0383976;0.0123366;-0.117636
0.070359;0.037923;0.012171;-0.118018
0.070858;0.0376022;0.0115127;-0.112894
0.071357;0.0370634;0.0114672;-0.114835
0.071856;0.0365993;0.0108048;-0.116172
0.072355;0.0362096;0.0104405;-0.115631
0.072854;0.0356352;0.0102956;-0.117986
0.073353;0.0351003;0.0103288;-0.117318
0.073852;0.0346356;0.0102956;-0.114835
0.074351;0.0341045;0.00940979;-0.114167
0.07485;0.0334721;0.009269;-0.113085
0.075349;0.0329765;0.00871427;-0.113498
0.075848;0.03257;0.00839136;-0.117095
0.076347;0.0320599;0.00827544;-0.112989
0.076846;0.0315879;0.00826302;-0.11143
0.077345;0.0311835;0.00826302;-0.111939
0.077844;0.0306316;0.00807672;-0.113244
0.078343;0.0301019;0.00808086;-0.112703
0.078842;0.0295374;0.0071908;-0.11684
0.079341;0.0290399;0.00663193;-0.113626
0.07984;0.0285396;0.00649945;-0.112352
0.080339;0.0280648;0.00631317;-0.115376
0.080838;0.0276159;0.00620139;-0.114262
0.081337;0.0270752;0.00619312;-0.112321
0.081836;0.0265037;0.00613516;-0.114326
0.082335;0.0261326;0.00599856;-0.114103
0.082834;0.0256322;0.00570049;-0.113403
0.083333;0.025046;0.00531965;-0.112353
0.083832;0.0246432;0.004649;-0.114931
0.084331;0.0241766;0.00442959;-0.114708
0.08483;0.0236832;0.00442545;-0.117509
0.085329;0.0232379;0.00421845;-0.116236
0.085828;0.0227822;0.00418533;-0.113148
0.086327;0.0223004;0.00412737;-0.117763
0.086826;0.0217923;0.0039949;-0.11649
0.087325;0.0213502;0.00395764;-0.114039
0.087824;0.0208487;0.00307589;-0.114612
0.088323;0.0201877;0.00270743;-0.114262
0.088822;0.0197297;0.00251286;-0.112034
0.089321;0.019331;0.00216097;-0.112257
0.08982;0.0188317;0.00187946;-0.114581
0.090319;0.0184102;0.00202436;-0.112448
0.090818;0.0180184;0.00134543;-0.112925
0.091317;0.0174688;0.00127092;-0.114008
0.091816;0.0169556;0.00127506;-0.115312
0.092315;0.0165688;0.000484357;-0.116363
0.092814;0.0160101;0.000256668;-0.118718
0.093313;0.0155897;0.000111775;-0.117158
0.093812;0.0150283;-0.000269087;-0.1184
0.094311;0.0146463;-0.000463658;-0.117063
0.09481;0.014138;-0.00019871;-0.120437
0.095309;0.0136535;-0.0012585;-0.121105
0.095808;0.0132488;-0.00173043;-0.121551
0.096307;0.012707;-0.00202022;-0.121519
0.096806;0.012261;-0.0020078;-0.11875
0.097305;0.0118367;-0.00229345;-0.120087
0.097804;0.0113511;-0.00217753;-0.123779
0.098303;0.0107668;-0.00215269;-0.121487
0.098802;0.0102487;-0.0026412;-0.123238
0.099301;0.00984908;-0.00225619;-0.118018
0.0998;0.00930036;-0.00282334;-0.121519
0.100299;0.00870822;-0.00380033;-0.124224
0.100798;0.00826612;-0.00407355;-0.124734
0.101297;0.00776774;-0.00413151;-0.123524
0.101796;0.00718746;-0.00447927;-0.122983
0.102295;0.00679862;-0.00471109;-0.122315
0.102794;0.00634565;-0.00470282;-0.119386
0.103293;0.00581667;-0.00570878;-0.118813
0.103792;0.00531927;-0.00614758;-0.122538
0.104291;0.00490579;-0.00614344;-0.123556
0.10479;0.00437284;-0.00608134;-0.12241
0.105289;0.00380442;-0.0060979;-0.116427
0.105788;0.00334554;-0.00619726;-0.119577
0.106287;0.00282542;-0.00619726;-0.113912
0.106786;0.00224515;-0.00617242;-0.113689
0.107285;0.00179119;-0.00626349;-0.113371
0.107784;0.00142012;-0.00626349;-0.113657
0.108283;0.000844766;-0.00640424;-0.115408
0.108782;0.000421396;-0.00653671;-0.115249
0.109281;-1.57901e-05;-0.0071494;-0.116968
0.10978;-0.000504294;-0.00773311;-0.116236
0.110279;-0.00103326;-0.00810156;-0.112416
0.110778;-0.00146256;-0.00826302;-0.111589
0.111277;-0.00192441;-0.00826302;-0.111684
0.111776;-0.00243858;-0.0083127;-0.113498
0.112275;-0.00296558;-0.00875979;-0.114294
0.112774;-0.00339191;-0.00910754;-0.115344
0.113273;-0.00393961;-0.00964569;-0.118368
0.113772;-0.00434126;-0.00940977;-0.116267
0.114271;-0.00488704;-0.0103288;-0.119959
0.11477;-0.0054693;-0.0103288;-0.121487
0.115269;-0.00592424;-0.0104364;-0.116554
0.115768;-0.00641274;-0.0104612;-0.115885
0.116267;-0.00690522;-0.0109952;-0.115503
0.116766;-0.00742333;-0.0110573;-0.116554
0.117265;-0.00787922;-0.0114092;-0.112639
0.117764;-0.00828191;-0.0109001;-0.111843
0.118263;-0.00887203;-0.0120799;-0.113053
0.118762;-0.00940298;-0.0124566;-0.114071
0.119261;-0.00984709;-0.0124732;-0.115026
0.11976;-0.0103494;-0.0124897;-0.116267
0.120259;-0.0109445;-0.012676;-0.116618
0.120758;-0.0114261;-0.0132887;-0.119259
0.121257;-0.0118939;-0.0135785;-0.1177
0.121756;-0.0124001;-0.0144189;-0.122506
0.122255;-0.0128413;-0.0144479;-0.119514
0.122754;-0.0133317;-0.0146135;-0.118368
0.123253;-0.01384;-0.0148577;-0.116204
0.123752;-0.0143088;-0.0154;-0.116267
0.124251;-0.0147194;-0.0152262;-0.116745
0.12475;-0.015264;-0.0156939;-0.119291
0.125249;-0.0158157;-0.0162114;-0.118241
0.125748;-0.0163358;-0.0165136;-0.120723
0.126247;-0.0166842;-0.0163356;-0.117859
0.126746;-0.0172103;-0.0165053;-0.118814
0.127245;-0.0176769;-0.0165674;-0.116618
0.127744;-0.0180065;-0.0165426;-0.114358
0.128243;-0.018507;-0.016526;-0.113466
0.128742;-0.0190261;-0.017147;-0.117254
0.129241;-0.0194169;-0.0177473;-0.119132
0.12974;-0.0198907;-0.0175693;-0.114421
0.130239;-0.0204708;-0.0179998;-0.113912
0.130738;-0.0209604;-0.0185132;-0.114867
0.131237;-0.0213787;-0.0185794;-0.11614
0.131736;-0.0218721;-0.0186498;-0.118686
0.132235;-0.0223529;-0.0189396;-0.11719
0.132734;-0.0228433;-0.01913;-0.117986
0.133233;-0.023317;-0.0201483;-0.122315
0.133732;-0.0238756;-0.0203512;-0.122347
0.134231;-0.0242317;-0.0203885;-0.118145
0.13473;-0.0246917;-0.0206451;-0.115949
0.135229;-0.0252089;-0.0206037;-0.115185
0.135728;-0.0256767;-0.0206078;-0.113053
0.136227;-0.0261139;-0.0205457;-0.116649
0.136726;-0.0265292;-0.0206575;-0.115854
0.137225;-0.0271166;-0.020819;-0.115026
0.137724;-0.0275814;-0.0214773;-0.114549
0.138223;-0.0280945;-0.022268;-0.113276
0.138722;-0.0286836;-0.0225081;-0.115026
0.139221;-0.0291623;-0.0224419;-0.112766
0.13972;-0.0295897;-0.0225495;-0.11162
0.140219;-0.0300564;-0.0226944;-0.112766
0.140718;-0.0304589;-0.022711;-0.112066
0.141217;-0.0309467;-0.0228269;-0.113276
0.141716;-0.0314843;-0.0231829;-0.115376
0.142215;-0.0319228;-0.023481;-0.112034
0.142714;-0.0324565;-0.0235596;-0.111525
0.143213;-0.0329873;-0.0242219;-0.114803
0.143712;-0.0334908;-0.0243585;-0.112448
0.144211;-0.0340591;-0.024789;-0.115185
0.14471;-0.0345024;-0.0246151;-0.119259
0.145209;-0.0350342;-0.0249505;-0.118145
0.145708;-0.0355245;-0.0250623;-0.117891
0.146207;-0.0359747;-0.0256295;-0.121996
0.146706;-0.0364888;-0.0255426;-0.121328
0.147205;-0.0369706;-0.0264534;-0.121997
