t;vds;corrente;vg
0.000499;-0.0388397;-0.0264038;0.394616
0.000998;-0.0392443;-0.0268881;0.400139
0.001497;-0.0397199;-0.0272855;0.401221
0.001996;-0.0401593;-0.0279023;0.399471
0.002495;-0.0407274;-0.0280017;0.401794
0.002994;-0.0412524;-0.0282044;0.402654
0.003493;-0.0417649;-0.0287385;0.403099
0.003992;-0.0422178;-0.029049;0.40415
0.004491;-0.0428671;-0.02914;0.401985
0.00499;-0.0433862;-0.0292187;0.406569
0.005489;-0.043917;-0.030055;0.401826
0.005988;-0.0443542;-0.0298356;0.40103
0.006487;-0.0448685;-0.0308043;0.39772
0.006986;-0.0452457;-0.0309285;0.397179
0.007485;-0.0457046;-0.0310072;0.401667
0.007984;-0.0461798;-0.0309865;0.399121
0.008483;-0.0465956;-0.0309865;0.400266
0.008982;-0.0470665;-0.0309865;0.403322
0.009481;-0.0477067;-0.0313259;0.400012
0.00998;-0.0481409;-0.0313176;0.405423
0.010479;-0.0486199;-0.0312597;0.403195
0.010978;-0.0489337;-0.0317937;0.40555
0.011477;-0.0484301;-0.0309989;0.4059
0.011976;-0.0479543;-0.0310362;0.402876
0.012475;-0.0474178;-0.0310237;0.400171
0.012974;-0.0469943;-0.0309741;0.400203
0.013473;-0.046396;-0.0302826;0.403481
0.013972;-0.0458862;-0.0307463;0.402017
0.014471;-0.045447;-0.0301667;0.404468
0.01497;-0.0450391;-0.0301335;0.405264
0.015469;-0.0444726;-0.0302247;0.39928
0.015968;-0.0440594;-0.029231;0.400362
0.016467;-0.0435204;-0.0294257;0.40138
0.016966;-0.0430822;-0.0294712;0.399693
0.017465;-0.042506;-0.0291152;0.403195
0.017964;-0.0420925;-0.0288295;0.40068
0.018463;-0.0415416;-0.0289082;0.402399
0.018962;-0.0409692;-0.0288461;0.404563
0.019461;-0.0405343;-0.0285563;0.405773
0.01996;-0.0401107;-0.0283204;0.399407
0.020459;-0.0395167;-0.0276084;0.39998
0.020958;-0.0390381;-0.027004;0.399343
0.021457;-0.0386137;-0.0270703;0.39807
0.021956;-0.0380453;-0.0271365;0.397656
0.022455;-0.0375913;-0.0266149;0.398993
0.022954;-0.0371542;-0.025675;0.399375
0.023453;-0.0367227;-0.0262091;0.398452
0.023952;-0.0361721;-0.0256254;0.40138
0.024451;-0.0357072;-0.0253107;0.403131
0.02495;-0.0352069;-0.0251492;0.398102
0.025449;-0.0346948;-0.024789;0.39998
0.025948;-0.0342299;-0.0247145;0.397879
0.026447;-0.0337562;-0.0247849;0.397243
0.026946;-0.0331807;-0.0246814;0.397052
0.027445;-0.0326026;-0.0239115;0.398102
0.027944;-0.0321231;-0.0241391;0.398261
0.028443;-0.0316945;-0.0242467;0.397338
0.028942;-0.0311036;-0.0231953;0.400807
0.029441;-0.0307372;-0.0227896;0.398293
0.02994;-0.0302706;-0.0227234;0.39877
0.030439;-0.0298099;-0.0227027;0.397975
0.030938;-0.0293745;-0.0227069;0.398261
0.031437;-0.0288061;-0.0224833;0.397943
0.031936;-0.0283085;-0.0217712;0.398006
0.032435;-0.0277886;-0.0212826;0.40033
0.032934;-0.0273427;-0.0210508;0.397115
0.033433;-0.0267829;-0.0208438;0.399439
0.033932;-0.026328;-0.0207362;0.398484
0.034431;-0.0258493;-0.0206285;0.400489
0.03493;-0.0253165;-0.0201773;0.402367
0.035429;-0.0248801;-0.0204836;0.404691
0.035928;-0.0244529;-0.0204464;0.400203
0.036427;-0.0240335;-0.0200449;0.402144
0.036926;-0.0235114;-0.019693;0.400998
0.037425;-0.0230811;-0.0188692;0.404404
0.037924;-0.0226578;-0.0185504;0.399662
0.038423;-0.0221455;-0.0184179;0.398993
0.038922;-0.0215713;-0.0181282;0.404436
0.039421;-0.0211439;-0.0185049;0.401062
0.03992;-0.0206238;-0.0185504;0.399598
0.040419;-0.0200741;-0.017855;0.405582
0.040918;-0.0195718;-0.0176231;0.405486
0.041417;-0.019186;-0.017147;0.404882
0.041916;-0.0186974;-0.0166709;0.406696
0.042415;-0.0182454;-0.0167206;0.406187
0.042914;-0.0177983;-0.0165343;0.402749
0.043413;-0.0173346;-0.0165674;0.402335
0.043912;-0.016856;-0.016348;0.402176
0.044411;-0.0164799;-0.016526;0.398548
0.04491;-0.0159351;-0.015429;0.401444
0.045409;-0.0153883;-0.0157271;0.402081
0.045908;-0.0149454;-0.0154621;0.401094
0.046407;-0.0145328;-0.0151144;0.39842
0.046906;-0.0139496;-0.01451;0.401253
0.047405;-0.0135341;-0.0146176;0.401762
0.047904;-0.0130702;-0.0144479;0.401667
0.048403;-0.0125945;-0.0142492;0.40399
0.048902;-0.0121061;-0.0141415;0.404086
0.049401;-0.0116422;-0.0139428;0.402876
0.0499;-0.0110284;-0.0129534;0.405359
0.050399;-0.0104806;-0.0129906;0.403545
0.050898;-0.0100612;-0.0124649;0.40329
0.051397;-0.00966951;-0.0126305;0.401349
0.051896;-0.0090536;-0.0125228;0.401189
0.052395;-0.00852469;-0.0122082;0.402081
0.052894;-0.00811904;-0.0121171;0.400235
0.053393;-0.00765229;-0.0115914;0.399248
0.053892;-0.00710456;-0.0115748;0.398739
0.054391;-0.00660123;-0.010929;0.400107
0.05489;-0.0060486;-0.0103495;0.39912
0.055389;-0.00554626;-0.0102625;0.403004
0.055888;-0.00512782;-0.0104612;0.399089
0.056387;-0.00462254;-0.0103163;0.399502
0.056886;-0.00406494;-0.0102128;0.399343
0.057385;-0.00351034;-0.00920692;0.400712
0.057884;-0.0031304;-0.00931456;0.399534
0.058383;-0.00259747;-0.00885088;0.400744
0.058882;-0.00208922;-0.00833754;0.400998
0.059381;-0.00156618;-0.00826302;0.399821
0.05988;-0.00108754;-0.00764618;0.403067
0.060379;-0.000635549;-0.00791941;0.397529
0.060878;-0.00020231;-0.00721563;0.401826
0.061377;0.000263496;-0.0063587;0.400457
0.061876;0.000809238;-0.00635042;0.401444
0.062375;0.00112109;-0.00637526;0.401858
0.062874;0.00161355;-0.00619726;0.401953
0.063373;0.00210403;-0.00619726;0.401412
0.063872;0.00270604;-0.00614344;0.40399
0.064371;0.0031521;-0.00583295;0.400203
0.06487;0.00358336;-0.00570049;0.399343
0.065369;0.00421198;-0.00474835;0.398611
0.065868;0.00482683;-0.00444201;0.398993
0.066367;0.00522356;-0.00451238;0.40154
0.066866;0.00577129;-0.00430539;0.399916
0.067365;0.00617785;-0.0044213;0.399121
0.067864;0.00668514;-0.00422673;0.39963
0.068363;0.00712433;-0.00406527;0.399057
0.068862;0.00756344;-0.00412737;0.400171
0.069361;0.00806478;-0.00370925;0.398802
0.06986;0.00854736;-0.00305518;0.400776
0.070359;0.00911977;-0.00206576;0.40399
0.070858;0.00963786;-0.00235141;0.400553
0.071357;0.0100721;-0.00207818;0.397975
0.071856;0.0106297;-0.0019871;0.400266
0.072355;0.011138;-0.00126678;0.401699
0.072854;0.0116531;-0.0011343;0.401253
0.073353;0.0121524;-0.0012792;0.402558
0.073852;0.0126103;-0.000741024;0.402654
0.074351;0.013008;-0.000976991;0.401508
0.07485;0.0134926;-0.0004264;0.408669
0.075349;0.013993;-2.0699e-05;0.409115
0.075848;0.0143947;-0.000153173;0.403354
0.076347;0.014965;5.79572e-05;0.404659
0.076846;0.0154022;0.000124194;0.401699
0.077345;0.0159706;0.000943873;0.404563
0.077844;0.0164355;0.00147376;0.403417
0.078343;0.0168984;0.00173043;0.399821
0.078842;0.017308;0.0016228;0.398675
0.079341;0.0177529;0.00201608;0.403895
0.07984;0.0182375;0.0020285;0.402144
0.080339;0.0187636;0.00214027;0.402526
0.080838;0.0191692;0.00248803;0.399184
0.081337;0.0196231;0.00297238;0.40781
0.081836;0.020091;0.00274469;0.4045
0.082335;0.0206247;0.00275711;0.402144
0.082834;0.0211903;0.00357678;0.403704
0.083333;0.0216077;0.00366371;0.402845
0.083832;0.0221495;0.00372581;0.407046
0.084331;0.0226332;0.00397834;0.406664
0.08483;0.0230544;0.00421431;0.407555
0.085329;0.023624;0.00413565;0.409306
0.085828;0.0240473;0.00427227;0.408638
0.086327;0.0245209;0.00469869;0.407364
0.086826;0.024978;0.00522857;0.409147
0.087325;0.0255177;0.005982;0.409815
0.087824;0.0259146;0.00598199;0.409656
0.088323;0.0264256;0.00619726;0.410866
0.088822;0.0268877;0.00621795;0.408574
0.089321;0.0274373;0.00634629;0.408638
0.08982;0.0278852;0.00647876;0.402813
0.090319;0.028438;0.00641666;0.402303
0.090818;0.0288987;0.00705006;0.402781
0.091317;0.0294289;0.00775796;0.401508
0.091816;0.0299844;0.00811813;0.405455
0.092315;0.030382;0.0080436;0.404595
0.092814;0.0308914;0.00826302;0.407364
