t;vds;corrente;vg
0.00998;-0.00175258;0.101565;-0.00613509
0.01996;-0.00193149;0.0999209;-0.00399398
0.02994;-0.00185835;0.100694;-0.00399398
0.03992;-0.00172589;0.102765;-0.00399398
0.0499;-0.00174764;0.102502;-0.00371384
0.05988;-0.00181387;0.105363;-0.00392995
0.06986;-0.00188405;0.0990834;-0.00399398
0.07984;-0.00201156;0.10173;-0.00392995
0.08982;-0.000823406;0.103963;-0.00399398
0.0998;-0.000510057;0.108475;-0.00395396
0.10978;-0.000427024;0.107414;-0.00393795
0.11976;-1.18617e-05;0.108786;-0.00388993
0.12974;0.00159442;0.12281;-0.00356977
0.13972;0.00353086;0.131906;-0.00399398
0.1497;0.0053813;0.130312;-0.00399398
0.15968;0.00711411;0.142167;-0.00394595
0.16966;0.00929666;0.153157;-0.00396997
0.17964;0.0112983;0.161868;-0.0038339
0.18962;0.0129481;0.163859;-0.00380188
0.1996;0.0149428;0.180618;-0.00388192
0.20958;0.0168872;0.185858;-0.00351374
0.21956;0.0186773;0.193344;-0.00353775
0.22954;0.0205554;0.195707;-0.00398597
0.23952;0.0222754;0.203277;-0.00348173
0.2495;0.0244609;0.213785;-0.00325761
0.25948;0.0264478;0.220595;-0.00227313
0.26946;0.0279868;0.225139;-0.00300149
0.27944;0.0298334;0.231273;-0.00316957
0.28942;0.0317025;0.236925;-0.00389793
0.2994;0.033727;0.23998;-0.00396997
0.30938;0.0355704;0.243237;-0.00367382
0.31936;0.037506;0.24825;-0.00399398
0.32934;0.0394334;0.249683;-0.0038259
0.33932;0.0413333;0.251018;-0.00388192
0.3493;0.0433281;0.25237;-0.00384991
0.35928;0.0450472;0.251326;-0.00399398
0.36926;0.0460296;0.253402;-0.00399398
0.37924;0.0445231;0.252366;-0.00394595
0.38922;0.0427963;0.253244;-0.00380188
0.3992;0.0403775;0.250731;-0.00397797
0.40918;0.0392773;0.248675;-0.0038259
0.41916;0.0368534;0.245527;-0.00325761
0.42914;0.0351364;0.243399;-0.00345771
0.43912;0.0333573;0.236294;-0.00325761
0.4491;0.0311114;0.23678;-0.00368983
0.45908;0.0294963;0.229675;-0.00357777
0.46906;0.0270972;0.225252;-0.00378588
0.47904;0.0266287;0.218527;-0.00315356
0.48902;0.0230356;0.207966;-0.00300949
0.499;0.0218296;0.207999;-0.00346572
0.50898;0.0211445;0.199724;-0.00170485
0.51896;0.0167142;0.189799;-0.00394595
0.52894;0.0169465;0.187505;-0.00344171
0.53892;0.0149132;0.17056;-0.00320159
0.5489;0.0110888;0.170661;-0.00385791
0.55888;0.0118529;0.156487;-0.00293746
0.56886;0.00843768;0.151469;-0.00344971
0.57884;0.0060673;0.143494;-0.00365781
0.58882;0.00583501;0.131712;-0.00325761
0.5988;0.00237829;0.128333;-0.00399398
0.60878;0.000982551;0.115847;-0.00377787
0.61876;-0.000205604;0.105173;-0.00368983
0.62874;-0.00318687;0.100673;-0.00399398
0.63872;-0.00406761;0.0930747;-0.0038419
0.6487;-0.00641229;0.0792569;-0.00397797
0.65868;-0.0088143;0.0730137;-0.00399398
0.66866;-0.00972665;0.0631328;-0.00396997
0.67864;-0.012526;0.057371;-0.00392194
0.68862;-0.0140572;0.0514352;-0.00390593
0.6986;-0.0158463;0.0378845;-0.00395396
0.70858;-0.0179685;0.0344453;-0.00380989
0.71856;-0.0196381;0.0244673;-0.00370584
0.72854;-0.0215488;0.0163385;-0.00399398
0.73852;-0.0236523;0.00534503;-0.00399398
0.7485;-0.0254098;0.001489;-0.00386592
0.75848;-0.0271348;-0.00712535;-0.00397797
0.76846;-0.0295249;-0.0145825;-0.00381789
0.77844;-0.0308891;-0.0233384;-0.00395396
0.78842;-0.0329826;-0.0368082;-0.00395396
0.7984;-0.0348726;-0.0375163;-0.00392995
0.80838;-0.0367201;-0.0516295;-0.00397797
0.81836;-0.0388671;-0.0596571;-0.00378588
