t;vds;corrente;vg
0;0.0187952;0.0991266;0.0146622
2e-05;0.0191208;0.105894;0.0351509
4e-05;0.0189293;0.104404;0.0549995
6e-05;0.0188639;0.105639;0.0732151
8e-05;0.0190816;0.0982292;0.0933682
0.0001;0.018962;0.0994048;0.111408
0.00012;0.0190122;0.0964612;0.132456
0.00014;0.0191447;0.096536;0.152129
0.00016;0.0188335;0.0934007;0.170536
0.00018;0.0190872;0.0923836;0.190626
0.0002;0.0191319;0.0936879;0.210282
0.00022;0.0190114;0.0925781;0.231043
0.00024;0.0192157;0.0849944;0.250331
0.00026;0.0191822;0.0845875;0.269603
0.00028;0.0191008;0.0867235;0.288588
0.0003;0.019159;0.0809647;0.308563
0.00032;0.0192085;0.0761602;0.328074
0.00034;0.0191646;0.0750802;0.347619
0.00036;0.0193122;0.0740751;0.366907
0.00038;0.0192556;0.0693692;0.387926
0.0004;0.0194678;0.0710116;0.407407
0.00042;0.019325;0.0631049;0.426519
0.00044;0.0193074;0.0653126;0.446686
0.00046;0.0194152;0.0625334;0.465909
0.00048;0.0193816;0.0638288;0.486815
0.0005;0.0193473;0.054127;0.50732
0.00052;0.0194239;0.0654353;0.527359
0.00054;0.0193329;0.0565293;0.546855
0.00056;0.0192611;0.0613697;0.567233
0.00058;0.019455;0.0634399;0.58774
0.0006;0.019368;0.0624616;0.608548
0.00062;0.0193681;0.0656716;0.626713
0.00064;0.0194406;0.066976;0.647827
0.00066;0.0192125;0.0652558;0.666412
0.00068;0.0193944;0.0699406;0.686226
0.0007;0.0193098;0.0713407;0.705277
0.00072;0.0191973;0.0724147;0.726638
0.00074;0.0192348;0.0765012;0.745678
0.00076;0.0191431;0.0735305;0.764777
0.00078;0.019293;0.0761362;0.783194
0.0008;0.0192859;0.0746284;0.775088
0.00082;0.0192428;0.0713886;0.757396
0.00084;0.0192723;0.0757324;0.73687
0.00086;0.0192189;0.0762559;0.717169
0.00088;0.0191878;0.0776739;0.696133
0.0009;0.0192883;0.0707663;0.678235
0.00092;0.019254;0.0714395;0.658553
0.00094;0.0192659;0.0718134;0.638527
0.00096;0.0192883;0.0748109;0.618085
0.00098;0.0193194;0.0678645;0.598927
0.001;0.0193034;0.0692885;0.579975
0.00102;0.0193545;0.0630121;0.559808
0.00104;0.0191718;0.0663567;0.538372
0.00106;0.0194614;0.0660934;0.5183
0.00108;0.019325;0.0666469;0.498484
0.0011;0.0192811;0.0648819;0.477962
0.00112;0.0193385;0.0650284;0.457443
0.00114;0.0193712;0.0659887;0.438043
0.00116;0.0193864;0.0628924;0.418531
0.00118;0.0192588;0.0647502;0.39945
0.0012;0.0194319;0.0663537;0.378511
0.00122;0.0193337;0.0668443;0.358935
0.00124;0.0193082;0.0673918;0.339327
0.00126;0.0192356;0.0693093;0.319913
0.00128;0.0191958;0.0646635;0.300224
0.0013;0.0193298;0.0716309;0.280536
0.00132;0.0192197;0.0760225;0.260864
0.00134;0.0192109;0.0837588;0.241816
0.00136;0.0191255;0.0794958;0.22264
0.00138;0.0191319;0.0772222;0.201399
0.0014;0.0190896;0.0871124;0.182748
0.00142;0.019041;0.0849974;0.162244
0.00144;0.0190968;0.0913425;0.143405
0.00146;0.0190936;0.0904301;0.122132
0.00148;0.0190154;0.0885214;0.104333
0.0015;0.0190761;0.0949294;0.0853319
0.00152;0.0189963;0.0977266;0.0655482
0.00154;0.0190418;0.0920127;0.0462113
