t;vds;corrente;vg
0;0.0189668;0.106408;0.0158467
2e-05;0.0189437;0.108386;0.0361434
4e-05;0.0190298;0.101972;0.0553357
6e-05;0.019009;0.104529;0.0746397
8e-05;0.0189388;0.102301;0.0935122
0.0001;0.0189261;0.103961;0.112304
0.00012;0.0190569;0.0991536;0.134297
0.00014;0.0189253;0.0997041;0.153041
0.00016;0.0189875;0.0980079;0.171672
0.00018;0.0191072;0.0946513;0.191731
0.0002;0.0190673;0.0957431;0.211371
0.00022;0.01908;0.0892992;0.231699
0.00024;0.0190952;0.0919049;0.250955
0.00026;0.019179;0.0863645;0.270548
0.00028;0.019179;0.0856256;0.289404
0.0003;0.0190681;0.0831396;0.309427
0.00032;0.0191478;0.0785206;0.329339
0.00034;0.0191846;0.0793283;0.34898
0.00036;0.0192085;0.0788616;0.367932
0.00038;0.0192117;0.07479;0.387717
0.0004;0.0192524;0.0696864;0.407567
0.00042;0.0192852;0.0673559;0.426967
0.00044;0.019404;0.0651272;0.44691
0.00046;0.0194638;0.0630031;0.468023
0.00048;0.0192245;0.0585367;0.487472
0.0005;0.0193649;0.0638168;0.508505
0.00052;0.0193984;0.0613697;0.527727
0.00054;0.019246;0.0586024;0.548168
0.00056;0.0192277;0.0579533;0.569523
0.00058;0.0192277;0.0609329;0.589419
0.0006;0.019309;0.0588089;0.6089
0.00062;0.019309;0.0624287;0.62748
0.00064;0.0191303;0.0639933;0.647602
0.00066;0.0194518;0.0686123;0.667371
0.00068;0.019262;0.0649237;0.686738
0.0007;0.0192931;0.0729771;0.706957
0.00072;0.0194175;0.069459;0.727278
0.00074;0.0191654;0.0696684;0.746397
0.00076;0.0192587;0.0773987;0.765321
0.00078;0.019183;0.0764923;0.783979
0.0008;0.0191638;0.0725403;0.774608
0.00082;0.019281;0.0754122;0.757508
0.00084;0.0193912;0.073749;0.736758
0.00086;0.0191423;0.0749336;0.717442
0.00088;0.0192508;0.0703803;0.69655
0.0009;0.019392;0.0738387;0.677451
0.00092;0.0191734;0.0662729;0.65825
0.00094;0.019226;0.069091;0.637311
0.00096;0.0193912;0.0683371;0.618003
0.00098;0.0194095;0.0686991;0.598911
0.001;0.0193481;0.070156;0.579463
0.00102;0.019376;0.0710685;0.559439
0.00104;0.0193002;0.0652857;0.538788
0.00106;0.0193106;0.0646545;0.518573
0.00108;0.0193066;0.0640681;0.498277
0.0011;0.0193465;0.065872;0.478219
0.00112;0.0192875;0.0654174;0.456835
0.00114;0.0194079;0.0657225;0.437339
0.00116;0.0193529;0.0664973;0.41741
0.00118;0.0192508;0.0618752;0.398537
0.0012;0.0193712;0.0678316;0.378159
0.00122;0.0194103;0.0658242;0.359014
0.00124;0.0191893;0.0699885;0.338047
0.00126;0.0193098;0.0689684;0.319513
0.00128;0.0192181;0.0750862;0.29952
0.0013;0.0192188;0.074458;0.279992
0.00132;0.0191016;0.0784876;0.260575
0.00134;0.0192069;0.0799266;0.241704
0.00136;0.0191008;0.081578;0.222191
0.00138;0.0190896;0.0852816;0.201367
0.0014;0.0190952;0.0874296;0.182204
0.00142;0.0189692;0.0872919;0.162661
0.00144;0.0190449;0.0901758;0.143661
0.00146;0.0191774;0.0921802;0.122869
0.00148;0.0190497;0.0885543;0.103645
0.0015;0.0190481;0.0973437;0.0844355
0.00152;0.0189907;0.0971702;0.0649079
0.00154;0.0189628;0.0972;0.0460032
0.00156;0.018938;0.0932213;0.0258831
0.00158;0.0190027;0.101026;0.00533027
0.0016;0.0190067;0.102462;-0.0137818
0.00162;0.018832;0.100123;-0.0335983
0.00164;0.0189014;0.100141;-0.0549675
0.00166;0.0189085;0.107363;-0.0740154
0.00168;0.0188024;0.0954231;-0.0934962
0.0017;0.0188639;0.111928;-0.11312
0.00172;0.019021;0.105059;-0.132344
0.00174;0.0186317;0.109813;-0.153873
0.00176;0.0192867;0.114402;-0.172697
0.00178;0.0186732;0.113271;-0.19021
0.0018;0.0187227;0.110471;-0.186494
0.00182;0.0193026;0.113151;-0.166518
0.00184;0.0186916;0.110169;-0.148079
0.00186;0.0188631;0.109466;-0.127543
0.00188;0.0191495;0.113379;-0.106302
0.0019;0.018524;0.108311;-0.0888052
0.00192;0.0190777;0.110258;-0.0686054
0.00194;0.0188934;0.107312;-0.0471877
0.00196;0.0187873;0.106432;-0.0278199
0.00198;0.0191247;0.103626;-0.00749121
0.002;0.0188176;0.103129;0.0121171
0.00202;0.0189061;0.104144;0.0316135
0.00204;0.0192117;0.103491;0.0522784
0.00206;0.0187825;0.102956;0.0712943
0.00208;0.0190521;0.101373;0.0893024
0.0021;0.0189875;0.0993839;0.109631
0.00212;0.0187601;0.100551;0.128743
0.00214;0.0191558;0.100724;0.149039
0.00216;0.0190394;0.096515;0.168023
0.00218;0.0190258;0.0945256;0.188113
0.0022;0.0192244;0.0915011;0.208121
0.00222;0.0190019;0.0895207;0.227361
0.00224;0.0190992;0.0896552;0.247882
0.00226;0.0190936;0.0879829;0.265473
0.00228;0.0190442;0.084073;0.286139
0.0023;0.0192029;0.0783769;0.305795
0.00232;0.0191694;0.0791488;0.325273
0.00234;0.0191375;0.0768752;0.343601
0.00236;0.0191894;0.0754482;0.363865
0.00238;0.019242;0.0752417;0.384371
0.0024;0.019159;0.0692376;0.404732
0.00242;0.0192428;0.0675982;0.423077
0.00244;0.0193082;0.0650793;0.442782
0.00246;0.0193577;0.0657045;0.463332
0.00248;0.0193665;0.0632993;0.482764
0.0025;0.0193122;0.061268;0.504487
0.00252;0.0193297;0.0609628;0.523455
0.00254;0.0194518;0.0595119;0.544535
0.00256;0.0192604;0.0630839;0.564478
0.00258;0.0193361;0.0576392;0.584505
0.0026;0.0193657;0.0612889;0.605524
0.00262;0.019179;0.0576601;0.623352
0.00264;0.0192835;0.0631706;0.645473
0.00266;0.019443;0.0677597;0.66407
0.00268;0.0191965;0.0663806;0.683265
0.0027;0.0194494;0.0695428;0.703069
0.00272;0.0192125;0.0665601;0.723455
0.00274;0.0192372;0.0739554;0.742382
0.00276;0.0193489;0.0749905;0.762457
0.00278;0.019049;0.0738178;0.780538
