t;vds;corrente;vg
0.000499;-0.00894308;-0.0123302;0.417788
0.000998;-0.00837665;-0.0125021;0.426207
0.001497;-0.00790685;-0.0122082;0.424106
0.001996;-0.00749243;-0.0112395;0.427098
0.002495;-0.00699008;-0.0107262;0.424838
0.002994;-0.0064828;-0.0110822;0.422865
0.003493;-0.00598643;-0.0105482;0.423629
0.003992;-0.0055058;-0.010395;0.421337
0.004491;-0.00494724;-0.0103288;0.423947
0.00499;-0.00438666;-0.0101839;0.424457
0.005489;-0.0039179;-0.00951327;0.423152
0.005988;-0.00336133;-0.00895854;0.422388
0.006487;-0.00284221;-0.00848658;0.422037
0.006986;-0.00246325;-0.00859836;0.420287
0.007485;-0.00192441;-0.00848244;0.423311
0.007984;-0.00141025;-0.00826302;0.421783
0.008483;-0.000996745;-0.0083541;0.424361
0.008982;-0.000557585;-0.00809742;0.426589
0.009481;-7.59898e-05;-0.00822162;0.42522
0.00998;0.000383895;-0.0078656;0.42452
0.010479;0.00084674;-0.0076586;0.425029
0.010978;0.0013313;-0.00677683;0.427767
0.011477;0.00180598;-0.00676026;0.426589
0.011976;0.0022037;-0.0064622;0.425157
0.012475;0.00273465;-0.00632144;0.424966
0.012974;0.00336625;-0.00575018;0.424234
0.013473;0.00381329;-0.0059199;0.422324
0.013972;0.00434422;-0.00570048;0.425984
0.014471;0.00486829;-0.00518304;0.425602
0.01497;0.00534889;-0.00484769;0.423915
0.015469;0.00567852;-0.00483944;0.421083
0.015968;0.00627754;-0.00413151;0.426239
0.016467;0.0068312;-0.0040156;0.426303
0.016966;0.0072546;-0.00410253;0.427385
0.017465;0.00771244;-0.00376307;0.424584
0.017964;0.00824442;-0.00326631;0.427512
0.018463;0.00875359;-0.00280678;0.427353
0.018962;0.00930825;-0.00288544;0.426303
0.019461;0.00981946;-0.00224377;0.42277
0.01996;0.0103148;-0.00220237;0.423884
0.020459;0.0107274;-0.00206576;0.423183
0.020958;0.0113156;-0.00205748;0.427194
0.021457;0.0117567;-0.00206576;0.425889
0.021956;0.0122224;-0.00187532;0.426494
0.022455;0.0126676;-0.00173457;0.421656
0.022954;0.013161;-0.00131645;0.4193
0.023453;0.0136752;-0.00106393;0.419587
0.023952;0.0141391;-0.00061683;0.424488
0.024451;0.014595;-0.000765862;0.422801
0.02495;0.0151288;-0.000380862;0.423947
0.025449;0.0155779;-1.65592e-05;0.423024
0.025948;0.0160901;6.62368e-05;0.42312
0.026447;0.0165737;0.000161452;0.421369
0.026946;0.017006;0.000790701;0.417263
0.027445;0.0173375;0.00108463;0.417677
0.027944;0.0178634;0.00167661;0.417804
0.028443;0.0182987;0.00208232;0.42156
0.028942;0.0188001;0.00210715;0.418282
0.029441;0.0193912;0.00211543;0.420828
0.02994;0.0198423;0.00261635;0.422197
0.030439;0.0202824;0.00306344;0.42452
0.030938;0.0208232;0.0039121;0.427321
0.031437;0.0213797;0.00344845;0.426971
0.031936;0.0217804;0.00398662;0.426525
0.032435;0.0223134;0.00413151;0.424425
0.032934;0.0228186;0.00428468;0.426462
0.033433;0.023238;0.00429711;0.425411
0.033932;0.0236496;0.00447098;0.425953
0.034431;0.0241134;0.00419775;0.423406
0.03493;0.0245959;0.00486839;0.423724
0.035429;0.025055;0.00555976;0.420414
0.035928;0.0256263;0.00611446;0.42713
0.036427;0.0261139;0.00604408;0.423852
0.036926;0.0265717;0.00594888;0.418727
0.037425;0.0270545;0.00625935;0.416818
0.037924;0.0276129;0.00620139;0.417295
0.038423;0.0280994;0.00632559;0.420255
0.038922;0.0284873;0.00641666;0.423852
0.039421;0.0289994;0.00656983;0.418441
0.03992;0.029499;0.00673542;0.41825
0.040419;0.0298966;0.00672301;0.418282
0.040918;0.0303869;0.00725705;0.422674
0.041417;0.0308598;0.00721564;0.414653
0.041916;0.0314074;0.00815125;0.417136
0.042415;0.0319435;0.00823818;0.418027
0.042914;0.0324505;0.008292;0.416436
0.043413;0.033011;0.00836238;0.420637
0.043912;0.0334356;0.00838721;0.420892
0.044411;0.0339505;0.00918208;0.426494
0.04491;0.0344619;0.00975336;0.423693
0.045409;0.0349118;0.00983617;0.42503
0.045908;0.0354978;0.00983198;0.426048
0.046407;0.0359836;0.0103288;0.427512
0.046906;0.0364089;0.0101259;0.427289
0.047405;0.0369075;0.0105109;0.425029
0.047904;0.0374648;0.0105813;0.427894
0.048403;0.0379486;0.0115873;0.426939
0.048902;0.0383413;0.0114465;0.425984
0.049401;0.0388337;0.011165;0.421146
0.0499;0.0393923;0.0122786;0.425762
0.050399;0.0398679;0.0123862;0.426525
0.050898;0.0402382;0.0124028;0.422451
0.051397;0.0408527;0.0127464;0.424775
0.051896;0.0413392;0.0128002;0.427639
0.052395;0.0418182;0.0131148;0.423884
0.052894;0.0423096;0.0137855;0.425507
0.053393;0.0427506;0.014303;0.426207
0.053892;0.0432174;0.0143609;0.425539
0.054391;0.0437198;0.0147211;0.425093
0.05489;0.0441765;0.0145017;0.426621
0.055389;0.0446789;0.0149943;0.427639
0.055888;0.04515;0.0149446;0.428722
0.056387;0.0457105;0.0162156;0.428722
0.056886;0.0461502;0.0164929;0.427735
0.057385;0.0465185;0.0160748;0.426143
0.057884;0.0470813;0.0164474;0.42713
0.058383;0.0475862;0.0167041;0.427417
0.058882;0.0479071;0.016613;0.423565
0.059381;0.0481882;0.0171015;0.425316
0.05988;0.0477177;0.0167703;0.423533
0.060379;0.0472312;0.016348;0.42382
0.060878;0.0466488;0.0159009;0.424616
0.061377;0.0462598;0.0155118;0.426525
0.061876;0.0458467;0.0146424;0.427703
0.062375;0.04537;0.0145141;0.425634
0.062874;0.0450323;0.0144437;0.42608
0.063373;0.0444647;0.0142243;0.425984
0.063872;0.0439349;0.0141871;0.427321
0.064371;0.0435322;0.0140753;0.427735
0.06487;0.0430398;0.0136861;0.427194
0.065369;0.0425179;0.0137068;0.426175
0.065868;0.0420224;0.0134543;0.426303
0.066367;0.0414665;0.0125435;0.42226
0.066866;0.0411073;0.0123945;0.426016
0.067365;0.0405176;0.0123821;0.425189
0.067864;0.0400357;0.0122703;0.423947
0.068363;0.0396281;0.0118315;0.424075
0.068862;0.0391654;0.0120136;0.427576
0.069361;0.0387222;0.0121378;0.427417
0.06986;0.0382071;0.0111277;0.426303
0.070359;0.0377088;0.0114217;0.427926
0.070858;0.0372715;0.0107179;0.428021
0.071357;0.0368195;0.0106599;0.427894
0.071856;0.036319;0.0105316;0.428531
0.072355;0.0356677;0.0102708;0.425316
0.072854;0.0352197;0.0103495;0.428149
0.073353;0.0347205;0.0103205;0.42713
0.073852;0.034145;0.00982791;0.427226
0.074351;0.0336872;0.00930216;0.425857
0.07485;0.0333407;0.00892128;0.425411
0.075349;0.0328335;0.00907031;0.424807
0.075848;0.0323264;0.0084783;0.42678
0.076347;0.0318387;0.00826302;0.424679
0.076846;0.0313837;0.00825888;0.426621
0.077345;0.030759;0.00830028;0.428753
0.077844;0.0303633;0.00826302;0.428817
0.078343;0.0298592;0.00795667;0.428753
0.078842;0.0292481;0.00776209;0.428117
0.079341;0.0287232;0.00630075;0.428722
0.07984;0.0283737;0.00637112;0.428817
0.080339;0.02783;0.00636699;0.428722
0.080838;0.0273269;0.00619726;0.428658
0.081337;0.0269132;0.0061807;0.426525
0.081836;0.0263991;0.00605651;0.427449
0.082335;0.025868;0.00568395;0.427512
0.082834;0.025428;0.00473594;0.428181
0.083333;0.0249818;0.00449169;0.428785
0.083832;0.024447;0.00452481;0.428817
0.084331;0.0238757;0.00412323;0.42452
0.08483;0.0234739;0.00408597;0.42573
0.085329;0.022946;0.00413151;0.427417
0.085828;0.0224663;0.00398662;0.427035
0.086327;0.021963;0.00361818;0.427258
0.086826;0.0215397;0.0036306;0.426589
0.087325;0.0210284;0.00366373;0.427035
0.087824;0.0205202;0.00328287;0.425316
0.088323;0.0200613;0.00305933;0.424075
0.088822;0.0195867;0.00254598;0.426876
0.089321;0.0190883;0.00234313;0.427321
0.08982;0.0186955;0.00213613;0.427767
0.090319;0.0182562;0.00206576;0.426653
0.090818;0.0176463;0.00204092;0.426876
0.091317;0.0172083;0.00191672;0.426366
0.091816;0.0167464;0.00146549;0.42452
0.092315;0.0162144;0.000658228;0.426748
0.092814;0.0157722;0.000765862;0.42608
0.093313;0.0153824;0.000550594;0.426589
0.093812;0.0149444;7.03766e-05;0.426271
0.094311;0.0143887;1.24194e-05;0.426844
0.09481;0.0139446;-7.86562e-05;0.424616
0.095309;0.0134492;-7.86562e-05;0.42538
0.095808;0.0129172;-0.000409841;0.42487
0.096307;0.0125758;-0.000919034;0.425921
0.096806;0.0120252;-0.00108463;0.425666
0.097305;0.011434;-0.00132059;0.422483
0.097804;0.0109672;-0.0016021;0.42522
0.098303;0.0105714;-0.00168489;0.426207
0.098802;0.0100356;-0.00206576;0.425762
0.099301;0.00948691;-0.00212371;0.426366
0.0998;0.00899044;-0.00216097;0.425284
0.100299;0.00852963;-0.00289786;0.422993
0.100798;0.00802923;-0.00283576;0.425475
0.101297;0.00757731;-0.00276125;0.42522
0.101796;0.00711541;-0.00351468;0.421178
0.102295;0.00666932;-0.00382517;0.425857
0.102794;0.00617395;-0.00413151;0.426335
0.103293;0.00569923;-0.00408597;0.426366
0.103792;0.00514953;-0.00417291;0.426303
0.104291;0.00457615;-0.00469454;0.423629
0.10479;0.00412514;-0.00483114;0.426717
0.105289;0.00368698;-0.00540243;0.428149
0.105788;0.00306329;-0.00602338;0.427067
