t;vds;corrente;vg
0;0.0188032;0.109615;0.0113648
2e-05;0.0188798;0.109107;0.0310692
4e-05;0.018954;0.104323;0.0516221
6e-05;0.018745;0.105068;0.0701258
8e-05;0.0188591;0.106677;0.0891263
0.0001;0.0189508;0.0978313;0.109567
0.00012;0.0188623;0.0995604;0.128375
0.00014;0.0189683;0.0989921;0.149375
0.00016;0.0189045;0.100978;0.168279
0.00018;0.0189053;0.0979121;0.1868
0.0002;0.0189476;0.0970057;0.207401
0.00022;0.0190744;0.091902;0.227986
0.00024;0.019009;0.0913186;0.247626
0.00026;0.0189915;0.0899334;0.266242
0.00028;0.0190394;0.0871872;0.286267
0.0003;0.0191662;0.0872021;0.305539
0.00032;0.0190697;0.0836452;0.325194
0.00034;0.0191008;0.0831456;0.344385
0.00036;0.0191638;0.0763426;0.363368
0.00038;0.019159;0.0790799;0.384499
0.0004;0.0194159;0.0751789;0.4035
0.00042;0.0192452;0.0722202;0.423733
0.00044;0.0191511;0.0677628;0.443709
0.00046;0.0191902;0.0689355;0.46322
0.00048;0.0192221;0.065169;0.483404
0.0005;0.0193577;0.0613667;0.503959
0.00052;0.0193409;0.0593235;0.523311
0.00054;0.0192971;0.0617167;0.54423
0.00056;0.0194024;0.0622732;0.565214
0.00058;0.019376;0.062324;0.583993
0.0006;0.0193011;0.0648728;0.604724
0.00062;0.0194023;0.0601491;0.623065
0.00064;0.0193098;0.0621565;0.643872
0.00066;0.0193066;0.0629223;0.663301
0.00068;0.0193098;0.0686034;0.682337
0.0007;0.0192748;0.0663686;0.701835
0.00072;0.019167;0.0688307;0.722639
0.00074;0.0191893;0.0669969;0.742046
0.00076;0.0192148;0.0717894;0.76153
0.00078;0.0192157;0.0713317;0.781098
0.0008;0.0192763;0.072304;0.777919
0.00082;0.0191989;0.0734348;0.759652
0.00084;0.0193019;0.0720138;0.738967
0.00086;0.0191543;0.0728006;0.71954
0.00088;0.0192109;0.0723429;0.699078
0.0009;0.0192763;0.0706018;0.679147
0.00092;0.0192915;0.0678106;0.661113
0.00094;0.0191862;0.0694051;0.640064
0.00096;0.0192715;0.0652109;0.620649
0.00098;0.0193218;0.0650912;0.601999
0.001;0.0192723;0.0647053;0.583062
0.00102;0.019317;0.0697582;0.562674
0.00104;0.0192683;0.0656836;0.541588
0.00106;0.0193122;0.0664614;0.51982
0.00108;0.0193473;0.0676431;0.501718
0.0011;0.0192683;0.065543;0.480284
0.00112;0.0192316;0.0635027;0.460116
0.00114;0.0193003;0.0636015;0.439884
0.00116;0.0193593;0.0646904;0.420388
0.00118;0.0193202;0.0651211;0.401868
0.0012;0.0192739;0.073719;0.381297
0.00122;0.0192157;0.0704312;0.361224
0.00124;0.0192221;0.0679303;0.341568
0.00126;0.0192819;0.071577;0.321513
0.00128;0.0192571;0.0729202;0.302337
0.0013;0.0191351;0.0779192;0.282168
0.00132;0.0190625;0.0829481;0.262336
0.00134;0.0191654;0.0827357;0.244601
0.00136;0.0191359;0.086562;0.224865
0.00138;0.019037;0.0816917;0.20452
0.0014;0.0191598;0.0868132;0.184429
0.00142;0.0190346;0.0893471;0.165094
0.00144;0.0189045;0.0899035;0.145758
0.00146;0.0190322;0.0960183;0.125574
0.00148;0.0188942;0.0954259;0.105645
0.0015;0.0188663;0.0989321;0.0861482
0.00152;0.0190944;0.0978642;0.067661
0.00154;0.0188088;0.101418;0.0488207
0.00156;0.0188479;0.101598;0.0286683
0.00158;0.0190091;0.100234;0.00848361
0.0016;0.0187162;0.106151;-0.0112207
0.00162;0.0188798;0.103566;-0.0312773
0.00164;0.0189013;0.106698;-0.051286
0.00166;0.0187569;0.107701;-0.0718706
0.00168;0.0189324;0.107982;-0.0918155
0.0017;0.0187777;0.107748;-0.110479
0.00172;0.0188208;0.109591;-0.13092
0.00174;0.0188232;0.112224;-0.150928
0.00176;0.0187458;0.112038;-0.170376
0.00178;0.0187266;0.111009;-0.188817
0.0018;0.01882;0.115338;-0.189455
0.00182;0.0187928;0.112406;-0.171208
0.00184;0.0188734;0.112161;-0.151312
0.00186;0.0187234;0.113699;-0.131512
0.00188;0.0188216;0.112454;-0.1112
0.0019;0.0188423;0.108212;-0.0921666
0.00192;0.0188519;0.109747;-0.0720147
0.00194;0.0188176;0.110169;-0.0522623
0.00196;0.0188423;0.109744;-0.0313415
0.00198;0.0188551;0.108583;-0.0117969
0.002;0.0188232;0.108218;0.00705898
0.00202;0.0188615;0.106124;0.0271316
0.00204;0.0189029;0.108389;0.0481487
0.00206;0.0189301;0.106525;0.0667004
0.00208;0.0189532;0.103426;0.0858768
