t;vds;corrente;vg
0;0.0189492;0.111715;0.0156706
2e-05;0.018863;0.110528;0.0353271
4e-05;0.0189476;0.1075;0.0552236
6e-05;0.0188367;0.107395;0.0739674
8e-05;0.0188862;0.105933;0.0939124
0.0001;0.0188974;0.102639;0.112384
0.00012;0.0189309;0.102681;0.132649
0.00014;0.0189772;0.099007;0.152032
0.00016;0.0189915;0.0993002;0.170728
0.00018;0.0190601;0.0956564;0.190946
0.0002;0.019029;0.095782;0.210378
0.00022;0.0190234;0.0970146;0.230659
0.00024;0.0190354;0.0912887;0.250571
0.00026;0.0190569;0.0899753;0.269603
0.00028;0.0191056;0.0901429;0.288444
0.0003;0.0191032;0.0869868;0.307859
0.00032;0.0190904;0.0848538;0.327914
0.00034;0.0190282;0.0818352;0.346706
0.00036;0.0191678;0.0793192;0.366907
0.00038;0.019309;0.0820447;0.387829
0.0004;0.0191567;0.0739404;0.407375
0.00042;0.0191845;0.0761333;0.426727
0.00044;0.0193617;0.0697941;0.446478
0.00046;0.0192141;0.0698568;0.466934
0.00048;0.0193146;0.0686423;0.48744
0.0005;0.0192205;0.065172;0.50732
0.00052;0.0191224;0.0664733;0.527263
0.00054;0.0192388;0.0676341;0.547768
0.00056;0.019262;0.0658751;0.56893
0.00058;0.0191934;0.0649596;0.588363
0.0006;0.01938;0.0679273;0.607748
0.00062;0.0192819;0.066608;0.627463
0.00064;0.0192293;0.0696655;0.647106
0.00066;0.0193633;0.0704163;0.668077
0.00068;0.0192412;0.0680828;0.686194
0.0007;0.0192731;0.0729592;0.706301
0.00072;0.0193402;0.0701201;0.72635
0.00074;0.0191582;0.0717954;0.746221
0.00076;0.0192938;0.0749277;0.764985
0.00078;0.0193178;0.076561;0.783291
0.0008;0.0191894;0.0820447;0.774224
0.00082;0.0192364;0.0724267;0.755955
0.00084;0.0191558;0.0752597;0.73639
0.00086;0.0193465;0.0737908;0.716257
0.00088;0.0193385;0.0717237;0.695958
0.0009;0.0190434;0.0753794;0.677019
0.00092;0.0192284;0.0724297;0.657098
0.00094;0.0191829;0.0728784;0.637807
0.00096;0.0190633;0.0739045;0.617379
0.00098;0.0192907;0.0767794;0.597903
0.001;0.0192444;0.0704911;0.578727
0.00102;0.0191511;0.0704162;0.558895
0.00104;0.0191591;0.0710535;0.537299
0.00106;0.0193784;0.064798;0.517116
0.00108;0.0191814;0.0709608;0.496867
0.0011;0.0192221;0.0695397;0.47737
0.00112;0.0191558;0.0670059;0.456099
0.00114;0.0193003;0.0695667;0.435962
0.00116;0.0192093;0.069426;0.416818
0.00118;0.0192747;0.0690731;0.398553
0.0012;0.0191694;0.0688936;0.376654
0.00122;0.0192357;0.068394;0.357958
0.00124;0.0191886;0.0716997;0.338047
0.00126;0.0191686;0.0737759;0.318584
0.00128;0.0192301;0.0765401;0.299248
0.0013;0.0191232;0.0759178;0.279303
0.00132;0.0190114;0.0779282;0.258943
0.00134;0.0189779;0.0909326;0.240599
0.00136;0.0191016;0.0848867;0.221455
0.00138;0.0190649;0.0855568;0.200502
0.0014;0.0191527;0.0874505;0.18062
0.00142;0.0189716;0.0923626;0.161908
0.00144;0.0189875;0.0928563;0.142605
0.00146;0.0189444;0.0911959;0.12162
0.00148;0.0190513;0.0980407;0.103324
0.0015;0.0189787;0.101924;0.0839874
0.00152;0.01895;0.101047;0.0648279
0.00154;0.0188503;0.100652;0.0451069
0.00156;0.0189508;0.10359;0.025931
0.00158;0.0188487;0.0953094;0.00518621
0.0016;0.0189708;0.109074;-0.0149503
0.00162;0.0190928;0.103183;-0.0338865
0.00164;0.0186469;0.101409;-0.0554797
0.00166;0.0191742;0.112224;-0.0750397
0.00168;0.0187043;0.106136;-0.092968
0.0017;0.0185392;0.107596;-0.114129
0.00172;0.0191503;0.116526;-0.134201
0.00174;0.0185503;0.111775;-0.154625
0.00176;0.0186772;0.113441;-0.174409
0.00178;0.0192524;0.112006;-0.19117
0.0018;0.0185241;0.111311;-0.186158
0.00182;0.0190171;0.118557;-0.168535
0.00184;0.0190274;0.107458;-0.147167
0.00186;0.0184849;0.113537;-0.128663
0.00188;0.0191862;0.115473;-0.107246
0.0019;0.0188695;0.109807;-0.088165
0.00192;0.0185958;0.111766;-0.0693897
0.00194;0.0190888;0.11237;-0.0475559
0.00196;0.0187338;0.110372;-0.028092
0.00198;0.0188248;0.111353;-0.00870771
