t;vds;corrente;vg
0.000499;0.00586588;0.0096133;0.461942
0.000998;0.00685551;0.0102073;0.465156
0.001497;0.00722662;0.0104496;0.463337
0.001996;0.00839979;0.0112215;0.463689
0.002495;0.00846363;0.0119424;0.463912
0.002994;0.00907416;0.0119783;0.462412
0.003493;0.00951308;0.0132258;0.462029
0.003992;0.0108179;0.0134981;0.463114
0.004491;0.0123144;0.0148443;0.464965
0.00499;0.0122824;0.014928;0.46404
0.005489;0.0122146;0.014928;0.46522
0.005988;0.0125737;0.0156699;0.468348
0.006487;0.0135833;0.0164208;0.467072
0.006986;0.0152833;0.017079;0.464358
0.007485;0.0156105;0.0179048;0.462795
0.007984;0.0156863;0.0179197;0.467741
0.008483;0.0163567;0.0187663;0.469305
0.008982;0.0173941;0.0194065;0.467837
0.009481;0.0182201;0.0196997;0.467678
0.00998;0.0187109;0.0208484;0.46755
0.010479;0.0188426;0.0209831;0.470039
0.010978;0.0192336;0.0221379;0.468411
0.011477;0.0205625;0.0223922;0.469305
0.011976;0.0214523;0.0224131;0.466943
0.012475;0.0219352;0.0236575;0.464136
0.012974;0.0217397;0.0238849;0.467199
0.013473;0.0225457;0.0247197;0.470262
0.013972;0.0235992;0.0253779;0.464774
0.014471;0.0245609;0.0254317;0.466848
0.01497;0.0250677;0.0264577;0.464901
0.015469;0.0250038;0.0268735;0.466529
0.015968;0.0251635;0.0275797;0.464933
0.016467;0.0264525;0.0283634;0.465636
0.016966;0.0274461;0.028827;0.46538
0.017465;0.0282043;0.029856;0.463976
0.017964;0.0279928;0.029892;0.463082
0.018463;0.028332;0.0311038;0.463689
0.018962;0.0290662;0.0313491;0.462604
0.019461;0.0300877;0.0317708;0.463082
0.01996;0.0315522;0.0327938;0.463753
0.020459;0.0315961;0.0328417;0.464295
0.020958;0.0320909;0.0333983;0.465603
0.021457;0.032035;0.0342958;0.466497
0.021956;0.032833;0.0344754;0.470965
0.022455;0.0334435;0.0356899;0.468923
0.022954;0.0344251;0.0358992;0.470806
0.023453;0.0350476;0.0370422;0.472657
0.023952;0.0356342;0.0373205;0.47422
0.024451;0.0359175;0.0375149;0.473581
0.02495;0.0368313;0.0386814;0.469177
0.025449;0.0365999;0.0390403;0.466338
0.025948;0.0376493;0.0402996;0.466018
0.026447;0.038172;0.0403415;0.468188
0.026946;0.038591;0.0413558;0.471826
0.027445;0.0389861;0.0417985;0.473549
0.027944;0.0403747;0.0424629;0.473933
0.028443;0.0406101;0.0432676;0.474091
