t;vds;corrente;vg
0.000499;-0.00955994;-0.012326;0.641987
0.000998;-0.00906151;-0.0118108;0.654765
0.001497;-0.00865001;-0.0113927;0.658141
0.001996;-0.00808647;-0.0112147;0.658967
0.002495;-0.00765427;-0.0115541;0.657472
0.002994;-0.00720325;-0.0110242;0.656802
0.003493;-0.00663971;-0.0108048;0.661417
0.003992;-0.00609993;-0.0103784;0.660589
0.004491;-0.00568344;-0.010366;0.662279
0.00499;-0.00516828;-0.0102915;0.658967
0.005489;-0.00459589;-0.0101466;0.65744
0.005988;-0.00410047;-0.00953808;0.657918
0.006487;-0.00365639;-0.00957532;0.658298
0.006986;-0.00311461;-0.00936009;0.659413
0.007485;-0.00262214;-0.00885918;0.654191
0.007984;-0.0022116;-0.00829614;0.660273
0.008483;-0.00171027;-0.00842034;0.657728
0.008982;-0.00116747;-0.0082713;0.663136
0.009481;-0.000749039;-0.00815952;0.662467
0.00998;-0.000319748;-0.00822576;0.661511
0.010479;0.000187507;-0.00748888;0.663612
0.010978;0.000623705;-0.00758822;0.660241
0.011477;0.0010757;-0.00629247;0.662275
0.011976;0.00163822;-0.00624693;0.660937
0.012475;0.00201619;-0.00619726;0.660716
0.012974;0.00252938;-0.00619726;0.659987
0.013473;0.00315802;-0.0060979;0.662403
0.013972;0.00368204;-0.0059406;0.657501
0.014471;0.00423567;-0.0047939;0.660749
0.01497;0.00469754;-0.00536931;0.661066
0.015469;0.00518804;-0.00446684;0.657028
0.015968;0.00557193;-0.00478973;0.658933
0.016467;0.00601207;-0.00455793;0.661482
0.016966;0.00651934;-0.00433023;0.661768
0.017465;0.00706215;-0.00411909;0.662406
0.017964;0.00750424;-0.00411909;0.663328
0.018463;0.00807169;-0.00408183;0.661417
0.018962;0.00855624;-0.00339463;0.663964
0.019461;0.00895887;-0.00305104;0.665174
0.01996;0.00958555;-0.00344845;0.666192
0.020459;0.0100967;-0.00233899;0.666955
0.020958;0.0105902;-0.00229759;0.665459
0.021457;0.0110116;-0.00221479;0.664472
0.021956;0.0115702;-0.00174699;0.663327
0.022455;0.0120478;-0.00141581;0.664505
0.022954;0.0124741;-0.00099769;0.665014
0.023453;0.0130258;-9.10756e-05;0.666319
0.023952;0.0135765;-0.00042226;0.666509
0.024451;0.0139526;-4.13981e-06;0.664124
0.02495;0.0143858;-4.1398e-06;0.665618
0.025449;0.0149275;-8.2796e-06;0.663678
0.025948;0.0153795;-5.38174e-05;0.666732
0.026447;0.0158769;0.000790701;0.666732
0.026946;0.0164365;0.000347743;0.666573
0.027445;0.0168046;0.000790701;0.665746
0.027944;0.0173444;0.00168489;0.666955
0.028443;0.0177904;0.00205748;0.666828
0.028942;0.0182415;0.00235554;0.666128
0.029441;0.0186708;0.00226861;0.667019
0.02994;0.0190882;0.00207404;0.665936
0.030439;0.0196073;0.00228102;0.665874
0.030938;0.02002;0.00232243;0.6667
0.031437;0.0205438;0.00309243;0.66705
0.031936;0.0211281;0.00319178;0.664823
0.032435;0.0216452;0.003672;0.66301
0.032934;0.022037;0.00400317;0.662531
0.033433;0.0225256;0.00401145;0.66094
0.033932;0.0231314;0.00414393;0.6632
0.034431;0.0235204;0.00417291;0.665873
0.03493;0.0239002;0.00423915;0.6611
0.035429;0.0244005;0.00416049;0.66094
0.035928;0.0249247;0.00479388;0.664601
0.036427;0.0253618;0.0050878;0.664568
0.036926;0.0259323;0.00563839;0.661895
0.037425;0.0263565;0.0060772;0.663454
0.037924;0.0268107;0.00606478;0.658523
0.038423;0.0273712;0.00622623;0.662786
0.038922;0.0278398;0.00620967;0.659985
0.039421;0.0282445;0.00632145;0.660973
0.03992;0.0287487;0.00681822;0.6625
0.040419;0.0293164;0.00651187;0.660907
0.040918;0.0298117;0.00651601;0.659761
0.041417;0.0301876;0.00710801;0.657503
0.041916;0.0308233;0.0076586;0.661415
0.042415;0.0313333;0.0076379;0.661416
0.042914;0.0317964;0.00790286;0.661163
0.043413;0.0322927;0.00828786;0.658331
0.043912;0.0328274;0.00832512;0.658491
0.044411;0.0332036;0.00826302;0.656707
0.04491;0.0337009;0.00830856;0.660971
0.045409;0.0342754;0.00848244;0.65776
0.045908;0.0347303;0.00867286;0.655976
0.046407;0.0352404;0.00890055;0.6576
0.046906;0.0357872;0.00973678;0.657439
0.047405;0.0363151;0.0100887;0.656771
0.047904;0.0366932;0.01001;0.660494
0.048403;0.0371679;0.0102998;0.659412
0.048902;0.0376801;0.0105937;0.657184
0.049401;0.0381026;0.0111277;0.660973
0.0499;0.0385802;0.0115127;0.663676
0.050399;0.0391426;0.0115127;0.662467
0.050898;0.0396094;0.0117156;0.661196
0.051397;0.0401079;0.0122165;0.655879
0.051896;0.0406021;0.0123945;0.659605
0.052395;0.0410649;0.0125311;0.659093
0.052894;0.0414805;0.0127712;0.658681
0.053393;0.0420354;0.0129244;0.655529
0.053892;0.0425592;0.0135205;0.657566
0.054391;0.0430132;0.0140794;0.663454
0.05489;0.0434938;0.014452;0.660365
0.055389;0.043982;0.0144313;0.658713
0.055888;0.0444312;0.0144644;0.655212
0.056387;0.0448576;0.0145183;0.654862
0.056886;0.0453691;0.0148329;0.653557
0.057385;0.045878;0.0147252;0.652601
0.057884;0.04632;0.0151061;0.653272
0.058383;0.0468029;0.0158595;0.654895
0.058882;0.0473071;0.0162114;0.656453
0.059381;0.0478053;0.0164805;0.657597
0.05988;0.0482515;0.0166792;0.653113
0.060379;0.0481418;0.0165881;0.655115
0.060878;0.0476013;0.0165467;0.654448
0.061377;0.0470002;0.0165012;0.655054
0.061876;0.0465352;0.0162404;0.654067
0.062375;0.0460914;0.0161038;0.656485
0.062874;0.0456355;0.0158388;0.658618
0.063373;0.0451765;0.0152179;0.659031
0.063872;0.0447855;0.0146962;0.658647
0.064371;0.0442458;0.0145224;0.654512
0.06487;0.0438204;0.0143278;0.655118
0.065369;0.0433181;0.0142078;0.656166
0.065868;0.0428396;0.0137482;0.655498
0.066367;0.0423895;0.0128499;0.652825
0.066866;0.041834;0.0125021;0.651616
0.067365;0.0414221;0.0123945;0.654957
0.067864;0.0408105;0.0123945;0.659124
0.068363;0.0403033;0.0123366;0.654099
0.068862;0.0398698;0.0122248;0.655368
0.069361;0.0393687;0.0120716;0.654447
0.06986;0.0388929;0.0121461;0.654574
0.070359;0.0384667;0.0113471;0.655846
0.070858;0.0380809;0.0109125;0.659573
0.071357;0.0375074;0.0104571;0.661036
0.071856;0.0370061;0.0105937;0.66078
0.072355;0.036623;0.0104612;0.66145
0.072854;0.0360616;0.0103329;0.661702
0.073353;0.0355088;0.0102501;0.660655
0.073852;0.0350816;0.00984026;0.657982
0.074351;0.034608;0.00940563;0.662403
0.07485;0.0339723;0.0085404;0.661291
0.075349;0.0334948;0.00847416;0.662849
0.075848;0.0330475;0.00826302;0.658617
0.076347;0.0325937;0.00820092;0.661163
0.076846;0.0321764;0.00823818;0.663231
0.077345;0.0316708;0.00779521;0.660875
0.077844;0.0310908;0.00735227;0.663104
0.078343;0.0305853;0.00696311;0.658204
0.078842;0.0302005;0.00684719;0.666064
0.079341;0.0296954;0.00690101;0.66705
0.07984;0.0291602;0.00641667;0.66705
0.080339;0.0286235;0.00620139;0.666159
0.080838;0.0281072;0.00614758;0.663932
0.081337;0.0276524;0.00619726;0.667019
0.081836;0.0271295;0.00610618;0.665841
0.082335;0.0267;0.00606892;0.665968
0.082834;0.0262264;0.00583297;0.664918
0.083333;0.0257013;0.00599026;0.665682
0.083832;0.0252583;0.00501329;0.666223
0.084331;0.0247893;0.00502989;0.664088
0.08483;0.0242466;0.00505468;0.665396
0.085329;0.0237602;0.00511681;0.666764
0.085828;0.0232833;0.00436749;0.6646
0.086327;0.022801;0.00443787;0.666095
0.086826;0.0222916;0.00413151;0.666033
0.087325;0.0218643;0.00401146;0.662437
0.087824;0.0213946;0.00413151;0.666541
0.088323;0.0207688;0.00390796;0.666
0.088822;0.0203269;0.00371339;0.664569
0.089321;0.0198718;0.00368442;0.663136
0.08982;0.0193508;0.00316694;0.662532
0.090319;0.0189314;0.00326217;0.664025
0.090818;0.0185385;0.00230587;0.665204
0.091317;0.0180441;0.00202436;0.664854
0.091816;0.0175576;0.00177183;0.661192
0.092315;0.0171767;0.0016228;0.659506
0.092814;0.0166862;0.00123366;0.656038
0.093313;0.0161542;0.000227689;0.655911
0.093812;0.0157111;0.000500916;0.661323
0.094311;0.0152088;0.000248388;0.658966
0.09481;0.0145763;-3.72582e-05;0.659571
0.095309;0.0142219;4.55378e-05;0.662373
0.095808;0.013844;-7.86562e-05;0.661702
0.096307;0.0133238;-0.000256668;0.659221
0.096806;0.0128087;-0.000898335;0.656103
0.097305;0.0124011;-0.00152758;0.655755
0.097804;0.0119551;-0.00158554;0.66231
0.098303;0.0114103;-0.00149446;0.663199
0.098802;0.0108715;-0.00210301;0.662054
0.099301;0.0104017;-0.00283576;0.659699
0.0998;0.00994874;-0.00231001;0.661421
0.100299;0.00937241;-0.00231001;0.665014
