t;vds;corrente;vg
0;-0.00179113;0.0178032;0
2e-05;-0.00191271;0.0184183;0
4e-05;-0.00183364;0.0179651;0
6e-05;-0.00185736;0.0195269;0
8e-05;-0.00196214;0.0165044;0
0.0001;-0.00205407;0.0206801;0
0.00012;-0.00184451;0.0131461;0
0.00014;-0.00197697;0.0159703;0
0.00016;-0.00101814;0.0177061;0
0.00018;-0.000549596;0.0208177;0
0.0002;-0.000168042;0.0168767;0
0.00022;0.00150447;0.0215581;0
0.00024;0.00340532;0.0245037;0
0.00026;0.00534571;0.030221;0
0.00028;0.007295;0.0382568;0
0.0003;0.00901198;0.0360314;0
0.00032;0.0110957;0.0434602;0
0.00034;0.013044;0.0461186;0
0.00036;0.0151919;0.0477208;0
0.00038;0.0169979;0.0533693;0
0.0004;0.0188602;0.0578242;0
0.00042;0.0209637;0.0603207;0
0.00044;0.0228527;0.0657952;0
0.00046;0.0246636;0.0688663;0
0.00048;0.0267117;0.071298;0
0.0005;0.0286927;0.0756032;0
0.00052;0.0305203;0.0776708;0
0.00054;0.0323619;0.0852169;0
0.00056;0.0343201;0.0909019;0
0.00058;0.0365738;0.0976915;0
0.0006;0.0384202;0.0961619;0
0.00062;0.0403506;0.102927;0
0.00064;0.0422575;0.105217;0
0.00066;0.0441444;0.108519;0
0.00068;0.0460494;0.116134;0
0.0007;0.0475706;0.119027;0
0.00072;0.0460581;0.116531;0
0.00074;0.0442503;0.112132;0
0.00076;0.0423059;0.110409;0
0.00078;0.0404239;0.0973394;0
0.0008;0.038441;0.100155;0
0.00082;0.0364056;0.0967931;0
0.00084;0.0344159;0.0883447;0
0.00086;0.0325269;0.087236;0
0.00088;0.030546;0.0825141;0
0.0009;0.0285354;0.0805719;0
0.00092;0.026598;0.0747899;0
0.00094;0.0247327;0.0688016;0
0.00096;0.0229218;0.0668108;0
0.00098;0.0210536;0.0629953;0
0.001;0.0190559;0.0546884;0
0.00102;0.0170888;0.0530335;0
0.00104;0.0151257;0.0499017;0
0.00106;0.0131349;0.0478463;0
0.00108;0.0111332;0.0440752;0
0.0011;0.00933521;0.0356794;0
0.00112;0.00722087;0.0354851;0
0.00114;0.00549201;0.031443;0
0.00116;0.00349528;0.0266361;0
0.00118;0.00142934;0.0245968;0
0.0012;-0.000391439;0.0188917;0
0.00122;-0.00223298;0.0152622;0
0.00124;-0.00420501;0.015153;0
0.00126;-0.00628675;0.00894209;0
0.00128;-0.00820045;0.00575369;0
0.0013;-0.0101013;0.00011734;0
0.00132;-0.0121593;-0.00256125;0
0.00134;-0.0140601;-0.00494041;0
0.00136;-0.016046;-0.00618258;0
0.00138;-0.0179804;-0.0139634;0
0.0014;-0.0201185;-0.0149021;0
0.00142;-0.0218523;-0.019883;0
0.00144;-0.0238698;-0.0185032;0
0.00146;-0.0257074;-0.0298933;0
0.00148;-0.0279838;-0.028732;0
0.0015;-0.0298086;-0.033191;0
0.00152;-0.0316244;-0.0382568;0
0.00154;-0.0335915;-0.0422383;0
0.00156;-0.0356633;-0.0438122;-1.60068e-05
0.00158;-0.0374111;-0.0468145;0
0.0016;-0.0394156;-0.0484087;0
0.00162;-0.0414244;-0.0511925;0
0.00164;-0.0433043;-0.0523537;0
0.00166;-0.0454079;-0.0589167;0
0.00168;-0.0470922;-0.0608023;0
0.0017;-0.0488654;-0.0673247;0
0.00172;-0.0476646;-0.0574763;0
0.00174;-0.0457062;-0.0534948;0
0.00176;-0.0437858;-0.0560358;-3.20136e-05
0.00178;-0.0418748;-0.0512653;0
0.0018;-0.0399149;-0.0514555;0
0.00182;-0.0379684;-0.0489347;0
0.00184;-0.0359798;-0.0446093;0
0.00186;-0.0341431;-0.0368649;0
0.00188;-0.0321019;-0.0358897;0
0.0019;-0.0301398;-0.0350846;0
0.00192;-0.0281865;-0.0295696;0
0.00194;-0.0262363;-0.023565;0
0.00196;-0.0243196;-0.0236419;0
0.00198;-0.0223021;-0.0215945;0
0.002;-0.0202124;-0.0210807;0
0.00202;-0.0183847;-0.0158368;0
0.00204;-0.0164276;-0.0110259;0
0.00206;-0.0146018;-0.00739644;0
0.00208;-0.0125883;-0.00898254;0
0.0021;-0.0106252;0.00192599;0
0.00212;-0.00869963;0.0064901;0
0.00214;-0.00660306;0.0059115;0
0.00216;-0.00468442;0.0140201;0
0.00218;-0.00288241;0.0164235;0
0.0022;-0.000842187;0.017779;0
0.00222;0.0012534;0.0200732;0
0.00224;0.00296051;0.0274696;0
0.00226;0.00514901;0.0278338;0
0.00228;0.00687589;0.034421;0
0.0023;0.0088647;0.0363025;0
0.00232;0.0106172;0.0448764;0
0.00234;0.0126822;0.0445;0
0.00236;0.0146018;0.0470168;0
0.00238;0.0167053;0.0524306;0
0.0024;0.0186408;0.0570433;0
0.00242;0.0206177;0.0637397;0
0.00244;0.0223347;0.0690969;0
0.00246;0.0243581;0.0712657;0
0.00248;0.0264903;0.0665802;0
0.0025;0.0281726;0.0804829;0
0.00252;0.0300933;0.0792124;0
0.00254;0.0321601;0.0819557;0
0.00256;0.0338386;0.0882394;0
0.00258;0.0360596;0.0923545;0
0.0026;0.0379083;0.0986139;0
0.00262;0.0399127;0.103894;0
0.00264;0.0418167;0.105395;0
0.00266;0.0437154;0.111736;0
