t;vds;corrente;vg
0;-0.00185736;0.0154888;0
2e-05;-0.00188009;0.0161564;0
4e-05;-0.00185835;0.0162495;0
6e-05;-0.00212326;0.0145622;0
8e-05;-0.00197993;0.0165085;0
0.0001;-0.00171502;0.0190211;0
0.00012;-0.00193248;0.0143397;0
0.00014;-0.00166757;0.0150882;0
0.00016;-0.000444817;0.0170709;0
0.00018;-0.000498195;0.018398;0
0.0002;-0.000210547;0.0156749;0
0.00022;0.00121682;0.0245442;0
0.00024;0.00324717;0.0254465;0
0.00026;0.00511935;0.0253292;0
0.00028;0.00702317;0.0368163;0
0.0003;0.00893983;0.0380423;0
0.00032;0.0108535;0.0379493;0
0.00034;0.0129639;0.0472677;0
0.00036;0.0150091;0.0465676;0
0.00038;0.0168476;0.0564971;-0.000112048
0.0004;0.0187801;0.0563393;0
0.00042;0.0206958;0.0607496;0
0.00044;0.0226125;0.0653623;0
0.00046;0.0244273;0.0715004;0
0.00048;0.026429;0.0729611;0
0.0005;0.028236;0.0764124;0
0.00052;0.0302069;0.0826678;0
0.00054;0.0323243;0.0863215;0
0.00056;0.0340334;0.0920145;0
0.00058;0.0362395;0.0964897;0
0.0006;0.0379014;0.0999088;0
0.00062;0.040067;0.103862;0
0.00064;0.0420895;0.110583;0
0.00066;0.0439764;0.112869;0
0.00068;0.045742;0.115046;0
0.0007;0.0475103;0.124085;0
0.00072;0.0461966;0.117825;0
0.00074;0.044357;0.110741;0
0.00076;0.0424641;0.109507;0
0.00078;0.0404624;0.104623;0
0.0008;0.0386575;0.101102;0
0.00082;0.0366449;0.0965787;0
0.00084;0.034663;0.0923949;0
0.00086;0.0327433;0.0907481;0
0.00088;0.0308702;0.0828095;0
0.0009;0.0287785;0.0823968;0
0.00092;0.0269578;0.0773107;0
0.00094;0.0250382;0.067264;0
0.00096;0.0232441;0.0691778;0
0.00098;0.0212038;0.0627444;0
0.001;0.019216;0.0573306;0
0.00102;0.0171491;0.0526451;0
0.00104;0.0153333;0.0495497;0
0.00106;0.0135283;0.0470491;0
0.00108;0.0114318;0.0433428;0
0.0011;0.00948546;0.0373909;0
0.00112;0.00749764;0.0342834;0
0.00114;0.00574803;0.0291205;0
0.00116;0.00369198;0.0266685;0
0.00118;0.00170513;0.0226425;0
0.0012;-2.07581e-05;0.0198304;0
0.00122;-0.00213611;0.0145663;0
