t;vds;corrente;vg
0.000499;0.00147246;0.00880824;-0.0655373
0.000998;0.002079;0.00989319;-0.0662689
0.001497;0.00304468;0.0104496;-0.0659818
0.001996;0.00321627;0.0108804;-0.0636845
0.002495;0.00275338;0.0119424;-0.0642908
0.002994;0.0030367;0.0119514;-0.0642269
0.003493;0.00247405;0.0130254;-0.0636845
0.003992;0.00284516;0.0134352;-0.0644503
0.004491;0.00335194;0.0143507;-0.0642269
0.00499;0.00379089;0.014928;-0.0636845
0.005489;0.00366719;0.014928;-0.0637803
0.005988;0.00366719;0.0154127;-0.0640674
0.006487;0.00414204;0.0164208;-0.0656627
0.006986;0.00413805;0.0168636;-0.0640674
0.007485;0.00416199;0.0178419;-0.0647055
0.007984;0.00426575;0.0179137;-0.0644184
0.008483;0.00429767;0.0184223;-0.0641312
0.008982;0.00495608;0.0194065;-0.0645141
0.009481;0.00519151;0.0194245;-0.0655351
0.00998;0.00509974;0.0207048;-0.0642589
0.010479;0.00577011;0.0209172;-0.0636845
0.010978;0.00534713;0.0220691;-0.0636845
0.011477;0.00614919;0.0223922;-0.0636845
0.011976;0.00571823;0.0223922;-0.0636845
0.012475;0.00630881;0.0236126;-0.0636845
0.012974;0.00590977;0.0238849;-0.0636845
0.013473;0.00568631;0.0243637;-0.0646736
0.013972;0.00637266;0.0253449;-0.0638122
0.014471;0.0069393;0.0253808;-0.0644503
0.01497;0.0074421;0.0263051;-0.0637484
0.015469;0.00683155;0.0268705;-0.0639398
0.015968;0.00710291;0.0272236;-0.0636845
0.016467;0.00673579;0.0283634;-0.0663328
0.016966;0.00715479;0.02848;-0.0643865
0.017465;0.00782916;0.0297992;-0.0640036
0.017964;0.00816037;0.029859;-0.0640993
0.018463;0.00738223;0.0308615;-0.0639717
0.018962;0.00734234;0.0313491;-0.0655351
0.019461;0.00792892;0.0315734;-0.0643865
0.01996;0.00841974;0.032737;-0.0636845
0.020459;0.00832796;0.0328417;-0.0636845
0.020958;0.00845167;0.033117;-0.0647055
0.021457;0.00829205;0.0342898;-0.0637164
0.021956;0.00861926;0.0343347;-0.0645779
0.022455;0.0091779;0.0353518;-0.0646417
0.022954;0.00900234;0.0358275;-0.0640993
0.023453;0.00869508;0.0365964;-0.0663647
0.023952;0.00893449;0.0373205;-0.0651841
0.024451;0.00945323;0.0373235;-0.0647374
0.02495;0.0101116;0.0384242;-0.064195
0.025449;0.0100757;0.0388998;-0.0660456
0.025948;0.00995205;0.04018;-0.0651522
0.026447;0.00979641;0.0403056;-0.0641312
0.026946;0.0104548;0.0408441;-0.0661413
0.027445;0.0111571;0.0417955;-0.0644503
0.027944;0.0111491;0.042068;-0.0638441
0.028443;0.0106903;0.0432915;-0.0645779
