t;vds;corrente;vg
0.02495;0.183731;0.189698;0.341913
0.0499;0.180552;0.191449;0.348432
0.07485;0.177865;0.191449;0.341197
0.0998;0.174865;0.191449;0.334839
0.12475;0.172028;0.191449;0.329341
0.1497;0.168991;0.191449;0.325284
0.17465;0.16616;0.191457;0.319118
0.1996;0.163097;0.191449;0.311895
0.22455;0.160537;0.191457;0.305969
0.2495;0.157456;0.191449;0.30044
0.27445;0.154628;0.191449;0.294913
0.2994;0.151789;0.191449;0.288012
0.32435;0.148912;0.191449;0.283599
0.3493;0.145916;0.191449;0.27863
0.37425;0.143027;0.191449;0.271345
0.3992;0.140044;0.191449;0.26668
0.42415;0.136873;0.191449;0.262462
0.4491;0.13426;0.191457;0.255209
0.47405;0.131236;0.191449;0.251774
0.499;0.128623;0.191449;0.246886
0.52395;0.125112;0.191449;0.240016
0.5489;0.122457;0.191449;0.234104
0.57385;0.119224;0.191449;0.229439
0.5988;0.116528;0.191449;0.222889
0.62375;0.113532;0.191449;0.215476
0.6487;0.110708;0.191449;0.209437
0.67365;0.107752;0.191449;0.204101
0.6986;0.104844;0.191449;0.19803
0.72355;0.101976;0.191449;0.191447
0.7485;0.098908;0.191449;0.186191
0.77345;0.0963924;0.191449;0.182229
0.7984;0.0932716;0.191449;0.175407
0.82335;0.090636;0.191449;0.170455
0.8483;0.0877718;0.191449;0.165598
0.87325;0.0847559;0.191449;0.159447
0.8982;0.0814766;0.191449;0.153472
0.92315;0.0789036;0.191449;0.148423
0.9481;0.0762402;0.191449;0.143119
0.97305;0.0731439;0.191449;0.13628
0.998;0.0706117;0.191449;0.129809
1.02295;0.0680124;0.191449;0.124889
1.0479;0.0650637;0.191449;0.119473
1.07285;0.0623321;0.191449;0.112379
1.0978;0.0591202;0.191449;0.10904
1.12275;0.0566638;0.191449;0.10364
1.1477;0.0534721;0.191449;0.0964187
1.17265;0.0508318;0.191449;0.0921211
1.1976;0.0481201;0.191449;0.0872165
1.22255;0.0448841;0.191449;0.0799152
1.2475;0.0421319;0.191409;0.0730136
1.27245;0.039036;0.191449;0.0688912
1.2974;0.0360321;0.191449;0.0624842
1.32235;0.0329838;0.191449;0.0557262
1.3473;0.0302879;0.191449;0.0500387
1.37225;0.02728;0.191449;0.044447
1.3972;0.0246081;0.191449;0.0395103
1.42215;0.0215881;0.191449;0.0323365
1.4471;0.01884;0.191449;0.0270004
1.47205;0.0156359;0.191449;0.0214566
1.497;0.0125281;0.191449;0.0151937
1.52195;0.00929596;0.191449;0.00861136
1.5469;0.00672803;0.191449;0.00501665
1.57185;0.00406798;0.191449;0
1.5968;0.001284;0.191449;-0.00456931
1.62175;-0.001508;0.191449;-0.00960192
1.6467;-0.00462001;0.191449;-0.0159446
1.67165;-0.00723996;0.191449;-0.0220637
1.6966;-0.010228;0.191449;-0.0267767
1.72155;-0.01312;0.191449;-0.0320969
1.7465;-0.01572;0.191449;-0.0396381
1.77145;-0.018976;0.191449;-0.0456292
1.7964;-0.02182;0.191449;-0.0508693
1.82135;-0.024912;0.191449;-0.0570042
1.8463;-0.0282559;0.191449;-0.0637463
1.87125;-0.0309758;0.191449;-0.0693069
1.8962;-0.0337561;0.191449;-0.0739401
1.92115;-0.036704;0.191449;-0.0797874
1.9461;-0.0393721;0.191449;-0.0860502
1.97105;-0.04272;0.191449;-0.0918655
1.996;-0.0455318;0.191449;-0.0959873
2.02095;-0.0486199;0.191449;-0.103544
2.0459;-0.0513601;0.191481;-0.108529
2.07085;-0.0547399;0.191449;-0.113481
2.0958;-0.0572442;0.191449;-0.120112
2.12075;-0.0602601;0.191449;-0.127684
2.1457;-0.0628757;0.191449;-0.134586
2.17065;-0.0658481;0.191449;-0.139956
2.1956;-0.0688198;0.191449;-0.143758
2.22055;-0.071196;0.191449;-0.150916
2.2455;-0.0740959;0.191449;-0.153967
2.27045;-0.0768836;0.191449;-0.159447
2.2954;-0.0794723;0.191449;-0.165886
2.32035;-0.0826759;0.191449;-0.171509
2.3453;-0.085472;0.191449;-0.176302
2.37025;-0.0883878;0.191449;-0.183252
2.3952;-0.0911715;0.191449;-0.188652
2.42015;-0.0941162;0.191449;-0.195537
2.4451;-0.0968039;0.191449;-0.201496
2.47005;-0.099752;0.191449;-0.208111
2.495;-0.102668;0.191409;-0.215204
2.51995;-0.105176;0.191449;-0.219773
2.5449;-0.108468;0.191449;-0.22471
2.56985;-0.111216;0.191449;-0.231292
2.5948;-0.114432;0.191449;-0.237955
2.61975;-0.11718;0.191449;-0.243035
2.6447;-0.120332;0.191449;-0.247141
2.66965;-0.122752;0.191449;-0.25334
2.6946;-0.125663;0.191449;-0.257621
2.71955;-0.128712;0.191449;-0.263085
2.7445;-0.131572;0.191449;-0.269476
2.76945;-0.134621;0.191449;-0.274684
2.7944;-0.13734;0.191449;-0.280245
2.81935;-0.140499;0.191449;-0.286702
2.8443;-0.142884;0.191449;-0.294162
2.86925;-0.146296;0.191449;-0.299131
2.8942;-0.149129;0.191449;-0.30568
2.91915;-0.15176;0.191449;-0.312056
2.9441;-0.154803;0.191449;-0.318686
2.96905;-0.157697;0.191449;-0.322679
2.994;-0.160496;0.191449;-0.327264
3.01895;-0.163257;0.191449;-0.334663
3.0439;-0.166436;0.191449;-0.338528
3.06885;-0.169287;0.191449;-0.343465
3.0938;-0.172529;0.191449;-0.349872
3.11875;-0.175596;0.191449;-0.354407
3.1437;-0.178412;0.191449;-0.359329
3.16865;-0.181151;0.191449;-0.366104
3.1936;-0.184347;0.191449;-0.371406
3.21855;-0.186741;0.191449;-0.376232
3.2435;-0.189756;0.191449;-0.382591
3.26845;-0.191773;0.191449;-0.389863
3.2934;-0.189637;0.191449;-0.382447
3.31835;-0.186783;0.191449;-0.375863
3.3433;-0.183959;0.191449;-0.370306
3.36825;-0.180992;0.191449;-0.366359
3.3932;-0.178321;0.191449;-0.358945
3.41815;-0.175229;0.191449;-0.354761
3.4431;-0.172388;0.191449;-0.350079
3.46805;-0.169039;0.191449;-0.34332
3.493;-0.166248;0.191449;-0.338274
3.51795;-0.163145;0.191449;-0.333943
3.5429;-0.160481;0.191449;-0.326864
3.56785;-0.157416;0.191449;-0.322169
3.5928;-0.1546;0.191449;-0.318207
3.61775;-0.151689;0.191449;-0.31148
3.6427;-0.148864;0.191417;-0.304468
3.66765;-0.146068;0.191361;-0.299066
3.6926;-0.142839;0.191449;-0.293827
3.71755;-0.140352;0.191449;-0.28635
3.7425;-0.137093;0.191449;-0.279716
3.76745;-0.134476;0.191449;-0.274397
3.7924;-0.131388;0.191449;-0.269604
3.81735;-0.128635;0.191449;-0.263213
3.8423;-0.125268;0.191449;-0.256615
3.86725;-0.122593;0.191449;-0.254059
3.8922;-0.120036;0.191449;-0.247141
3.91715;-0.117016;0.191433;-0.241949
3.9421;-0.114139;0.191449;-0.237907
3.96705;-0.111064;0.191449;-0.231196
3.992;-0.10812;0.191449;-0.225605
4.01695;-0.105156;0.191449;-0.219773
4.0419;-0.102372;0.191449;-0.215252
4.06685;-0.0993719;0.191449;-0.208446
4.0918;-0.0967362;0.191449;-0.201273
4.11675;-0.0939243;0.191449;-0.194323
4.1417;-0.0909319;0.191449;-0.188652
4.16665;-0.0882801;0.191449;-0.183364
4.1916;-0.0852561;0.191417;-0.176718
4.21655;-0.0825044;0.191449;-0.172021
4.2415;-0.0792117;0.191449;-0.165023
4.26645;-0.0767361;0.191449;-0.159447
4.2914;-0.0738837;0.191449;-0.155054
4.31635;-0.0710959;0.191449;-0.150676
4.3413;-0.0686644;0.191449;-0.143503
4.36625;-0.0656759;0.191449;-0.140147
4.3912;-0.0629002;0.191449;-0.134682
4.41615;-0.05988;0.191449;-0.127748
4.4411;-0.0571559;0.191449;-0.120144
4.46605;-0.0545203;0.191393;-0.114712
4.491;-0.0511998;0.191449;-0.109983
4.51595;-0.0485602;0.191449;-0.103496
4.5409;-0.0452;0.191449;-0.0965944
4.56585;-0.0424319;0.191449;-0.0917537
4.5908;-0.039284;0.191449;-0.0873762
4.61575;-0.036696;0.191449;-0.0796277
4.6407;-0.033524;0.191449;-0.0741479
4.66565;-0.0308599;0.191449;-0.0701056
4.6906;-0.027844;0.191449;-0.0637783
4.71555;-0.0248041;0.191449;-0.0576753
4.7405;-0.0216521;0.191449;-0.0517801
4.76545;-0.018784;0.191449;-0.0457411
4.7904;-0.0155079;0.191449;-0.0395422
4.81535;-0.012908;0.191449;-0.0324483
4.8403;-0.010084;0.191449;-0.0269206
4.86525;-0.00717601;0.191449;-0.0224631
4.8902;-0.00447197;0.191449;-0.0159126
4.91515;-0.001372;0.191449;-0.00931434
4.9401;0.001344;0.191449;-0.00432966
4.96505;0.004252;0.191449;0
4.99;0.00687997;0.191449;0.00581547
5.01495;0.00980402;0.191449;0.00854745
5.0399;0.012864;0.191449;0.0159126
5.06485;0.0157559;0.191449;0.0227027
5.0898;0.018888;0.191449;0.0275595
5.11475;0.021864;0.191449;0.0324803
5.1397;0.024788;0.191449;0.0394144
5.16465;0.0273559;0.191449;0.0438238
5.1896;0.0306479;0.191449;0.0491599
5.21455;0.0332242;0.191449;0.055806
5.2395;0.0364561;0.191449;0.0634268
5.26445;0.0392202;0.191449;0.0695945
5.2894;0.0424;0.191449;0.074004
5.31435;0.0451397;0.191449;0.0805063
5.3393;0.0484359;0.191449;0.0876159
5.36425;0.0509521;0.191449;0.094198
5.3892;0.0538001;0.191449;0.0976488
5.41415;0.0567922;0.191449;0.10364
5.4391;0.0592999;0.191449;0.109056
5.46405;0.0623199;0.191449;0.112379
5.489;0.06514;0.191449;0.119585
5.51395;0.0682961;0.191473;0.125016
5.5389;0.070872;0.191449;0.13195
5.56385;0.0734199;0.191449;0.136296
5.5888;0.0765478;0.191449;0.143503
5.61375;0.0791323;0.191449;0.148759
5.6387;0.0816602;0.191449;0.153967
5.66365;0.0849597;0.191449;0.159447
5.6886;0.0879919;0.191449;0.16579
5.71355;0.0908116;0.191449;0.170838
5.7385;0.0934804;0.191449;0.175599
5.76345;0.096528;0.191449;0.183028
5.7884;0.0989995;0.191449;0.186527
5.81335;0.102168;0.191449;0.191639
5.8383;0.104888;0.191449;0.198493
5.86325;0.10784;0.191449;0.205091
5.8882;0.11084;0.191449;0.210315
5.91315;0.113796;0.191449;0.21562
5.9381;0.116524;0.191449;0.222777
5.96305;0.119552;0.191449;0.22987
5.988;0.122544;0.191449;0.234056
6.01295;0.125324;0.191449;0.240463
6.0379;0.128669;0.191449;0.247141
6.06285;0.131356;0.191449;0.252573
6.0878;0.134352;0.191449;0.256104
6.11275;0.136936;0.191449;0.263085
6.1377;0.140087;0.191449;0.265833
6.16265;0.142964;0.191449;0.27109
6.1876;0.14602;0.191537;0.278997
6.21255;0.149073;0.191449;0.284098
6.2375;0.151884;0.191449;0.288299
6.26245;0.154791;0.191449;0.294961
6.2874;0.157637;0.191449;0.300809
6.31235;0.160512;0.191449;0.305744
6.3373;0.163033;0.191449;0.311816
6.36225;0.166368;0.191449;0.318958
6.3872;0.169051;0.191449;0.324772
6.41215;0.172265;0.191449;0.328767
6.4371;0.17482;0.191449;0.334679
6.46205;0.178153;0.191449;0.341595
6.487;0.180548;0.191449;0.348243
6.51195;0.183595;0.191449;0.352299
6.5369;0.186225;0.191449;0.358753
6.56185;0.188776;0.191449;0.364842
6.5868;0.191941;0.191449;0.368531
6.61175;0.194772;0.191449;0.374793
6.6367;0.197676;0.191449;0.382288
6.66165;0.200401;0.191465;0.388936
6.6866;0.20322;0.191465;0.395276
6.71155;0.206552;0.191449;0.400406
