t;vds;corrente;vg
0.000499;-0.0389255;-0.0267722;0.638932
0.000998;-0.0393262;-0.0278237;0.647956
0.001497;-0.0398067;-0.0282707;0.650025
0.001996;-0.0402146;-0.0284776;0.650661
0.002495;-0.0407284;-0.0289579;0.647351
0.002994;-0.0413086;-0.0288088;0.650501
0.003493;-0.0418399;-0.0289206;0.647925
0.003992;-0.0423982;-0.0289703;0.645953
0.004491;-0.0429017;-0.0290572;0.64245
0.00499;-0.0433843;-0.0297321;0.644582
0.005489;-0.0438391;-0.0299845;0.647638
0.005988;-0.044373;-0.0308002;0.643819
0.006487;-0.0447974;-0.0300012;0.646937
0.006986;-0.0452684;-0.0306843;0.645442
0.007485;-0.0458347;-0.0308002;0.642674
0.007984;-0.0462854;-0.0310444;0.638441
0.008483;-0.0467516;-0.0309037;0.64121
0.008982;-0.0472785;-0.0310403;0.63965
0.009481;-0.0478083;-0.0309865;0.63809
0.00998;-0.0482732;-0.0313301;0.638823
0.010479;-0.048755;-0.0311562;0.640542
0.010978;-0.0488331;-0.031032;0.638664
0.011477;-0.0483037;-0.0310072;0.643086
0.011976;-0.0477659;-0.0312018;0.646365
0.012475;-0.047323;-0.0309865;0.645919
0.012974;-0.0468127;-0.0309824;0.647575
0.013473;-0.0462441;-0.0309865;0.645187
0.013972;-0.0458773;-0.0310072;0.640382
0.014471;-0.0454174;-0.0302412;0.642195
0.01497;-0.0448378;-0.0300136;0.642451
0.015469;-0.0443453;-0.0294629;0.6407
0.015968;-0.0440515;-0.0289579;0.639522
0.016467;-0.0434908;-0.0289123;0.640063
0.016966;-0.0430072;-0.0289289;0.639301
0.017465;-0.0425593;-0.0288171;0.640159
0.017964;-0.0419652;-0.0284984;0.640478
0.018463;-0.0413945;-0.0278485;0.641114
0.018962;-0.0409307;-0.0279189;0.638791
0.019461;-0.0404337;-0.0273559;0.642929
0.01996;-0.0399626;-0.0269916;0.640922
0.020459;-0.0394003;-0.026884;0.645601
0.020958;-0.0389502;-0.0268674;0.637645
0.021457;-0.0385357;-0.0268219;0.644806
0.021956;-0.037992;-0.0265652;0.646238
0.022455;-0.0375686;-0.025969;0.646238
0.022954;-0.0371167;-0.0262919;0.64038
0.023453;-0.0365677;-0.0256915;0.643309
0.023952;-0.0360556;-0.0251285;0.644487
0.024451;-0.0356223;-0.0249836;0.643118
0.02495;-0.0349937;-0.024789;0.644647
0.025449;-0.0345794;-0.0248014;0.639364
0.025948;-0.0340778;-0.0243378;0.640509
0.026447;-0.0336408;-0.0243751;0.643786
0.026946;-0.0330751;-0.0237003;0.645537
0.027445;-0.0327141;-0.0243171;0.642738
0.027944;-0.0321586;-0.0238783;0.64016
0.028443;-0.0316314;-0.0229097;0.645314
0.028942;-0.0311638;-0.0228393;0.647542
0.029441;-0.0306869;-0.0227151;0.649801
0.02994;-0.0301917;-0.0227234;0.648051
0.030439;-0.0296836;-0.0226903;0.648719
0.030938;-0.0292629;-0.0225827;0.644743
0.031437;-0.028737;-0.0224667;0.642896
0.031936;-0.0282236;-0.0226944;0.644551
0.032435;-0.027759;-0.0218539;0.643564
0.032934;-0.0273062;-0.0211709;0.642928
0.033433;-0.0267493;-0.0208604;0.640637
0.033932;-0.0262195;-0.0204505;0.648115
0.034431;-0.0257773;-0.0204961;0.647416
0.03493;-0.0253501;-0.0205789;0.642482
0.035429;-0.0248643;-0.0200407;0.643914
0.035928;-0.0243799;-0.0191052;0.64541
0.036427;-0.0238974;-0.0190141;0.643977
0.036926;-0.0234235;-0.0191134;0.643819
0.037425;-0.0229174;-0.0186539;0.642611
0.037924;-0.0224436;-0.0186249;0.640382
0.038423;-0.0218466;-0.0183144;0.645441
0.038922;-0.0214252;-0.0179501;0.644678
0.039421;-0.0210244;-0.0181985;0.640414
0.03992;-0.0204946;-0.0176976;0.639873
0.040419;-0.0200337;-0.017441;0.641496
0.040918;-0.0195729;-0.0172423;0.641495
0.041417;-0.019112;-0.0175693;0.639777
0.041916;-0.0186668;-0.0168407;0.639268
0.042415;-0.0181595;-0.0167951;0.640095
0.042914;-0.0176759;-0.016526;0.644582
0.043413;-0.0172152;-0.0165592;0.640351
0.043912;-0.0167326;-0.0161783;0.640699
