t;vds;corrente;vg
0.00998;0.00865712;0.050718;-0.00240749
0.01996;0.00881923;0.0548179;0
0.02994;0.00860375;0.0524913;0
0.03992;0.00867788;0.0493515;0
0.0499;0.00849897;0.0542555;-1.56808e-05
0.05988;0.00847228;0.0581358;0
0.06986;0.0087787;0.0495659;0
0.07984;0.00900012;0.0502255;0.019554
0.08982;0.00868974;0.054041;0.00357522
0.0998;0.00870654;0.0467376;0
0.10978;0.0150101;0.0485301;0.204274
0.11976;0.021449;0.0521109;0.289217
0.12974;0.0224879;0.0508404;0.290079
0.13972;0.0227281;0.0525885;0.290753
0.1497;0.0227488;0.0546682;0.29055
0.15968;0.0228694;0.0518885;0.291161
0.16966;0.0229663;0.0528393;0.292651
0.17964;0.0228616;0.0512734;0.292101
0.18962;0.0227557;0.051674;0.292949
0.1996;0.0226974;0.0517671;0.292243
0.20958;0.0227617;0.0490642;0.290361
0.21956;0.0227162;0.0510873;0.290142
0.22954;0.0225719;0.0508647;0.2908
0.23952;0.0226559;0.0484491;0.291506
0.2495;0.0224632;0.0502902;0.290424
0.25948;0.0225165;0.0478139;0.290659
0.26946;0.0223218;0.0512815;0.291851
0.27944;0.0224701;0.04887;0.293403
0.28942;0.0221024;0.0528757;0.291474
0.2994;0.0222111;0.0506584;0.291051
0.30938;0.022138;0.0477896;0.290895
0.31936;0.0220846;0.0527746;0.291772
0.32934;0.0219996;0.0530578;0.291192
0.33932;0.0220876;0.0519774;0.290879
0.3493;0.0219274;0.0506462;0.292572
0.35928;0.02197;0.0433348;0.291569
0.36926;0.021881;0.0535595;0.291365
0.37924;0.0217663;0.0493393;0.291129
0.38922;0.021797;0.0507636;0.290471
0.3992;0.0215341;0.0552549;0.292133
0.40918;0.021707;0.0499827;0.291412
0.41916;0.0215015;0.0515607;0.290957
0.42914;0.0213265;0.052463;0.291929
0.43912;0.0214827;0.0482469;0.290879
0.4491;0.021449;0.0500393;0.292117
0.45908;0.0215548;0.0464584;0.290471
0.46906;0.0212306;0.0528231;0.289985
0.47904;0.0211515;0.0507839;0.290689
0.48902;0.0211357;0.0522;0.292211
0.499;0.0210981;0.0509376;0.291379
0.50898;0.0211871;0.0457341;0.291302
0.51896;0.0209182;0.0531266;0.290784
0.52894;0.0210438;0.0481295;0.29171
0.53892;0.0210427;0.0468995;0.290455
0.5489;0.0210754;0.0463532;0.289969
0.55888;0.0208441;0.0512249;0.290565
0.56886;0.0206375;0.0550768;0.292948
0.57884;0.0207847;0.0508607;0.291803
0.58882;0.0207392;0.0495659;0.290753
0.5988;0.0208085;0.0492867;0.290989
0.60878;0.0208253;0.045985;0.292337
0.61876;0.0206216;0.0471624;0.290973
0.62874;0.0206553;0.0477289;0.290079
0.63872;0.0204842;0.0518966;0.290957
0.6487;0.0204407;0.0557121;0.290424
0.65868;0.0203755;0.0506543;0.289938
0.66866;0.020328;0.0501445;0.290236
0.67864;0.0202579;0.0523254;0.291458
0.68862;0.0202717;0.0462683;0.292273
0.6986;0.0204417;0.0467498;0.290361
0.70858;0.0200779;0.0492705;0.290126
0.71856;0.0199861;0.0580994;0.291647
0.72854;0.0199287;0.0507879;0.291083
0.73852;0.0198941;0.0583786;0.292775
0.7485;0.0201482;0.0477047;0.293168
0.75848;0.0200246;0.0481295;0.291426
0.76846;0.0198042;0.0544376;0.292102
0.77844;0.0199455;0.0485665;0.291239
0.78842;0.0200563;0.0504601;0.290377
0.7984;0.0198032;0.0526734;0.290486
0.80838;0.0196698;0.0517388;0.291333
0.81836;0.0194711;0.0608589;0.291992
0.82834;0.0194118;0.0553884;0.294516
0.83832;0.0199297;0.042388;0.291773
0.8483;0.0201749;0.0398834;0.290502
0.85828;0.0198042;0.0498734;0.29287
0.86826;0.0194049;0.0534179;0.292165
0.87824;0.0194592;0.054915;0.2916
0.88822;0.0193782;0.0586739;0.292165
0.8982;0.0194078;0.0468712;0.290942
0.90818;0.0194474;0.0457382;0.290471
0.91816;0.0190796;0.0609276;0.291788
0.92814;0.0191795;0.0456532;0.292557
0.93812;0.0202065;0.022424;0.289671
0.9481;0.0193594;0.0710715;0.291192
0.95808;0.0189264;0.0659975;0.293419
0.96806;0.019136;0.0335025;0.291647
0.97804;0.0191518;0.0535312;0.290001
0.98802;0.0186377;0.0743651;0.290769
0.998;0.0189363;0.0401585;0.292306
1.00798;0.0191666;0.0436302;0.290173
1.01796;0.0188137;0.0641727;0.293121
1.02794;0.0191735;0.0448318;0.290204
1.03792;0.0190549;0.0486312;0.289812
1.0479;0.019043;0.0539035;0.289593
1.05788;0.018873;0.055;0.290189
1.06786;0.0187475;0.0564971;0.29033
1.07784;0.0187791;0.0526006;0.292666
1.08782;0.0190431;0.0430515;0.291192
1.0978;0.0189284;0.0440226;0.29069
1.10778;0.0185241;0.0568329;0.291098
1.11776;0.0186318;0.0536566;0.292337
1.12774;0.0189204;0.0443059;0.290393
1.13772;0.0187198;0.0562057;0.290675
1.1477;0.0184786;0.0573023;0.29044
1.15768;0.0183521;0.0523092;0.290926
1.16766;0.0185241;0.0524751;0.290173
1.17764;0.0187089;0.0500029;0.289828
1.18762;0.01879;0.0441764;0.290298
1.1976;0.0186288;0.0472555;0.292212
1.20758;0.0182206;0.0605716;0.290283
1.21756;0.0181257;0.0609641;0.290079
1.22754;0.0186802;0.0429463;0.289891
1.23752;0.0187969;0.0443868;0.291004
1.2475;0.0183116;0.0563999;0.291741
1.25748;0.0179695;0.0545549;0.290518
1.26746;0.0182542;0.0489994;0.290832
1.27744;0.0184875;0.0509416;0.290753
1.28742;0.0188058;0.042044;0.2916
1.2974;0.0182187;0.053778;0.291521
1.30738;0.0180032;0.0483763;0.290283
1.31736;0.0181405;0.0476399;0.290502
1.32734;0.0182087;0.0527705;0.292134
1.33732;0.0185152;0.0500636;0.290314
1.3473;0.0180605;0.0566427;0.290142
1.35728;0.0180279;0.0485827;0.290863
1.36726;0.0181672;0.0421088;0.292399
1.37724;0.018019;0.0510387;0.290251
1.38722;0.0182276;0.0480688;0.290581
1.3972;0.0180071;0.0541867;0.290534
1.40718;0.0177205;0.0613485;0.290251
1.41716;0.0177383;0.0491775;0.290502
1.42714;0.018018;0.0468307;0.289703
1.43712;0.017845;0.0560196;0.290738
