t;vds;corrente;vg
0;-0.00236742;0.0184668;0
2e-05;-0.00201749;0.0183414;0
4e-05;-0.00200267;0.019187;0
6e-05;-0.00195324;0.019272;0.000240102
8e-05;-0.00165571;0.0167391;0.0021129
0.0001;-0.00201848;0.0197697;0
0.00012;-0.00196708;0.0234437;0.130424
0.00014;-0.00222409;0.0174877;0.378209
0.00016;-0.00225473;0.0155495;0.391382
0.00018;-0.00244056;0.0195917;0.391382
0.0002;-0.00224386;0.0201177;0.391382
0.00022;-0.00201255;0.0168767;0.391382
0.00024;-0.00127613;0.0193449;0.391382
0.00026;-0.000647456;0.0232575;0.391382
0.00028;-0.000464587;0.023039;0.391382
0.0003;0.000446794;0.0221812;0.391382
0.00032;0.00256215;0.0261424;0.391382
0.00034;0.00442445;0.0317707;0.391382
0.00036;0.00595561;0.0361002;0.391382
0.00038;0.00812533;0.0391186;0.391382
0.0004;0.0101092;0.0419712;0.391382
0.00042;0.0121178;0.0443301;0.391382
0.00044;0.0140937;0.0461671;0.391382
0.00046;0.0161162;0.0525196;0.391382
0.00048;0.0178341;0.0558173;0.391382
0.0005;0.0198447;0.0624611;0.391382
0.00052;0.0221399;0.0647675;0.391382
0.00054;0.023941;0.0672033;0.391382
0.00056;0.0256135;0.0724795;0.391382
0.00058;0.0276527;0.0694813;0.391382
0.0006;0.0295298;0.0798719;0.391382
0.00062;0.0315562;0.0800135;0.391382
0.00064;0.0333464;0.0846627;0.391382
0.00066;0.035263;0.0865158;0.391382
0.00068;0.0376345;0.0867828;0.391382
0.0007;0.0395253;0.0945555;0.391382
0.00072;0.041285;0.0944545;0.391382
0.00074;0.0432539;0.100734;0.391382
0.00076;0.0451429;0.101317;0.391382
0.00078;0.0468886;0.107054;0.391382
0.0008;0.0469756;0.109053;0.391382
0.00082;0.0450826;0.103312;0.391382
0.00084;0.0430405;0.0999614;0.391382
0.00086;0.0412384;0.0966394;0.391382
0.00088;0.0389976;0.0952719;0.391382
0.0009;0.0372301;0.0936655;0.391382
0.00092;0.0353639;0.0931677;0.391382
0.00094;0.0334689;0.0860828;0.391382
0.00096;0.0315028;0.0768333;0.391382
0.00098;0.0295091;0.077695;0.391382
0.001;0.0274106;0.0751743;0.391382
0.00102;0.0256184;0.0715651;0.391382
0.00104;0.0235515;0.066653;0.391382
0.00106;0.0217891;0.064901;0.391382
0.00108;0.0198022;0.0622589;0.391382
0.0011;0.0178252;0.0540936;0.391382
0.00112;0.0159531;0.0524185;0.391382
0.00114;0.0139297;0.0500231;0.391382
0.00116;0.0118578;0.0442937;0.391382
0.00118;0.0100617;0.0436544;0.391382
0.0012;0.00799188;0.0363591;0.391382
0.00122;0.00616813;0.0357117;0.391382
