t;vds;corrente;vg
0.000499;0.0201877;0.00402765;0.00228199
0.000998;0.0207067;0.00390382;0.00410581
0.001497;0.0212525;0.00413151;0.00458323
0.001996;0.0216659;0.00413151;0.00276904
0.002495;0.0222078;0.00420189;0.00677935
0.002994;0.02272;0.00433436;0.00311914
0.003493;0.0231738;0.00452894;0.00416946
0.003992;0.0236851;0.0051582;0.00970752
0.004491;0.0240946;0.00536931;0.00413764
0.00499;0.0245495;0.00546867;0.00267355
0.005489;0.024981;0.00576672;0.0023871
0.005988;0.0254477;0.00594059;0.00105032
0.006487;0.0260063;0.0061186;0.00340559
0.006986;0.0264286;0.00608962;0.00194151
0.007485;0.0269361;0.00624279;0.000190968
0.007984;0.0274669;0.00623865;0.00105032
0.008483;0.0279691;0.00641666;0.00124129
0.008982;0.0283877;0.00694655;0.00200517
0.009481;0.0289629;0.00762135;0.000350108
0.00998;0.0295118;0.00798565;0.000891184
0.010479;0.0299932;0.00826302;0.00130495
0.010978;0.0304698;0.00834168;0.00225979
0.011477;0.030925;0.00844932;0.0010185
0.011976;0.031434;0.00858179;0.00175054
0.012475;0.0319287;0.00925659;0.00292818
0.012974;0.0324377;0.00954636;0.00155957
0.013473;0.0328876;0.010068;0.00353291
0.013972;0.0333576;0.0102625;0.00331011
0.014471;0.0337927;0.0102874;0.00133678
0.01497;0.0343129;0.0102998;0.000190968
0.015469;0.0348388;0.0104778;0.000604732
0.015968;0.0353992;0.010515;0.00171871
0.016467;0.0359165;0.010929;0.00461505
0.016966;0.0364138;0.0108214;0.00493333
0.017465;0.0368621;0.011401;0.00448774
0.017964;0.037315;0.0114465;0.0010185
0.018463;0.0377966;0.0117735;0.000541076
0.018962;0.0382081;0.0124111;0.000350108
0.019461;0.0387015;0.0123655;0.000127312
0.01996;0.0392847;0.012498;0.000668388
0.020459;0.0397337;0.0131355;0.0018142
0.020958;0.0402047;0.0132804;0.00114581
0.021457;0.0407106;0.0138766;0.00229162
0.021956;0.0411823;0.0140505;0.000891184
0.022455;0.0416593;0.0142326;0.0021643
0.022954;0.0421705;0.0142533;0.0021643
0.023453;0.0426904;0.014332;0.00289635
0.023952;0.0432066;0.0145224;0.00165506
0.024451;0.0436221;0.0144769;0.000127312
0.02495;0.0440966;0.0144272;0.000127312
0.025449;0.0445339;0.014481;0.000286452
0.025948;0.0450275;0.0147956;0
0.026447;0.0455694;0.0152303;0.000127312
0.026946;0.0459195;0.0152262;0
0.027445;0.0464247;0.0157933;9.5484e-05
0.027944;0.046879;0.0162694;0.000541076
0.028443;0.0474283;0.0167455;0.000350108
0.028942;0.0479298;0.0165757;0.00063656
0.029441;0.048289;0.0175155;0.000732044
0.02994;0.0480283;0.0172257;0.00232344
0.030439;0.0474523;0.016526;0.0010185
0.030938;0.0469548;0.016526;0.00203699
0.031437;0.0464769;0.0162487;0.00556989
0.031936;0.0459868;0.0159879;0.00531527
0.032435;0.0455022;0.0151558;0.00270538
0.032934;0.0451113;0.0148701;0.00480602
0.033433;0.0445298;0.0144437;0.000445592
0.033932;0.0440988;0.0144603;0.000923012
0.034431;0.0436496;0.0140132;6.3656e-05
0.03493;0.0431937;0.0137896;0.00200517
0.035429;0.0426807;0.013119;0.000572904
0.035928;0.0421625;0.0127298;0.00168688
0.036427;0.04167;0.0123862;0
0.036926;0.041202;0.0124607;0.00031828
0.037425;0.040637;0.0123862;0
0.037924;0.0401542;0.0121999;0
0.038423;0.0396912;0.011906;0.000413764
0.038922;0.0392178;0.0112354;0
0.039421;0.0387419;0.0108462;0.00015914
0.03992;0.0383107;0.0110905;0.00031828
