t;vds;corrente;vg
0;0.0192564;0.0792476;0.00974813
2e-05;0.0191845;0.0741438;0.0311333
4e-05;0.0193592;0.0725523;0.0500055
6e-05;0.0194167;0.0711403;0.0699498
8e-05;0.0193401;0.0682025;0.0885981
0.0001;0.0193808;0.0643404;0.108815
0.00012;0.0192914;0.0600594;0.128119
0.00014;0.0194367;0.0537441;0.148143
0.00016;0.0195332;0.0532146;0.167254
0.00018;0.0194016;0.051653;0.186256
0.0002;0.0195045;0.0468066;0.206345
0.00022;0.0194367;0.0410777;0.225697
0.00024;0.0196513;0.0432256;0.246218
0.00026;0.01953;0.0425017;0.264641
0.00028;0.019518;0.0433662;0.285643
0.0003;0.0196393;0.0390883;0.304594
0.00032;0.0195875;0.0407755;0.324409
0.00034;0.0195691;0.0414187;0.342976
0.00036;0.0195906;0.0435726;0.362536
0.00038;0.019396;0.0500375;0.382707
0.0004;0.0193529;0.0510307;0.403468
0.00042;0.0194638;0.0580041;0.42282
0.00044;0.0192236;0.0606666;0.441741
0.00046;0.0193329;0.0654712;0.463364
0.00048;0.0192707;0.0671973;0.483276
0.0005;0.0192548;0.076241;0.503414
0.00052;0.0191335;0.0793791;0.522414
0.00054;0.0191287;0.0866128;0.543431
0.00056;0.0191535;0.0875582;0.564798
0.00058;0.0188958;0.0944358;0.584361
0.0006;0.0189971;0.0969039;0.603491
0.00062;0.0190106;0.0968202;0.623321
0.00064;0.0189652;0.104194;0.642193
0.00066;0.0188272;0.10698;0.66186
0.00068;0.0188447;0.110976;0.681937
0.0007;0.0188798;0.113908;0.702076
0.00072;0.0188551;0.116693;0.722479
0.00074;0.0185838;0.122548;0.741278
0.00076;0.0187944;0.125073;0.761034
0.00078;0.0186979;0.126347;0.77929
0.0008;0.0188343;0.127388;0.780159
0.00082;0.0186828;0.122428;0.761331
0.00084;0.0186548;0.122524;0.742297
0.00086;0.0187697;0.118596;0.72186
0.00088;0.018729;0.114946;0.702216
0.0009;0.0187729;0.112038;0.682225
0.00092;0.0188982;0.110644;0.662824
0.00094;0.0188487;0.105095;0.643184
0.00096;0.0189013;0.10324;0.623211
0.00098;0.0189668;0.0992464;0.604736
0.001;0.0189069;0.0946931;0.584791
0.00102;0.0191215;0.0901878;0.564946
0.00104;0.0191216;0.0855059;0.544455
0.00106;0.0191558;0.0819998;0.523372
0.00108;0.0193026;0.0754482;0.504342
0.0011;0.0192077;0.0709578;0.483406
0.00112;0.0192173;0.0677298;0.463381
0.00114;0.0192684;0.0625663;0.442476
0.00116;0.0194319;0.0592606;0.423077
0.00118;0.0194319;0.0556797;0.404334
0.0012;0.0194638;0.0503128;0.38458
0.00122;0.0195252;0.0482037;0.363882
0.00124;0.0195388;0.0441082;0.343953
0.00126;0.0195492;0.0438628;0.325306
0.00128;0.0195356;0.0421098;0.304899
0.0013;0.0196185;0.0406529;0.285723
0.00132;0.019605;0.0422414;0.265217
0.00134;0.0196106;0.0410418;0.248154
0.00136;0.0195651;0.044518;0.227554
0.00138;0.0195523;0.0466151;0.207977
0.0014;0.0195372;0.0524218;0.187294
0.00142;0.0193019;0.0512611;0.168039
0.00144;0.0194486;0.058411;0.149183
0.00146;0.0195164;0.0560626;0.129223
0.00148;0.0192979;0.0623988;0.109343
0.0015;0.0193242;0.0625065;0.0897336
0.00152;0.0192388;0.069115;0.0711184
0.00154;0.0192276;0.0742096;0.0509818
0.00156;0.0192516;0.0768841;0.0308133
0.00158;0.0191622;0.0789064;0.0107245
0.0016;0.0190904;0.081554;-0.00803538
0.00162;0.0191056;0.0819967;-0.0278519
0.00164;0.0189189;0.085829;-0.0478765
0.00166;0.0190354;0.0931585;-0.0679169
0.00168;0.0190449;0.0939123;-0.0877978
0.0017;0.0192156;0.0948666;-0.106734
0.00172;0.0189309;0.0993391;-0.127895
0.00174;0.0189851;0.0962337;-0.148447
0.00176;0.0189388;0.102026;-0.166934
0.00178;0.0188487;0.102995;-0.185984
0.0018;0.0190896;0.108775;-0.190127
0.00182;0.019108;0.101717;-0.171928
0.00184;0.019108;0.10143;-0.153121
0.00186;0.0189325;0.0985283;-0.1318
0.00188;0.0188663;0.093694;-0.11248
0.0019;0.01897;0.0934905;-0.0923106
0.00192;0.0190274;0.0906126;-0.0732632
0.00194;0.0189588;0.0895446;-0.0538951
0.00196;0.0190897;0.0859875;-0.0334223
0.00198;0.0191247;0.0853743;-0.0135897
0.002;0.0191431;0.0786043;0.00633867
0.00202;0.0192851;0.0777936;0.0265714
0.00204;0.0192587;0.0738417;0.0470442
0.00206;0.0192986;0.0703984;0.0658521
0.00208;0.0193553;0.069438;0.0852365
0.0021;0.0193601;0.065507;0.104173
0.00212;0.0193537;0.0599068;0.124053
0.00214;0.0194797;0.0600474;0.144125
0.00216;0.0192277;0.0538877;0.162853
0.00218;0.0193465;0.0508512;0.183055
0.0022;0.0194797;0.0492358;0.202023
0.00222;0.0195476;0.0432975;0.222928
0.00224;0.0194997;0.042759;0.242696
0.00226;0.0194718;0.0400007;0.261392
0.00228;0.0194087;0.0406649;0.28052
0.0023;0.0195459;0.0425825;0.300288
0.00232;0.0195244;0.0426931;0.31932
0.00234;0.019475;0.0430551;0.338544
