t;vds;corrente;vg
0;0.0190936;0.0784876;0.0109006
2e-05;0.0192444;0.0812938;0.0315014
4e-05;0.0191894;0.0725643;0.0505497
6e-05;0.0193345;0.0749246;0.0705901
8e-05;0.0192962;0.065923;0.0886622
0.0001;0.0192723;0.0622133;0.107534
0.00012;0.0195571;0.0634698;0.128183
0.00014;0.019471;0.05769;0.149135
0.00016;0.0194151;0.0549766;0.16687
0.00018;0.0193808;0.0530112;0.186144
0.0002;0.0194837;0.0511594;0.206521
0.00022;0.0195141;0.0484789;0.225393
0.00024;0.0195173;0.0444672;0.246314
0.00026;0.0195021;0.0431;0.264833
0.00028;0.0195779;0.0437372;0.28521
0.0003;0.0196561;0.0407366;0.304722
0.00032;0.0195739;0.0399199;0.323465
0.00034;0.0195348;0.0440155;0.342832
0.00036;0.0195324;0.0417119;0.362296
0.00038;0.0194422;0.0474976;0.382963
0.0004;0.0195627;0.0526253;0.403275
0.00042;0.0193737;0.0526552;0.422516
0.00044;0.0195053;0.0562122;0.441533
0.00046;0.0193529;0.0639275;0.462628
0.00048;0.0192867;0.0690043;0.482828
0.0005;0.0191877;0.0735395;0.503574
0.00052;0.0192229;0.0792984;0.523583
0.00054;0.0190929;0.0808809;0.544311
0.00056;0.0190051;0.0829511;0.564479
0.00058;0.0191415;0.0904719;0.584697
0.0006;0.0189596;0.0960244;0.603555
0.00062;0.0189045;0.0973736;0.622936
0.00064;0.0188543;0.105215;0.643329
0.00066;0.0189388;0.106899;0.663446
0.00068;0.018871;0.110178;0.681536
0.0007;0.0187841;0.114387;0.701307
0.00072;0.0188734;0.115063;0.720991
0.00074;0.018812;0.120726;0.741469
0.00076;0.0186205;0.123517;0.761113
0.00078;0.018729;0.126679;0.78017
0.0008;0.0187697;0.128579;0.780526
0.00082;0.0187888;0.123529;0.761091
0.00084;0.0186612;0.119882;0.741705
0.00086;0.0186963;0.117486;0.722227
0.00088;0.0188192;0.115269;0.702153
0.0009;0.0187984;0.113672;0.681711
0.00092;0.0188495;0.109935;0.662169
0.00094;0.018875;0.103497;0.64224
0.00096;0.0190673;0.10207;0.622427
0.00098;0.0190074;0.0964013;0.604176
0.001;0.0190768;0.0910284;0.584038
0.00102;0.019092;0.0859906;0.563794
0.00104;0.0190354;0.0857392;0.543205
0.00106;0.0190043;0.0756456;0.52251
0.00108;0.0193768;0.0754571;0.502998
0.0011;0.019301;0.0659379;0.482141
0.00112;0.0193505;0.0642745;0.462084
0.00114;0.0194359;0.0617227;0.44174
0.00116;0.019463;0.0591529;0.422213
0.00118;0.0193689;0.0532744;0.402828
0.0012;0.0194454;0.0495977;0.383171
0.00122;0.0196193;0.0478387;0.362713
0.00124;0.0195181;0.044186;0.343216
0.00126;0.0193776;0.0411674;0.323802
0.00128;0.0194095;0.0408383;0.30437
0.0013;0.0195994;0.0402011;0.284442
0.00132;0.0195236;0.0418794;0.265233
0.00134;0.0194614;0.0435906;0.246298
0.00136;0.0195101;0.0476712;0.225953
0.00138;0.0194853;0.0474079;0.206457
0.0014;0.0193856;0.054133;0.186974
0.00142;0.019329;0.0532385;0.166918
0.00144;0.0193418;0.0600205;0.148063
0.00146;0.0192747;0.0652887;0.128167
0.00148;0.0192109;0.0668922;0.107534
0.0015;0.0193752;0.0650314;0.0886772
0.00152;0.0192484;0.0727407;0.0695177
0.00154;0.0191838;0.0756037;0.0498612
0.00156;0.0191375;0.0747182;0.0304451
0.00158;0.019167;0.0799147;0.00960406
0.0016;0.0191909;0.0814822;-0.00857961
0.00162;0.019175;0.0856405;-0.0291164
0.00164;0.0190058;0.0901099;-0.0484368
0.00166;0.0189197;0.0923956;-0.0696456
0.00168;0.0190274;0.0962786;-0.0887422
0.0017;0.018966;0.098663;-0.108126
0.00172;0.0190067;0.101619;-0.127607
0.00174;0.0188989;0.0976368;-0.149279
0.00176;0.018958;0.104577;-0.169159
0.00178;0.0189277;0.105744;-0.186752
0.0018;0.0187705;0.111027;-0.191152
0.00182;0.0189348;0.103704;-0.171912
0.00184;0.0189372;0.104503;-0.152433
0.00186;0.0189197;0.102319;-0.133529
0.00188;0.0188846;0.103216;-0.112256
0.0019;0.0189157;0.0959525;-0.0935111
0.00192;0.0189221;0.0927246;-0.0737113
0.00194;0.0191024;0.0910314;-0.0532388
0.00196;0.0190737;0.0861432;-0.0332303
0.00198;0.0189205;0.0894429;-0.0129654
0.002;0.0191671;0.0799505;0.0063867
0.00202;0.0190968;0.0788287;0.0259631
0.00204;0.0192053;0.0734468;0.0461318
0.00206;0.0191279;0.0716937;0.065804
0.00208;0.0192061;0.0677388;0.0851404
0.0021;0.0192771;0.0629523;0.103869
0.00212;0.0194518;0.0622073;0.123621
0.00214;0.019368;0.0591469;0.144237
0.00216;0.0194295;0.0534569;0.163189
0.00218;0.019408;0.0520957;0.183071
0.0022;0.0195037;0.0510218;0.202551
0.00222;0.0194638;0.046301;0.222319
0.00224;0.0193944;0.0446466;0.242408
0.00226;0.0193633;0.0414606;0.26112
0.00228;0.0195516;0.0428248;0.28012
0.0023;0.0195556;0.0393007;0.300753
0.00232;0.0194933;0.0405871;0.31956
0.00234;0.0196872;0.0367578;0.338672
0.00236;0.0194518;0.0429983;0.359191
0.00238;0.019325;0.0511115;0.37837
0.0024;0.019479;0.0504533;0.398922
0.00242;0.0192117;0.0545997;0.417488
0.00244;0.019404;0.0583212;0.438219
0.00246;0.0193386;0.0648011;0.457603
0.00248;0.0191519;0.06694;0.477787
0.0025;0.0193234;0.0711313;0.499203
0.00252;0.0191399;0.0757683;0.518444
0.00254;0.0190226;0.0746853;0.53911
0.00256;0.0193321;0.0826609;0.559662
0.00258;0.0189237;0.0910343;0.580551
0.0026;0.0189364;0.0927217;0.599053
0.00262;0.0189756;0.0978702;0.619208
0.00264;0.0187314;0.101879;0.638513
0.00266;0.0188806;0.106543;0.658981
0.00268;0.0189596;0.111659;0.678223
0.0027;0.018816;0.115233;0.69714
0.00272;0.018749;0.11684;0.717615
0.00274;0.0186732;0.119996;0.736059
0.00276;0.0186429;0.12206;0.756612
0.00278;0.0186939;0.125893;0.774443
0.0028;0.0187139;0.126171;0.783038
0.00282;0.0187242;0.126685;0.76477
0.00284;0.0188136;0.122653;0.745709
0.00286;0.0186357;0.121665;0.726066
0.00288;0.0189014;0.118763;0.705288
0.0029;0.0189253;0.112239;0.685845
0.00292;0.0188295;0.109511;0.667178
0.00294;0.0188678;0.10558;0.646575
0.00296;0.019029;0.10181;0.625964
0.00298;0.0190099;0.0945316;0.607314
0.003;0.0189381;0.0938494;0.588651
0.00302;0.018879;0.0884795;0.567795
0.00304;0.019234;0.0831335;0.547991
0.00306;0.0193346;0.0841238;0.527328
0.00308;0.0192867;0.0796962;0.507718
0.0031;0.019258;0.0724685;0.486944
0.00312;0.0193242;0.0675863;0.465767
0.00314;0.0193561;0.0588926;0.446589
0.00316;0.0192827;0.052721;0.425349
0.00318;0.0195683;0.0486584;0.406671
0.0032;0.0194311;0.046307;0.386774
0.00322;0.0194965;0.0424718;0.3663
0.00324;0.0195539;0.0396955;0.346675
0.00326;0.019601;0.0405153;0.327978
0.00328;0.0195699;0.0401383;0.308019
0.0033;0.0195874;0.0407456;0.288556
0.00332;0.0194702;0.0411734;0.268467
0.00334;0.0195643;0.0447723;0.249899
0.00336;0.0195938;0.04453;0.230451
0.00338;0.0193633;0.048072;0.210651
0.0034;0.0194702;0.0514017;0.190351
0.00342;0.0193353;0.055928;0.169992
0.00344;0.0193744;0.059464;0.152145
0.00346;0.0193768;0.0617885;0.13188
0.00348;0.0193744;0.0644211;0.111504
0.0035;0.0192053;0.0676999;0.0921185
0.00352;0.01925;0.0703655;0.0739674
0.00354;0.019183;0.0717955;0.0546796
0.00356;0.0191143;0.0735425;0.0337905
0.00358;0.0192348;0.081201;0.0144701
0.0036;0.0191439;0.0853353;-0.00531424
0.00362;0.019045;0.0864692;-0.0248266
0.00364;0.0190434;0.0874026;-0.0453635
0.00366;0.0190969;0.0901878;-0.065692
0.00368;0.0189763;0.0946782;-0.0853963
0.0037;0.0190122;0.0994049;-0.104317
0.00372;0.018958;0.100006;-0.123893
0.00374;0.0189365;0.0987827;-0.145422
0.00376;0.0189931;0.101218;-0.163973
0.00378;0.0187019;0.11319;-0.18275
0.0038;0.0188375;0.108927;-0.193074
0.00382;0.0189851;0.10403;-0.175786
0.00384;0.0189293;0.106307;-0.155842
0.00386;0.0189787;0.100817;-0.137083
0.00388;0.0190234;0.0975471;-0.116418
0.0039;0.0190457;0.0966825;-0.0968891
0.00392;0.018974;0.0950102;-0.0783052
0.00394;0.0190027;0.0914412;-0.0575928
0.00396;0.0190298;0.0937985;-0.0368317
0.00398;0.0190601;0.0873577;-0.0168071
0.004;0.0191343;0.082251;0.00264113
0.00402;0.0191144;0.0807881;0.0230659
0.00404;0.0191886;0.075514;0.0424342
0.00406;0.0193226;0.0763188;0.0620425
0.00408;0.019226;0.0701321;0.0810902
0.0041;0.0192627;0.0677866;0.100939
0.00412;0.0191614;0.0643283;0.119027
0.00414;0.0193242;0.0629852;0.139867
0.00416;0.0194646;0.0553745;0.159411
0.00418;0.0194526;0.052703;0.177883
0.0042;0.0193178;0.0486823;0.198197
0.00422;0.0194614;0.0471207;0.218078
0.00424;0.0195197;0.0431419;0.238566
0.00426;0.019542;0.0417508;0.257022
0.00428;0.0194862;0.0413948;0.278086
0.0043;0.0196186;0.0352291;0.296782
0.00432;0.0196745;0.0402071;0.316631
0.00434;0.0194797;0.0426034;0.335407
0.00436;0.0193369;0.0368924;0.355159
0.00438;0.0195013;0.0458104;0.374497
0.0044;0.019313;0.0471207;0.395033
0.00442;0.0194239;0.0511414;0.415264
0.00444;0.0194957;0.0599696;0.433719
0.00446;0.0192468;0.0632395;0.45328
0.00448;0.0194965;0.0651511;0.473563
0.0045;0.0190003;0.0659408;0.495362
0.00452;0.0192141;0.0792146;0.514665
0.00454;0.0189141;0.0771474;0.534322
0.00456;0.0192588;0.083657;0.555036
0.00458;0.0191734;0.0942294;0.577062
0.0046;0.0185767;0.0847969;0.595579
0.00462;0.0191742;0.100242;0.615252
0.00464;0.0191622;0.0984775;0.634815
0.00466;0.0184107;0.101502;0.653477
0.00468;0.019305;0.110321;0.676047
0.0047;0.0188543;0.109098;0.694322
0.00472;0.0186725;0.118871;0.71118
0.00474;0.0190737;0.11573;0.734087
0.00476;0.0185248;0.120259;0.753569
0.00478;0.0188033;0.12761;0.77105
0.0048;0.0189859;0.123691;0.785712
0.00482;0.0182775;0.125845;0.767287
0.00484;0.0188647;0.119867;0.749793
0.00486;0.0188335;0.121441;0.730388
0.00488;0.0184977;0.118934;0.708456
0.0049;0.0190777;0.113283;0.689767
0.00492;0.0186485;0.108592;0.671132
0.00494;0.0189061;0.105122;0.650963
0.00496;0.0192843;0.100841;0.63118
0.00498;0.0186844;0.105529;0.611378
0.005;0.0190545;0.0960903;0.590204
0.00502;0.0191734;0.0863435;0.571892
0.00504;0.0189484;0.0859995;0.550809
0.00506;0.019112;0.0837738;0.531219
0.00508;0.0192603;0.0760016;0.510616
0.0051;0.0191638;0.0757713;0.490496
0.00512;0.0194726;0.0664944;0.470809
0.00514;0.0192548;0.0618154;0.449472
0.00516;0.0192851;0.0565622;0.42959
0.00518;0.0194694;0.0551173;0.411087
0.0052;0.0192037;0.0532595;0.390808
0.00522;0.0194709;0.0470968;0.369564
0.00524;0.0195244;0.0436833;0.351045
0.00526;0.019475;0.0409789;0.331213
0.00528;0.0195467;0.0422743;0.31194
0.0053;0.0195516;0.0399139;0.292365
0.00532;0.0195667;0.043821;0.273029
0.00534;0.0195715;0.0452599;0.254189
0.00536;0.019542;0.0439855;0.234101
0.00538;0.01953;0.0452809;0.214812
0.0054;0.0195467;0.0479015;0.193266
0.00542;0.0194326;0.0544621;0.174025
0.00544;0.0194231;0.0553416;0.156242
0.00546;0.0194111;0.0597752;0.135946
0.00548;0.0192915;0.0655429;0.115874
0.0055;0.0193098;0.0649955;0.096921
0.00552;0.0192675;0.0689743;0.0774088
0.00554;0.0192524;0.0740002;0.0576088
0.00556;0.0192053;0.0817604;0.0388164
0.00558;0.0192069;0.0824814;0.0181997
0.0056;0.0190761;0.0803963;-0.0014086
0.00562;0.0191614;0.0870496;-0.0204727
0.00564;0.0191503;0.0871483;-0.0408976
0.00566;0.0189021;0.0913395;-0.0626347
0.00568;0.0189987;0.0948008;-0.0821946
0.0057;0.0189564;0.0948726;-0.100571
0.00572;0.018938;0.0978103;-0.120115
0.00574;0.0188742;0.101957;-0.141756
0.00576;0.0190146;0.101963;-0.159988
0.00578;0.0188455;0.101954;-0.179339
0.0058;0.0188782;0.108257;-0.193203
0.00582;0.0189085;0.107647;-0.178539
0.00584;0.0189053;0.102435;-0.159475
0.00586;0.0189285;0.102854;-0.14078
0.00588;0.019033;0.0967813;-0.119715
0.0059;0.0190194;0.0951897;-0.100731
0.00592;0.0190514;0.0916297;-0.0812023
0.00594;0.0190944;0.091872;-0.0610983
0.00596;0.0191806;0.0904091;-0.0404811
0.00598;0.0191;0.0856106;-0.0204406
0.006;0.01912;0.0889223;-0.000432183
0.00602;0.0190561;0.0811771;0.018696
0.00604;0.0192859;0.0791308;0.039569
0.00606;0.0192596;0.0735575;0.0573685
0.00608;0.0192651;0.0724416;0.0776169
0.0061;0.0193306;0.0658212;0.0962334
0.00612;0.0193768;0.0622104;0.115425
0.00614;0.019329;0.0615372;0.13577
0.00616;0.01938;0.0604603;0.156162
0.00618;0.0194391;0.0561583;0.175098
0.0062;0.0195827;0.0499179;0.194804
0.00622;0.0194359;0.0454185;0.21534
0.00624;0.0196122;0.044868;0.233812
0.00626;0.0194965;0.0473151;0.254093
0.00628;0.019534;0.0410029;0.272532
0.0063;0.0195324;0.0386575;0.293325
0.00632;0.0196018;0.0391182;0.31194
0.00634;0.0195444;0.0395729;0.331324
0.00636;0.0194263;0.0444851;0.350325
0.00638;0.0193776;0.050567;0.369725
0.0064;0.0194024;0.0492747;0.391416
0.00642;0.0194614;0.0551801;0.411136
0.00644;0.0193425;0.0561344;0.430055
0.00646;0.0194598;0.0642446;0.44891
0.00648;0.0194175;0.06662;0.470264
0.0065;0.0192212;0.069809;0.490577
0.00652;0.0194311;0.0768572;0.510457
0.00654;0.01927;0.0767584;0.53096
0.00656;0.0191974;0.0848448;0.552186
0.00658;0.0193505;0.0843512;0.572566
0.0066;0.0189684;0.096506;0.591451
0.00662;0.0188415;0.0958748;0.611347
0.00664;0.0190083;0.101242;0.630328
0.00666;0.0188375;0.104754;0.650773
0.00668;0.0189756;0.107985;0.669759
0.0067;0.0189516;0.111802;0.68901
0.00672;0.0186979;0.116409;0.708812
0.00674;0.0186828;0.118147;0.7292
0.00676;0.0186915;0.122165;0.749517
0.00678;0.0185105;0.127424;0.767496
0.0068;0.0187681;0.126898;0.784813
0.00682;0.0185248;0.126856;0.771742
0.00684;0.0187091;0.122024;0.75269
0.00686;0.0190146;0.116645;0.734133
0.00688;0.018678;0.123212;0.712603
0.0069;0.0187187;0.109911;0.693878
0.00692;0.0186995;0.108356;0.674652
0.00694;0.0187689;0.103626;0.653272
0.00696;0.0188583;0.104168;0.634334
0.00698;0.0189356;0.0986182;0.615042
0.007;0.0190402;0.0912947;0.595455
0.00702;0.0190266;0.0930806;0.576342
0.00704;0.0192317;0.0878663;0.555563
0.00706;0.0191415;0.084758;0.534371
0.00708;0.0191279;0.0774346;0.513595
0.0071;0.019171;0.0742126;0.49509
0.00712;0.0192715;0.0688757;0.474121
0.00714;0.0192675;0.0642985;0.453251
0.00716;0.019396;0.0592397;0.433144
0.00718;0.0194518;0.0562002;0.414896
0.0072;0.019309;0.0501153;0.395192
0.00722;0.0195372;0.0440064;0.374637
0.00724;0.0193904;0.0464536;0.354934
0.00726;0.0194734;0.0433363;0.335679
0.00728;0.0194622;0.040246;0.315798
0.0073;0.0196002;0.0432586;0.29627
0.00732;0.0195731;0.0445449;0.276327
0.00734;0.0194287;0.0426812;0.256382
0.00736;0.0195117;0.0437462;0.237366
0.00738;0.0194127;0.0467587;0.21827
0.0074;0.0195452;0.0476682;0.198197
0.00742;0.0194143;0.0537022;0.177514
0.00744;0.0193848;0.0557515;0.159411
0.00746;0.0193354;0.0516171;0.140092
0.00748;0.0193002;0.0624138;0.118419
0.0075;0.0192875;0.0669221;0.100283
0.00752;0.019337;0.0668024;0.080498
0.00754;0.0192006;0.076576;0.0624748
0.00756;0.0191854;0.073001;0.0413614
0.00758;0.0192005;0.0843422;0.0225535
0.0076;0.0190529;0.0784308;0.00241703
0.00762;0.0190968;0.0864991;-0.0166791
0.00764;0.0190737;0.0894458;-0.037328
0.00766;0.0191279;0.0927605;-0.0572565
0.00768;0.0190138;0.0933799;-0.0784812
0.0077;0.0190122;0.0962039;-0.0962974
0.00772;0.0189763;0.100473;-0.116194
0.00774;0.0191311;0.103671;-0.13697
0.00776;0.0189676;0.100754;-0.15645
0.00778;0.018958;0.10657;-0.175786
0.0078;0.0189269;0.10601;-0.192787
0.00782;0.0188064;0.109059;-0.183629
0.00784;0.0189317;0.103674;-0.164934
0.00786;0.0189652;0.102666;-0.145534
0.00788;0.0189396;0.101846;-0.124581
0.0079;0.0190282;0.099375;-0.104925
0.00792;0.0190593;0.0998655;-0.0863243
0.00794;0.018938;0.0949264;-0.0654522
0.00796;0.0189293;0.0917075;-0.0455231
0.00798;0.0190792;0.0854909;-0.0252587
0.008;0.0191726;0.0822002;-0.00533027
0.00802;0.0190593;0.0816916;0.0139899
0.00804;0.0192109;0.0788676;0.0339025
0.00806;0.0191487;0.0747182;0.0540071
0.00808;0.0192795;0.0721275;0.0732472
0.0081;0.019321;0.066608;0.0920396
0.00812;0.0193952;0.0657284;0.111216
0.00814;0.0194414;0.0610227;0.13212
0.00816;0.0192874;0.0577469;0.15144
0.00818;0.019467;0.0576452;0.170776
0.0082;0.0193441;0.0485866;0.190066
0.00822;0.0194343;0.0501333;0.210346
0.00824;0.0194367;0.0440603;0.230499
0.00826;0.0194598;0.0453407;0.249947
0.00828;0.0196425;0.0393605;0.269363
0.0083;0.0195244;0.0387263;0.288268
0.00832;0.0194415;0.0372574;0.307459
0.00834;0.0194056;0.0403956;0.327706
0.00836;0.0194319;0.043812;0.346786
0.00838;0.01938;0.0492298;0.366603
0.0084;0.0194869;0.0524368;0.3865
0.00842;0.0193872;0.0514795;0.406286
0.00844;0.0193313;0.0609239;0.424966
0.00846;0.0193753;0.057705;0.445806
0.00848;0.01938;0.0653126;0.465669
0.0085;0.0191519;0.068729;0.486351
0.00852;0.0191582;0.0759268;0.506552
0.00854;0.0191383;0.0791637;0.526287
0.00856;0.0190984;0.0839562;0.546423
0.00858;0.0191;0.0825711;0.567697
0.0086;0.0190489;0.0898497;0.587515
0.00862;0.0190393;0.09154;0.607556
0.00864;0.0190051;0.0983758;0.626312
0.00866;0.0186141;0.10149;0.646161
0.00868;0.0189221;0.109346;0.666569
0.0087;0.0187705;0.112574;0.685138
0.00872;0.0187522;0.11118;0.70491
0.00874;0.0187211;0.119975;0.725422
0.00876;0.0186492;0.117205;0.745166
0.00878;0.0187211;0.126267;0.764073
0.0088;0.018662;0.12612;0.782922
0.00882;0.0185472;0.126628;0.775327
0.00884;0.0187753;0.121938;0.756884
0.00886;0.0186676;0.115165;0.737111
0.00888;0.0187195;0.119598;0.717106
0.0089;0.0190011;0.108128;0.696838
0.00892;0.0187841;0.108272;0.678335
0.00894;0.0187099;0.105197;0.658488
0.00896;0.0189708;0.104787;0.638574
0.00898;0.0189237;0.101107;0.619687
0.009;0.0188966;0.0935443;0.598879
0.00902;0.0189668;0.0924464;0.579543
0.00904;0.0189652;0.0834657;0.559423
0.00906;0.019187;0.0857064;0.538467
0.00908;0.0189604;0.0778534;0.518524
0.0091;0.0190322;0.0721813;0.498613
0.00912;0.0193911;0.0710565;0.478635
0.00914;0.0193497;0.0623749;0.456691
0.00916;0.0193768;0.0598949;0.438683
0.00918;0.0195045;0.0541899;0.417955
0.0092;0.0195563;0.0543035;0.399386
0.00922;0.0194909;0.0524876;0.378511
0.00924;0.0193673;0.0449009;0.358646
0.00926;0.0194327;0.0430371;0.338079
0.00928;0.0194662;0.0427978;0.319945
0.0093;0.0195435;0.0365215;0.3
0.00932;0.0194853;0.0413738;0.280168
0.00934;0.019593;0.0459061;0.261632
0.00936;0.0195308;0.0426004;0.241928
0.00938;0.0195691;0.0438449;0.2224
0.0094;0.0194813;0.0521346;0.201479
0.00942;0.0194814;0.0534838;0.182396
0.00944;0.019467;0.052712;0.163061
0.00946;0.0193904;0.0629822;0.143645
0.00948;0.0192572;0.0627219;0.123589
0.0095;0.0192372;0.0647083;0.104493
0.00952;0.0193314;0.0699167;0.0853799
0.00954;0.0193314;0.0724536;0.0649559
0.00956;0.0191614;0.0728664;0.0462914
0.00958;0.0191167;0.0770067;0.0264593
0.0096;0.0192364;0.0834836;0.00649879
0.00962;0.0192308;0.0837857;-0.0139259
0.00964;0.0191343;0.0871094;-0.0331821
0.00966;0.0190816;0.0884347;-0.0533348
0.00968;0.0190346;0.0935473;-0.0735353
0.0097;0.0189971;0.0944568;-0.0934642
0.00972;0.0189436;0.0950401;-0.112176
