t;vds;corrente;vg
0.000499;-0.00182079;0.00406475;-0.00282425
0.000998;-0.00172391;0.0183859;0
0.001497;-0.00161123;-0.00199478;0
0.001996;-0.00162704;-0.0116854;0
0.002495;-0.0014847;0.000837564;0
0.002994;-0.00142539;0.0164842;0
0.003493;-0.00191568;-0.00155779;-0.000382872
0.003992;-0.00177729;-0.00885307;0
0.004491;-0.00164582;0.0109814;0
0.00499;-0.00173578;0.00910798;0
0.005489;-0.00141254;-0.00237512;0
0.005988;-0.00152325;0.00295777;0
0.006487;-0.00147778;0.00888543;0
0.006986;-0.00142342;0.00466932;0.000287154
0.007485;-0.000600009;0.00989699;0.222449
0.007984;-0.00138289;0.0123571;0.265841
0.008483;-0.00190283;0.000343929;0.217376
0.008982;-0.0019394;-0.0168645;0.183141
0.009481;-0.00168932;0.00474619;0.153085
0.00998;-0.00163594;0.0101114;0.126859
0.010479;-0.00142935;-0.00218495;0.105641
0.010978;-0.00154302;-0.000740455;0.0886671
0.011477;-0.00149459;0.00683402;0.0715654
0.011976;-0.00173182;0.00141212;0.0599834
0.012475;-0.00176543;-0.000198264;0.0494544
0.012974;-0.00190184;-0.00114912;0.0372344
0.013473;-0.00200563;-0.00738026;0.0318423
0.013972;-0.00204122;-0.008671;0.0231
0.014471;-0.00190678;0.00576988;0.0162402
0.01497;-0.00176148;0.00156588;0.0159211
0.015469;-0.00161518;-0.00524791;0.0146449
0.015968;-0.0016992;0.00154565;0.00823176
0.016467;-0.00168339;0.0102733;0.00124433
0.016966;-0.00175159;0.006482;0.000223342
0.017465;-0.00178817;-0.00833516;0
0.017964;-0.00196906;0.00570109;0.00031906
0.018463;-0.00185538;0.0105767;0
0.018962;-0.00161518;-0.0048433;0
0.019461;-0.00149854;-0.0038358;0
0.01996;-0.00147976;0.00518723;0
0.020459;-0.00156576;0.00109247;0
0.020958;-0.00170909;-0.0151854;0
0.021457;-0.0015796;-0.0026098;0
0.021956;-0.00157663;0.0238887;0
0.022455;-0.00164978;0.00541382;0
0.022954;-0.00170217;-0.00708489;-0.000191436
0.023453;-0.0018623;0.0030913;0
0.023952;-0.00181584;0.0123166;0
0.024451;-0.00164582;0.000756639;-3.1906e-05
0.02495;-0.00160035;-0.000934672;0
0.025449;-0.00188603;-0.0108519;-0.000861462
0.025948;-0.00163989;-0.0207287;-0.000670026
0.026447;-0.00138981;0.00178033;-0.00015953
0.026946;-0.00140266;0.0302453;-0.0010529
0.027445;-0.00169129;0.00799124;-0.00226533
0.027944;-0.00143725;-0.00159825;-0.000287154
0.028443;-0.00175653;0.000388435;-0.000733838
0.028942;-0.00195324;-0.0010682;-0.000670026
0.029441;-0.00183957;0.00341095;-0.000542402
0.02994;-0.00206988;0.00269072;-0.00156339
0.030439;-0.00204814;0.00160634;-0.00031906
0.030938;-0.00189789;-0.0133403;-0.0010848
0.031437;-0.00154994;-0.00693922;-0.00118052
0.031936;-0.00134038;0.0228003;0
0.032435;-0.00138091;0.0157276;-6.3812e-05
0.032934;-0.00150546;-0.00523578;0.013592
0.033433;-0.0012959;0.000242771;0.115596
0.033932;-0.00126427;0.00885712;0.20924
0.034431;-0.00149557;0.0037832;0.293887
0.03493;-0.00184649;-0.0100224;0.359071
0.035429;-0.00163001;0.00535312;0.417969
0.035928;-0.00129294;0.0208945;0.467136
0.036427;-0.000847129;0.00935884;0.501914
0.036926;-0.000747293;0.00970681;0.5335
0.037425;-0.000836256;0.0158934;0.56445
0.037924;-0.000960805;0.0146674;0.581806
0.038423;-0.0011417;-0.000178033;0.602481
0.038922;-0.00142045;0.00439822;0.615879
0.039421;-0.00194632;0.00080924;0.628102
0.03992;-0.00202738;-0.0126565;0.638697
0.040419;-0.00172589;-4.04645e-06;0.650501
0.040918;-0.00140365;0.0236541;0.652957
0.041417;-0.0010725;0.0115519;0.66425
0.041916;-0.000822418;-0.00317222;0.667663
0.042415;-0.00105965;0.00227397;0.668684
0.042914;-0.00126427;0.0102166;0.668716
0.043413;-0.00153215;0.00651033;0.673023
0.043912;-0.00186922;0.00089421;0.672736
0.044411;-0.00217466;-0.000574561;0.677172
0.04491;-0.00224287;-0.0114993;0.68202
0.045409;-0.00180794;0.000849702;0.682339
0.045908;-0.00165274;0.0146189;0.684604
0.046407;-0.00142144;0.00853747;0.684573
0.046906;-0.00146691;0.00619068;0.684604
0.047405;-0.00129491;0.0143923;0.685339
0.047904;-0.00155488;0.0143802;0.684604
0.048403;-0.00159442;-0.00298205;0.684668
0.048902;-0.00198982;-0.000667623;0.684604
0.049401;-0.00193644;0.00888544;0.6847
0.0499;-0.00193347;-0.00293754;0.684604
0.050399;-0.00183166;-0.00182483;0.685402
0.050898;-0.00135422;0.011123;0.689169
0.051397;-0.00136114;0.0154686;0.687572
0.051896;-0.00163001;-0.00710107;0.688083
0.052395;-0.00142836;-0.00902705;0.685977
0.052894;-0.00138981;0.0169414;0.686583
0.053393;-0.00156279;0.00899873;0.6862
0.053892;-0.00173281;-0.0108681;0.685083
0.054391;-0.00171205;-0.00956925;0.6847
0.05489;-0.00180596;0.00879239;0.68486
0.055389;-0.00157268;0.0101236;0.685945
0.055888;-0.00138585;0.00775655;0.684796
0.056387;-0.00161617;0.00255315;0.688754
0.056886;-0.00183265;-0.0101762;0.688179
0.057385;-0.00161024;-0.00609762;0.689105
0.057884;-0.00156576;0.0154241;0.686807
0.058383;-0.00137597;0.0104918;0.689838
