t;vds;corrente;vg
0.000499;0.0166912;0.00156229;-0.158656
0.000998;0.0170089;0.00154414;-0.158823
0.001497;0.0175092;0.00207818;-0.158823
0.001996;0.0180214;0.00209059;-0.158823
0.002495;0.0184981;0.00236382;-0.158823
0.002994;0.0189037;0.00222307;-0.158823
0.003493;0.0193744;0.00306346;-0.158823
0.003992;0.0198176;0.00363888;-0.158823
0.004491;0.0202883;0.0030262;-0.158823
0.00499;0.0208933;0.00354781;-0.158823
0.005489;0.0214449;0.00411495;-0.15704
0.005988;0.0217981;0.00399904;-0.158823
0.006487;0.0223569;0.00408597;-0.158823
0.006986;0.022861;0.00414807;-0.158823
0.007485;0.0233624;0.00439646;-0.158791
0.007984;0.0238262;0.00566323;-0.158823
0.008483;0.0243699;0.00592405;-0.158823
0.008982;0.0248388;0.00578742;-0.158823
0.009481;0.0251625;0.00608548;-0.158759
0.00998;0.02573;0.00619726;-0.158823
0.010479;0.0261878;0.00618898;-0.158823
0.010978;0.0266023;0.00619726;-0.158823
0.011477;0.0271275;0.00624279;-0.158695
0.011976;0.0277116;0.00631317;-0.158823
0.012475;0.0281675;0.00660709;-0.158823
0.012974;0.0286629;0.00703349;-0.158695
0.013473;0.0291683;0.00712041;-0.158823
0.013972;0.0297051;0.00770415;-0.158536
0.014471;0.030156;0.00790285;-0.158823
0.01497;0.0306722;0.00802704;-0.158695
0.015469;0.0312436;0.008085;-0.158823
0.015968;0.0316582;0.0082092;-0.158823
0.016467;0.0321191;0.00834582;-0.158823
0.016966;0.0326124;0.00836652;-0.158823
0.017465;0.0330801;0.00846588;-0.158823
0.017964;0.0335658;0.00901649;-0.158823
0.018463;0.0341065;0.0101135;-0.158472
0.018962;0.0346375;0.0102211;-0.158695
0.019461;0.035121;0.0101425;-0.158759
0.01996;0.0356105;0.0103288;-0.158823
0.020459;0.0361237;0.0104198;-0.158823
0.020958;0.0365975;0.0108048;-0.158823
0.021457;0.037095;0.0110656;-0.158823
0.021956;0.0376406;0.011608;-0.158823
0.022455;0.0380483;0.0121171;-0.158823
0.022954;0.0384726;0.0123614;-0.158823
0.023453;0.0389441;0.0125725;-0.158441
0.023952;0.0395137;0.01244;-0.158823
0.024451;0.0399281;0.0124732;-0.158823
0.02495;0.0404088;0.0126636;-0.158823
0.025449;0.0409741;0.0131107;-0.158695
0.025948;0.0414143;0.0133136;-0.158632
0.026447;0.0419485;0.0142574;-0.158823
0.026946;0.0424565;0.0143858;-0.158823
0.027445;0.0429323;0.0145307;-0.158823
0.027944;0.043402;0.0148701;-0.158727
0.028443;0.0439485;0.0151103;-0.158823
0.028942;0.04429;0.0149695;-0.158695
0.029441;0.0447895;0.0150854;-0.158632
0.02994;0.0452783;0.0158471;-0.158377
0.030439;0.0457559;0.0162487;-0.157836
0.030938;0.0462291;0.0161617;-0.157518
0.031437;0.0466785;0.0165219;-0.15739
0.031936;0.047245;0.0169069;-0.158345
0.032435;0.0476908;0.0166958;-0.158823
0.032934;0.0481024;0.0169649;-0.158823
0.033433;0.0481635;0.0176231;-0.157899
0.033932;0.0476161;0.0166088;-0.158823
0.034431;0.0472144;0.0166378;-0.158313
0.03493;0.0467337;0.0166088;-0.157931
0.035429;0.0462116;0.0165757;-0.157454
0.035928;0.045675;0.016377;-0.158409
0.036427;0.0452407;0.0158761;-0.156881
0.036926;0.0448082;0.0155946;-0.156722
0.037425;0.0442872;0.0150233;-0.15704
0.037924;0.0438184;0.0148205;-0.158823
0.038423;0.0434553;0.0146093;-0.157899
0.038922;0.0429391;0.0144934;-0.158695
0.039421;0.0423955;0.0143609;-0.158027
0.03992;0.0418971;0.0137855;-0.158823
0.040419;0.0414537;0.0131687;-0.158823
0.040918;0.0410017;0.0131107;-0.158377
0.041417;0.0404593;0.0128333;-0.158791
0.041916;0.0400199;0.0126429;-0.157422
0.042415;0.0394288;0.0125187;-0.157836
0.042914;0.0389492;0.012734;-0.155449
0.043413;0.0385397;0.0123945;-0.157231
0.043912;0.0381292;0.0124897;-0.152934
0.044411;0.0376219;0.0121171;-0.15529
0.04491;0.0371265;0.0116618;-0.157836
0.045409;0.0367069;0.0116369;-0.153666
0.045908;0.0360902;0.0107137;-0.153444
0.046407;0.0356934;0.0105399;-0.156785
0.046906;0.0352493;0.010366;-0.156849
0.047405;0.0346119;0.0102087;-0.156976
0.047904;0.0341025;0.00997689;-0.158154
0.048403;0.0336112;0.00961674;-0.158313
0.048902;0.0331245;0.00952569;-0.157422
0.049401;0.0326036;0.00928554;-0.155194
0.0499;0.0321961;0.00830856;-0.158663
0.050399;0.0317626;0.00830856;-0.158122
0.050898;0.0312072;0.00826302;-0.157899
0.051397;0.0306721;0.00826302;-0.158663
0.051896;0.0301917;0.00812641;-0.158281
0.052395;0.0296362;0.00757994;-0.157995
0.052894;0.0291573;0.00736466;-0.158727
0.053393;0.02874;0.00698794;-0.158154
0.053892;0.0282247;0.00630489;-0.15809
0.054391;0.0277373;0.00662779;-0.158632
0.05489;0.0272025;0.00628005;-0.158791
0.055389;0.0266921;0.00619726;-0.15825
0.055888;0.0261365;0.00618898;-0.156467
0.056387;0.02565;0.00580399;-0.158472
0.056886;0.0253057;0.00570878;-0.158472
0.057385;0.0247232;0.00487255;-0.157709
0.057884;0.0242259;0.00473179;-0.158441
0.058383;0.0238036;0.00428469;-0.158695
0.058882;0.0234087;0.00425571;-0.158377
0.059381;0.0229065;0.00398661;-0.157549
0.05988;0.022488;0.00413979;-0.155576
0.060379;0.0219729;0.00413151;-0.157136
0.060878;0.0214331;0.00411081;-0.157772
0.061377;0.0208329;0.00387071;-0.157295
0.061876;0.0204078;0.00271158;-0.158568
0.062375;0.0198827;0.00228931;-0.156945
0.062874;0.0194199;0.00209473;-0.158313
0.063373;0.0189985;0.00195812;-0.157581
0.063872;0.018571;0.00199538;-0.156881
0.064371;0.0180658;0.00175941;-0.158218
0.06487;0.0176463;0.00151516;-0.158695
0.065369;0.0171432;0.0011964;-0.158791
0.065868;0.0166813;0.00107635;-0.158313
0.066367;0.0162361;2.0699e-05;-0.158823
0.066866;0.0158324;9.52154e-05;-0.158823
0.067365;0.0152226;0.000103495;-0.158186
0.067864;0.0146927;-0.000256668;-0.158823
0.068363;0.0142614;-0.000149033;-0.158441
0.068862;0.0138055;-9.93552e-05;-0.15825
0.069361;0.0132982;-0.000844518;-0.158759
0.06986;0.0129005;-0.00105151;-0.157327
0.070359;0.0123892;-0.00130403;-0.157613
0.070858;0.011888;-0.0020492;-0.158345
0.071357;0.0114153;-0.00150274;-0.158441
0.071856;0.0109396;-0.00165178;-0.158823
0.072355;0.0103987;-0.00187118;-0.158504
0.072854;0.00987669;-0.00211129;-0.158727
0.073353;0.00958364;-0.00225205;-0.158568
0.073852;0.00899241;-0.00281506;-0.157931
0.074351;0.00837369;-0.00367613;-0.157581
0.07485;0.00790687;-0.00353952;-0.157868
0.075349;0.00737894;-0.00407769;-0.158695
0.075848;0.0068756;-0.00413151;-0.158727
0.076347;0.00647392;-0.00421845;-0.158472
0.076846;0.00606045;-0.00446271;-0.158504
0.077345;0.00556107;-0.0049305;-0.158823
0.077844;0.00508835;-0.00459932;-0.158823
0.078343;0.00463241;-0.00500087;-0.158441
0.078842;0.00406692;-0.00532791;-0.158345
0.079341;0.00355277;-0.0049719;-0.15704
0.07984;0.00305736;-0.00576672;-0.158218
0.080339;0.00245536;-0.00604822;-0.1586
0.080838;0.00192737;-0.00619726;-0.158823
0.081337;0.00150204;-0.00615172;-0.158759
0.081836;0.00114872;-0.00630075;-0.158281
0.082335;0.000650352;-0.00636699;-0.158441
0.082834;8.58586e-05;-0.00699623;-0.15739
0.083333;-0.000230929;-0.00702936;-0.158409
0.083832;-0.000832923;-0.00755511;-0.158313
0.084331;-0.00135894;-0.00808087;-0.158791
0.08483;-0.00183855;-0.00826302;-0.158823
0.085329;-0.00229154;-0.008292;-0.157995
0.085828;-0.00288466;-0.00851554;-0.158663
0.086327;-0.00329026;-0.00879291;-0.158154
0.086826;-0.00375408;-0.0088633;-0.156817
