t;vds;corrente;vg
0.000499;-0.0399942;-0.0271982;-0.115715
0.000998;-0.0404572;-0.0277946;-0.119036
0.001497;-0.0409336;-0.0287964;-0.117636
0.001996;-0.0413748;-0.0289164;-0.114485
0.002495;-0.0418725;-0.0289413;-0.117063
0.002994;-0.0424643;-0.0289786;-0.113785
0.003493;-0.0429353;-0.0292103;-0.117158
0.003992;-0.0433932;-0.0295499;-0.115694
0.004491;-0.0439496;-0.0298769;-0.115058
0.00499;-0.044448;-0.0307133;-0.118241
0.005489;-0.0448695;-0.0306098;-0.116363
0.005988;-0.0453612;-0.0308085;-0.116809
0.006487;-0.0459037;-0.0309865;-0.118559
0.006986;-0.0463861;-0.0309741;-0.120023
0.007485;-0.0468315;-0.0308167;-0.113148
0.007984;-0.0472529;-0.0304482;-0.113275
0.008483;-0.0477984;-0.0309409;-0.115599
0.008982;-0.048287;-0.0309865;-0.112925
0.009481;-0.0487422;-0.0311603;-0.115376
0.00998;-0.0488942;-0.0312017;-0.11318
0.010479;-0.0485042;-0.0311438;-0.113116
0.010978;-0.0479188;-0.0309865;-0.111652
0.011477;-0.0474582;-0.0309741;-0.111366
0.011976;-0.047016;-0.0309865;-0.111811
0.012475;-0.0464631;-0.0309658;-0.111716
0.012974;-0.0460252;-0.0308084;-0.111334
0.013473;-0.0455358;-0.0306181;-0.112321
0.013972;-0.0450747;-0.0306262;-0.116458
0.014471;-0.044589;-0.0294919;-0.112575
0.01497;-0.0441384;-0.0290986;-0.116777
0.015469;-0.0436664;-0.0291276;-0.112734
0.015968;-0.0431196;-0.0289206;-0.111971
0.016467;-0.0425149;-0.0289372;-0.113053
0.016966;-0.0420875;-0.0290282;-0.11283
0.017465;-0.0415228;-0.0289289;-0.112353
0.017964;-0.040981;-0.0288212;-0.113753
0.018463;-0.0405768;-0.0282418;-0.112957
0.018962;-0.0400702;-0.0275215;-0.113721
0.019461;-0.0395906;-0.0273021;-0.116172
0.01996;-0.0391605;-0.0269502;-0.115981
0.020459;-0.0387143;-0.026826;-0.120437
0.020958;-0.0381953;-0.0266066;-0.117732
0.021457;-0.0376634;-0.0264368;-0.120119
0.021956;-0.0371147;-0.0262009;-0.122729
0.022455;-0.036624;-0.0260891;-0.11875
0.022954;-0.036103;-0.025468;-0.118241
0.023453;-0.0356608;-0.0251368;-0.116267
0.023952;-0.0351911;-0.0249049;-0.118654
0.024451;-0.0347491;-0.0247435;-0.113657
0.02495;-0.0343662;-0.0248221;-0.115504
0.025449;-0.0338164;-0.024789;-0.116267
0.025948;-0.0333526;-0.0247725;-0.116585
0.026447;-0.0328394;-0.0247394;-0.114421
0.026946;-0.0322563;-0.024284;-0.113403
0.027445;-0.0317972;-0.0235927;-0.115694
0.027944;-0.0312121;-0.0228724;-0.118527
0.028443;-0.0308133;-0.02274;-0.118686
0.028942;-0.0302972;-0.0228228;-0.119387
0.029441;-0.0297783;-0.0227027;-0.118495
0.02994;-0.0293735;-0.0227069;-0.118845
0.030439;-0.0288554;-0.0227234;-0.117477
0.030938;-0.0284003;-0.022562;-0.120437
0.031437;-0.0278991;-0.0221561;-0.120087
0.031936;-0.027464;-0.0221189;-0.117604
0.032435;-0.0269527;-0.0217215;-0.122728
0.032934;-0.0264533;-0.0220031;-0.122569
0.033433;-0.02594;-0.0210425;-0.120469
0.033932;-0.0255375;-0.020732;-0.117922
0.034431;-0.0250164;-0.0207445;-0.120469
0.03493;-0.0245308;-0.0205457;-0.116681
0.035429;-0.0240098;-0.0200945;-0.117254
0.035928;-0.0235647;-0.0203926;-0.118463
0.036427;-0.0230978;-0.019366;-0.112894
0.036926;-0.0226618;-0.0191134;-0.116458
0.037425;-0.0222166;-0.0187905;-0.118909
0.037924;-0.0217341;-0.0186001;-0.118814
0.038423;-0.0212347;-0.0183269;-0.11805
0.038922;-0.0207333;-0.0182937;-0.115758
0.039421;-0.020168;-0.0176397;-0.114294
0.03992;-0.0197406;-0.0170891;-0.114453
0.040419;-0.0192176;-0.0167413;-0.113817
0.040918;-0.0187695;-0.0167206;-0.117795
0.041417;-0.0182543;-0.0165302;-0.116649
0.041916;-0.017825;-0.0164391;-0.11579
