t;vds;corrente;vg
0.000998;-0.00164681;0.00636316;-0.00600511
0.001996;-0.0018969;-0.00333407;-0.00561546
0.002994;-0.00166856;0.0070323;-0.0129858
0.003992;-0.00193841;-0.00688259;-0.0101142
0.00499;-0.00180102;0.000995365;-0.00386062
0.005988;-0.00167548;0.00490804;-0.0106566
0.006986;-0.00163297;-0.00592768;-0.0089656
0.007984;-0.00201156;0.00500919;-0.00775317
0.008982;-0.00252854;0.00026705;-0.00520068
0.00998;-0.00167054;0.00834325;-0.00497733
0.010978;-0.00187219;-0.00244795;-0.00561546
0.011976;-0.00182573;-0.000922534;-0.0089656
0.012974;-0.00212227;0.00248437;-0.00909322
0.013972;-0.00197499;0.0063242;-0.00832748
0.01497;-0.00181189;0.00784557;-0.00631739
0.015968;-0.00147086;0.0034069;-0.00475399
0.016966;-0.00172095;-0.0145016;-0.010178
0.017964;-0.000796715;0.00596005;-0.0136558
0.018962;-0.0020511;-0.00568087;-0.0104014
0.01996;-0.00128008;0.0187339;-0.0121881
0.020958;-0.0017338;-0.0099415;-0.0111033
0.021956;-0.00160233;0.00327743;-0.0114224
0.022954;-0.0014679;-0.0118837;-0.0112947
0.023952;-0.00159047;0.0132068;-0.00925275
0.02495;-0.00178817;0.00803575;-0.0122838
0.025948;-0.00171798;-0.00427683;-0.00982706
0.026946;-0.00229229;0.00794673;-0.00749792
0.027944;-0.0018712;-0.00715367;-0.00886988
0.028942;-0.00152424;0.00211616;-0.00902941
0.02994;-0.00154203;0.00878833;-0.00194627
0.030938;-0.0012188;-0.0140727;-0.000670026
0.031936;-0.00138387;0.0143478;-0.00220151
0.032934;-0.00152721;0.00172773;-0.00149958
0.033932;-0.00138388;0.0130611;-0.00121243
0.03493;-0.00235654;0.00291327;-0.00181864
0.035928;-0.00205604;0.00109248;-0.00564736
0.036926;-0.00171601;-0.00506179;-0.00516877
0.037924;-0.0015964;-0.00326528;-0.00497733
0.038922;-0.00188701;0.0115883;-0.00778507
0.03992;-0.00159442;-0.00320459;-0.0037649
0.040918;-0.00169228;0.0163264;-0.00389253
0.041916;-0.00166263;-0.00409475;-0.00277582
0.042914;-0.00127217;0.0076554;-0.00239295
0.043912;-0.00158355;0.00156993;-0.00031906
0.04491;-0.001802;9.30612e-05;-0.00127624
0.045908;-0.00160134;0.00762709;-0.000701932
0.046906;-0.00191074;0.00227801;-0.00130815
0.047904;-0.00139079;-0.00208784;-0.00226533
0.048902;-0.00179014;0.00264622;-0.00175483
0.0499;-0.00143429;-0.00310344;-0.00172292
0.050898;-0.00165373;0.0164235;-0.00178674
0.051896;-0.00254534;-0.0154079;-0.00491352
0.052894;-0.001802;0.0159987;-0.00622167
0.053892;-0.00185341;-0.00582653;-0.0068917
0.05489;-0.00144121;0.0144166;-0.00392443
0.055888;-0.00216577;0.00641322;-0.000670026
0.056886;-0.00244452;-0.0108317;-0.0043073
0.057884;-0.00220728;0.0147726;-0.00283963
0.058882;-0.00204418;-0.0072346;-0.000925274
0.05988;-0.00133544;0.00677738;-0.00114862
0.060878;-0.00126526;0.00724269;-0.00047859
0.061876;-0.00186527;-0.0119363;-0.0031906
0.062874;-0.00188701;0.0074005;-0.000925274
0.063872;-0.00115059;-0.00194218;-0.000670026
0.06487;-0.0015618;0.0199316;-0.00245676
0.065868;-0.00165472;-0.00946405;-0.00328631
0.066866;-0.00156675;0.00978775;-0.00539211
0.067864;-0.00147481;-0.00349187;-0.00245676
0.068862;-0.00112885;0.00131906;-0.00303107
0.06986;-0.00181881;0.00576988;-0.00140386
0.070858;-0.00184451;-0.00936694;-0.00252057
