t;vds;corrente;vg
0.000499;0.001152;0.00924145;-0.00525655
0.000998;0.00116;0.00968029;-0.00397901
0.001497;0.00126;0.010537;-0.00397901
0.001996;0.001292;0.0109593;-0.00397901
0.002495;0.001116;0.0120422;-0.00405077
0.002994;0.001332;0.0123228;-0.00397901
0.003493;0.001304;0.0135475;-0.00397901
0.003992;0.001292;0.0135475;-0.00397901
0.004491;0.001452;0.014371;-0.00397901
0.00499;0.00149199;0.0149774;-0.00397901
0.005489;0.00162399;0.0154238;-0.00397901
0.005988;0.00163999;0.0164404;-0.00397901
0.006487;0.00168399;0.0166184;-0.00397901
0.006986;0.001256;0.0177769;-0.00397901
0.007485;0.001064;0.0180635;-0.00397901
0.007984;0.001336;0.0184978;-0.00397901
0.008483;0.0014;0.0195686;-0.00397901
0.008982;0.001304;0.0195686;-0.00401888
0.009481;0.001312;0.0204677;-0.00397901
0.00998;0.001408;0.021074;-0.00397901
0.010479;0.001444;0.0212219;-0.00397901
0.010978;0.001428;0.0224859;-0.00397901
0.011477;0.00155199;0.0226337;-0.00397901
0.011976;0.001412;0.0234812;-0.00397901
0.012475;0.001316;0.0240845;-0.00397901
0.012974;0.001048;0.0243349;-0.00397901
0.013473;0.001216;0.0254662;-0.00397901
0.013972;0.001464;0.0255899;-0.00397901
0.014471;0.001128;0.0259759;-0.00397901
0.01497;0.00170799;0.0270377;-0.00397901
0.015469;0.00177999;0.0271734;-0.0040109
0.015968;0.001476;0.0283713;-0.00397901
0.016467;0.00104;0.0286005;-0.00397901
0.016966;0.001444;0.0294449;-0.00397901
0.017465;0.00155999;0.0301055;-0.00397901
0.017964;0.00159199;0.0305008;-0.00397901
0.018463;0.001392;0.0315567;-0.00397901
0.018962;0.001472;0.031611;-0.00397901
0.019461;0.00150399;0.0324253;-0.00397901
0.01996;0.001408;0.033116;-0.00397901
0.020459;0.00159999;0.0333966;-0.00397901
0.020958;0.00157199;0.0346154;-0.00397901
0.021457;0.001384;0.0346245;-0.00397901
0.021956;0.00164399;0.0356865;-0.00397901
0.022455;0.00165599;0.036127;-0.00397901
0.022954;0.00160799;0.0362989;-0.00397901
0.023453;0.00164399;0.0373244;-0.00397901
0.023952;0.00150399;0.0376472;-0.00397901
0.024451;0.00118;0.0386546;-0.00397901
0.02495;0.00150399;0.0391373;-0.00397901
0.025449;0.00144;0.0394781;-0.00397901
0.025948;0.00153999;0.0406184;-0.00397901
0.026447;0.001364;0.0406697;-0.00397901
0.026946;0.001292;0.0417981;-0.00397901
0.027445;0.001428;0.042148;-0.00397901
0.027944;0.001444;0.0426971;-0.00397901
0.028443;0.001088;0.0435597;-0.00397901
0.028942;0.001284;0.0436532;-0.00397901
0.029441;0.00154399;0.0443985;-0.00397901
0.02994;0.00157599;0.0451588;-0.00397901
0.030439;0.00153599;0.0453426;-0.00397901
0.030938;0.00146;0.0466305;-0.00397901
0.031437;0.00157999;0.0466637;-0.00397901
0.031936;0.001388;0.0475536;-0.00397901
0.032435;0.00138;0.048169;-0.00397901
0.032934;0.001408;0.0483168;-0.00397901
0.033433;0.001052;0.0495388;-0.00397901
0.033932;0.001128;0.0496986;-0.00397901
0.034431;0.001256;0.0510199;-0.00397901
0.03493;0.00126;0.0511829;-0.00397901
0.035429;0.00150399;0.051605;-0.00397901
0.035928;0.001344;0.0526696;-0.00397901
0.036427;0.0013;0.0527088;-0.00397901
0.036926;0.001488;0.053638;-0.00397901
0.037425;0.001472;0.0541899;-0.00397901
0.037924;0.00146;0.0542473;-0.00397901
0.038423;0.00116;0.0555567;-0.00397901
0.038922;0.00148;0.0557076;-0.00398698
0.039421;0.001396;0.0565253;-0.00401888
0.03992;0.00152399;0.0572011;-0.00397901
0.040419;0.001192;0.0573278;-0.00397901
0.040918;0.001436;0.0585073;-0.00397901
0.041417;0.001272;0.0587064;-0.00397901
0.041916;0.001316;0.0593152;-0.00397901
0.042415;0.00167599;0.0602111;-0.00397901
0.042914;0.001376;0.0603589;-0.00397901
0.043413;0.001236;0.0615928;-0.00397901
0.043912;0.001372;0.0617165;-0.00397901
0.044411;0.001208;0.0621993;-0.00397901
0.04491;0.000896001;0.063222;-0.00397901
0.045409;0.001228;0.0633639;-0.00397901
0.045908;0.001452;0.0645464;-0.00397901
0.046407;0.001372;0.0647304;-0.00397901
0.046906;0.001336;0.0657192;-0.00397901
0.047405;0.001452;0.066232;-0.00397901
0.047904;0.001444;0.0662592;-0.00397901
0.048403;0.001412;0.0675114;-0.00397901
0.048902;0.001376;0.0677377;-0.00397901
0.049401;0.001276;0.0683199;-0.00397901
0.0499;0.001464;0.069243;-0.00397901
0.050399;0.00159199;0.0693093;-0.00397901
0.050898;0.00160799;0.070498;-0.00397901
0.051397;0.001464;0.0707484;-0.00397901
0.051896;0.001468;0.0715269;-0.00397901
0.052395;0.00153199;0.0722509;-0.00397901
0.052894;0.001456;0.0725825;-0.00397901
0.053393;0.00150399;0.0736348;-0.00397901
0.053892;0.00152399;0.0737585;-0.00397901
0.054391;0.00151999;0.0740241;-0.00397901
0.05489;0.001208;0.0751465;-0.00397901
0.055389;0.00161999;0.0752793;-0.00397901
0.055888;0.001332;0.076151;-0.00397901
0.056387;0.00172799;0.0767725;-0.00397901
0.056886;0.00157199;0.0772671;-0.00397901
0.057385;0.00160799;0.0782655;-0.00397901
0.057884;0.00161199;0.078483;-0.00397901
0.058383;0.00157599;0.0796961;-0.00397901
0.058882;0.00159599;0.0797805;-0.00397901
0.059381;0.00153599;0.080106;-0.00397901
0.05988;0.00164399;0.0812488;-0.00397901
0.060379;0.00167199;0.0813998;-0.00397901
0.060878;0.00185199;0.0826672;-0.00397901
0.061377;0.00159199;0.0827909;-0.00397901
0.061876;0.00158799;0.0834272;-0.00397901
0.062375;0.00166399;0.0842961;-0.00397901
0.062874;0.00164399;0.0842991;-0.00397901
0.063373;0.00176399;0.0854391;-0.00397901
0.063872;0.00160399;0.0858312;-0.00397901
0.064371;0.00176799;0.0864527;-0.00397901
0.06487;0.00175199;0.0873064;-0.00397901
0.065369;0.00194399;0.0875024;-0.00397901
0.065868;0.00183999;0.0887179;-0.00397901
0.066367;0.001468;0.0888174;-0.00397901
0.066866;0.00169199;0.0897805;-0.00397901
0.067365;0.00185199;0.0903175;-0.00397901
0.067864;0.001396;0.0904351;-0.00397901
0.068363;0.001344;0.0917019;-0.00397901
0.068862;0.001368;0.0918226;-0.00397901
0.069361;0.001196;0.0921844;-0.00397901
0.06986;0.00168399;0.0933154;-0.00397901
0.070359;0.00181999;0.0933335;-0.00397901
0.070858;0.00156799;0.0942992;-0.00397901
0.071357;0.0014;0.094833;-0.00397901
0.071856;0.00166799;0.0950018;-0.00397901
0.072355;0.00154399;0.0962655;-0.00397901
0.072854;0.00151199;0.0963379;-0.00397901
0.073353;0.001452;0.0973179;-0.00397901
0.073852;0.00162399;0.0978429;-0.00397901
0.074351;0.00165599;0.0983231;-0.00397901
0.07485;0.001408;0.099349;-0.00397901
0.075349;0.00159599;0.099349;-0.00397901
0.075848;0.00177199;0.100419;-0.00397901
0.076347;0.00166799;0.100853;-0.00397901
0.076846;0.001396;0.101213;-0.00397901
0.077345;0.00161999;0.102329;-0.00397901
0.077844;0.00156399;0.10236;-0.00397901
0.078343;0.00183199;0.103056;-0.00397901
0.078842;0.00154799;0.103864;-0.00397901
0.079341;0.00160799;0.104211;-0.0040109
0.07984;0.00144;0.105297;-0.00397901
0.080339;0.00155599;0.105369;-0.00398698
0.080838;0.00165999;0.10623;-0.00397901
0.081337;0.001272;0.106876;-0.00399496
0.081836;0.00142;0.107273;-0.00397901
0.082335;0.00170399;0.108353;-0.00397901
0.082834;0.00162399;0.108558;-0.00397901
0.083333;0.00164799;0.10982;-0.00397901
0.083832;0.00157999;0.109886;-0.00401888
0.084331;0.00165199;0.110181;-0.0040109
0.08483;0.00157599;0.111361;-0.00397901
0.085329;0.00171199;0.111409;-0.00397901
0.085828;0.00187599;0.112434;-0.00397901
0.086327;0.00176799;0.112896;-0.00397901
0.086826;0.00160799;0.113621;-0.00397901
0.087325;0.00159999;0.114402;-0.00397901
0.087824;0.00175999;0.11461;-0.00397901
0.088323;0.00184399;0.115701;-0.00397901
0.088822;0.00169999;0.115906;-0.00397901
0.089321;0.00151999;0.116266;-0.00397901
0.08982;0.001232;0.11741;-0.00397901
0.090319;0.00159999;0.117434;-0.00397901
0.090818;0.00186399;0.118649;-0.00397901
0.091317;0.00177199;0.118918;-0.00397901
0.091816;0.00165999;0.119517;-0.00397901
0.092315;0.00179599;0.120422;-0.00397901
0.092814;0.00165599;0.120422;-0.00397901
0.093313;0.00181999;0.121331;-0.00397901
0.093812;0.00160399;0.121928;-0.00397901
0.094311;0.00159599;0.121928;-0.00397901
0.09481;0.00178799;0.122887;-0.00397901
0.095309;0.001308;0.123421;-0.00397901
0.095808;0.001324;0.124001;-0.00397901
0.096307;0.00164799;0.124939;-0.00397901
0.096806;0.00162399;0.125126;-0.00397901
0.097305;0.00180799;0.126411;-0.00397901
0.097804;0.00174799;0.126453;-0.00397901
0.098303;0.00174399;0.127644;-0.00397901
0.098802;0.001468;0.127949;-0.00397901
0.099301;0.00173199;0.127982;-0.00397901
0.0998;0.00175199;0.129274;-0.00397901
0.100299;0.00168799;0.129455;-0.00397901
0.100798;0.00179999;0.130299;-0.00397901
0.101297;0.00181999;0.130953;-0.00397901
0.101796;0.00149999;0.131176;-0.00397901
0.102295;0.00175599;0.132343;-0.00397901
0.102794;0.00171599;0.132464;-0.00397901
0.103293;0.00163199;0.132851;-0.00397901
0.103792;0.00162399;0.133946;-0.00397901
0.104291;0.00166799;0.134221;-0.00397901
0.10479;0.00174399;0.135418;-0.00397901
0.105289;0.00184399;0.135487;-0.00397901
0.105788;0.00184399;0.136541;-0.00397901
0.106287;0.00174399;0.136981;-0.00397901
0.106786;0.00152799;0.13725;-0.00397901
0.107285;0.00153999;0.138335;-0.00397901
0.107784;0.00167999;0.138489;-0.00397901
0.108283;0.00160399;0.13974;-0.00397901
0.108782;0.00169599;0.139991;-0.00397901
0.109281;0.00154399;0.140205;-0.00397901
0.10978;0.00159199;0.141343;-0.00397901
0.110279;0.001484;0.141497;-0.00397901
0.110778;0.00168399;0.141862;-0.00397901
0.111277;0.00163999;0.142977;-0.00397901
0.111776;0.00166399;0.143001;-0.00397901
0.112275;0.00159599;0.143919;-0.00397901
0.112774;0.00164399;0.144508;-0.00397901
0.113273;0.00149199;0.14468;-0.00397901
0.113772;0.00172799;0.145932;-0.00397901
0.114271;0.00155999;0.146127;-0.00397901
0.11477;0.00173199;0.147209;-0.00397901
0.115269;0.00175999;0.147517;-0.00397901
0.115768;0.00158799;0.147964;-0.00397901
