t;vds;corrente;vg
0.000499;0.00598803;0.00891094;0.191018
0.000998;0.00598803;0.00903174;0.195053
0.001497;0.00598803;0.00974665;0.194973
0.001996;0.00598803;0.010528;0.195053
0.002495;0.00598803;0.0109563;0.194973
0.002994;0.00624001;0.0120211;0.194973
0.003493;0.0066;0.0122534;0.195005
0.003992;0.00791196;0.013457;0.194973
0.004491;0.00798395;0.0135475;0.194973
0.00499;0.00798395;0.013822;0.194973
0.005489;0.00798395;0.0150317;0.195052
0.005988;0.00798395;0.0151282;0.194973
0.006487;0.00798795;0.0162895;0.194973
0.006986;0.00855998;0.0165821;0.194973
0.007485;0.00954002;0.0172912;0.194973
0.007984;0.00997204;0.0180605;0.194989
0.008483;0.00998004;0.0182384;0.194973
0.008982;0.00998004;0.0193545;0.194973
0.009481;0.00998004;0.0195686;0.194997
0.00998;0.010124;0.0200091;0.195076
0.010479;0.010788;0.0210348;0.195037
0.010978;0.0117;0.021074;0.194989
0.011477;0.0119761;0.0221601;0.194973
0.011976;0.0119761;0.0225794;0.194973
0.012475;0.0119761;0.0229413;0.194973
0.012974;0.012028;0.0239427;0.194973
0.013473;0.012524;0.0240845;0.194973
0.013972;0.013568;0.0245491;0.194973
0.014471;0.013952;0.0255899;0.195061
0.01497;0.013972;0.0255899;0.195108
0.015469;0.013972;0.0262112;0.194981
0.015968;0.013972;0.0270859;0.195204
0.016467;0.014264;0.0272368;0.195212
0.016966;0.0154239;0.0285372;0.195627
0.017465;0.0159439;0.0286005;0.195172
0.017964;0.0159679;0.0296561;0.195156
0.018463;0.0159679;0.0301055;0.195092
0.018962;0.0159679;0.0304827;0.195116
0.019461;0.0159759;0.0315869;0.195419
0.01996;0.0161039;0.0316231;0.195228
0.020459;0.017364;0.0324554;0.195937
0.020958;0.017944;0.033116;0.195029
0.021457;0.017964;0.0335083;0.195021
0.021956;0.017964;0.0345189;0.194981
0.022455;0.017964;0.0346215;0.195053
0.022954;0.01814;0.035409;0.195068
0.023453;0.0189481;0.036127;0.194973
0.023952;0.0198561;0.036136;0.195348
0.024451;0.0199601;0.0374119;0.195005
0.02495;0.0199601;0.0376321;0.195204
0.025449;0.0199601;0.0384193;0.194973
0.025948;0.0199601;0.0391373;0.195236
0.026447;0.02076;0.0393123;0.195068
0.026946;0.021616;0.0403499;0.194973
0.027445;0.021904;0.0406425;0.195379
0.027944;0.021956;0.04143;0.195021
0.028443;0.021956;0.042148;0.19518
0.028942;0.021956;0.0422506;0.195188
0.029441;0.022004;0.0433486;0.195076
0.02994;0.022444;0.0436532;0.195037
0.030439;0.0235681;0.0439218;0.195268
0.030938;0.0239281;0.0451135;0.19514
0.031437;0.0239521;0.0451588;0.195069
0.031936;0.0239521;0.0459067;0.195252
0.032435;0.0239521;0.0466637;0.195108
0.032934;0.0239961;0.0468327;0.195053
0.033433;0.0243361;0.0480272;0.195196
0.033932;0.025252;0.048172;0.1951
0.034431;0.025948;0.0488388;0.19557
0.03493;0.025948;0.0496745;0.195148
0.035429;0.025948;0.0498555;0.195005
0.035928;0.025948;0.0510924;0.194997
0.036427;0.02596;0.0511798;0.195005
0.036926;0.026324;0.0517616;0.19514
0.037425;0.027328;0.0526847;0.195029
0.037924;0.0279439;0.0527329;0.194981
0.038423;0.0279439;0.0536802;0.194973
0.038922;0.0279439;0.0541899;0.194989
0.039421;0.0279439;0.0542774;0.194973
0.03992;0.0279439;0.0554602;0.194973
0.040419;0.0282479;0.0557015;0.194973
0.040918;0.0293679;0.0565524;0.194997
0.041417;0.0298959;0.057192;0.194973
0.041916;0.0299399;0.0572735;0.194973
0.042415;0.0299399;0.0586038;0.194973
0.042914;0.0299399;0.0587064;0.194973
0.043413;0.0299439;0.0592218;0.194973
0.043912;0.0305039;0.0602111;0.194973
0.044411;0.0316198;0.0602533;0.194973
0.04491;0.0319358;0.0614178;0.194973
0.045409;0.0319358;0.0617165;0.194973
0.045908;0.0319358;0.0618191;0.195037
0.046407;0.0319358;0.0631285;0.19526
0.046906;0.0319438;0.063222;0.195148
0.047405;0.032476;0.0641;0.195316
0.047904;0.0337042;0.0647274;0.194997
0.048403;0.0339322;0.0649987;0.195092
0.048902;0.0339322;0.0662139;0.194989
0.049401;0.0339322;0.066232;0.1951
0.0499;0.0339322;0.0671946;0.19518
0.050399;0.0339962;0.0677317;0.195045
0.050898;0.0347121;0.0677498;0.196496
0.051397;0.035716;0.0689775;0.195571
0.051896;0.035912;0.069243;0.195491
0.052395;0.035928;0.069786;0.195738
0.052894;0.035928;0.0707423;0.195356
0.053393;0.035928;0.0707937;0.195156
0.053892;0.0363121;0.0719825;0.19616
0.054391;0.037292;0.0722539;0.195969
0.05489;0.0379241;0.0728115;0.195364
0.055389;0.0379241;0.0737133;0.195961
0.055888;0.0379241;0.0737676;0.195316
0.056387;0.0379321;0.0744134;0.196112
0.056886;0.0382322;0.0752642;0.196209
0.057385;0.0392602;0.0753335;0.195611
0.057884;0.0399042;0.0765764;0.195419
0.058383;0.0399202;0.0767695;0.195316
0.058882;0.0399202;0.07743;0.195156
0.059381;0.0399202;0.0782746;0.19518
0.05988;0.0399242;0.0783561;0.195076
0.060379;0.040384;0.0796538;0.195228
0.060878;0.0412159;0.0797805;0.195045
0.061377;0.0418639;0.0804105;0.195411
0.061876;0.0419159;0.081285;0.195379
0.062375;0.0419159;0.08143;0.195388
0.062874;0.0419159;0.0826401;0.19534
0.063373;0.0419159;0.0827909;0.195108
0.063872;0.0421439;0.0834331;0.194973
0.064371;0.043448;0.084278;0.195084
0.06487;0.0438561;0.0842961;0.195069
0.065369;0.0439121;0.0851736;0.195156
0.065868;0.0439121;0.085801;0.1951
0.066367;0.0439121;0.0862177;0.195491
0.066866;0.0439121;0.0872733;0.194973
0.067365;0.0443559;0.0874481;0.195148
0.067864;0.0451958;0.0882654;0.195021
0.068363;0.0458357;0.0888114;0.195013
0.068862;0.0459077;0.0893187;0.194973
0.069361;0.0459077;0.0902904;0.195005
0.06986;0.0459077;0.0903205;0.195284
0.070359;0.0459237;0.0914696;0.195276
