t;vds;corrente;vg
0;-0.00205011;0.0140565;0.392166
2e-05;-0.00178421;0.0164963;0.391382
4e-05;-0.000682053;0.0212587;0.391382
6e-05;-0.00048238;0.0222581;0.391382
8e-05;-0.000300498;0.0178518;0.391382
0.0001;0.00112786;0.0234072;0.391382
0.00012;0.00298126;0.0219466;0.391382
0.00014;0.00505312;0.028639;0.391382
0.00016;0.00700044;0.0346961;0.391382
0.00018;0.00883109;0.044577;0.391382
0.0002;0.0107121;0.0486838;0.391382
0.00022;0.0127178;0.0510185;0.391382
0.00024;0.0147244;0.0548583;0.391382
0.00026;0.016729;0.058682;0.391382
0.00028;0.0183709;0.0633352;0.391382
0.0003;0.0206009;0.0682067;0.391382
0.00032;0.0226026;0.0724472;0.391382
0.00034;0.0242177;0.0745229;0.391382
0.00036;0.0262708;0.0779136;0.391382
0.00038;0.0282775;0.0836106;0.391382
0.0004;0.0299935;0.0900077;0.391382
0.00042;0.0320445;0.0892389;0.391382
0.00044;0.0340956;0.0986504;0.391382
0.00046;0.0359143;0.100831;0.391382
0.00048;0.0379438;0.103166;0.391382
0.0005;0.0400194;0.111436;0.391382
0.00052;0.0416754;0.118303;0.391382
0.00054;0.0438133;0.123891;0.391382
0.00056;0.0457341;0.124433;0.391382
0.00058;0.0474569;0.127059;0.391382
0.0006;0.0463806;0.127755;0.391382
0.00062;0.0446041;0.122454;0.391382
0.00064;0.0425838;0.119804;0.391382
0.00066;0.0405553;0.119141;0.391382
0.00068;0.0387613;0.107645;0.391382
0.0007;0.0368327;0.101038;0.391382
0.00072;0.034753;0.102001;0.391382
0.00074;0.0328946;0.096166;0.391382
0.00076;0.0309552;0.0911326;0.391382
0.00078;0.0289653;0.0810372;0.391382
0.0008;0.0270398;0.0781159;0.391382
0.00082;0.0250362;0.0712657;0.391382
0.00084;0.0230908;0.0715529;0.391382
0.00086;0.0213136;0.0663738;0.391382
0.00088;0.0192723;0.0656212;0.391382
0.0009;0.0173043;0.0572982;0.391382
0.00092;0.015442;0.0513544;0.391382
0.00094;0.0135619;0.0469075;0.391382
0.00096;0.0115484;0.0445972;0.391382
0.00098;0.00961396;0.0407452;0.391382
0.001;0.00753323;0.0390418;0.391382
0.00102;0.00574308;0.0308158;0.391382
0.00104;0.00382147;0.0321834;0.391382
0.00106;0.00186428;0.0292135;0.391382
0.00108;-1.4827e-05;0.0193327;0.391382
0.0011;-0.00196708;0.0125027;0.391382
0.00112;-0.0039569;0.0119565;0.391382
0.00114;-0.00585874;0.00971493;0.391382
0.00116;-0.00788414;0.000679762;0.391382
0.00118;-0.00982748;0.00269882;0.39175
0.0012;-0.0116028;-0.00461267;0.391238
0.00122;-0.0139949;-0.0104716;0.391302
0.00124;-0.0157267;-0.0108519;0.391382
0.00126;-0.0175544;-0.0176293;0.391382
0.00128;-0.0195353;-0.0254142;0.391382
0.0013;-0.0214806;-0.0271581;0.391382
0.00132;-0.0235949;-0.0277407;0.391382
0.00134;-0.0253447;-0.0305205;0.391382
0.00136;-0.0272988;-0.0386979;0.391382
0.00138;-0.0291819;-0.0350401;0.391382
0.0014;-0.0310818;-0.0405388;0.391382
0.00142;-0.0333721;-0.058415;0.391382
0.00144;-0.0351266;-0.0492786;0.391382
0.00146;-0.0366934;-0.0575288;0.391478
0.00148;-0.0391499;-0.0618623;0.391382
0.0015;-0.0410724;-0.0659166;0.391382
0.00152;-0.0423949;-0.0670172;0.391542
0.00154;-0.0448264;-0.0788806;0.391414
0.00156;-0.0468945;-0.0820771;0.391382
0.00158;-0.048208;-0.0780593;0.391382
0.0016;-0.0478169;-0.0821702;0.391382
0.00162;-0.0461975;-0.073479;0.391382
0.00164;-0.0437927;-0.070153;0.391382
0.00166;-0.0419164;-0.0709663;0.391382
0.00168;-0.0403122;-0.0580427;0.391382
0.0017;-0.0381751;-0.0565739;0.391382
0.00172;-0.0361399;-0.0549433;0.391382
0.00174;-0.0345621;-0.0540451;0.391382
0.00176;-0.0322966;-0.0491816;0.391382
0.00178;-0.0301902;-0.0431203;0.391382
0.0018;-0.0287193;-0.0410325;0.391382
0.00182;-0.026592;-0.0326811;0.391382
0.00184;-0.0243858;-0.0302048;0.391382
0.00186;-0.0226372;-0.0294401;0.391382
0.00188;-0.0208431;-0.0223674;0.391382
0.0019;-0.0185715;-0.0168686;0.391382
0.00192;-0.0168575;-0.0160067;0.391382
0.00194;-0.0149774;-0.010427;0.391382
0.00196;-0.0128838;-0.0142345;0.391382
0.00198;-0.0109632;-0.00276356;0.391382
0.002;-0.00905745;0.00219709;0.391382
0.00202;-0.0071408;0.00640513;0.391382
0.00204;-0.00504027;0.00819355;0.391382
0.00206;-0.00321356;0.0136559;0.391382
0.00208;-0.00116542;0.0190414;0.391382
0.0021;0.000795729;0.0219101;0.391382
0.00212;0.00270152;0.0272956;0.391382
0.00214;0.0045658;0.0308725;0.391382
0.00216;0.00648346;0.0360354;0.391382
0.00218;0.00836453;0.0363793;0.391382
0.0022;0.0103533;0.0412914;0.391382
0.00222;0.0124667;0.0491289;0.391382
0.00224;0.0145316;0.0494891;0.391382
0.00226;0.0162457;0.0527098;0.391382
