t;vds;corrente;vg
0.000499;-0.0355256;-0.0252636;0.279808
0.000998;-0.0358553;-0.0264576;0.285657
0.001497;-0.0364504;-0.0263499;0.28588
0.001996;-0.0369104;-0.0265155;0.28588
0.002495;-0.0372587;-0.0269502;0.285498
0.002994;-0.0377936;-0.026855;0.28588
0.003493;-0.0383522;-0.0275297;0.28588
0.003992;-0.0388199;-0.0269088;0.28588
0.004491;-0.0392986;-0.0271737;0.28588
0.00499;-0.0397801;-0.027687;0.28588
0.005489;-0.0402985;-0.0286557;0.28588
0.005988;-0.0407116;-0.0285025;0.28588
0.006487;-0.0412376;-0.0287674;0.28588
0.006986;-0.0417383;-0.0290034;0.28588
0.007485;-0.0422444;-0.0294008;0.28588
0.007984;-0.0428563;-0.0291566;0.28588
0.008483;-0.0433329;-0.029674;0.28588
0.008982;-0.0437583;-0.0303614;0.28588
0.009481;-0.0442249;-0.0303572;0.285753
0.00998;-0.0448072;-0.0307256;0.28588
0.010479;-0.0452369;-0.0309865;0.285084
0.010978;-0.0457293;-0.0310196;0.284416
0.011477;-0.0462439;-0.0309865;0.28588
0.011976;-0.0466913;-0.0309865;0.28588
0.012475;-0.0471493;-0.0311438;0.285212
0.012974;-0.0476741;-0.0311686;0.285657
0.013473;-0.0482821;-0.0322324;0.285371
0.013972;-0.0486456;-0.0324767;0.28588
0.014471;-0.0489218;-0.0324229;0.28588
0.01497;-0.0485822;-0.031773;0.28588
0.015469;-0.048047;-0.0320752;0.28588
0.015968;-0.0474868;-0.0314335;0.28588
0.016467;-0.0470268;-0.0311769;0.28588
0.016966;-0.0465875;-0.0311024;0.28588
0.017465;-0.0460588;-0.031032;0.28588
0.017964;-0.0456779;-0.0310237;0.28588
0.018463;-0.0451824;-0.0309327;0.28588
0.018962;-0.0446068;-0.0309285;0.28588
0.019461;-0.0442261;-0.0308333;0.28588
0.01996;-0.0437463;-0.0307463;0.28588
0.020459;-0.0432529;-0.0308623;0.28588
0.020958;-0.0426975;-0.0303406;0.28588
0.021457;-0.0422336;-0.0291235;0.28588
0.021956;-0.0416917;-0.0290282;0.285816
0.022455;-0.0411221;-0.0289206;0.28588
0.022954;-0.0407158;-0.0288626;0.28588
0.023453;-0.0401838;-0.0289206;0.28588
0.023952;-0.0397376;-0.0287219;0.285753
0.024451;-0.0392868;-0.0278361;0.28588
0.02495;-0.0388051;-0.02837;0.28588
0.025449;-0.0381972;-0.0276291;0.28588
0.025948;-0.0377721;-0.0270702;0.285784
0.026447;-0.0373495;-0.0269916;0.28553
0.026946;-0.0367997;-0.026855;0.285434
0.027445;-0.0363753;-0.0268633;0.28588
0.027944;-0.0358672;-0.0268509;0.28588
0.028443;-0.0353203;-0.0266687;0.28588
0.028942;-0.034822;-0.0262712;0.28588
0.029441;-0.034304;-0.0259773;0.285657
