t;vds;corrente;vg
0.000499;-0.0349227;-0.0250205;-0.120687
0.000998;-0.0354279;-0.0260063;-0.115822
0.001497;-0.0358435;-0.0265486;-0.115058
0.001996;-0.036326;-0.0265693;-0.114358
0.002495;-0.0369094;-0.0265196;-0.113498
0.002994;-0.0374659;-0.0268633;-0.112193
0.003493;-0.0378489;-0.026855;-0.112384
0.003992;-0.0383127;-0.0269958;-0.111239
0.004491;-0.0389048;-0.0275918;-0.113467
0.00499;-0.039342;-0.0279561;-0.113594
0.005489;-0.0397633;-0.0287219;-0.112925
0.005988;-0.0402462;-0.0284818;-0.111652
0.006487;-0.0407126;-0.0289123;-0.112289
0.006986;-0.0411961;-0.0293553;-0.115185
0.007485;-0.0417323;-0.0295333;-0.115822
0.007984;-0.0422789;-0.0290572;-0.112735
0.008483;-0.0427121;-0.0290738;-0.112225
0.008982;-0.0432994;-0.029761;-0.112321
0.009481;-0.0438459;-0.0305725;-0.111175
0.00998;-0.0442832;-0.030705;-0.111907
0.010479;-0.044753;-0.0308913;-0.112384
0.010978;-0.0452487;-0.0309823;-0.112225
0.011477;-0.0457204;-0.0309865;-0.111939
0.011976;-0.0461077;-0.0309989;-0.114517
0.012475;-0.0465541;-0.0312141;-0.114199
0.012974;-0.0470773;-0.0310858;-0.113848
0.013473;-0.0475675;-0.0314708;-0.113053
0.013972;-0.0480472;-0.0319179;-0.117541
0.014471;-0.0485972;-0.0317688;-0.116968
0.01497;-0.0489267;-0.0325677;-0.11474
0.015469;-0.0485704;-0.0322532;-0.114994
0.015968;-0.0481319;-0.0318889;-0.117127
0.016467;-0.0476604;-0.0311935;-0.115313
0.016966;-0.0471048;-0.0310072;-0.114103
0.017465;-0.0465826;-0.0309865;-0.114899
0.017964;-0.0461199;-0.0310486;-0.113848
0.018463;-0.0456295;-0.0309865;-0.114644
0.018962;-0.0451764;-0.0307008;-0.113785
0.019461;-0.0447282;-0.0309534;-0.112289
0.01996;-0.0441512;-0.0302661;-0.113085
0.020459;-0.0436052;-0.0292808;-0.112512
0.020958;-0.0432529;-0.0296658;-0.112416
0.021457;-0.0427429;-0.029169;-0.112193
0.021956;-0.0421349;-0.0290034;-0.112002
0.022455;-0.04167;-0.0289206;-0.111334
0.022954;-0.0411892;-0.0287509;-0.111907
0.023453;-0.0406507;-0.0285812;-0.111175
0.023952;-0.0401858;-0.0285605;-0.11162
0.024451;-0.0397553;-0.0286101;-0.111175
0.02495;-0.0392276;-0.0275049;-0.111175
0.025449;-0.0387172;-0.0272482;-0.111175
