t;vds;corrente;vg
0.000499;-0.0399251;-0.0270123;0.31505
0.000998;-0.0402906;-0.0276415;0.321433
0.001497;-0.0408587;-0.0284156;0.320541
0.001996;-0.0413995;-0.0287136;0.320318
0.002495;-0.041838;-0.0288461;0.31825
0.002994;-0.0423954;-0.0293015;0.319141
0.003493;-0.0429501;-0.02902;0.318791
0.003992;-0.0434425;-0.0296286;0.31895
0.004491;-0.0438726;-0.0296202;0.322451
0.00499;-0.044375;-0.029492;0.323915
0.005489;-0.0447894;-0.0301212;0.321082
0.005988;-0.0453138;-0.0308581;0.321273
0.006487;-0.0457283;-0.0309534;0.330215
0.006986;-0.0462163;-0.0309865;0.325633
0.007485;-0.0466677;-0.0309865;0.324869
0.007984;-0.0471918;-0.0310362;0.321273
0.008483;-0.0477076;-0.0315991;0.319332
0.008982;-0.0482248;-0.0318227;0.318664
0.009481;-0.0487343;-0.0318268;0.318027
0.00998;-0.0489249;-0.0321207;0.319172
0.010479;-0.0484034;-0.0314336;0.321973
0.010978;-0.0479118;-0.0310444;0.319236
0.011477;-0.0473724;-0.031032;0.321973
0.011976;-0.0468453;-0.0310113;0.324487
0.012475;-0.046392;-0.0310155;0.322992
0.012974;-0.0459484;-0.0310486;0.3207
0.013473;-0.0454351;-0.0309741;0.32121
0.013972;-0.0449335;-0.0306139;0.320128
0.014471;-0.0445052;-0.0305227;0.3186
0.01497;-0.0440327;-0.0298479;0.318122
0.015469;-0.0435717;-0.0298521;0.319363
0.015968;-0.043095;-0.0293221;0.323532
0.016467;-0.0426146;-0.0290614;0.322005
0.016966;-0.0420698;-0.0290862;0.321304
0.017465;-0.0414152;-0.0289206;0.321941
0.017964;-0.0409751;-0.0289206;0.321305
0.018463;-0.0404929;-0.0282707;0.322833
0.018962;-0.0399784;-0.0282127;0.322037
0.019461;-0.0394387;-0.0284032;0.321718
0.01996;-0.0390361;-0.0279106;0.323946
0.020459;-0.0385496;-0.0271945;0.325696
0.020958;-0.0380828;-0.0271117;0.323787
0.021457;-0.0375884;-0.026855;0.321209
0.021956;-0.0371601;-0.026855;0.32105
0.022455;-0.0366714;-0.0267018;0.324106
0.022954;-0.0361129;-0.0262381;0.319714
0.023453;-0.0357191;-0.0261967;0.320255
0.023952;-0.0351171;-0.0254224;0.322355
0.024451;-0.0346139;-0.0248967;0.323119
0.02495;-0.0342161;-0.0247145;0.327924
0.025449;-0.0337355;-0.0247476;0.322833
0.025948;-0.0331896;-0.024789;0.320128
0.026447;-0.0327358;-0.0244952;0.321177
0.026946;-0.0323106;-0.0244993;0.320159
0.027445;-0.0316541;-0.0233941;0.319555
0.027944;-0.0311688;-0.0228186;0.321655
0.028443;-0.0307925;-0.0227151;0.319109
0.028942;-0.0302815;-0.0225826;0.31965
0.029441;-0.0298119;-0.0225081;0.321018
0.02994;-0.0294081;-0.0226696;0.321496
0.030439;-0.0288298;-0.0225413;0.319841
0.030938;-0.0282483;-0.0218829;0.322515
0.031437;-0.0278656;-0.0220445;0.317804
0.031936;-0.0272973;-0.0215062;0.318664
0.032435;-0.0268421;-0.0209846;0.317645
0.032934;-0.0263349;-0.0208811;0.318186
0.033433;-0.0259045;-0.0206451;0.318568
0.033932;-0.0254448;-0.020554;0.317963
0.034431;-0.0249898;-0.020434;0.318122
0.03493;-0.0245772;-0.0200035;0.317931
0.035429;-0.0240227;-0.0196019;0.319077
0.035928;-0.0235114;-0.0188236;0.320127
0.036427;-0.0230209;-0.0186995;0.322992
0.036926;-0.0225275;-0.0186498;0.321813
0.037425;-0.0220183;-0.0188858;0.31965
0.037924;-0.021589;-0.0185918;0.320095
0.038423;-0.0211567;-0.0184179;0.319968
0.038922;-0.0205577;-0.0184925;0.318791
0.039421;-0.0201176;-0.0179916;0.31895
0.03992;-0.0196232;-0.0170518;0.318218
0.040419;-0.0191465;-0.0174409;0.317804
0.040918;-0.0186965;-0.017147;0.319364
0.041417;-0.0182296;-0.0168614;0.319714
0.041916;-0.0177914;-0.0171967;0.318282
0.042415;-0.0173514;-0.0166668;0.320255
0.042914;-0.0168708;-0.0164557;0.321559
0.043413;-0.0163704;-0.016526;0.319714
0.043912;-0.0158946;-0.0165012;0.319872
0.044411;-0.0153765;-0.0162652;0.31895
0.04491;-0.0149237;-0.0156235;0.318981
0.045409;-0.0144568;-0.0155076;0.322355
0.045908;-0.0139279;-0.0149571;0.324264
0.046407;-0.013538;-0.0145886;0.321655
0.046906;-0.0130228;-0.0146052;0.31965
0.047405;-0.0125442;-0.0142906;0.319013
0.047904;-0.0120449;-0.013889;0.318854
0.048403;-0.0115594;-0.0131273;0.321655
0.048902;-0.0110669;-0.0128126;0.321496
0.049401;-0.0104905;-0.0125642;0.320859
0.0499;-0.00999708;-0.0125601;0.318695
0.050399;-0.00953329;-0.0123945;0.318472
0.050898;-0.00890952;-0.012378;0.318122
0.051397;-0.00850595;-0.0119308;0.317645
0.051896;-0.00812201;-0.0110449;0.318027
0.052395;-0.00757731;-0.0109;0.318504
0.052894;-0.00708383;-0.0107593;0.318282
0.053393;-0.00663478;-0.0104405;0.31774
0.053892;-0.00608908;-0.0105316;0.317741
0.054391;-0.0055887;-0.010631;0.317932
0.05489;-0.00509032;-0.0104074;0.317772
0.055389;-0.0046107;-0.0103122;0.317804
0.055888;-0.00400178;-0.0100928;0.3193
0.056387;-0.00358633;-0.00993135;0.318504
0.056886;-0.00306921;-0.0094263;0.318218
0.057385;-0.0025649;-0.00948842;0.31825
0.057884;-0.00206455;-0.00875981;0.317836
0.058383;-0.00163132;-0.00846174;0.319045
0.058882;-0.00112109;-0.00832926;0.317836
0.059381;-0.000649365;-0.00844104;0.318504
0.05988;-0.000148032;-0.00818436;0.319427
0.060379;0.000342446;-0.0079815;0.319554
0.060878;0.000740157;-0.00796495;0.317963
0.061377;0.00116846;-0.0070873;0.318981
0.061876;0.00154644;-0.00773312;0.31774
0.062375;0.00211686;-0.00641666;0.317645
0.062874;0.0026636;-0.00630902;0.318886
0.063373;0.0031748;-0.00622623;0.318823
0.063872;0.00374027;-0.00605651;0.318218
0.064371;0.00427021;-0.00609377;0.317677
0.06487;0.00471137;-0.00555145;0.318663
0.065369;0.0052808;-0.00520785;0.318377
0.065868;0.00568938;-0.00486428;0.31825
0.066367;0.00615614;-0.00442544;0.318822
0.066866;0.00657954;-0.00425571;0.318886
0.067365;0.00713617;-0.00420603;0.318186
0.067864;0.00761475;-0.00415635;0.318472
0.068363;0.00799075;-0.00408183;0.318059
0.068862;0.00859965;-0.00391624;0.31825
0.069361;0.00913062;-0.00373409;0.317741
0.06986;0.00963983;-0.00364716;0.31774
0.070359;0.0101165;-0.00270329;0.318313
0.070858;0.0106583;-0.00261222;0.318154
0.071357;0.0111202;-0.00220237;0.318504
0.071856;0.0115406;-0.00223135;0.317772
0.072355;0.0121524;-0.00202436;0.32035
0.072854;0.0125185;-0.00188774;0.318536
0.073353;0.0129686;-0.00185048;0.318473
0.073852;0.0134887;-0.00109704;0.324232
0.074351;0.0140068;-0.00137027;0.320032
0.07485;0.0143888;-0.000914894;0.321877
0.075349;0.0149699;-0.000153173;0.319332
0.075848;0.0155009;0;0.318536
0.076347;0.0159706;0;0.318759
0.076846;0.0164158;0.00019871;0.319778
0.077345;0.0168964;0.000124194;0.317709
0.077844;0.0174194;0.00129989;0.320605
0.078343;0.0177677;0.000877636;0.319523
0.078842;0.0182247;0.0012378;0.321178
0.079341;0.01873;0.00158968;0.318886
0.07984;0.0191682;0.0020906;0.32
0.080339;0.0195234;0.0020492;0.319109
0.080838;0.0200269;0.00206576;0.319427
0.081337;0.0205675;0.00223135;0.31895
0.081836;0.0211409;0.00250872;0.320891
0.082335;0.0216768;0.00308415;0.321496
0.082834;0.0221238;0.00295996;0.3193
0.083333;0.0225809;0.00335323;0.318154
0.083832;0.0231422;0.00407355;0.321177
0.084331;0.0235983;0.00413151;0.319682
0.08483;0.0239782;0.00423501;0.320191
0.085329;0.0243886;0.00433022;0.318536
0.085828;0.0249741;0.00442958;0.318218
0.086327;0.0255019;0.00423087;0.318695
0.086826;0.02588;0.00461587;0.31774
0.087325;0.0264276;0.00495535;0.317963
0.087824;0.0268966;0.00558044;0.317709
0.088323;0.0274501;0.00619312;0.320127
0.088822;0.0279158;0.00623866;0.321528
0.089321;0.0284251;0.00635457;0.319268
0.08982;0.0289747;0.00709145;0.320828
0.090319;0.0294388;0.00776623;0.319586
0.090818;0.0299025;0.00775796;0.319491
0.091317;0.0303977;0.00826302;0.31895
0.091816;0.0308638;0.00821748;0.317931
0.092315;0.0314369;0.00826302;0.318536
0.092814;0.0319455;0.00826302;0.318313
0.093313;0.0323223;0.00827958;0.318536
0.093812;0.0327948;0.00851142;0.318823
0.094311;0.0333478;0.00876807;0.320063
0.09481;0.03377;0.00967055;0.320032
0.095309;0.0342902;0.00933937;0.318154
0.095808;0.0348872;0.0102749;0.31895
0.096307;0.0353548;0.0103205;0.320732
0.096806;0.0358385;0.0103743;0.321273
0.097305;0.0363467;0.0103991;0.319014
0.097804;0.0368058;0.0116369;0.319364
0.098303;0.0373209;0.0123448;0.318981
0.098802;0.0377591;0.0123117;0.324201
0.099301;0.0382594;0.0119474;0.321178
0.0998;0.0386246;0.0118025;0.321432
0.100299;0.0392275;0.0122538;0.322864
0.100798;0.0397722;0.0124897;0.322196
0.101297;0.0401524;0.01244;0.322482
0.101796;0.040606;0.0126926;0.319491
0.102295;0.0412563;0.0131397;0.320923
0.102794;0.0417511;0.013268;0.318759
0.103293;0.042134;0.013268;0.319936
0.103792;0.0426045;0.0137689;0.319809
0.104291;0.0431434;0.0143568;0.319555
0.10479;0.0435915;0.0145514;0.320159
0.105289;0.0440136;0.014837;0.318345
0.105788;0.044527;0.014688;0.318345
0.106287;0.0450265;0.0153628;0.319428
0.106786;0.045456;0.0152344;0.321751
0.107285;0.0458968;0.0152592;0.318632
0.107784;0.046402;0.0156484;0.320128
0.108283;0.0468809;0.0164888;0.321432
0.108782;0.0474135;0.0165881;0.3193
0.109281;0.0478962;0.0169442;0.318154
0.10978;0.0482346;0.0170311;0.317963
0.110279;0.0478773;0.0165219;0.318186
0.110778;0.0474661;0.0163356;0.320128
0.111277;0.0468976;0.0161907;0.31965
0.111776;0.046394;0.0153255;0.31774
0.112275;0.0460046;0.0155697;0.319427
0.112774;0.0455555;0.0149198;0.318091
0.113273;0.0450826;0.0147211;0.317995
0.113772;0.0445782;0.0144893;0.317677
