t;vds;corrente;vg
0;0.00983326;0.00928342;-0.000402908
2e-05;0.0118622;0.0112554;-0.000404504
4e-05;0.0138637;0.013237;-0.000395728
6e-05;0.0158118;0.0152156;-0.000398121
8e-05;0.0176937;0.0172698;-0.000400515
0.0001;0.0196646;0.0192508;-0.000420461
0.00012;0.0217518;0.021263;-0.000402908
0.00014;0.0236456;0.0232428;-0.00041727
0.00016;0.0256837;0.0252473;-0.000400515
0.00018;0.0276899;0.0272421;-0.000410887
0.0002;0.0297228;0.0292314;-0.000398121
0.00022;0.0317687;0.0312501;-0.000398121
0.00024;0.0337563;0.0333026;-0.000398121
0.00026;0.0358109;0.0352613;-0.000390941
0.00028;0.0378036;0.0373203;-0.000410089
0.0003;0.0397357;0.0383463;-0.000402908
0.00032;0.0417639;0.0383541;-0.000398121
0.00034;0.0437185;0.0383541;-0.000408493
0.00036;0.0456727;0.0383541;-0.000390143
0.00038;0.0476348;0.0383541;-0.000408493
0.0004;0.0492451;0.0383541;-0.000398121
0.00042;0.0479142;0.0383541;-0.000398121
0.00044;0.0459482;0.0383541;-0.000396526
0.00046;0.0440039;0.0383541;-0.000405302
0.00048;0.0419867;0.0383541;-0.000408493
0.0005;0.0400248;0.0383541;-0.000398121
0.00052;0.0380662;0.0374471;-0.000402111
0.00054;0.0360369;0.0355315;-0.000400515
0.00056;0.0339861;0.0335242;-0.000398121
0.00058;0.0319868;0.031488;-0.000398121
0.0006;0.0299045;0.0294181;-0.000398121
0.00062;0.0279111;0.0274359;-0.000401313
0.00064;0.0258641;0.0254963;-0.000405302
0.00066;0.0238736;0.0234938;-0.000398919
0.00068;0.0219217;0.0214696;-0.000397324
0.0007;0.019865;0.0194754;-0.000398121
0.00072;0.0179138;0.0174619;-0.000419663
0.00074;0.0160121;0.0154347;-0.000430833
0.00076;0.0140137;0.0134784;-0.000404504
0.00078;0.0121258;0.011522;-0.000401313
0.0008;0.0100593;0.00949962;-0.000398121
0.00082;0.00798289;0.00747177;-0.000400515
0.00084;0.00604267;0.00543674;-0.00041727
0.00086;0.00396529;0.00345516;-0.000410887
0.00088;0.00192442;0.00135228;-0.000419663
0.0009;-3.05935e-05;-0.000557847;-0.000420461
0.00092;-0.00206159;-0.00261029;-0.000402111
0.00094;-0.00399981;-0.00456966;-0.000429237
0.00096;-0.00608116;-0.00653502;-0.00042445
0.00098;-0.00812693;-0.0086079;-0.00041727
0.001;-0.0101056;-0.0105468;-0.000426844
0.00102;-0.0121909;-0.0125447;-0.000455566
0.00104;-0.0142614;-0.014561;-0.000439609
0.00106;-0.0162441;-0.0165931;-0.000479501
0.00108;-0.0181438;-0.0185939;-0.000426844
0.0011;-0.0200416;-0.0206133;-0.000421259
0.00112;-0.0221032;-0.0226848;-0.000427641
0.00114;-0.0240423;-0.0247415;-0.000465938
0.00116;-0.025956;-0.026716;-0.000414078
0.00118;-0.0279554;-0.0287036;-0.000404504
0.0012;-0.0299636;-0.0307003;-0.000402111
0.00122;-0.0319779;-0.0326992;-0.000401313
0.00124;-0.0339852;-0.0346489;-0.000408493
0.00126;-0.0360182;-0.0367278;-0.000437215
0.00128;-0.0380276;-0.0380074;-0.000415674
0.0013;-0.04001;-0.0380542;-0.000400515
0.00132;-0.0420825;-0.0380542;-0.000427641
0.00134;-0.0441599;-0.0380542;-0.00044679
0.00136;-0.0461158;-0.0380542;-0.000436418
0.00138;-0.0481587;-0.0380542;-0.000418067
0.0014;-0.0499106;-0.0380542;-0.000475512
0.00142;-0.0487084;-0.0380542;-0.000414078
0.00144;-0.0467131;-0.0380542;-0.00042445
0.00146;-0.0447205;-0.0380542;-0.000455566
0.00148;-0.0427271;-0.0380542;-0.000401313
0.0015;-0.0406497;-0.0380542;-0.000412482
0.00152;-0.0386324;-0.0380542;-0.00041328
0.00154;-0.0366368;-0.037312;-0.00042445
0.00156;-0.0346711;-0.0352991;-0.000418865
0.00158;-0.032652;-0.0333046;-0.000406898
0.0016;-0.0305825;-0.0313373;-0.000471523
0.00162;-0.0286599;-0.0293412;-0.000459555
0.00164;-0.0266369;-0.027335;-0.00047631
0.00166;-0.0246385;-0.0253439;-0.000437215
0.00168;-0.02271;-0.0233467;-0.000418865
0.0017;-0.0207225;-0.0212798;-0.000423652
0.00172;-0.0187823;-0.019255;-0.000416472
0.00174;-0.0168066;-0.0172458;-0.000409291
0.00176;-0.0149059;-0.0151993;-0.000422057
0.00178;-0.0129251;-0.0132304;-0.000489873
0.0018;-0.0108497;-0.0112524;-0.000456364
0.00182;-0.00882466;-0.00927741;-0.000439609
0.00184;-0.00682033;-0.00722799;-0.000411685
0.00186;-0.00465509;-0.00519234;-0.000418865
0.00188;-0.00264681;-0.00321857;-0.000416472
0.0019;-0.000675024;-0.00123039;-0.00047232
0.00192;0.00131452;0.000734387;-0.000442002
0.00194;0.00320736;0.00270577;-0.0004061
0.00196;0.00529462;0.00478464;-0.00044679
0.00198;0.00726344;0.0067674;-0.000439609
0.002;0.00938818;0.00883488;-0.000420461
0.00202;0.0114537;0.0108447;-0.000398121
0.00204;0.0133722;0.0127915;-0.000411685
