t;vds;corrente;vg
0.00998;-0.00173973;0.106926;0.191125
0.01996;-0.0017249;0.103332;0.195706
0.02994;-0.00200662;0.0991845;0.196067
0.03992;-0.00143132;0.0984278;0.196346
0.0499;-0.00196214;0.105776;0.195842
0.05988;-0.00201453;0.103134;0.195706
0.06986;-0.00161617;0.10425;0.195762
0.07984;-0.00163792;0.103012;0.195706
0.08982;-0.000255028;0.102753;0.195834
0.0998;-0.000417139;0.104784;0.195754
0.10978;-0.000424059;0.105319;0.195706
0.11976;0.00137795;0.112784;0.195874
0.12974;0.00312163;0.115887;0.195914
0.13972;0.00507388;0.117611;0.196098
0.1497;0.00702416;0.130441;0.19585
0.15968;0.00871742;0.134856;0.195706
0.16966;0.0108911;0.140096;0.19585
0.17964;0.0128087;0.146695;0.195706
0.18962;0.0147471;0.151417;0.195706
0.1996;0.0166144;0.154318;0.195706
0.20958;0.0183847;0.162346;0.195778
0.21956;0.0204072;0.169095;0.195706
0.22954;0.0222971;0.171911;0.195786
0.23952;0.0243018;0.178733;0.19585
0.2495;0.0260543;0.186437;0.195706
0.25948;0.0280837;0.188039;0.195706
0.26946;0.0298758;0.193506;0.19573
0.27944;0.0320179;0.197001;0.195994
0.28942;0.0338723;0.205583;0.195962
0.2994;0.0356791;0.208602;0.195706
0.30938;0.0376196;0.217884;0.196042
0.31936;0.039551;0.221194;0.195818
0.32934;0.0415361;0.225479;0.195858
0.33932;0.0434032;0.232179;0.195706
0.3493;0.0453575;0.235266;0.19605
0.35928;0.0468956;0.235121;0.195706
0.36926;0.045897;0.231467;0.195706
0.37924;0.0438965;0.231819;0.195706
0.38922;0.0418759;0.229569;0.195818
0.3992;0.0401323;0.222331;0.195714
0.40918;0.0382056;0.221388;0.19573
0.41916;0.0363276;0.21162;0.195706
0.42914;0.0341717;0.206757;0.195722
0.43912;0.0323945;0.205567;0.195754
0.4491;0.0304284;0.20038;0.195706
0.45908;0.0284583;0.19427;0.195706
0.46906;0.0267107;0.186558;0.195706
0.47904;0.0249077;0.181136;0.195706
0.48902;0.0229831;0.176176;0.195706
0.499;0.0208856;0.17183;0.195706
0.50898;0.019048;0.168059;0.195706
0.51896;0.0170621;0.160747;0.195714
0.52894;0.0151969;0.151607;0.195706
