t;vds;corrente;vg
0.000499;0.0057302;0.00962825;0.517009
0.000998;0.00630882;0.00987823;0.525394
0.001497;0.00739421;0.0104496;0.527564
0.001996;0.00782916;0.0110809;0.525394
0.002495;0.00867513;0.0119424;0.525873
0.002994;0.00892253;0.0119424;0.525937
0.003493;0.00958891;0.0128998;0.526064
0.003992;0.0105785;0.0134352;0.526351
0.004491;0.0111731;0.0144135;0.52683
0.00499;0.0119313;0.014928;0.52616
0.005489;0.0126296;0.014928;0.52549
0.005988;0.0132362;0.0154336;0.525426
0.006487;0.013284;0.016364;0.525522
0.006986;0.0148164;0.0167769;0.525522
0.007485;0.0153671;0.0178509;0.525969
0.007984;0.0156224;0.0179137;0.528521
0.008483;0.015798;0.0182727;0.527341
0.008982;0.0172704;0.0193228;0.526479
0.009481;0.017873;0.0194364;0.52683
0.00998;0.0188346;0.0205702;0.525394
0.010479;0.0190741;0.0208993;0.525394
0.010978;0.0191299;0.0218507;0.52616
0.011477;0.0201874;0.0223922;0.525426
0.011976;0.0208857;0.0223922;0.525426
0.012475;0.0221746;0.0233823;0.525426
0.012974;0.0228609;0.0238849;0.525394
0.013473;0.0233638;0.0242948;0.525394
0.013972;0.0234036;0.025315;0.525394
0.014471;0.024509;0.0253779;0.525394
0.01497;0.0248921;0.0261286;0.525394
0.015469;0.0259856;0.0268705;0.525394
0.015968;0.0267837;0.0272475;0.525394
0.016467;0.0275419;0.0282916;0.525394
0.016966;0.0276935;0.0285399;0.525394
0.017465;0.029154;0.0298441;0.525426
0.017964;0.0293894;0.029856;0.525394
0.018463;0.0300678;0.0306789;0.525394
0.018962;0.0305426;0.0313491;0.525394
0.019461;0.0316439;0.0314358;0.525394
0.01996;0.0330724;0.0325964;0.525585
0.020459;0.0334715;0.0328417;0.525394
0.020958;0.0339024;0.0330272;0.525394
0.021457;0.0343932;0.034227;0.525394
0.021956;0.034489;0.0343347;0.525394
0.022455;0.0355384;0.0353757;0.525458
0.022954;0.0363604;0.0358275;0.525394
0.023453;0.0374099;0.0364558;0.525394
0.023952;0.036975;0.0372876;0.525394
0.024451;0.0378728;0.0373265;0.525426
0.02495;0.0390579;0.0382746;0.525554
0.025449;0.0404784;0.0388519;0.525777
