t;vds;corrente;vg
0;0.00919632;0.04791;0
0.02;0.0111955;-0.007985;0.080034
0.04;0.0069972;0.0039925;0.080034
0.06;0.0121951;0.0758575;0.160068
0.08;0.0115954;0;0.160068
0.1;0.0079968;0.0678725;0.240102
0.12;0.00719712;-0.0279475;0.240102
0.14;0.0115954;0.071865;0.320136
0.16;0.00759696;0.0678725;0.312133
0.18;0.0121951;-0.01597;0.392167
0.2;0.0111955;0.07985;0.392167
0.22;0.00759696;-0.007985;0.472201
0.24;0.0105958;0.0678725;0.472201
0.26;0.00759696;-0.007985;0.560238
0.28;0.0113954;0.06388;0.560238
0.3;0.00659736;-0.023955;0.640272
0.32;0.0115954;0.071865;0.632269
0.34;0.00619752;-0.0039925;0.712303
0.36;0.0113954;0;0.712303
0.38;0.00719712;0.0598875;0.792337
0.4;0.00739704;0.07985;0.792337
0.42;0.0109956;-0.0119775;0.712303
0.44;0.00759696;0.0838425;0.712303
0.46;0.0119952;-0.023955;0.632269
0.48;0.0115954;-0.0279475;0.632269
0.5;0.00739704;0.0918275;0.552235
0.52;0.00679728;0.0838425;0.552235
0.54;0.0115954;-0.023955;0.472201
0.56;0.0121951;0.087835;0.472201
0.58;0.00739704;-0.0199625;0.392167
0.6;0.0113954;0.07985;0.392167
0.62;0.0069972;-0.0519025;0.312133
0.64;0.00679728;-0.0279475;0.312133
0.66;0.0115954;0.07985;0.232099
0.68;0.0111955;-0.0199625;0.232099
0.7;0.00759696;0.07985;0.152065
0.72;0.0115954;0.087835;0.152065
0.74;0.00719712;-0.0199625;0.080034
0.76;0.00719712;-0.023955;0.080034
0.78;0.0113954;0.09582;0
0.8;0.0115954;-0.0199625;0
0.82;0.00679728;0.09582;-0.0880374
0.84;0.00759696;0;-0.0880374
0.86;0.0109956;0.087835;-0.160068
0.88;0.00679728;0.103805;-0.160068
0.9;0.0113954;-0.0039925;-0.200085
0.92;0.0117953;0;-0.160068
0.94;0.00759696;0.0838425;-0.080034
0.96;0.00759696;0.0998125;-0.080034
0.98;0.0113954;-0.0119775;0
1;0.00639744;0.103805;0
1.02;0.0115954;-0.0199625;0.080034
1.04;0.0117953;-0.03194;0.080034
1.06;0.00719712;0.09582;0.160068
1.08;0.0117953;-0.023955;0.160068
1.1;0.00679728;0.087835;0.240102
1.12;0.0115954;-0.01597;0.240102
1.14;0.00779688;0.087835;0.320136
1.16;0.00759696;0.07985;0.312133
1.18;0.0117953;-0.03194;0.40017
1.2;0.0113954;-0.023955;0.392167
1.22;0.00579768;0.07985;0.480204
1.24;0.00639744;0.07985;0.472201
1.26;0.0113954;-0.0279475;0.560238
1.28;0.00739704;-0.01597;0.552235
1.3;0.0111955;0.07985;0.640272
1.32;0.0109956;0.0758575;0.640272
1.34;0.00759696;-0.01597;0.712303
1.36;0.00719712;0.087835;0.712303
1.38;0.0111955;-0.0119775;0.792337
1.4;0.00739704;-0.0119775;0.792337
1.42;0.0115954;0.0918275;0.712303
1.44;0.0109956;0.0678725;0.712303
1.46;0.00719712;0.0039925;0.632269
1.48;0.0079968;-0.007985;0.632269
1.5;0.0111955;0.071865;0.552235
1.52;0.0079968;-0.0119775;0.552235
1.54;0.0111955;0.071865;0.472201
1.56;0.0069972;0.06388;0.472201
1.58;0.0109956;-0.0199625;0.392167
1.6;0.0079968;-0.0119775;0.392167
1.62;0.0117953;0.071865;0.312133
1.64;0.0109956;0.071865;0.312133
1.66;0.00779688;-0.007985;0.232099
1.68;0.0109956;0.0678725;0.232099
1.7;0.00739704;0;0.152065
1.72;0.0069972;0.071865;0.152065
1.74;0.0109956;-0.01597;0.080034
1.76;0.00679728;-0.0119775;0.080034
1.78;0.0107957;0.07985;0
1.8;0.0069972;0.0678725;0
1.82;0.0113954;0.007985;-0.080034
1.84;0.0069972;0;-0.080034
1.86;0.0111955;0.09582;-0.160068
1.88;0.00679728;0.01597;-0.160068
1.9;0.0113954;0.07985;-0.200085
1.92;0.00659736;0;-0.160068
