t;vds;corrente;vg
0.002495;-0.00153709;0.000231305;-0.00235084
0.00499;-0.00197005;0.00144045;0
0.007485;-0.00178915;0.00396528;0
0.00998;-0.00183067;0.00328956;0
0.012475;-0.00156279;0.00617854;0
0.01497;-0.0015015;0.00245604;0
0.017465;-0.00171403;0.000182079;-0.000350966
0.01996;-0.00183462;0.0043618;-6.3812e-05
0.022455;-0.0021717;-0.00752188;0
0.02495;-0.00202441;0.00957735;0
0.027445;-0.00196016;-0.00485544;0
0.02994;-0.00154302;0.00524792;0
0.032435;-0.00150249;0.00174796;0
0.03493;-0.00178421;0.0013312;0
0.037425;-0.00193743;0.00804787;0
0.03992;-0.00202935;0.00231443;-0.00031906
0.042415;-0.00171601;0.00559588;0
0.04491;-0.00183462;0.00139999;0
0.047405;-0.0014244;0.00536526;-0.000350966
0.0499;-0.00167647;0.00250055;-6.3812e-05
0.052395;-0.0016567;0.00474215;0
0.05489;-0.00206494;-0.00332598;0
0.057385;-0.001974;0.0139837;0
0.05988;-0.0017506;-0.00194622;0.0698743
0.062375;-0.00172095;0.0053774;0.0787124
0.06487;-0.00144714;-0.00258957;0.026833
0.067365;-0.00171304;0.00426874;0.00670026
0.06986;-0.00180991;0.00177628;0
0.072355;-0.0018277;0.00604906;0
0.07485;-0.00189294;0.000534098;-0.000223342
0.077345;-0.00158256;0.00428088;-9.5718e-05
0.07984;-0.00172391;0.00225373;-0.000287154
0.082335;-0.00153017;0.00347569;0.000382872
0.08483;-0.00170316;0.00472597;0.150597
0.087325;-0.00164187;0.00775251;0.300969
0.08982;-0.00188207;0.00086589;0.356453
0.092315;-0.0016646;0.000878027;0.380193
0.09481;-0.00167251;0.00565254;0.382426
0.097305;-0.00170217;0.00328147;0.390465
0.0998;-0.00160925;0.0043092;0.39238
0.102295;-0.00208965;0.00466123;0.39088
0.10479;-0.00166362;0.00482307;0.389636
0.107285;-0.00199673;0.0026179;0.391422
0.10978;-0.00141353;0.00541785;0.393911
0.112275;-0.00214896;-0.00485139;0.388551
0.11477;-0.000864922;0.0124016;0.390274
0.117265;-0.0027381;-0.00846868;0.390465
0.11976;-0.000883704;0.0191304;0.394166
0.122255;-0.00266791;-0.00827042;0.395346
0.12475;-0.000811544;0.0185923;0.395666
0.127245;-0.00242178;-0.00813285;0.391837
0.12974;-0.000728512;0.00265835;0.392061
0.132235;-0.00248406;-0.00754615;0.391517
0.13473;-0.00125043;-0.00243581;0.396591
0.137225;-0.00263332;-0.00386007;0.391104
0.13972;-0.0012791;0.00783748;0.397037
0.142215;-0.00232886;-0.0051751;0.392252
0.14471;-0.00116542;0.0101236;0.394166
0.147205;-0.00192062;0.00213639;0.38887
0.1497;-0.0014076;0.00837158;0.38986
0.152195;-0.00201947;0.00677333;0.393209
0.15469;-0.00157861;0.00357685;0.392762
0.157185;-0.00177927;0.00705252;0.390306
0.15968;-0.0014076;0.00407048;0.395282
0.162175;-0.00190579;0.00307511;0.391391
0.16467;-0.00139771;0.00885713;0.396144
0.167165;-0.001888;-0.00476238;0.396878
0.16966;-0.00153808;0.0127981;0.391773
0.172155;-0.00193841;-0.00496873;0.389763
0.17465;-0.00156971;0.00392077;0.390146
0.177145;-0.00174665;0.00651437;0.392061
0.17964;-0.00150546;-0.00172368;0.396814
0.182135;-0.00195126;0.00563231;0.390434
0.18463;-0.00152424;-0.00383985;0.390402
0.187125;-0.0020254;0.00442654;0.391423
0.18962;-0.00156971;-0.00187339;0.389062
0.192115;-0.00203133;-0.00386817;0.391646
0.19461;-0.0016478;0.00478261;0.393177
0.197105;-0.00168932;-0.00517104;0.390721
0.1996;-0.00174566;0.00582653;0.389572
0.202095;-0.001545;0.00749355;0.393209
0.20459;-0.00188405;-0.00172369;0.395314
0.207085;-0.00184253;0.00666003;0.397037
0.20958;-0.00186032;0.00353638;0.39037
0.212075;-0.00192458;0.00235084;0.391581
0.21457;-0.00169327;0.00294563;0.395155
0.217065;-0.00177235;-0.00190981;0.391805
0.21956;-0.00146592;0.00860626;0.391933
0.222055;-0.00179904;-0.00072427;0.391933
0.22455;-0.00160134;0.000129479;0.390146
0.227045;-0.00185934;0.00762708;0.389732
0.22954;-0.00159442;-0.0042566;0.392985
0.232035;-0.0019394;0.00482712;0.391295
0.23453;-0.00150546;-0.00126241;0.384819
0.237025;-0.00193545;0.00366586;0.389444
0.23952;-0.00164681;0.00174796;0.392954
0.242015;-0.0019394;-0.00766349;0.391263
0.24451;-0.00180497;0.00196241;0.391805
0.247005;-0.00143824;-0.00220518;0.394835
0.2495;-0.00195522;-0.00211617;0.396463
0.251995;-0.00159442;0.00641727;0.39002
0.25449;-0.00166658;0.000594792;0.387435
0.256985;-0.00160332;0.0117137;0.386605
0.25948;-0.00165175;0.00957732;0.394453
0.261975;-0.00191766;0.00815308;0.392124
0.26447;-0.00153116;0.0114952;0.388998
0.266965;-0.0019651;0.000934675;0.396399
0.26946;-0.00155093;0.00555543;0.396846
0.271955;-0.00158849;0.00428088;0.396495
0.27445;-0.00158454;-0.000865887;0.393273
0.276945;-0.000268867;0.00929411;0.390785
0.27944;-0.000311372;0.00149305;0.395091
0.281935;-0.00031236;0.0110785;0.396622
0.28443;-0.000515988;-0.000671669;0.395633
0.286925;-0.00041022;0.00464099;0.394708
0.28942;-0.00029951;0.00311153;0.394134
0.291915;-0.000183858;-0.00123005;0.393528
0.29441;-0.000281718;0.00937098;0.395793
0.296905;-0.000374635;0.00122195;0.392667
0.2994;-0.000358819;0.00791031;0.39273
0.301895;-0.000478426;0.000441036;0.396622
0.30439;-0.000170019;0.00401788;0.395027
0.306885;0.00028666;0.00871551;0.396335
0.30938;0.00104977;0.0122721;0.396239
0.311875;0.00129096;0.00878429;0.395634
0.31437;0.00187713;0.0176171;0.391136
0.316865;0.00228735;0.0174634;0.39423
0.31936;0.00281718;0.018827;0.392348
0.321855;0.00354865;0.0232171;0.391582
0.32435;0.00373647;0.0222015;0.390848
0.326845;0.00432955;0.0241072;0.393624
0.32934;0.00452527;0.0176859;0.393433
0.331835;0.00528245;0.0155091;0.387754
0.33433;0.00577175;0.0164963;0.390241
0.336825;0.00613156;0.00878834;0.390465
0.33932;0.00668214;0.0209067;0.388137
0.341815;0.00717243;0.0164397;0.388743
0.34431;0.00771214;0.0257136;0.390529
0.346805;0.00788908;0.0124461;0.393687
0.3493;0.00860375;0.0216269;0.396686
0.351795;0.00896156;0.0159946;0.397069
0.35429;0.00967921;0.0206882;0.396559
0.356785;0.0101151;0.0269032;0.39675
0.35928;0.0105906;0.0287361;0.397866
0.361775;0.011151;0.0397538;0.397101
0.36427;0.0113211;0.0351857;0.395091
0.366765;0.0121217;0.045103;0.395219
0.36926;0.0122018;0.0364967;0.397292
0.371755;0.0128918;0.0398267;0.397165
0.37425;0.0130459;0.0275424;0.397675
0.376745;0.0140334;0.0333528;0.394518
0.37924;0.0144545;0.0326892;0.393815
0.381735;0.0152493;0.0463815;0.394166
0.38423;0.0159145;0.0450625;0.393943
0.386725;0.016218;0.0486555;0.394995
0.38922;0.0167745;0.0437394;0.390434
0.391715;0.0169682;0.0394666;0.392635
0.39421;0.0171165;0.0292176;0.395602
0.396705;0.0174319;0.0356146;0.396814
0.3992;0.0180081;0.0317384;0.395761
0.401695;0.0186368;0.0420319;0.397484
0.40419;0.0191488;0.044144;0.392763
0.406685;0.0199445;0.0570918;0.392635
0.40918;0.0202559;0.0524347;0.390561
0.411675;0.0209419;0.0597704;0.389764
0.41417;0.0212474;0.058504;0.388839
0.416665;0.0216942;0.0547936;0.387275
0.41916;0.0222714;0.0492098;0.390976
0.421655;0.0227557;0.0428978;0.39088
0.42415;0.0232866;0.0467093;0.390976
0.426645;0.0234606;0.0478868;0.385904
0.42914;0.0244085;0.0558335;0.388009
0.431635;0.0246566;0.0513746;0.390976
0.43413;0.0252794;0.0606323;0.389316
0.436625;0.0254553;0.0551537;0.395346
0.43912;0.0259417;0.0600415;0.396335
0.441615;0.0262174;0.0554855;0.395028
0.44411;0.0267611;0.0571647;0.393432
0.446605;0.0273137;0.0635496;0.394261
0.4491;0.0278652;0.0673045;0.392508
0.451595;0.0286708;0.0737946;0.391359
0.45409;0.0290604;0.0793418;0.391518
0.456585;0.0299193;0.0895505;0.392539
0.45908;0.0299993;0.0760685;0.394549
0.461575;0.030542;0.0773228;0.394389
0.46407;0.030895;0.0687732;0.394454
0.466565;0.0310423;0.0610207;0.394612
0.46906;0.0316868;0.0613727;0.395793
0.471555;0.0319091;0.0649536;0.396048
0.47405;0.0328512;0.0724957;0.396048
0.476545;0.0331863;0.0687894;0.395729
0.47904;0.0337547;0.0805031;0.39474
0.481535;0.0342478;0.0833031;0.388551
0.48403;0.0347124;0.0865685;0.393783
0.486525;0.035443;0.0871672;0.394549
0.48902;0.0356456;0.0850107;0.39557
0.491515;0.0364017;0.0908332;0.395251
0.49401;0.0366646;0.0774766;0.394677
0.496505;0.0373111;0.0862083;0.393369
0.499;0.0377304;0.0806245;0.395059
0.501495;0.0381494;0.0879239;0.390561
0.50399;0.0386338;0.0847557;0.39407
0.506485;0.0391063;0.0924192;0.395761
0.50898;0.0397378;0.0919256;0.394038
0.511475;0.0401064;0.0873655;0.39557
0.51397;0.0406779;0.0905135;0.396335
0.516465;0.0410406;0.0945677;0.393304
0.51896;0.0415784;0.099589;0.392604
0.521455;0.0420619;0.089951;0.389764
0.52395;0.0425581;0.10105;0.387211
0.526445;0.0431946;0.0967164;0.384915
0.52894;0.0435396;0.10565;0.385074
0.531435;0.044009;0.0936777;0.388616
0.53393;0.0443035;0.111412;0.387817
0.536425;0.0449599;0.0964412;0.392347
0.53892;0.045485;0.103518;0.393719
0.541415;0.0460228;0.100641;0.393464
0.54391;0.0466505;0.105804;0.392156
0.546405;0.0467246;0.0997592;0.395856
0.5489;0.047462;0.108329;0.394422
0.551395;0.0475271;0.102996;0.391518
0.55389;0.0481923;0.11456;0.395442
0.556385;0.0476102;0.0948185;0.397101
0.55888;0.0470884;0.117878;0.396526
0.561375;0.0463085;0.0986099;0.394103
0.56387;0.0457162;0.110482;0.397835
0.566365;0.0452426;0.0999168;0.397866
0.56886;0.0447404;0.10877;0.397771
0.571355;0.0446753;0.10092;0.396878
0.57385;0.0441069;0.109001;0.396559
0.576345;0.0437324;0.105796;0.395857
0.57884;0.0430564;0.107536;0.397388
0.581335;0.0425314;0.103121;0.395825
0.58383;0.04206;0.0988688;0.394485
0.586325;0.0416239;0.0973111;0.396367
0.58882;0.0413629;0.0882111;0.397739
0.591315;0.0408202;0.08618;0.397196
0.59381;0.0404683;0.0895018;0.394805
0.596305;0.0396164;0.0874221;0.393368
0.5988;0.0392369;0.0887007;0.393911
0.601295;0.0386575;0.0851441;0.389157
0.60379;0.0382789;0.083906;0.389859
0.606285;0.0378628;0.0785043;0.395889
0.60878;0.0371243;0.0839505;0.395506
0.611275;0.036626;0.076902;0.396654
0.61377;0.0359618;0.0831655;0.393752
0.616265;0.0356782;0.0831697;0.388584
0.61876;0.0352463;0.0865846;0.392156
0.621255;0.0350199;0.0884822;0.391965
0.62375;0.0345257;0.0861678;0.394676
0.626245;0.0338693;0.088106;0.396431
0.62874;0.0331953;0.0798071;0.396144
0.631235;0.0324913;0.0857956;0.396048
0.63373;0.032263;0.0800622;0.395378
0.636225;0.0318557;0.0775171;0.395537
0.63872;0.0316423;0.0749275;0.394963
0.641215;0.0310245;0.078213;0.39675
0.64371;0.0302247;0.0736975;0.393783
0.646205;0.02986;0.0666854;0.397675
0.6487;0.0292739;0.0757084;0.394868
0.651195;0.0291019;0.0623883;0.393815
0.65369;0.0283812;0.0668513;0.393655
0.656185;0.0282734;0.0537578;0.393975
0.65868;0.0274699;0.0630883;0.393879
0.661175;0.0270823;0.0515243;0.39557
0.66367;0.026421;0.0588682;0.394836
0.666165;0.0261047;0.0605149;0.393688
0.66866;0.0258092;0.0608265;0.395155
0.671155;0.0251074;0.0611097;0.390465
0.67365;0.0246941;0.061652;0.388647
0.676145;0.0239015;0.0634282;0.393815
0.67864;0.0235822;0.0580225;0.38919
0.681135;0.0230493;0.0593698;0.387147
0.68363;0.0227014;0.0592646;0.38399
0.686125;0.0223149;0.0612271;0.386382
0.68862;0.0217684;0.054478;0.386478
0.691115;0.0214896;0.057893;0.386191
0.69361;0.0206918;0.0569139;0.38485
0.696105;0.0203883;0.0500919;0.391901
0.6986;0.0197904;0.0501;0.38769
0.701095;0.0195017;0.0461954;0.388711
0.70359;0.0188651;0.0412267;0.388392
0.706085;0.0183728;0.0387747;0.383734
0.70858;0.0177669;0.0371441;0.388774
0.711075;0.0174121;0.0371117;0.392316
0.71357;0.0170394;0.0248558;0.396016
0.716065;0.0163326;0.0324545;0.395729
0.71856;0.0159738;0.0298002;0.393751
0.721055;0.0152937;0.0370551;0.387754
0.72355;0.0148104;0.0329927;0.390338
0.726045;0.0142034;0.0415544;0.396686
0.72854;0.0137863;0.040114;0.393688
0.731035;0.0136697;0.0396608;0.389891
0.73353;0.013042;0.0413642;0.391295
0.736025;0.0129619;0.0434359;0.392858
0.73852;0.0118756;0.0467943;0.392762
0.741015;0.0115899;0.0325355;0.390146
0.74351;0.0111036;0.0404377;0.39171
0.746005;0.0106647;0.032499;0.3882
0.7485;0.0102881;0.0287927;0.393432
0.750995;0.00976025;0.0272228;0.392794
0.75349;0.00914938;0.0286187;0.390147
0.755985;0.00841198;0.0206882;0.39021
0.75848;0.00808875;0.0160674;0.3934
0.760975;0.00758759;0.0152056;0.39356
0.76347;0.00733257;0.00901088;0.390179
0.765965;0.00683931;0.0168362;0.393815
0.76846;0.00629565;0.0131056;0.390242
0.770955;0.00586368;0.0130368;0.39474
0.77345;0.00522413;0.0156871;0.395697
0.775945;0.00485938;0.0119525;0.395314
0.77844;0.00415558;0.0131946;0.395378
0.780935;0.00382147;0.0124582;0.394709
0.78343;0.00298621;0.0147848;0.395378
0.785925;0.00266594;0.0182888;0.395091
0.78842;0.0022913;0.023828;0.393241
0.790915;0.00181288;0.0210159;0.393975
0.79341;0.00147383;0.0182686;0.392443
0.795905;0.000940047;0.0178437;0.39525
0.7984;0.000554539;0.0125837;0.391326
0.800895;0.000122572;0.01086;0.393337
0.80339;-0.000454702;0.00286067;0.392858
0.805885;-0.000854049;0.00803575;0.394006
0.80838;-0.00144912;-0.0063323;0.396367
0.810875;-0.00171996;0.0092496;0.39439
0.81337;-0.00243463;-0.00671668;0.390625
0.815865;-0.00284288;-0.00292541;0.392475
0.81836;-0.00365541;-0.007971;0.395793
0.820855;-0.00396975;-0.00939527;0.393369
0.82335;-0.00453911;-0.00591958;0.393879
0.825845;-0.00487223;-0.013316;0.394198
0.82834;-0.00516186;-0.00981607;0.397579
0.830835;-0.00586467;-0.0130449;0.397548
0.83333;-0.0062314;-0.00990507;0.396654
0.835825;-0.00718429;-0.012001;0.396941
0.83832;-0.00751148;-0.00524792;0.394389
0.840815;-0.00815004;-0.00840799;0.393401
0.84331;-0.00839617;-0.00639703;0.394358
0.845805;-0.00883406;-0.00390054;0.395697
0.8483;-0.00915135;-0.00421614;0.394166
0.850795;-0.00956553;-0.00920913;0.393528
0.85329;-0.0103;-0.0107993;0.393272
0.855785;-0.0106845;-0.0125472;0.396303
0.85828;-0.0112568;-0.0156385;0.395857
0.860775;-0.0116858;-0.0168038;0.396941
0.86327;-0.0123392;-0.0147039;0.393752
0.865765;-0.0128235;-0.0239009;0.391072
0.86826;-0.0132199;-0.0195026;0.392124
0.870755;-0.0140374;-0.0297598;0.391678
0.87325;-0.0142341;-0.0246089;0.392826
0.875745;-0.014757;-0.0316332;0.394932
0.87824;-0.0148628;-0.0234355;0.396431
0.880735;-0.0155656;-0.0285216;0.39222
0.88323;-0.0161191;-0.0278783;0.394134
0.885725;-0.0166529;-0.0285459;0.395155
0.88822;-0.0172015;-0.0316291;0.395952
0.890715;-0.0176552;-0.0327904;0.394836
0.89321;-0.0183234;-0.0365048;0.394102
0.895705;-0.0186476;-0.0351007;0.394772
0.8982;-0.0192852;-0.0331505;0.391709
0.900695;-0.0194197;-0.0274413;0.391869
0.90319;-0.0200444;-0.0314592;0.386286
0.905685;-0.0203666;-0.0283395;0.387595
0.90818;-0.0209172;-0.0377632;0.390369
0.910675;-0.021537;-0.034866;0.393241
0.91317;-0.0217822;-0.0372574;0.393113
0.915665;-0.0224918;-0.0417446;0.396303
0.91816;-0.0230534;-0.0424932;0.394645
0.920655;-0.0234745;-0.0450261;0.391486
0.92315;-0.0238688;-0.0429787;0.393656
0.925645;-0.0243581;-0.0387018;0.393049
0.92814;-0.0248791;-0.0480688;0.391231
0.930635;-0.0252696;-0.041077;0.390465
0.93313;-0.0259693;-0.0465596;0.389731
0.935625;-0.0262372;-0.0502133;0.391486
0.93812;-0.026951;-0.0513584;0.389189
0.940615;-0.0272485;-0.0448764;0.389541
0.94311;-0.0277703;-0.0505734;0.39155
0.945605;-0.0282348;-0.0527422;0.38986
0.9481;-0.0289694;-0.0556191;0.390147
0.950595;-0.0293955;-0.0526168;0.392634
0.95309;-0.0295951;-0.0542919;0.393369
0.955585;-0.0304896;-0.0568329;0.394039
0.95808;-0.0307447;-0.0570837;0.390115
0.960575;-0.0313329;-0.0602964;0.395729
0.96307;-0.0314475;-0.0562138;0.39608
0.965565;-0.0319941;-0.0611462;0.397005
0.96806;-0.0327553;-0.0575046;0.391582
0.970555;-0.0330232;-0.0614536;0.393719
0.97305;-0.0337724;-0.0577432;0.391072
0.975545;-0.034151;-0.063497;0.38434
0.97804;-0.0347046;-0.0626958;0.387403
0.980535;-0.0351059;-0.066212;0.388074
0.98303;-0.0354855;-0.0648079;0.386382
0.985525;-0.0360409;-0.0686883;0.385553
0.98802;-0.036536;-0.0710229;0.389732
0.990515;-0.0372004;-0.0665155;0.391932
0.99301;-0.0372696;-0.0633756;0.394804
0.995505;-0.0380684;-0.0716784;0.394166
0.998;-0.0384687;-0.0708975;0.390657
1.00049;-0.0390372;-0.0724188;0.395761
1.00299;-0.0393445;-0.0776667;0.392061
1.00548;-0.0400175;-0.0776263;0.391518
1.00798;-0.0405741;-0.0777639;0.38871
1.01047;-0.0407579;-0.0774077;0.39088
1.01297;-0.0413046;-0.0743894;0.383639
1.01547;-0.0418366;-0.0806205;0.385266
1.01796;-0.042489;-0.0720223;0.385553
1.02046;-0.0427776;-0.0805274;0.384723
