t;vds;corrente;vg
0.000499;-0.000131255;-0.00795683;-0.0176589
0.000998;-3.94752e-05;-0.00765032;-0.0158821
0.001497;-8.58586e-05;-0.00777452;-0.0158821
0.001996;-0.000156914;-0.00815125;-0.0158821
0.002495;-0.00013915;-0.0081678;-0.0158821
0.002994;-0.000137176;-0.00809742;-0.0158821
0.003493;-5.8226e-05;-0.00786559;-0.0158821
0.003992;-0.000159874;-0.00815952;-0.0158821
0.004491;-5.42784e-05;-0.00783248;-0.0158821
0.00499;-4.34227e-05;-0.00722805;-0.0158821
0.005489;-9.0793e-05;-0.00800635;-0.0158821
0.005988;-9.77012e-05;-0.00766688;-0.0158821
0.006487;-4.24359e-05;-0.00801462;-0.0158821
0.006986;-6.90816e-06;-0.00809742;-0.0158821
0.007485;-6.31604e-05;-0.00820093;-0.0158821
0.007984;-6.90816e-06;-0.00788215;-0.0158821
0.008483;-1.97376e-06;-0.00742264;-0.0158821
0.008982;-0.00010757;-0.00760065;-0.0158503
0.009481;-0.000211192;-0.00718667;-0.0158821
0.00998;-7.79636e-05;-0.00769586;-0.0158821
0.010479;-0.000125334;-0.0078242;-0.0158821
0.010978;-9.37537e-05;-0.00822162;-0.0158821
0.011477;-3.35539e-05;-0.00736882;-0.0158821
0.011976;1.08557e-05;-0.00792355;-0.0158821
0.012475;-2.66458e-05;-0.00757167;-0.0158821
0.012974;-5.92128e-05;-0.00757994;-0.0158821
0.013473;-2.86195e-05;-0.00815952;-0.0158821
0.013972;-3.15802e-05;-0.00793183;-0.0158821
0.014471;-0.000164809;-0.00824232;-0.0158821
0.01497;-0.000167769;-0.00810571;-0.0158821
0.015469;-6.51341e-05;-0.0081678;-0.0158821
0.015968;-0.000165796;-0.00810156;-0.0158821
0.016467;-0.000163822;-0.00780764;-0.0158821
0.016966;-3.05933e-05;-0.00814296;-0.0158821
0.017465;0;-0.00793183;-0.0158821
0.017964;-9.77012e-05;-0.00745161;-0.0158821
0.018463;-3.55277e-05;-0.00764618;-0.0158821
0.018962;-5.23047e-05;-0.00761306;-0.0158821
0.019461;-0.00010757;-0.00764204;-0.0158821
0.01996;-7.50029e-05;-0.00786145;-0.0158821
0.020459;-2.86195e-05;-0.00767103;-0.0158821
0.020958;-2.66458e-05;-0.00721978;-0.0158821
0.021457;-6.90817e-05;-0.00772069;-0.0158821
0.021956;-7.20423e-05;-0.00697138;-0.0157867
0.022455;-5.23047e-05;-0.00721149;-0.0158821
0.022954;-8.2898e-05;-0.00709559;-0.0158821
0.023453;-9.77012e-05;-0.00644564;-0.0158821
0.023952;-2.26982e-05;-0.00702108;-0.014991
0.024451;-1.97376e-05;-0.00651188;-0.0158821
0.02495;-2.56589e-05;-0.00668161;-0.0157548
0.025449;-4.04621e-05;-0.00688032;-0.0158821
0.025948;-1.28294e-05;-0.00730259;-0.0158821
0.026447;-5.13178e-05;-0.00743919;-0.0158821
0.026946;-8.98062e-05;-0.00701694;-0.0158821
