t;vds;corrente;vg
0.000499;-0.0400071;-0.0282324;0.498636
0.000998;-0.0403922;-0.0286929;0.507751
0.001497;-0.0408596;-0.0288254;0.507878
0.001996;-0.0413847;-0.0290531;0.505205
0.002495;-0.0418636;-0.0290986;0.508133
0.002994;-0.0424161;-0.0291524;0.507051
0.003493;-0.0429757;-0.0301709;0.504918
0.003992;-0.0434356;-0.0298976;0.505778
0.004491;-0.0440226;-0.0305476;0.508229
0.00499;-0.044451;-0.0304773;0.508229
0.005489;-0.0449228;-0.0307091;0.508229
0.005988;-0.0454342;-0.0309409;0.508229
0.006487;-0.0458633;-0.0309865;0.508229
0.006986;-0.0462963;-0.0310693;0.507624
0.007485;-0.0468128;-0.0311396;0.507369
0.007984;-0.047246;-0.0311769;0.507815
0.008483;-0.0477925;-0.0320172;0.507178
0.008982;-0.0482742;-0.0321621;0.507465
0.009481;-0.048819;-0.0326671;0.508229
0.00998;-0.0489672;-0.0330438;0.507815
0.010479;-0.0484182;-0.0327913;0.506032
0.010978;-0.0480243;-0.0320545;0.507401
0.011477;-0.0474888;-0.0314088;0.507465
0.011976;-0.0469686;-0.0309865;0.508229
0.012475;-0.0464591;-0.0309865;0.508038
0.012974;-0.0459809;-0.0310072;0.508229
0.013473;-0.04552;-0.0309616;0.508069
0.013972;-0.0450579;-0.0308664;0.508101
0.014471;-0.0446028;-0.0309078;0.507528
0.01497;-0.0440988;-0.0307008;0.507719
0.015469;-0.0435707;-0.0298604;0.507178
0.015968;-0.0431463;-0.0294505;0.508197
0.016467;-0.0426679;-0.0292476;0.507974
0.016966;-0.0421358;-0.0293098;0.508038
0.017465;-0.0416235;-0.0290821;0.50791
0.017964;-0.0411813;-0.0288337;0.506955
0.018463;-0.0406921;-0.0289247;0.506382
0.018962;-0.0401759;-0.0284818;0.506287
0.019461;-0.0396212;-0.0275504;0.506923
0.01996;-0.0391368;-0.0274055;0.507783
0.020459;-0.0386275;-0.0271406;0.507433
0.020958;-0.0380986;-0.0269047;0.508229
0.021457;-0.0376506;-0.0268591;0.507497
0.021956;-0.0371601;-0.0266562;0.508229
0.022455;-0.0367296;-0.0266066;0.508165
0.022954;-0.0362815;-0.0265818;0.508229
0.023453;-0.0357102;-0.0255052;0.506064
0.023952;-0.0352927;-0.0250705;0.508229
0.024451;-0.0348517;-0.0257165;0.508229
0.02495;-0.03438;-0.0252279;0.505969
0.025449;-0.0338479;-0.0251947;0.505046
0.025948;-0.0333782;-0.0249588;0.50651
0.026447;-0.0328502;-0.0249546;0.507337
0.026946;-0.0323027;-0.0246566;0.506573
0.027445;-0.031811;-0.0245406;0.507496
0.027944;-0.0312733;-0.0242054;0.508165
0.028443;-0.0307778;-0.0240977;0.508229
0.028942;-0.0302815;-0.0236217;0.507878
0.029441;-0.029875;-0.0232119;0.507528
0.02994;-0.0293962;-0.023038;0.506287
0.030439;-0.0289531;-0.0228932;0.506701
0.030938;-0.0284507;-0.0226903;0.508069
0.031437;-0.0278912;-0.0225702;0.508229
0.031936;-0.0274374;-0.0220445;0.508229
0.032435;-0.0269053;-0.0215062;0.508229
0.032934;-0.026405;-0.0210715;0.507783
0.033433;-0.0258562;-0.0208811;0.508229
0.033932;-0.0254221;-0.0207113;0.507146
0.034431;-0.0249423;-0.0205789;0.507847
0.03493;-0.0244391;-0.0206575;0.507942
0.035429;-0.0240059;-0.0204133;0.507433
0.035928;-0.0235144;-0.0200531;0.506892
0.036427;-0.0230357;-0.0203884;0.50721
