t;vds;corrente;vg
0;-0.00171502;0.014716;-0.238982
2e-05;-0.00237038;0.0159218;-0.391158
4e-05;-0.00178322;0.0157599;-0.398315
6e-05;-0.00189097;0.020939;-0.399116
8e-05;-0.00225374;0.0184951;-0.398635
0.0001;-0.00117135;0.0176697;-0.3991
0.00012;-0.000567389;0.0236702;-0.398843
0.00014;-0.000615825;0.0267292;-0.399324
0.00016;-0.000296545;0.0236581;-0.39886
0.00018;0.000802648;0.0318638;-0.399356
0.0002;0.00265309;0.0409434;-0.399212
0.00022;0.00477931;0.0453902;-0.39926
0.00024;0.00643305;0.0541503;-0.399019
0.00026;0.0083685;0.0653784;-0.399356
0.00028;0.0103494;0.0749922;-0.399212
0.0003;0.0121721;0.0809967;-0.399356
0.00032;0.0141303;0.0896152;-0.399068
0.00034;0.0161814;0.0981649;-0.398747
0.00036;0.0179043;0.104578;-0.399228
0.00038;0.0200315;0.114936;-0.398924
0.0004;0.0217929;0.126626;-0.399308
0.00042;0.0237215;0.132254;-0.398779
0.00044;0.0254879;0.142936;-0.39918
0.00046;0.0272593;0.15015;-0.399067
0.00048;0.0289793;0.156248;-0.399068
0.0005;0.0311253;0.169131;-0.398651
0.00052;0.0329145;0.173748;-0.398251
0.00054;0.0347886;0.180711;-0.398523
0.00056;0.0368308;0.18774;-0.398795
0.00058;0.0386812;0.199728;-0.398571
0.0006;0.0405394;0.207145;-0.399276
0.00062;0.0428319;0.216892;-0.398539
0.00064;0.0443876;0.220271;-0.398699
0.00066;0.0461404;0.227004;-0.398459
0.00068;0.0454324;0.22734;-0.39918
0.0007;0.0434537;0.217584;-0.399212
0.00072;0.0417;0.214623;-0.399116
0.00074;0.0397864;0.203285;-0.399308
0.00076;0.037835;0.196977;-0.399052
0.00078;0.0359926;0.190746;-0.398876
0.0008;0.0338673;0.177559;-0.399084
0.00082;0.0321859;0.171324;-0.399276
0.00084;0.0303078;0.164162;-0.399196
0.00086;0.0282478;0.15465;-0.398955
0.00088;0.0264359;0.141985;-0.39886
0.0009;0.024532;0.137146;-0.39697
0.00092;0.0226945;0.125201;-0.396602
0.00094;0.0210447;0.121993;-0.39705
0.00096;0.0188018;0.113868;-0.396842
0.00098;0.017069;0.0999128;-0.398972
0.001;0.0152018;0.0932528;-0.399244
0.00102;0.0133049;0.0852251;-0.398555
0.00104;0.0111639;0.0781078;-0.39926
0.00106;0.00945778;0.0663901;-0.39926
0.00108;0.00740176;0.0639663;-0.399244
0.0011;0.00554835;0.0536566;-0.399372
0.00112;0.00357929;0.041081;-0.399324
0.00114;0.00171897;0.0370146;-0.399244
0.00116;-5.93078e-06;0.0280442;-0.39926
0.00118;-0.00209756;0.0161807;-0.399372
0.0012;-0.00384124;0.0131663;-0.399356
0.00122;-0.00575;0.00185721;-0.399244
0.00124;-0.00769534;-0.0066398;-0.399324
0.00126;-0.00943505;-0.0130125;-0.398955
0.00128;-0.0116443;-0.0237471;-0.39918
0.0013;-0.0134601;-0.0326042;-0.399372
0.00132;-0.0151801;-0.0401626;-0.399164
0.00134;-0.0170859;-0.0495699;-0.399052
0.00136;-0.0190895;-0.0570595;-0.399372
0.00138;-0.0209578;-0.0680085;-0.399372
0.0014;-0.0229367;-0.0749275;-0.399356
0.00142;-0.0248297;-0.0832991;-0.399228
0.00144;-0.026686;-0.089421;-0.399276
0.00146;-0.0286521;-0.0999654;-0.399372
0.00148;-0.030551;-0.104959;-0.399356
0.0015;-0.0324152;-0.116146;-0.399356
0.00152;-0.0342598;-0.123061;-0.399148
0.00154;-0.0361792;-0.12994;-0.399372
0.00156;-0.0381395;-0.138841;-0.399164
0.00158;-0.0400392;-0.14483;-0.399372
0.0016;-0.0419176;-0.155868;-0.39926
0.00162;-0.0438489;-0.160399;-0.39934
0.00164;-0.0456669;-0.171207;-0.399372
0.00166;-0.0475725;-0.180372;-0.399372
0.00168;-0.0469748;-0.174699;-0.399276
0.0017;-0.0452002;-0.167318;-0.399372
