t;vds;corrente;vg
0.000499;-0.00017073;-0.00818877;-0.0179748
0.000998;-0.000132242;-0.008292;-0.0158821
0.001497;-6.90817e-05;-0.00820092;-0.0157548
0.001996;2.96064e-06;-0.00826302;0.044209
0.002495;-8.09242e-05;-0.00827544;0.136797
0.002994;-0.000161848;-0.00824646;0.214234
0.003493;-0.000100662;-0.00815124;0.279483
0.003992;9.8688e-06;-0.0082506;0.326969
0.004491;-4.34227e-05;-0.00822162;0.369842
0.00499;-0.000245733;-0.0082506;0.409815
0.005489;-0.000193428;-0.00825474;0.442599
0.005988;-5.62522e-05;-0.00810571;0.473599
0.006487;-4.73703e-05;-0.00825888;0.493301
0.006986;-0.000117439;-0.00825474;0.510202
0.007485;-0.000238824;-0.00821334;0.523762
0.007984;-0.000162835;-0.00826302;0.532546
0.008483;-7.20423e-05;-0.00818436;0.542158
0.008982;-1.28294e-05;-0.00775796;0.555622
0.009481;-0.000131255;-0.0080436;0.558487
0.00998;-0.000103623;-0.00818022;0.57106
0.010479;-4.83571e-05;-0.00802705;0.57176
0.010978;-6.80948e-05;-0.00784075;0.573447
0.011477;-0.000118426;-0.00796495;0.582103
0.011976;-4.1449e-05;-0.0078449;0.587641
0.012475;-7.69767e-05;-0.00815953;0.587641
0.012974;-0.000192441;-0.00800221;0.587641
0.013473;-0.000205271;-0.00788215;0.587641
0.013972;-9.17799e-05;-0.00817195;0.588469
0.014471;6.98492e-13;-0.0082299;0.588182
0.01497;-7.89505e-05;-0.00817194;0.591397
0.015469;-0.00023389;-0.00816366;0.592862
0.015968;-0.000113491;-0.00801048;0.596173
0.016467;-4.34227e-05;-0.00767517;0.600755
0.016966;-7.99373e-05;-0.00750957;0.598812
0.017465;-0.000148032;-0.0072736;0.599451
0.017964;-0.000146058;-0.00779107;0.598019
0.018463;-1.18426e-05;-0.0074806;0.600245
0.018962;-6.80948e-05;-0.00813054;0.600277
0.019461;-0.000102636;-0.00818022;0.60276
0.01996;-0.000109544;-0.00782419;0.603493
0.020459;-6.01997e-05;-0.00811812;0.603524
0.020958;-5.23047e-05;-0.00801049;0.603524
0.021457;-0.000121386;-0.00803533;0.603524
0.021956;-0.000143098;-0.00791113;0.603524
0.022455;-0.000101649;-0.00819264;0.603524
0.022954;-5.32915e-05;-0.00818851;0.602983
0.023453;-0.000164809;-0.00811813;0.603015
0.023952;-0.000118426;-0.00818022;0.60327
0.024451;-3.94752e-06;-0.00814296;0.602283
0.02495;-1.97376e-06;-0.00824646;0.603047
0.025449;-0.000190468;-0.00830442;0.602474
0.025948;-0.000180599;-0.00832512;0.600947
0.026447;8.88192e-06;-0.00826302;0.602538
0.026946;-3.75014e-05;-0.00825474;0.602156
0.027445;-0.000160861;-0.00824646;0.60241
0.027944;-0.000324683;-0.00828372;0.602983
0.028443;-0.000124347;-0.00822162;0.603111
0.028942;-5.92128e-06;-0.00816366;0.60327
0.029441;-0.000116452;-0.00811399;0.60276
0.02994;-0.000142111;-0.00824232;0.602092
0.030439;-6.51341e-05;-0.00825061;0.601774
0.030938;-6.11866e-05;-0.00808501;0.602824
0.031437;-9.77012e-05;-0.00826302;0.601679
0.031936;-0.000155927;-0.00826302;0.601678
0.032435;-0.000133229;-0.0081678;0.598496
0.032934;-0.000125334;-0.00826302;0.601997
0.033433;-0.000176651;-0.00823818;0.600913
0.033932;-0.000174678;-0.00819264;0.60241
0.034431;-3.65146e-05;-0.0082092;0.601551
0.03493;-3.94752e-06;-0.00823819;0.600468
0.035429;-0.000158888;-0.00801049;0.601264
0.035928;-0.000225008;-0.00786145;0.600119
0.036427;-3.65146e-05;-0.0081057;0.59875
0.036926;-9.8688e-07;-0.00807672;0.600087
0.037425;-2.56589e-05;-0.00815124;0.598878
0.037924;-0.000148032;-0.00826302;0.59337
0.038423;-0.000176651;-0.00826302;0.595789
0.038922;-1.77638e-05;-0.00826302;0.595377
0.039421;-3.65146e-05;-0.00797323;0.596744
0.03992;-0.000126321;-0.0081264;0.600978
0.040419;-0.000201323;-0.00815124;0.597636
0.040918;-9.77012e-05;-0.00822162;0.591047
0.041417;-6.41472e-05;-0.00832512;0.593179
0.041916;-0.000184546;-0.00834996;0.596331
0.042415;-0.000144084;-0.00826302;0.596967
0.042914;-4.1449e-05;-0.00830028;0.598749
0.043413;-6.90817e-05;-0.00824232;0.599769
0.043912;-9.9675e-05;-0.00813468;0.597477
0.044411;-0.000121386;-0.00820506;0.595024
0.04491;-2.36851e-05;-0.0084369;0.593625
0.045409;-0.000138163;-0.00825888;0.596458
0.045908;-0.000248693;-0.00832512;0.595662
0.046407;-0.000271391;-0.00832098;0.592956
0.046906;-1.08557e-05;-0.00826302;0.595631
0.047405;-1.97376e-06;-0.00820506;0.601104
0.047904;-0.000138163;-0.00824232;0.595183
0.048403;-0.000212179;-0.00832098;0.5984
0.048902;-1.18426e-05;-0.00830856;0.597603
0.049401;-7.89504e-06;-0.0083458;0.601233
0.0499;-9.9675e-05;-0.00833754;0.598337
0.050399;-0.000174678;-0.00826302;0.599069
0.050898;-0.00015494;-0.008292;0.598751
0.051397;-9.37537e-05;-0.00830442;0.59474
0.051896;-0.000105596;-0.0083748;0.597032
0.052395;-0.000128295;-0.00828786;0.599387
0.052894;-7.99373e-05;-0.00830856;0.597222
0.053393;-4.04621e-05;-0.00838722;0.594897
0.053892;-4.53965e-05;-0.00846588;0.594102
0.054391;-0.000174678;-0.00848244;0.593975
0.05489;-3.05933e-05;-0.00828372;0.596808
0.055389;-0.000122373;-0.00828372;0.59757
0.055888;-0.000135203;-0.00825888;0.596904
0.056387;-0.000200336;-0.00825888;0.592608
0.056886;-8.19111e-05;-0.008292;0.591524
0.057385;2.76326e-05;-0.00834996;0.592384
0.057884;-0.000106583;-0.00832926;0.593625
0.058383;-0.000275339;-0.00829614;0.59703
0.058882;-0.00013915;-0.00826302;0.594738
0.059381;-4.24359e-05;-0.00822576;0.596044
0.05988;-5.62522e-05;-0.00819679;0.59875
0.060379;-0.000185533;-0.00826716;0.595854
0.060878;-0.000195402;-0.00827544;0.598623
0.061377;-9.67143e-05;-0.00827958;0.595088
0.061876;-3.94752e-05;-0.00830028;0.593944
0.062375;-0.000118426;-0.00826302;0.597891
0.062874;-0.000142111;-0.00826302;0.597699
0.063373;-9.47406e-05;-0.0082506;0.598654
0.063872;-0.000138163;-0.0083127;0.597763
0.064371;-0.000196389;-0.00826302;0.598527
0.06487;-0.000217113;-0.00851969;0.597828
0.065369;-9.57274e-05;-0.00826302;0.602092
0.065868;-0.00013619;-0.00824232;0.603015
0.066367;-0.000146058;-0.0082092;0.603047
0.066866;-8.09242e-05;-0.00820506;0.603206
0.067365;-0.000237838;-0.00805602;0.603333
0.067864;-0.000385869;-0.00815124;0.603079
0.068363;-0.00042337;-0.00838722;0.601391
0.068862;-0.000492451;-0.00837894;0.602729
0.069361;-0.000445081;-0.00875982;0.597987
0.06986;-0.00044212;-0.008292;0.598687
0.070359;-0.000431265;-0.00830028;0.600851
0.070858;-0.000521071;-0.0085197;0.596616
0.071357;-0.000449029;-0.00832512;0.60082
0.071856;-0.000361197;-0.00799806;0.599609
0.072355;-0.000452976;-0.00813055;0.59961
0.072854;-0.000459884;-0.00811398;0.5984
0.073353;-0.000372052;-0.00825474;0.598654
0.073852;-0.000295076;-0.00814296;0.599418
0.074351;-0.000365144;-0.00821748;0.599832
0.07485;-0.000474687;-0.0082713;0.601965
0.075349;-0.000467779;-0.00829614;0.601168
0.075848;-0.000392777;-0.00819264;0.602602
0.076347;-0.00042337;-0.00819678;0.601263
0.076846;-0.000456924;-0.00825888;0.600277
0.077345;-0.000460871;-0.00827544;0.600501
0.077844;-0.000451989;-0.00826302;0.601169
0.078343;-0.000469753;-0.00817195;0.602919
0.078842;-0.000514162;-0.00829614;0.597987
