t;vds;corrente;vg
0.000998;-0.00179014;-0.0182297;-0.0058962
0.001996;-0.00171502;0.0154362;-0.000670026
0.002994;-0.00142243;0.00361326;-0.00165911
0.003992;-0.00131765;0.0128345;-0.0031906
0.00499;-0.00151139;0.00602478;-0.00609405
0.005988;-0.00209657;-0.0251673;-0.00778507
0.006986;-0.00187317;0.0134495;-0.00344584
0.007984;-0.00139178;0.0158773;-0.00149958
0.008982;-0.00126526;0.0203362;-0.00153149
0.00998;-0.00179508;0.00572132;-0.0074022
0.010978;-0.0023516;-0.00820569;-0.00673217
0.011976;-0.00202441;0.0085577;-0.00737029
0.012974;-0.00167449;-0.000651438;-0.0118372
0.013972;-0.00156576;0.00467336;-0.0100504
0.01497;-0.00213314;-0.0176616;-0.0111671
0.015968;-0.00193248;-0.00231847;-0.0117095
0.016966;-0.00131765;0.00585485;-0.00909322
0.017964;-0.00109722;0.00841608;-0.00922085
0.018962;-0.0011674;0.0138258;-0.00698742
0.01996;-0.00164385;-0.0142021;-0.00494543
0.020958;-0.00161716;0.00398955;-0.00153149
0.021956;-0.00133544;-0.00199882;-0.00433921
0.022954;-0.00139574;0.00848082;-0.00169102
0.023952;-0.0015104;0.0120455;-0.00181864
0.02495;-0.0020946;-0.00473405;-0.00162721
0.025948;-0.00196016;-0.00123409;-0.00299916
0.026946;-0.00195818;-0.00155374;-0.00226533
0.027944;-0.00177532;0.00795077;-0.00497733
0.028942;-0.00204023;0.0101357;-0.0074022
0.02994;-0.00225769;-0.00311962;-0.00899751
0.030938;-0.00202837;-0.00175605;-0.0105609
0.031936;-0.00197697;-0.0126079;-0.0125391
0.032934;-0.0015964;0.0151692;-0.00609405
0.033932;-0.00141551;-4.45083e-05;-0.00197817
0.03493;-0.00136608;0.01016;-0.00354156
0.035928;-0.00157169;0.000542191;-0.00558355
0.036926;-0.0018366;-0.0146796;-0.00618977
0.037924;-0.0018623;0.00441036;-0.00561546
0.038922;-0.0014165;-0.00431325;-0.00982706
0.03992;-0.00154302;-0.00294159;-0.0105928
0.040918;-0.0019997;4.04606e-06;-0.00443493
0.041916;-0.00209657;-0.000145663;-0.003733
0.042914;-0.00184253;0.0122357;-0.00191436
0.043912;-0.00173578;-0.00339476;-0.00513686
0.04491;-0.00168833;0.000740455;-0.00507305
0.045908;-0.00221519;-0.00321673;-0.00408396
0.046906;-0.00207878;0.00258552;-0.00730648
0.047904;-0.00162507;-0.00867908;-0.00772126
0.048902;-0.00122275;0.00138785;-0.003733
0.0499;-0.00105866;0.00211617;-0.00590261
0.050898;-0.00154698;-0.0108357;-0.00727457
0.051896;-0.00133643;0.0173218;-0.00312678
0.052894;-0.00111007;0.00243986;-0.0010529
0.053892;-0.00141946;0.0150963;-0.00127624
0.05489;-0.00172589;0.00568491;-0.00194627
0.055888;-0.00221025;-0.00815713;-0.00236104
0.056886;-0.00192161;0.00305084;-0.00261629
0.057884;-0.00186329;-0.00458434;-0.00197817
0.058882;-0.00179607;0.00454388;-0.00015953
0.05988;-0.00209657;0.00451556;0
0.060878;-0.00206;0.00904729;-0.000414778
0.061876;-0.00187614;0.00424446;0
0.062874;-0.00171798;-0.00817332;-3.1906e-05
0.063872;-0.00190975;0.000364153;-0.000574308
0.06487;-0.00152523;-0.00441441;-0.000127624
0.065868;-0.00121583;0.00819759;-0.000829556
0.066866;-0.000939059;0.0153634;-9.5718e-05
0.067864;-0.00163001;-0.00485948;-0.000765744
0.068862;-0.00121979;0.00291731;-0.00280773
0.06986;-0.00136608;-0.00795077;-0.0084232
0.070858;-0.00135126;-0.00370227;-0.00488162
0.071856;-0.00162012;0.00214449;-0.00746601
0.072854;-0.00223298;0.00401786;-0.00800841
0.073852;-0.00209064;0.000602884;-0.00912513
0.07485;-0.00195028;-0.000295373;-0.00660455
0.075848;-0.00178817;0.00267858;-0.00484971
0.076846;-0.00195917;0.00419187;-0.00440302
0.077844;-0.00212524;0.00830684;-0.0101142
0.078842;-0.00161123;0.00697564;-0.00625358
0.07984;-0.00158157;0.00962994;-0.0131134
0.080838;-0.00147086;0.00381557;-0.012571
0.081836;-0.00147877;-0.00683403;-0.0102418
0.082834;-0.00159047;0.00475428;-0.00816795
0.083832;-0.00116641;0.00065953;-0.00347775
0.08483;-0.00148866;0.00352829;-0.0048178
0.085828;-0.00144516;0.00415949;-0.00236104
0.086826;-0.00192359;-0.000388435;-0.00194627
0.087824;-0.00181189;0.00129883;-0.00848701
0.088822;-0.00156872;0.000805194;-0.00915704
0.08982;-0.00193841;0.00465717;-0.00960372
0.090818;-0.00224484;-0.0114507;-0.00922085
0.091816;-0.00204715;0.00941954;0
0.092814;-0.00153907;0.00746118;3.1906e-05
0.093812;-0.00167844;0.00374274;0.0021377
0.09481;-0.00143429;0.00184102;0.00622167
0.095808;-0.00177136;-0.000481498;0.00670026
