t;vds;corrente;vg
0.0002495;-0.00168717;0.00472637;0.0162223
0.000499;-0.00169162;0.0119808;0.0188701
0.0007485;-0.00170991;0.00422827;0.0188701
0.000998;-0.00194232;0.000610976;0.0188701
0.0012475;-0.00176035;-0.00608144;0.0188701
0.001497;-0.00175392;-0.0055878;0.0188701
0.0017465;-0.00168074;-0.00738835;0.0188701
0.001996;-0.00154129;0.00769181;0.0188701
0.0022455;-0.00159569;0.0146229;0.0188701
0.002495;-0.0017381;0.00832707;0.0188701
0.0027445;-0.00170744;0.000918487;0.0188701
0.002994;-0.00160113;-0.00663576;0.0188701
0.0032435;-0.0013796;-0.00235084;0.0187378
0.003493;-0.00165799;0.00208784;0.0188323
0.0037425;-0.00162684;-0.00147686;0.0187945
0.003992;-0.00170991;0.00768373;0.0186054
0.0042415;-0.00171782;0.00562017;0.0188701
0.004491;-0.00175837;-0.00190576;0.0186054
0.0047405;-0.00167827;-0.00644964;0.0187
0.00499;-0.00187309;-0.00355256;0.0186621
0.0052395;-0.00170447;-0.00203119;0.0180193
0.005489;-0.00170695;0.00475428;0.0183596
0.0057385;-0.00176628;0.00888949;0.0185487
0.005988;-0.00184985;0.00535717;0.0186243
0.0062375;-0.00189336;-0.00258148;0.0188134
0.006487;-0.00184985;0.00118554;0.0187378
0.0067365;-0.00173661;0.00696756;0.0186243
0.006986;-0.00165206;0.00939932;0.0188323
0.0072355;-0.00149234;0.0139432;0.0186432
0.007485;-0.00158431;0.00241154;0.0187378
0.0077345;-0.00149926;3.23698e-05;0.0188512
0.007984;-0.00151113;-0.00802361;0.0187945
0.0082335;-0.00138454;-0.00711321;0.0188512
0.008483;-0.00147108;0.0063323;0.0185109
0.0087325;-0.00150075;0.00393695;0.0187567
0.008982;-0.00132076;0.00426469;0.0188701
0.0092315;-0.0014963;0.00576583;0.0188701
0.009481;-0.00141767;-0.00310748;0.0188701
0.0097305;-0.00154921;-0.0109571;0.0188701
0.00998;-0.00153586;-0.00574155;0.0186054
0.0102295;-0.00150569;0.00115317;0.0188512
0.010479;-0.00155069;0.00502133;0.0188701
0.0107285;-0.00163129;0.0103016;0.0188701
0.010978;-0.00177073;0.00937098;0.0188701
0.0112275;-0.0015141;-0.00581843;0.0188701
0.011477;-0.00162387;0.00159016;0.0188701
0.0117265;-0.00150668;-0.000590745;0.0188701
0.011976;-0.00146168;0.00793459;0.0188701
0.0122255;-0.00156552;0.00885308;0.0188323
0.012475;-0.00149185;0.0194784;0.0188323
0.0127245;-0.00141421;0.00443464;0.0188701
0.012974;-0.0012985;-0.00285662;0.0188701
0.0132235;-0.00134746;-0.0119606;0.0188701
0.013473;-0.00134647;-0.00591149;0.0188701
0.0137225;-0.00147454;0.00539358;0.0187945
0.013972;-0.00138306;0.0156952;0.0188701
0.0142215;-0.00136031;0.0215217;0.0188701
0.014471;-0.001254;0.00982012;0.0188701
0.0147205;-0.00143152;-0.00680166;0.0188701
0.01497;-0.00151459;-0.0134091;0.0188701
0.0152195;-0.00162091;-0.0141374;0.0188323
0.015469;-0.00176431;-0.00354447;0.0188701
0.0157185;-0.00169656;0.00281616;0.0188701
0.015968;-0.00175985;0.0117461;0.0188701
0.0162175;-0.00166986;0.0157882;0.0188134
0.016467;-0.00166393;0.00539358;0.0188701
0.0167165;-0.00178557;-0.00198668;0.0188701
0.016966;-0.00174008;-0.0101195;0.0188701
0.0172155;-0.00156008;-0.00593577;0.0188701
0.017465;-0.00154822;0.00221327;0.0188701
0.0177145;-0.00154426;0.0126079;0.0188701
0.017964;-0.00165502;0.0122559;0.0187189
0.0182135;-0.00162288;-0.00122195;0.0187945
0.018463;-0.0015769;-0.000732362;0.0188701
