t;vds;corrente;vg
0.0002495;-0.00180497;0.0188756;-0.0109443
0.000499;-0.00173676;0.00675714;-0.00873549
0.0007485;-0.00164582;-0.0067531;-0.00884893
0.000998;-0.00159146;-0.00959353;-0.00839515
0.0012475;-0.00162012;-0.000125432;-0.0082628
0.001497;-0.00160826;0.00414736;-0.00911364
0.0017465;-0.00160826;0.0123611;-0.00858423
0.001996;-0.00181881;0.0239777;-0.0077712
0.0022455;-0.00155785;0.0115883;-0.00847078
0.002495;-0.00156872;0.00384794;-0.00898129
0.0027445;-0.00181782;-0.00785366;-0.00845187
0.002994;-0.00146691;-0.00634039;-0.0090191
0.0032435;-0.00167251;-0.00789412;-0.00920818
0.003493;-0.0018277;0.0102247;-0.00920818
0.0037425;-0.00203529;0.00572537;-0.00917036
0.003992;-0.0017684;0.00469359;-0.00932162
0.0042415;-0.00181782;-0.000942765;-0.00911364
0.004491;-0.0019394;-0.00306297;-0.00935944
0.0047405;-0.00191568;-0.00437799;-0.00934053
0.00499;-0.00198982;0.00428493;-0.00917036
0.0052395;-0.00187614;0.00652652;-0.00903801
0.005489;-0.00196609;0.0114912;-0.0090191
0.0057385;-0.00183858;0.00172773;-0.00883003
0.005988;-0.00182672;-0.00182079;-0.0077901
0.0062375;-0.00187614;-0.00296587;-0.00864095
0.006487;-0.00175555;-0.00225778;-0.00797919
0.0067365;-0.00177729;0.010775;-0.00856532
0.006986;-0.00170019;0.0169171;-0.00761993
0.0072355;-0.00161716;0.0113617;-0.0077712
0.007485;-0.0017595;0.00996982;-0.00839515
0.0077345;-0.00183462;-0.00263408;-0.00794137
0.007984;-0.00182573;-0.00593172;-0.00858423
0.0082335;-0.00180003;-0.00557162;-0.0085086
0.008483;-0.00163199;0.00364967;-0.00761993
0.0087325;-0.00169031;0.0121952;-0.00722286
0.008982;-0.00165077;0.0147565;-0.00807372
0.0092315;-0.00177729;0.0111351;-0.0070716
0.009481;-0.00154994;0.00157802;-0.00752539
0.0097305;-0.00180102;-0.00536525;-0.00796028
0.00998;-0.0019226;-0.00822186;-0.00606947
0.0102295;-0.00162309;-0.00151328;-0.00669344
0.010479;-0.001802;0.00333002;-0.00552114
0.0107285;-0.0016389;0.0110582;-0.0072985
0.010978;-0.00163001;0.00255315;-0.0073174
0.0112275;-0.00179014;0.000101155;-0.00656108
0.011477;-0.00185637;-0.00708894;-0.00769556
0.0117265;-0.00164385;-0.00301442;-0.00676907
0.011976;-0.00176345;0.000356066;-0.00533206
0.0122255;-0.00169129;0.0104635;-0.00563459
0.012475;-0.00170118;0.0128062;-0.00559677
0.0127245;-0.00164681;0.00695946;-0.00686361
0.012974;-0.00166065;0.00116935;-0.00794137
0.0132235;-0.00176444;-0.0120374;-0.00727959
0.013473;-0.00134434;-0.00979988;-0.00665562
0.0137225;-0.00124351;0.00011734;-0.00572913
0.013972;-0.00166658;0.0131016;-0.00727959
0.0142215;-0.00179607;0.0129438;-0.00695815
0.014471;-0.00165769;0.0078658;-0.00822498
0.0147205;-0.00177927;-0.0012786;-0.00597493
0.01497;-0.00161222;-0.0054745;-0.00824389
0.0152195;-0.00185538;0.000295372;-0.0087733
0.015469;-0.00167152;0.00157802;-0.00879221
0.0157185;-0.00178026;0.00820973;-0.00920818
0.015968;-0.00179508;0.00557971;-0.00932162
0.0162175;-0.00167054;-0.0103623;-0.00924599
0.016467;-0.00171897;-0.0166218;-0.00794137
0.0167165;-0.00163001;-0.0134698;-0.00917036
0.016966;-0.00157861;-0.00204738;-0.00915145
0.0172155;-0.0017081;0.00317222;-0.00934053
