t;vds;corrente;vg
0.000499;-0.00026251;-0.0066132;-0.0115642
0.000998;-0.000302972;-0.00685548;-0.00483785
0.001497;1.08557e-05;-0.00705832;-0.0110761
0.001996;9.17799e-05;-0.0069217;-0.0142589
0.002495;-0.000155927;-0.00745161;-0.0123811
0.002994;-0.000106583;-0.00704178;-0.0132086
0.003493;5.92127e-06;-0.00671058;-0.0126357
0.003992;-8.88192e-06;-0.00693827;-0.0096757
0.004491;-0.000181586;-0.00709973;-0.0094529
0.00499;-0.000287181;-0.0069507;-0.0126357
0.005489;-4.24359e-05;-0.00741849;-0.0212292
0.005988;7.89505e-05;-0.00784489;-0.047042
0.006487;-0.000100662;-0.00752198;-0.0668389
0.006986;-0.00024672;-0.00777451;-0.0840581
0.007485;-0.000109544;-0.00764205;-0.100099
0.007984;-5.92128e-05;-0.00777038;-0.111302
0.008483;-0.000300998;-0.00762963;-0.124416
0.008982;-0.00031284;-0.00784075;-0.128044
0.009481;-8.88191e-06;-0.00716182;-0.137943
0.00998;9.96749e-05;-0.00760064;-0.14294
0.010479;-8.19111e-05;-0.00772898;-0.145391
0.010978;-0.000289156;-0.00813883;-0.153762
0.011477;-8.2898e-05;-0.00772897;-0.157772
0.011976;-9.86881e-05;-0.00773725;-0.158823
0.012475;-0.000201323;-0.00811399;-0.158823
0.012974;-0.000350341;-0.00805602;-0.159077
0.013473;-9.37537e-05;-0.00790285;-0.163692
0.013972;4.04621e-05;-0.0073481;-0.164297
0.014471;-0.000182573;-0.00679338;-0.162674
0.01497;-0.000427318;-0.0073564;-0.169198
0.015469;-0.000319748;-0.00727359;-0.171649
0.015968;-2.96064e-06;-0.00752199;-0.170376
0.016467;-0.000132242;-0.00717426;-0.171235
0.016966;-0.000270405;-0.00738124;-0.171394
0.017465;-0.000155927;-0.00727359;-0.170153
0.017964;4.24359e-05;-0.00734812;-0.170248
0.018463;-7.10554e-05;-0.00711215;-0.173558
0.018962;-0.000269418;-0.00682235;-0.171362
0.019461;-0.000149019;-0.00752613;-0.171553
0.01996;3.35539e-05;-0.00777452;-0.174227
0.020459;-3.05933e-05;-0.00786145;-0.172126
0.020958;-0.000252641;-0.00790285;-0.174513
0.021457;-0.000244746;-0.00808914;-0.174577
0.021956;-4.93441e-06;-0.00734398;-0.174163
0.022455;-9.67143e-05;-0.0072529;-0.174449
0.022954;-0.000283234;-0.00774554;-0.173908
0.023453;-0.000205271;-0.00777037;-0.174609
0.023952;-3.45407e-05;-0.00781177;-0.174704
0.024451;4.53965e-05;-0.00756752;-0.174704
0.02495;-0.000307906;-0.00773312;-0.174704
0.025449;-0.000353302;-0.0075965;-0.174704
0.025948;-0.000119413;-0.00757167;-0.174004
0.026447;-0.000116452;-0.00780349;-0.174704
0.026946;-0.000261523;-0.00781178;-0.174704
0.027445;-0.000286194;-0.00774554;-0.174704
0.027944;2.66458e-05;-0.00764618;-0.174704
0.028443;-6.01997e-05;-0.00784075;-0.174704
0.028942;-0.000177638;-0.00791112;-0.174704
0.029441;-0.000282247;-0.00784903;-0.174704
0.02994;-5.82259e-05;-0.00762963;-0.174704
0.030439;2.56589e-05;-0.00789457;-0.174704
0.030938;-0.000197376;-0.00705832;-0.174704
0.031437;-0.000287182;-0.00695483;-0.174704
0.031936;-5.52653e-05;-0.00719081;-0.174704
0.032435;6.90816e-06;-0.00793597;-0.174704
0.032934;-0.000158888;-0.00750129;-0.174704
0.033433;-0.000287182;-0.00758822;-0.174418
0.033932;-4.9344e-05;-0.00794424;-0.174704
0.034431;-5.03309e-05;-0.00758823;-0.174704
0.03493;-0.000160861;-0.00799806;-0.174704
0.035429;-0.000284221;-0.00758407;-0.174704
0.035928;-0.000164809;-0.00767102;-0.174704
0.036427;3.55277e-05;-0.00780349;-0.174704
0.036926;-7.69767e-05;-0.00775795;-0.174704
0.037425;-0.000314814;-0.0077414;-0.174704
0.037924;-0.000148032;-0.00717839;-0.174704
0.038423;-4.9344e-06;-0.00727775;-0.174704
0.038922;-7.00685e-05;-0.00664434;-0.174704
0.039421;-0.000257575;-0.00660294;-0.174704
0.03992;-0.000156914;-0.00649532;-0.174195
0.040419;-7.89505e-06;-0.00704177;-0.174704
0.040918;-9.27668e-05;-0.00672301;-0.174195
0.041417;-0.000287182;-0.00715355;-0.174418
0.041916;-9.57275e-05;-0.00668989;-0.174036
0.042415;8.98062e-05;-0.0066071;-0.17445
0.042914;2.86195e-05;-0.00689272;-0.174322
0.043413;-0.000263497;-0.00705006;-0.174545
