t;vds;corrente;vg
0.000499;0.0214034;0.00438399;0.656212
0.000998;0.0219225;0.00423915;0.66705
0.001497;0.0223717;0.00428469;0.66705
0.001996;0.022788;0.00466555;0.66705
0.002495;0.0233407;0.00535689;0.66705
0.002994;0.0237956;0.00478976;0.666859
0.003493;0.0241341;0.00577502;0.66705
0.003992;0.0246443;0.00585781;0.66705
0.004491;0.0252256;0.00572533;0.666891
0.00499;0.025647;0.00602753;0.666127
0.005489;0.0261987;0.00619726;0.665873
0.005988;0.0267406;0.00641667;0.666509
0.006487;0.0272035;0.00716183;0.666891
0.006986;0.0276899;0.00774554;0.66705
0.007485;0.0281666;0.00784904;0.666604
0.007984;0.0286501;0.00795254;0.666382
0.008483;0.0291376;0.00814297;0.666732
0.008982;0.0296124;0.00826302;0.66705
0.009481;0.0301629;0.00829614;0.66705
0.00998;0.0305409;0.00835824;0.666668
0.010479;0.031076;0.0083334;0.66705
0.010978;0.0316848;0.00859835;0.666891
0.011477;0.032195;0.0090827;0.66705
0.011976;0.0325887;0.00911994;0.666509
0.012475;0.0331325;0.00948841;0.666955
0.012974;0.0336003;0.00994793;0.666732
0.013473;0.0340799;0.0100721;0.666159
0.013972;0.0345774;0.0102584;0.666542
0.014471;0.0351131;0.0105606;0.665968
0.01497;0.0355749;0.0110077;0.666255
0.015469;0.036035;0.0113389;0.666542
0.015968;0.0365857;0.0118977;0.666477
0.016467;0.0370121;0.0121585;0.666128
0.016966;0.0375103;0.0124442;0.666319
0.017465;0.038072;0.0125394;0.667019
0.017964;0.0385151;0.0124235;0.664981
0.018463;0.0390053;0.0132101;0.66686
0.018962;0.039493;0.0130196;0.665873
0.019461;0.0399874;0.0135205;0.666159
0.01996;0.0404227;0.0134874;0.666796
0.020459;0.0408725;0.0139138;0.666223
0.020958;0.0414213;0.0144396;0.665363
0.021457;0.0418686;0.0141332;0.666
0.021956;0.0422968;0.0145845;0.66705
0.022455;0.0428187;0.0145265;0.66705
0.022954;0.0433586;0.0149488;0.6667
0.023453;0.043846;0.0150357;0.66705
0.023952;0.0443305;0.0159299;0.66705
0.024451;0.0448151;0.0160541;0.66705
0.02495;0.0452684;0.01617;0.666573
0.025449;0.0457598;0.0166751;0.66705
0.025948;0.0462114;0.0169566;0.667019
0.026447;0.0466519;0.0169897;0.66705
0.026946;0.0470398;0.0168945;0.665332
0.027445;0.0475655;0.0174948;0.666923
0.027944;0.0480797;0.0179212;0.666955
0.028443;0.0482307;0.0174492;0.664886
0.028942;0.0477817;0.0172298;0.666541
0.029441;0.0473407;0.0175113;0.666032
0.02994;0.04687;0.0166958;0.665395
0.030439;0.046389;0.016584;0.666636
0.030938;0.0458704;0.0164805;0.666923
0.031437;0.0455397;0.0156443;0.666987
0.031936;0.0450362;0.0156319;0.66705
