t;vds;corrente;vg
0.000499;-0.00153907;0.00451388;-0.00623819
0.000998;-0.00152622;0.00315604;-0.0042754
0.001497;-0.0016567;0.00888949;-0.0048178
0.001996;-0.00171699;0.0106293;-0.00338203
0.002495;-0.00168932;0.000934672;-0.00864654
0.002994;-0.00174863;-0.0066398;-0.000861462
0.003493;-0.0016132;0.00398146;-0.00386062
0.003992;-0.00146592;0.0085496;-0.00443493
0.004491;-0.00150052;-0.00255315;-0.00877416
0.00499;-0.00163199;-0.0029254;-0.00886988
0.005489;-0.00169031;0.00690686;-0.0026801
0.005988;-0.00199377;0.00045722;-0.0042754
0.006487;-0.00199278;-0.00413117;-0.0026801
0.006986;-0.00179904;0.00758256;-0.00551974
0.007485;-0.00153215;0.00158206;-0.00271201
0.007984;-0.00150447;-0.00209998;-0.0032225
0.008483;-0.00147679;0.00529647;-0.0026482
0.008982;-0.00146987;0.0151085;-0.00526449
0.009481;-0.00165867;0.00183697;-0.00717886
0.00998;-0.00200761;-0.0120374;-0.00296726
0.010479;-0.00171403;0.0108883;-0.00414777
0.010978;-0.00190975;0.0116733;-0.00223342
0.011477;-0.00185835;-0.00755424;-0.000893368
0.011976;-0.00178915;-0.00360516;-0.00127624
0.012475;-0.00161419;0.00784153;-0.00102099
0.012974;-0.00151534;0.00890972;-0.000414778
0.013473;-0.00143429;0.0095652;-0.00146768
0.013972;-0.00168536;0.00921318;-0.00293535
0.014471;-0.0020768;-0.00762708;-0.00015953
0.01497;-0.00194929;-0.0120253;-0.000701932
0.015469;-0.00193743;0.0157478;-0.00079765
0.015968;-0.0017595;0.0231523;-0.000510496
0.016467;-0.00154203;0.00294968;-0.000670026
0.016966;-0.0015796;-0.0127981;-0.00283963
0.017465;-0.00157465;-0.0111918;-0.00252057
0.017964;-0.00143528;-0.0013312;-0.00207389
0.018463;-0.00165867;0.000671669;-0.00443493
0.018962;-0.00177235;0.00644154;-0.0026801
0.019461;-0.0019137;0.00671264;-0.00596642
0.01996;-0.00188306;-0.00702419;-0.00746601
0.020459;-0.0017684;0.00405025;-0.00819985
0.020958;-0.00166362;0.0254951;-0.00721076
0.021457;-0.00162704;0.0052115;-0.00724267
0.021956;-0.00165966;-0.00545832;-0.00813604
0.022455;-0.00154006;-0.00127455;-0.00708314
0.022954;-0.00152523;0.00808025;-0.00807223
0.023453;-0.00169624;-0.00467336;-0.0100504
0.023952;-0.0020343;-0.0109935;-0.0101461
0.024451;-0.00193545;-0.00176414;-0.0103695
0.02495;-0.00162605;0.00169941;-0.00548783
0.025449;-0.00143725;-0.0013838;-0.0111033
0.025948;-0.0014333;0.00545832;-0.0115181
0.026447;-0.00144912;0.0100791;-0.0119648
0.026946;-0.00152424;-0.000699993;-0.00784888
0.027445;-0.00141946;0.00043699;-0.00848701
0.027944;-0.00165769;0.00711322;-0.00185055
0.028443;-0.00186823;-0.0160027;-0.0021377
0.028942;-0.00186922;-0.0221812;-0.0026801
0.029441;-0.00164286;0.0147039;-0.00239295
0.02994;-0.00152325;0.0114386;-0.00469018
0.030439;-0.00130875;-0.00477047;-0.00411587
0.030938;-0.00152128;-0.00339476;-0.00804032
0.031437;-0.001545;0.00772015;-0.009508
0.031936;-0.00169228;0.00690281;-0.00826366
0.032435;-0.00158948;0.00885307;-0.00526449
0.032934;-0.00188998;0.00647392;-0.00513686
0.033433;-0.00197697;0.00165085;-0.00520068
0.033932;-0.00190382;-0.00790627;-0.00261629
0.034431;-0.00167647;0.00428897;-0.00201008
0.03493;-0.00137696;0.0151611;-0.00414777
0.035429;-0.00141353;-1.21386e-05;-0.00341394
0.035928;-0.00152226;-0.00248437;-0.00558355
0.036427;-0.00157169;0.00289303;-0.00392443
0.036926;-0.00173578;0.00398147;-0.00197817
0.037425;-0.00180102;-0.00465313;-0.00201008
0.037924;-0.0019997;0.00472191;-0.00188245
0.038423;-0.00174566;0.00559185;-0.00204198
0.038922;-0.00179805;-0.00390863;-0.000382872
0.039421;-0.00167844;0.00556757;-0.00370109
0.03992;-0.00150842;0.00477452;-0.00140386
0.040419;-0.00158256;0.00538144;-0.000765744
0.040918;-0.00159838;-0.0103663;-0.00232914
0.041417;-0.00165966;-0.000671669;-0.00063812
0.041916;-0.00178223;0.0114588;0
0.042415;-0.00175752;-0.00784152;0
0.042914;-0.00174171;-0.00839586;-0.000670026
0.043413;-0.00162803;-0.000392481;-0.000350966
0.043912;-0.00148174;0.00704442;-0.000925274
0.044411;-0.00152424;0.00113698;-0.00127624
0.04491;-0.0016132;0.0115276;-0.00315869
0.045409;-0.00176148;0.0099941;-0.00408396
0.045908;-0.00185143;-0.0125756;-0.00137196
0.046407;-0.00159047;0.00537335;-0.00172292
0.046906;-0.00155785;0.0276031;-0.00456255
0.047405;-0.0014501;0.00768777;-0.00156339
0.047904;-0.00156576;-0.00820972;-0.00271201
0.048403;-0.00158157;-0.00128669;-0.000510496
0.048902;-0.00150348;0.00758661;-0.00095718
0.049401;-0.00169426;0.00464908;-0.000223342
0.0499;-0.00184154;0.00306702;-0.00331822
0.050399;-0.00210646;-0.000254911;-0.00287154
0.050898;-0.00190481;-0.0166622;-0.00127624
0.051397;-0.00167746;-0.00479069;-0.00293535
0.051896;-0.00156971;0.0260373;-0.00357347
0.052395;-0.00147482;0.0113658;-0.00344584
0.052894;-0.00149063;-0.00158611;0.00622167
0.053393;-0.00138289;0.00129883;0.00446684
0.053892;-0.00147679;0.0125998;0.000446684
0.054391;-0.00160332;0.00420805;0
0.05489;-0.00212128;-0.0208541;0
0.055389;-0.00212721;-0.0100791;0
0.055888;-0.00179311;-0.00574965;0
0.056387;-0.00146691;-0.00861839;-0.000191436
0.056886;-0.0013562;0.000311557;-0.000382872
0.057385;-0.00135126;0.0111594;-0.0010529
0.057884;-0.00121188;0.0182524;-0.00102099
0.058383;-0.00143725;0.0157518;-0.00143577
0.058882;-0.00154599;0.0230592;-0.000989086
0.059381;-0.00184846;0.00306298;-0.00280773
0.05988;-0.0019908;-0.0189038;-0.00111671
0.060379;-0.00191271;-0.000845656;-0.00130815
0.060878;-0.00160826;0.00267049;-0.00118052
0.061377;-0.00146493;-0.0166015;-0.00102099
0.061876;-0.00146197;-0.0139877;-0.000574308
0.062375;-0.00153116;0.00338262;-0.000414778
0.062874;-0.00156674;0.0133969;-0.00277582
0.063373;-0.00162111;0.0156466;-0.00134005
0.063872;-0.00180003;0.0200327;-0.00360537
0.064371;-0.0020511;0.0179449;-0.0037649
0.06487;-0.00210646;-0.00122195;-0.0026801
0.065369;-0.0020165;-0.00572538;-0.00363728
0.065868;-0.00198586;-0.00173987;-0.00335013
0.066367;-0.00167647;-0.0112606;-0.00558355
0.066866;-0.00163989;-0.0168524;-0.00536021
0.067365;-0.00156081;-0.0119484;-0.00306297
0.067864;-0.0015618;0.00092658;-0.00175483
0.068363;-0.00163693;0.00464504;-0.0032225
0.068862;-0.00171008;0.0184466;-0.00749792
0.069361;-0.00182672;0.0247951;-0.00979516
0.06986;-0.00160925;0.005693;-0.010178
0.070359;-0.00154796;0.00939526;-0.0103057
0.070858;-0.00169525;0.00483925;-0.00746601
0.071357;-0.00171205;-0.0097392;-0.00520068
0.071856;-0.00185538;-0.0307875;-0.00835938
0.072355;-0.00156971;-0.0117502;-0.0074022
0.072854;-0.0015964;0.0131906;-0.0058388
0.073353;-0.00138289;0.0106536;-0.00979516
0.073852;-0.00126032;0.00355661;-0.00832748
0.074351;-0.00147086;0.0109369;-0.00513686
0.07485;-0.00149854;0.0185032;-0.0079446
0.075349;-0.00146987;0.00692304;-0.0101142
0.075848;-0.00136608;0.0110218;-0.0079446
0.076347;-0.00201255;-0.00572133;-0.00966753
0.076846;-0.00212623;-0.0260211;-0.00746601
0.077345;-0.00200168;-0.0163669;-0.0106566
0.077844;-0.00181288;0.0169859;-0.00660455
0.078343;-0.00178619;0.00752187;-0.00494543
0.078842;-0.00151139;-0.00195836;-0.00516877
0.079341;-0.00158355;0.00685425;-0.0043073
0.07984;-0.00168833;0.0214853;-0.00293535
0.080339;-0.00178223;0.0121022;-0.00596642
0.080838;-0.00184055;0.000983227;-0.00922085
0.081337;-0.0019997;0.00252888;-0.00701933
0.081836;-0.00216972;-0.0147362;-0.00871035
0.082335;-0.00195324;-0.0229986;-0.00315869
0.082834;-0.00192655;-0.00288899;-0.00283963
0.083333;-0.00153413;0.00924555;-0.0058388
0.083832;-0.00156477;-0.00302251;-0.00657264
0.084331;-0.00137597;0.0153755;-0.00851891
0.08483;-0.00125735;0.0270084;-0.00405206
0.085329;-0.00167251;0.0186732;0
0.085828;-0.00195621;-0.0131178;0.0026482
0.086327;-0.00191864;-0.00753402;0.0121562
0.086826;-0.00167943;0.000218495;0.0150916
0.087325;-0.00139969;-0.0130287;0.0159211
0.087824;-0.00137103;-0.00845654;0.0169421
0.088323;-0.00136411;0.00488376;0.0209623
0.088822;-0.0013562;0.0109166;0.0229724
0.089321;-0.00134928;0.0116207;0.029896
0.08982;-0.00123659;0.0241315;0.0292898
0.090319;-0.00154401;0.0101033;0.0314594
0.090818;-0.00176148;-0.0139068;0.0313956
0.091317;-0.00165175;-0.0106455;0.0318423
0.091816;-0.0017684;0.00299014;0.0317785
0.092315;-0.00145702;-0.0137935;0.0313956
0.092814;-0.00133643;-0.0174796;0.0318423
0.093313;-0.0015361;-7.6878e-05;0.0318423
0.093812;-0.00157366;0.0116814;0.0316189
0.094311;-0.00163001;0.00761089;0.0318423
0.09481;-0.00179311;0.0193368;0.0318423
0.095309;-0.00200959;0.0167877;0.0318742
0.095808;-0.00194039;0.00464909;0.0318423
0.096307;-0.00181288;-0.000275142;0.0318423
0.096806;-0.00172391;0.00390863;0.0318423
0.097305;-0.00156477;-0.00311153;0.031938
0.097804;-0.00180398;-0.00923341;0.0332142
0.098303;-0.00189097;-0.00375892;0.0324804
0.098802;-0.00197598;0.00557161;0.0318423
0.099301;-0.00187416;0.00858603;0.0320018
0.0998;-0.00208175;0.00526006;0.0325123
0.100299;-0.00206494;0.00880452;0.0318423
0.100798;-0.00180991;0.000570513;0.0318423
0.101297;-0.00159838;0.00358089;0.0320018
0.101796;-0.00136905;0.00731957;0.0320337
0.102295;-0.00142737;0.0132432;0.031938
0.102794;-0.0017081;-0.0103299;0.0318423
0.103293;-0.00163199;-0.020324;0.0318423
0.103792;-0.00157169;0.0175402;0.0318423
0.104291;-0.00186626;0.0144328;0.0318423
0.10479;-0.0016824;-0.00882475;0.0318423
0.105289;-0.00155587;-0.00704442;0.0318423
0.105788;-0.00135323;0.0046855;0.0318423
0.106287;-0.00118025;0.0109733;0.0318423
0.106786;-0.00113379;0.0106415;0.0318423
0.107285;-0.00141155;0.00489589;0.0318423
0.107784;-0.00204517;-0.0262881;0.0320018
0.108283;-0.00171403;-0.0102733;0.0318423
0.108782;-0.00161716;0.0166784;0.0322571
0.109281;-0.00180695;0.0118756;0.0318423
0.10978;-0.0017941;-0.0126929;0.0318423
0.110279;-0.00163495;-0.00638894;0.0318423
0.110778;-0.00153314;0.0109935;0.0335333
0.111277;-0.00144516;0.00747737;0.0318423
0.111776;-0.00144912;0.00237917;0.0318742
0.112275;-0.00183561;0.00419186;0.0321294
0.112774;-0.00179607;-0.001752;0.0320975
0.113273;-0.00184253;-0.0200084;0.0318423
0.113772;-0.00205703;0.00426874;0.0319061
0.114271;-0.00190579;0.0165853;0.0318423
0.11477;-0.00185637;-0.00253697;0.0318423
0.115269;-0.00169426;0.00580629;0.0318423
0.115768;-0.00157663;0.0174189;0.0318423
0.116267;-0.00175357;0.017516;0.0318423
0.116766;-0.00200761;-0.011823;0.0318423
0.117265;-0.00198092;-0.00960162;0.0318423
0.117764;-0.00179212;0.0148293;0.0318423
0.118263;-0.00179014;-0.000218495;0.0318423
0.118762;-0.00169525;-0.0107305;0.0318423
0.119261;-0.00163001;-0.00541786;0.0318423
0.11976;-0.00161024;0.0138339;0.0318423
0.120259;-0.00144615;0.0144206;0.0318423
0.120758;-0.00133149;0.0100022;0.0318423
0.121257;-0.00154895;0.0115438;0.0317785
0.121756;-0.00187911;-0.00980798;0.0318423
0.122255;-0.00170612;-0.00453579;0.0318423
0.122754;-0.00164187;0.0138582;0.0315551
0.123253;-0.00117333;0.00193813;0.0318423
0.123752;-0.00117629;-0.0130287;0.0318423
0.124251;-0.0012702;-0.00894613;0.0315232
0.12475;-0.00140661;0.00398146;0.0318423
0.125249;-0.00165077;0.000428897;0.0318423
