t;vds;corrente;vg
0.00998;-0.00192853;-0.0113402;0.374092
0.01996;-0.00139475;-0.0111513;0.382208
0.02994;-0.00192359;-0.0118027;0.381104
0.03992;-0.00166955;-0.00912417;0.381764
0.0499;-0.00160826;-0.00904729;0.38204
0.05988;-0.00206099;-0.00624733;0.381994
0.06986;-0.0016132;-0.00636062;0.381595
0.07984;-0.00187219;-0.00711321;0.382362
0.08982;-0.000691938;-0.00163062;0.38227
0.0998;-0.0003776;-0.0060086;0.382208
0.10978;-0.000445806;-0.00443059;0.382255
0.11976;0.000805613;-0.000602884;0.382438
0.12974;0.00262047;-0.000396527;0.382484
0.13972;0.00441061;0.00778489;0.382484
0.1497;0.00651904;0.0113496;0.382362
0.15968;0.00856718;0.0109247;0.382101
0.16966;0.0103632;0.0181755;0.382484
0.17964;0.0125112;0.0155657;0.382469
0.18962;0.0145692;0.023739;0.382285
0.1996;0.0163198;0.0230795;0.381917
0.20958;0.0183274;0.028906;0.381672
0.21956;0.0202896;0.0345869;0.382423
0.22954;0.0220767;0.0312245;0.382362
0.23952;0.0241178;0.0393371;0.382392
0.2495;0.0260494;0.0461429;0.382438
0.25948;0.0280075;0.0432215;0.382484
0.26946;0.0297958;0.0511156;0.382438
0.27944;0.031659;0.0497075;0.382408
0.28942;0.0339158;0.0577716;0.382392
0.2994;0.035614;0.0595883;0.382484
0.30938;0.0375722;0.0617531;0.382454
0.31936;0.0397942;0.0666085;0.382377
0.32934;0.0415608;0.0666773;0.381289
0.33932;0.0438509;0.0769748;0.382423
0.3493;0.0455028;0.0829227;0.382484
0.35928;0.0471615;0.0809078;0.382009
0.36926;0.0473731;0.079439;0.382408
0.37924;0.0450954;0.0752876;0.382484
0.38922;0.0429288;0.0729044;0.382484
0.3992;0.0412344;0.0765135;0.382346
0.40918;0.0390243;0.0653946;0.382147
0.41916;0.0374188;0.0611664;0.382362
0.42914;0.0352305;0.0586334;0.382484
0.43912;0.0332258;0.0536081;0.381718
0.4491;0.0314792;0.0518358;0.382484
0.45908;0.0294558;0.0501243;0.382469
0.46906;0.027456;0.040029;0.382484
0.47904;0.0255927;0.0403122;0.382423
0.48902;0.0236652;0.0425215;0.382331
0.499;0.0221439;0.0339192;0.382484
0.50898;0.0200088;0.0246251;0.382362
0.51896;0.0177699;0.0271864;0.382086
0.52894;0.0160242;0.0212587;0.382484
0.53892;0.0140621;0.0165813;0.382484
0.5489;0.011841;0.00959759;0.382362
0.55888;0.0100756;0.011297;0.382392
0.56886;0.00785646;0.00980393;0.382423
0.57884;0.00620668;0.0035121;0.382254
0.58882;0.00426827;-0.00254506;0.382346
0.5988;0.00225077;-0.00211616;0.382331
0.60878;0.000296544;-0.00489994;0.382408
0.61876;-0.00142935;-0.0132311;0.382362
0.62874;-0.00355854;-0.0133686;0.38184
0.63872;-0.00550782;-0.0193894;0.381794
0.6487;-0.00753422;-0.0205992;0.382438
0.65868;-0.00950622;-0.0266482;0.382147
0.66866;-0.0114288;-0.0317626;0.381809
0.67864;-0.0133415;-0.0318274;0.38181
0.68862;-0.0153531;-0.0315806;0.382469
0.6986;-0.0171531;-0.0391226;0.382423
0.70858;-0.0191745;-0.0368285;0.382484
0.71856;-0.0210902;-0.0420966;0.382392
0.72854;-0.0232935;-0.0493514;0.3823
0.73852;-0.0251459;-0.0531225;0.382484
0.7485;-0.0270073;-0.0538913;0.382086
0.75848;-0.0290979;-0.0593537;0.382208
0.76846;-0.0309661;-0.0621416;0.382224
0.77844;-0.0329599;-0.0736732;0.381503
0.78842;-0.0346126;-0.069805;0.382071
0.7984;-0.0366686;-0.0713264;0.382101
0.80838;-0.0386259;-0.078031;0.382484
0.81836;-0.040322;-0.0842337;0.382408
0.82834;-0.0424582;-0.0873291;0.382423
0.83832;-0.0445349;-0.0879724;0.382239
0.8483;-0.0463577;-0.0907319;0.38164
0.85828;-0.0482497;-0.0969833;0.380766
0.86826;-0.0479957;-0.0934469;0.381335
0.87824;-0.0461008;-0.0867707;0.381902
0.88822;-0.0446527;-0.0835337;0.382316
0.8982;-0.0425255;-0.0864268;0.382423
0.90818;-0.0406493;-0.0798842;0.381948
0.91816;-0.0385922;-0.0782292;0.382193
0.92814;-0.036733;-0.0723986;0.38184
0.93812;-0.0346749;-0.0673854;0.382177
0.9481;-0.0327394;-0.0664224;0.382254
0.95808;-0.0308386;-0.0621658;0.382224
0.96806;-0.0286917;-0.0558982;0.382484
0.97804;-0.0270576;-0.0497682;0.382423
0.98802;-0.025137;-0.0514838;0.382346
0.998;-0.0230009;-0.0394464;0.382484
1.00798;-0.0207946;-0.0428654;0.38184
1.01796;-0.0192111;-0.0370672;0.382331
1.02794;-0.0170364;-0.0337048;0.382484
1.03792;-0.0150941;-0.0329117;0.382377
1.0479;-0.0132684;-0.0256852;0.382392
1.05788;-0.0113023;-0.0253818;0.382224
1.06786;-0.00920672;-0.0297395;0.381948
1.07784;-0.00734245;-0.0232778;0.382484
1.08782;-0.00545049;-0.0138987;0.382484
1.0978;-0.00359709;-0.011564;0.381994
1.10778;-0.00165373;-0.00839586;0.382239
1.11776;0.000416151;-0.00487567;0.381519
1.12774;0.00216675;-0.00176414;0.382484
1.13772;0.00425641;-0.00132715;0.382469
1.1477;0.00612365;0.00508607;0.382193
1.15768;0.0081273;0.0117906;0.382193
1.16766;0.0101131;0.0135386;0.382454
1.17764;0.0118361;0.0219506;0.381978
1.18762;0.0137913;0.0247506;0.381641
1.1976;0.0160045;0.0213437;0.382301
1.20758;0.0179082;0.0234639;0.3823
1.21756;0.0198476;0.0254506;0.382408
1.22754;0.0218493;0.0355013;0.382362
1.23752;0.0237096;0.0361083;0.382347
1.2475;0.0257449;0.0377793;0.381871
1.25748;0.0275726;0.046155;0.382086
1.26746;0.0293687;0.0523416;0.382484
1.27744;0.0315404;0.0557647;0.382362
1.28742;0.0332624;0.0567884;0.381963
1.2974;0.0351434;0.0571971;0.382101
1.30738;0.0371837;0.0669565;0.382408
1.31736;0.0393939;0.0686478;0.382178
1.32734;0.0412572;0.0729125;0.382101
1.33732;0.0430463;0.0768454;0.382408
1.3473;0.0451045;0.0780067;0.382285
1.35728;0.0466533;0.0867546;0.381795
1.36726;0.0475292;0.0877539;0.382377
1.37724;0.0453386;0.0778205;0.381979
1.38722;0.0434092;0.0764974;0.382362
1.3972;0.0417236;0.0716177;0.382484
1.40718;0.0392556;0.0709379;0.382392
1.41716;0.0379111;0.0616721;0.382178
1.42714;0.035613;0.062538;0.381503
1.43712;0.0335402;0.0556271;0.381963
1.4471;0.0318775;0.0548826;0.382454
1.45708;0.0299282;0.0486231;0.381871
1.46706;0.0277368;0.0472879;0.382438
1.47704;0.0259219;0.0482428;0.382392
1.48702;0.0239667;0.0382366;0.382209
1.497;0.0219719;0.0423678;0.381595
1.50698;0.0203755;0.0314187;0.381932
1.51696;0.018015;0.026535;0.382454
1.52694;0.0161913;0.025487;0.382484
1.53692;0.0144575;0.017346;0.38227
1.5469;0.0122364;0.00979584;0.382086
1.55688;0.0105916;0.0126444;0.382346
1.56686;0.00833488;0.00601265;0.382484
