t;vds;corrente;vg
0.00998;-0.00165867;-0.00681518;0.374785
0.01996;-0.00180695;-0.00888545;0.382285
0.02994;-0.00175752;-0.0098444;0.382438
0.03992;-0.00177433;-0.00874787;0.382438
0.0499;-0.00169129;-0.00874787;0.38227
0.05988;-0.00166757;-0.00883285;0.382055
0.06986;-0.00190777;-0.0097392;0.382377
0.07984;-0.000440863;-0.0052722;0.382438
0.08982;-0.000380566;-0.0109571;0.381963
0.0998;-0.000363762;-0.00737217;0.381856
0.10978;9.094e-05;-0.00649819;0.382408
0.11976;0.00176938;-0.00326124;0.382316
0.12974;0.00361389;4.04618e-05;0.382316
0.13972;0.00560371;0.00645773;0.382239
0.1497;0.00752829;0.00981203;0.382316
0.15968;0.00958035;0.0147079;0.382454
0.16966;0.011411;0.0210362;0.382346
0.17964;0.0134107;0.0176535;0.382377
0.18962;0.0155063;0.0256124;0.382301
0.1996;0.0170266;0.0254991;0.382362
0.20958;0.0192141;0.0264985;0.382362
0.21956;0.0210526;0.0341984;0.382071
0.22954;0.0231887;0.0378481;0.382484
0.23952;0.0251529;0.0390053;0.382392
0.2495;0.0268462;0.0451879;0.382484
0.25948;0.0288428;0.0485868;0.382116
0.26946;0.0306469;0.0511642;0.381518
0.27944;0.0328541;0.0570231;0.381241
0.28942;0.0347786;0.0608265;0.38138
0.2994;0.0368732;0.0651883;0.381948
0.30938;0.0385675;0.0638935;0.381824
0.31936;0.0406067;0.0691455;0.381748
0.32934;0.0424939;0.0761858;0.382039
0.33932;0.0444825;0.0784882;0.381963
0.3493;0.0463331;0.0808592;0.382224
0.35928;0.047458;0.0874707;0.382454
0.36926;0.0458447;0.0797465;0.382178
0.37924;0.0441069;0.0804668;0.381948
0.38922;0.04222;0.0794229;0.382484
0.3992;0.0403151;0.0676929;0.382408
0.40918;0.0382916;0.0646785;0.382377
0.41916;0.0363019;0.0618502;0.38227
0.42914;0.0342786;0.0585849;0.381795
0.43912;0.0322867;0.0548624;0.381733
0.4491;0.0303927;0.0492868;0.38184
0.45908;0.0285265;0.0487;0.382377
0.46906;0.0266207;0.0428452;0.382484
0.47904;0.0247713;0.0384065;0.382408
0.48902;0.0226451;0.0371198;0.382285
0.499;0.0207551;0.0349551;0.382438
0.50898;0.0189007;0.0243783;0.382423
0.51896;0.0168674;0.0238483;0.382346
0.52894;0.0150733;0.0205263;0.382009
0.53892;0.0130272;0.0221124;0.382454
0.5489;0.0109435;0.0139027;0.382178
0.55888;0.00906041;0.00929816;0.382224
0.56886;0.00710917;0.00572942;0.382484
0.57884;0.00528542;0.00101964;0.382316
0.58882;0.0032788;0.00299015;0.381902
0.5988;0.0014422;-0.00464908;0.382484
0.60878;-0.000577274;-0.00704848;0.382484
0.61876;-0.0025236;-0.00965423;0.382392
0.62874;-0.0045144;-0.0120617;0.382362
