t;vds;corrente;vg
0.00998;-0.00198191;-0.0114491;-0.104092
0.01996;-0.00205604;-0.00817332;-0.102388
0.02994;-0.00153017;-0.00835539;-0.10238
0.03992;-0.00173676;-0.0101843;-0.102292
0.0499;-0.00176246;-0.0112525;-0.103196
0.05988;-0.0017249;-0.0111189;-0.102868
0.06986;-0.00188701;-0.00634444;-0.102748
0.07984;-0.00187416;-0.00425256;-0.1029
0.08982;-0.00125142;-0.0087155;-0.103036
0.0998;-0.000507092;-0.000554329;-0.1025
0.10978;-0.000339049;-0.00373869;-0.10286
0.11976;0.00052093;0.000942765;-0.102636
0.12974;0.00225671;0.0200044;-0.1025
0.13972;0.00407354;0.0261506;-0.103412
0.1497;0.0062828;0.0321147;-0.1035
0.15968;0.00795432;0.0383458;-0.103236
0.16966;0.00989074;0.0509093;-0.10366
0.17964;0.011672;0.0581317;-0.103564
0.18962;0.0136074;0.0709824;-0.103756
0.1996;0.0154826;0.0845009;-0.102844
0.20958;0.0173063;0.0942198;-0.101691
0.21956;0.0193495;0.103417;-0.103484
0.22954;0.0210586;0.111784;-0.10314
0.23952;0.0231057;0.12143;-0.102684
0.2495;0.0250649;0.125084;-0.103276
0.25948;0.0266574;0.139651;-0.10262
0.26946;0.0286274;0.147484;-0.102364
0.27944;0.0306439;0.160076;-0.102092
0.28942;0.0323065;0.168739;-0.102372
0.2994;0.0342499;0.176637;-0.103316
0.30938;0.0361506;0.18833;-0.10338
0.31936;0.038011;0.196245;-0.103844
0.32934;0.039892;0.202031;-0.103844
0.33932;0.0419581;0.211459;-0.103428
0.3493;0.0435978;0.223597;-0.102644
0.35928;0.0454663;0.223642;-0.101963
0.36926;0.0457112;0.226081;-0.1021
0.37924;0.0436306;0.213332;-0.10366
0.38922;0.0418432;0.214141;-0.102932
0.3992;0.0398566;0.203908;-0.101451
0.40918;0.0380258;0.197883;-0.102204
0.41916;0.03604;0.191595;-0.101795
0.42914;0.0342675;0.18129;-0.101971
0.43912;0.0323757;0.16746;-0.101956
0.4491;0.03054;0.167889;-0.10314
0.45908;0.0286224;0.150612;-0.103124
0.46906;0.0267887;0.139817;-0.10338
0.47904;0.0247742;0.134366;-0.103724
0.48902;0.0232184;0.126274;-0.1033
0.499;0.0213314;0.112484;-0.103524
0.50898;0.019043;0.103607;-0.103164
0.51896;0.0174803;0.0970845;-0.102324
0.52894;0.0155389;0.083125;-0.102876
0.53892;0.0135669;0.0731958;-0.103236
0.5489;0.0121652;0.0614901;-0.103308
0.55888;0.00950424;0.0554369;-0.103604
0.56886;0.00823801;0.0462521;-0.103676
0.57884;0.00586566;0.0301806;-0.103588
0.58882;0.00469035;0.0270852;-0.102044
0.5988;0.00179113;0.00857795;-0.103092
0.60878;0.000765084;0.00663173;-0.103204
0.61876;-0.000498194;-0.000922534;-0.101379
0.62874;-0.00445213;-0.0147079;-0.10322
0.63872;-0.00420007;-0.0272471;-0.10282
0.6487;-0.00674837;-0.0342672;-0.102068
0.65868;-0.0100864;-0.0424851;-0.103532
0.66866;-0.00953786;-0.0532196;-0.101955
0.67864;-0.0132219;-0.0603005;-0.102212
0.68862;-0.0151712;-0.0711322;-0.103412
0.6986;-0.0156279;-0.081454;-0.101235
0.70858;-0.0192269;-0.0979625;-0.103252
0.71856;-0.0201422;-0.103291;-0.102796
0.72854;-0.0215894;-0.11104;-0.102852
0.73852;-0.0246833;-0.121018;-0.103628
0.7485;-0.0252804;-0.131833;-0.103092
0.75848;-0.0278356;-0.141164;-0.103188
0.76846;-0.0299351;-0.146027;-0.103436
0.77844;-0.0310798;-0.155164;-0.10294
0.78842;-0.0338594;-0.165951;-0.103716
0.7984;-0.035178;-0.175856;-0.103764
0.80838;-0.0371046;-0.179914;-0.103676
0.81836;-0.039298;-0.184507;-0.103508
0.82834;-0.0409024;-0.195492;-0.103484
0.83832;-0.0428497;-0.20562;-0.103844
0.8483;-0.0449582;-0.210249;-0.103476
0.85828;-0.0465427;-0.215853;-0.102948
0.86826;-0.0470736;-0.21877;-0.103836
0.87824;-0.0452397;-0.210657;-0.103804
0.88822;-0.0431009;-0.206336;-0.10346
0.8982;-0.0415577;-0.199781;-0.10358
0.90818;-0.0396075;-0.19285;-0.102852
0.91816;-0.0375919;-0.185975;-0.103692
0.92814;-0.0357583;-0.172696;-0.103684
0.93812;-0.0340304;-0.167229;-0.1031
0.9481;-0.0319229;-0.159137;-0.103076
0.95808;-0.030291;-0.153638;-0.1031
0.96806;-0.0281935;-0.138028;-0.103452
0.97804;-0.0263697;-0.133739;-0.103812
0.98802;-0.0243887;-0.124307;-0.102796
0.998;-0.0224899;-0.116478;-0.102308
1.00798;-0.0211298;-0.108005;-0.102244
1.01796;-0.018785;-0.0906954;-0.102244
1.02794;-0.0170572;-0.0836309;-0.103348
1.03792;-0.0149725;-0.0750287;-0.102268
1.0479;-0.0133207;-0.0694368;-0.103436
1.05788;-0.0110156;-0.0617733;-0.103284
1.06786;-0.00948942;-0.0561005;-0.103804
1.07784;-0.00772598;-0.0359059;-0.1035
1.08782;-0.00563435;-0.0286632;-0.103804
1.0978;-0.00369;-0.019446;-0.103748
1.10778;-0.00167844;-0.0082421;-0.103804
1.11776;9.88674e-07;-0.00154565;-0.10354
1.12774;0.0018455;0.010601;-0.103516
1.13772;0.00383828;0.0191061;-0.102316
1.1477;0.00553254;0.0316089;-0.103308
1.15768;0.007553;0.0406279;-0.103068
1.16766;0.00939453;0.0511763;-0.103148
1.17764;0.0113072;0.0572415;-0.103804
1.18762;0.0134502;0.0686316;-0.103788
1.1976;0.0151781;0.0765945;-0.102612
1.20758;0.0168358;0.0917192;-0.101987
1.21756;0.0187683;0.102458;-0.10218
1.22754;0.0206671;0.109871;-0.102468
1.23752;0.0226768;0.120342;-0.103428
1.2475;0.0243927;0.126432;-0.103788
1.25748;0.0264646;0.139978;-0.10374
1.26746;0.0282478;0.150292;-0.103828
1.27744;0.0301566;0.157171;-0.103092
1.28742;0.0318488;0.167946;-0.103012
