t;vds;corrente;vg
0.00998;-0.00192853;-0.0117202;-0.103211
0.01996;-0.00186329;-0.012353;-0.103788
0.02994;-0.0018277;-0.0136802;-0.103732
0.03992;-0.00189986;-0.0135628;-0.103844
0.0499;-0.0017249;-0.0106536;-0.103844
0.05988;-0.00177729;-0.00837562;-0.103844
0.06986;-0.00193446;-0.010249;-0.103708
0.07984;-0.00195621;-0.0100346;-0.103684
0.08982;-0.00183858;-0.0106294;-0.103652
0.0998;-0.0016478;-0.00512248;-0.10346
0.10978;-0.000348934;-0.00606121;-0.10362
0.11976;-0.000498195;0.0053774;-0.103644
0.12974;0.00102011;0.0068664;-0.103692
0.13972;0.00271932;0.0168888;-0.103844
0.1497;0.00480304;0.0201419;-0.103548
0.15968;0.00662185;0.0351048;-0.103604
0.16966;0.00848216;0.0444394;-0.103804
0.17964;0.0103326;0.0536404;-0.103788
0.18962;0.0120169;0.0658114;-0.103788
0.1996;0.0141481;0.0737056;-0.103308
0.20958;0.0159768;0.0864753;-0.103636
0.21956;0.0178776;0.0961781;-0.103228
0.22954;0.0197577;0.101325;-0.103516
0.23952;0.0214035;0.115794;-0.103844
0.2495;0.0235436;0.128309;-0.10378
0.25948;0.0254989;0.135123;-0.103692
0.26946;0.0269232;0.148224;-0.103804
0.27944;0.0291829;0.157179;-0.103692
0.28942;0.0306834;0.162079;-0.103756
0.2994;0.0326416;0.176823;-0.103572
0.30938;0.034834;0.182431;-0.103692
0.31936;0.0363216;0.193562;-0.103844
0.32934;0.0386931;0.197236;-0.103844
0.33932;0.0404416;0.211009;-0.103628
0.3493;0.0420461;0.212235;-0.103684
0.35928;0.0442166;0.225005;-0.103612
0.36926;0.0457192;0.229351;-0.103676
0.37924;0.0448908;0.228501;-0.1037
0.38922;0.0432995;0.223229;-0.103708
0.3992;0.0413195;0.211094;-0.103844
0.40918;0.0393061;0.205802;-0.10382
0.41916;0.0376561;0.195524;-0.103844
0.42914;0.0354025;0.182989;-0.103844
0.43912;0.0338307;0.176669;-0.103372
0.4491;0.0318587;0.172813;-0.1037
0.45908;0.0299559;0.160217;-0.103716
0.46906;0.0281163;0.149394;-0.103844
0.47904;0.0259496;0.141334;-0.103836
0.48902;0.0244797;0.129818;-0.103708
0.499;0.0224899;0.11806;-0.103636
0.50898;0.0205169;0.108717;-0.103836
0.51896;0.0187198;0.10317;-0.103844
0.52894;0.0169287;0.0898337;-0.103844
0.53892;0.0149873;0.0812517;-0.103844
0.5489;0.013217;0.0660137;-0.10362
0.55888;0.0113576;0.0547896;-0.103844
0.56886;0.00933324;0.0514798;-0.103812
0.57884;0.00757672;0.0404256;-0.103748
0.58882;0.00551672;0.031799;-0.103628
0.5988;0.00382641;0.0217038;-0.103556
0.60878;0.00177433;0.013138;-0.103412
0.61876;6.524e-05;0.00270691;-0.103268
0.62874;-0.00170513;-0.00674906;-0.103732
0.63872;-0.00382246;-0.0180946;-0.103188
0.6487;-0.00575791;-0.0310262;-0.10338
