t;vds;corrente;vg
0.000499;-0.0390162;-0.0279039;-0.158635
0.000998;-0.03949;-0.0285315;-0.158823
0.001497;-0.0399321;-0.0282086;-0.158759
0.001996;-0.0403725;-0.0283866;-0.158186
0.002495;-0.040907;-0.0288337;-0.158059
0.002994;-0.0413896;-0.0288999;-0.157931
0.003493;-0.0419466;-0.0288709;-0.158281
0.003992;-0.0424879;-0.0288709;-0.158759
0.004491;-0.0429599;-0.0289206;-0.158791
0.00499;-0.043406;-0.0290282;-0.157581
0.005489;-0.0438765;-0.0290945;-0.15548
0.005988;-0.0443651;-0.0302661;-0.155258
0.006487;-0.0449258;-0.0309823;-0.158409
0.006986;-0.0453503;-0.0305766;-0.153062
0.007485;-0.0458781;-0.0308706;-0.157295
0.007984;-0.0463358;-0.0309989;-0.158823
0.008483;-0.0467881;-0.0309989;-0.158823
0.008982;-0.0472746;-0.0312928;-0.158823
0.009481;-0.0477412;-0.0315205;-0.158536
0.00998;-0.0482594;-0.0317895;-0.157167
0.010479;-0.0486771;-0.0316281;-0.156435
0.010978;-0.0488291;-0.0323608;-0.158727
0.011477;-0.0483798;-0.0317068;-0.156945
0.011976;-0.0478536;-0.0312638;-0.156722
0.012475;-0.0474168;-0.0309865;-0.15739
0.012974;-0.0469124;-0.0309865;-0.158663
0.013473;-0.0464374;-0.0309327;-0.158695
0.013972;-0.0459937;-0.0309782;-0.158823
0.014471;-0.0455466;-0.0305849;-0.157581
0.01497;-0.0450185;-0.030556;-0.158281
0.015469;-0.0445693;-0.0304483;-0.157422
0.015968;-0.0440653;-0.0295788;-0.158695
0.016467;-0.0436348;-0.0297817;-0.158823
0.016966;-0.0431552;-0.0295706;-0.158823
0.017465;-0.042586;-0.0289206;-0.158441
0.017964;-0.0420954;-0.028933;-0.158791
0.018463;-0.0415564;-0.0289123;-0.158791
0.018962;-0.0410175;-0.0284818;-0.158823
0.019461;-0.0405225;-0.0279313;-0.157804
0.01996;-0.040092;-0.027687;-0.158727
0.020459;-0.0395768;-0.0275339;-0.158823
0.020958;-0.0391693;-0.0270247;-0.158695
0.021457;-0.0387538;-0.0270537;-0.158759
0.021956;-0.0381558;-0.0268757;-0.157836
0.022455;-0.0376308;-0.0268302;-0.15825
0.022954;-0.0372114;-0.0269129;-0.158409
0.023453;-0.036699;-0.0265693;-0.156849
0.023952;-0.0361287;-0.0262505;-0.155067
0.024451;-0.0356737;-0.0263581;-0.157931
0.02495;-0.0352029;-0.0253687;-0.156563
0.025449;-0.0346849;-0.0253231;-0.157772
0.025948;-0.034224;-0.0249422;-0.157486
0.026447;-0.0338105;-0.0247269;-0.157422
0.026946;-0.0333624;-0.024789;-0.158823
0.027445;-0.0328197;-0.0248553;-0.158823
0.027944;-0.0323135;-0.0241722;-0.158536
0.028443;-0.0317735;-0.0246276;-0.158823
0.028942;-0.0312398;-0.0242178;-0.158823
0.029441;-0.0307679;-0.023957;-0.158823
0.02994;-0.0302894;-0.0231001;-0.158377
0.030439;-0.0298701;-0.0228848;-0.158536
0.030938;-0.0293666;-0.0227234;-0.158472
0.031437;-0.0288623;-0.0225992;-0.158313
0.031936;-0.0283085;-0.0226034;-0.158186
0.032435;-0.0278863;-0.0226034;-0.158663
0.032934;-0.0274699;-0.0224626;-0.158345
0.033433;-0.0268845;-0.0218747;-0.158281
0.033932;-0.0263547;-0.0213241;-0.158695
0.034431;-0.0259075;-0.0209805;-0.158823
0.03493;-0.0254428;-0.020761;-0.158791
0.035429;-0.0249996;-0.0206658;-0.158823
0.035928;-0.02452;-0.0206244;-0.158823
0.036427;-0.0240473;-0.019751;-0.158663
0.036926;-0.0236151;-0.0195315;-0.158472
0.037425;-0.0230475;-0.0191176;-0.158472
0.037924;-0.0225808;-0.0190099;-0.158313
0.038423;-0.0221446;-0.0189603;-0.158186
0.038922;-0.021662;-0.0184925;-0.158186
0.039421;-0.0211696;-0.0185877;-0.158823
0.03992;-0.0207609;-0.0183807;-0.157518
0.040419;-0.0202292;-0.018095;-0.158632
0.040918;-0.0196942;-0.0182565;-0.158281
0.041417;-0.0192639;-0.0178012;-0.158695
0.041916;-0.0186895;-0.016849;-0.158823
0.042415;-0.0181743;-0.016526;-0.158504
0.042914;-0.0177756;-0.0165799;-0.158823
0.043413;-0.0173899;-0.0164101;-0.158568
0.043912;-0.0168944;-0.0164225;-0.158759
0.044411;-0.0164632;-0.0165053;-0.158791
0.04491;-0.0159716;-0.0155532;-0.158823
0.045409;-0.0154831;-0.0156236;-0.157327
0.045908;-0.015054;-0.0153007;-0.158663
0.046407;-0.0146029;-0.0146217;-0.157263
0.046906;-0.0140926;-0.0143734;-0.157804
0.047405;-0.0135943;-0.0144189;-0.15774
0.047904;-0.0131008;-0.0143485;-0.15809
0.048403;-0.01263;-0.0141912;-0.158695
0.048902;-0.0120538;-0.013653;-0.158218
0.049401;-0.0115801;-0.0128333;-0.158345
0.0499;-0.0110708;-0.0127423;-0.157295
0.050399;-0.0105418;-0.0124649;-0.158281
0.050898;-0.010002;-0.0123904;-0.157645
0.051397;-0.00951948;-0.012349;-0.157518
0.051896;-0.00909407;-0.0123862;-0.157677
0.052395;-0.00863027;-0.0123862;-0.158791
0.052894;-0.00808056;-0.0118977;-0.158377
0.053393;-0.00764243;-0.0121378;-0.156117
0.053892;-0.00713712;-0.011935;-0.157931
