t;vds;corrente;vg
0.000499;-0.000196389;-0.00810103;-0.0172739
0.000998;-0.000112504;-0.00832512;-0.0158821
0.001497;-3.05933e-05;-0.00840792;-0.0158821
0.001996;-3.15802e-05;-0.00826302;-0.0158821
0.002495;-9.27668e-05;-0.00826302;-0.0158821
0.002994;-4.9344e-06;-0.00819264;-0.0158821
0.003493;-1.97376e-05;-0.00826302;-0.0158821
0.003992;-6.31604e-05;-0.00828786;-0.0158821
0.004491;-0.00017073;-0.00822162;-0.0158821
0.00499;-4.9344e-05;-0.00824232;-0.0158821
0.005489;-9.86881e-05;-0.00794011;-0.0158821
0.005988;-0.000144084;-0.00780349;-0.0157867
0.006487;-5.72391e-05;-0.00799392;-0.0158821
0.006986;-3.75014e-05;-0.00804775;-0.0159776
0.007485;-3.55277e-05;-0.00808914;-0.0158821
0.007984;-8.09242e-05;-0.00803946;-0.0158821
0.008483;-4.04621e-05;-0.00820092;-0.0158821
0.008982;-7.40161e-05;-0.00805603;-0.0158821
0.009481;-3.75014e-05;-0.00807259;-0.0158821
0.00998;-6.51341e-05;-0.00767101;-0.0158821
0.010479;-9.57275e-05;-0.00806431;-0.0158821
0.010978;-0.000127308;-0.00760479;-0.0158821
0.011477;-0.000156914;-0.0074599;-0.0158821
0.011976;-0.000100662;-0.00783248;-0.0236482
0.012475;-0.000108557;-0.0078449;-0.0412174
0.012974;-0.000267444;-0.00803533;-0.0560808
0.013473;-0.000174678;-0.00819678;-0.0732684
0.013972;-3.94752e-05;-0.00826302;-0.0802706
0.014471;-6.71079e-05;-0.00814296;-0.0912831
0.01497;-0.000176651;-0.00825888;-0.0958981
0.015469;-6.6121e-05;-0.00816367;-0.103886
0.015968;-2.17114e-05;-0.00807259;-0.110761
0.016467;-7.50029e-05;-0.00824232;-0.111239
0.016966;-0.000183559;-0.00827544;-0.117382
0.017465;-0.000114478;-0.00827958;-0.125657
0.017964;-0.000116452;-0.00807259;-0.127025
0.018463;-0.000222048;-0.00820506;-0.127057
0.018962;-0.000151979;-0.0081264;-0.127057
0.019461;-1.18426e-05;-0.00806016;-0.127057
0.01996;-1.97376e-06;-0.00822576;-0.127057
0.020459;-3.65146e-05;-0.00794426;-0.129794
0.020958;-3.05933e-05;-0.00761306;-0.132723
0.021457;-2.4672e-05;-0.00772483;-0.13546
0.021956;-2.36851e-05;-0.00790285;-0.131513
0.022455;-0.000137176;-0.00812227;-0.133932
0.022954;-0.000119413;-0.00776624;-0.132245
0.023453;-7.10554e-05;-0.00782834;-0.134601
0.023952;-0.000127308;-0.00731499;-0.135969
0.024451;-0.00013915;-0.00792355;-0.141699
0.02495;-9.67143e-05;-0.00810571;-0.139471
0.025449;-4.83571e-05;-0.00783247;-0.13581
0.025948;-5.23047e-05;-0.00803533;-0.139439
0.026447;-0.000105596;-0.00794839;-0.141221
0.026946;-6.80948e-05;-0.00804361;-0.142144
0.027445;-4.73703e-05;-0.00801462;-0.13963
0.027944;-7.40161e-05;-0.00819264;-0.142017
0.028443;-3.45408e-05;-0.00824646;-0.138548
0.028942;-6.90817e-05;-0.00809742;-0.141221
0.029441;-0.000163822;-0.0080436;-0.138802
0.02994;-0.000118426;-0.00794425;-0.136383
0.030439;-9.77012e-05;-0.00787387;-0.13998
0.030938;-0.000152966;-0.00770828;-0.137784
