t;vds;corrente;vg
0.000499;0.0204718;0.00379028;-0.0948632
0.000998;0.0209505;0.00394522;-0.0944341
0.001497;0.0214646;0.00412323;-0.0952935
0.001996;0.0219777;0.00413565;-0.0952935
0.002495;0.0224595;0.00421431;-0.0952935
0.002994;0.0228561;0.00438819;-0.0952935
0.003493;0.0233536;0.00475665;-0.0952935
0.003992;0.0238963;0.00510437;-0.0952935
0.004491;0.0243117;0.00536931;-0.0952935
0.00499;0.0248171;0.00556387;-0.0952935
0.005489;0.0252986;0.00547281;-0.0952935
0.005988;0.0257665;0.00600269;-0.0952935
0.006487;0.0262332;0.00616828;-0.0952935
0.006986;0.0267692;0.00619726;-0.0952935
0.007485;0.027234;0.0061807;-0.0952935
0.007984;0.0276859;0.00620553;-0.0952935
0.008483;0.0281962;0.00620139;-0.0952935
0.008982;0.0286876;0.00639596;-0.0952935
0.009481;0.0292295;0.00677269;-0.0952935
0.00998;0.0297298;0.00784076;-0.0952935
0.010479;0.030226;0.00815125;-0.0952935
0.010978;0.0305992;0.00818022;-0.0952935
0.011477;0.0311549;0.00817608;-0.0952935
0.011976;0.0316977;0.00845346;-0.0952935
0.012475;0.0321802;0.00822576;-0.0952935
0.012974;0.0325778;0.00842862;-0.0952935
0.013473;0.0330643;0.00887988;-0.0952935
0.013972;0.0336753;0.00940974;-0.0952935
0.014471;0.034146;0.00984441;-0.0952935
0.01497;0.0346622;0.0101756;-0.0952935
0.015469;0.0352177;0.0103288;-0.0952935
0.015968;0.0356707;0.0101549;-0.0952935
0.016467;0.036106;0.010337;-0.0952935
0.016966;0.0366706;0.010337;-0.0952935
0.017465;0.0371039;0.0107883;-0.0952935
0.017964;0.03761;0.0108669;-0.0952935
0.018463;0.0380818;0.0114299;-0.0952935
0.018962;0.0385358;0.0119226;-0.0952935
0.019461;0.038954;0.0120344;-0.0952935
0.01996;0.0394674;0.0122289;-0.0952935
0.020459;0.0399676;0.0124028;-0.0952935
0.020958;0.0404375;0.0127009;-0.0952935
0.021457;0.0410215;0.0130859;-0.0952935
0.021956;0.0414943;0.0132556;-0.0952935
0.022455;0.0420502;0.0140215;-0.0952935
0.022954;0.0424447;0.0141829;-0.0952935
0.023453;0.0429579;0.0144893;-0.0952935
0.023952;0.0434109;0.0143568;-0.0952935
0.024451;0.0438766;0.0144727;-0.0952935
0.02495;0.0443246;0.0149488;-0.0952935
0.025449;0.0448398;0.0149405;-0.0952935
0.025948;0.0452792;0.0153752;-0.0952935
0.026447;0.0457548;0.0152634;-0.0952935
0.026946;0.046235;0.0162073;-0.0952935
0.027445;0.046716;0.016526;-0.0952935
0.027944;0.0471582;0.016526;-0.0952935
0.028443;0.0477027;0.0170228;-0.0952935
0.028942;0.0481942;0.0174823;-0.0952935
0.029441;0.0480874;0.0168614;-0.0952935
0.02994;0.0475618;0.0166254;-0.0952935
0.030439;0.0471265;0.016526;-0.0952935
0.030938;0.0466043;0.0164598;-0.0952935
0.031437;0.0460766;0.0161948;-0.0952935
0.031936;0.0456729;0.0151309;-0.0952935
0.032435;0.0452802;0.0147584;-0.0952935
0.032934;0.0447459;0.0145638;-0.0952935
0.033433;0.044296;0.0145348;-0.0952935
0.033932;0.0438342;0.0141539;-0.0952935
0.034431;0.0433131;0.0135371;-0.0952935
