t;vds;corrente;vg
0.000499;-0.0390103;-0.0264907;0.500159
0.000998;-0.0393657;-0.027269;0.508229
0.001497;-0.0398274;-0.0284032;0.508229
0.001996;-0.040331;-0.0287674;0.508229
0.002495;-0.0408369;-0.0287798;0.508229
0.002994;-0.0413422;-0.0288088;0.508229
0.003493;-0.0419021;-0.0290075;0.507656
0.003992;-0.042352;-0.0289206;0.507688
0.004491;-0.0429391;-0.0295416;0.508229
0.00499;-0.0434514;-0.0301419;0.506032
0.005489;-0.0439228;-0.0302993;0.507942
0.005988;-0.0444086;-0.0306512;0.508101
0.006487;-0.0448102;-0.0309409;0.507847
0.006986;-0.0453612;-0.0308954;0.507274
0.007485;-0.0458279;-0.0309699;0.507847
0.007984;-0.046312;-0.0309741;0.506828
0.008483;-0.0468325;-0.0310196;0.507656
0.008982;-0.0473396;-0.0311065;0.507083
0.009481;-0.0477737;-0.0311893;0.507656
0.00998;-0.0482525;-0.0317192;0.507878
0.010479;-0.0488398;-0.0324435;0.508197
0.010978;-0.0488755;-0.0324353;0.507847
0.011477;-0.0483442;-0.0322697;0.508165
0.011976;-0.0479336;-0.0320793;0.507656
0.012475;-0.0474217;-0.031181;0.50791
0.012974;-0.0468907;-0.0313301;0.508229
0.013473;-0.0464275;-0.0311562;0.508229
0.013972;-0.0459691;-0.0309865;0.508229
0.014471;-0.0454756;-0.0309865;0.508229
0.01497;-0.044968;-0.0309906;0.508038
0.015469;-0.0445358;-0.0309741;0.508101
0.015968;-0.0440209;-0.0306966;0.507656
0.016467;-0.0435125;-0.030589;0.507624
0.016966;-0.0430664;-0.0297237;0.508101
0.017465;-0.0425326;-0.029732;0.507433
0.017964;-0.0419692;-0.0296617;0.507878
0.018463;-0.0414952;-0.0291359;0.508229
0.018962;-0.0410639;-0.028904;0.508229
0.019461;-0.0405926;-0.0288212;0.506573
0.01996;-0.0399735;-0.0287054;0.507847
0.020459;-0.0395955;-0.0289082;0.507465
0.020958;-0.0390934;-0.0286515;0.506414
0.021457;-0.038518;-0.028192;0.508038
0.021956;-0.0381114;-0.0282128;0.507433
0.022455;-0.0375844;-0.0274636;0.508229
0.022954;-0.0370762;-0.0270868;0.50756
0.023453;-0.036544;-0.0268343;0.508229
0.023952;-0.0361503;-0.0265735;0.508069
0.024451;-0.0356381;-0.0264286;0.508229
0.02495;-0.0351625;-0.026354;0.508229
0.025449;-0.0347826;-0.0261511;0.507592
0.025948;-0.0342072;-0.0255633;0.508229
0.026447;-0.0336329;-0.0249919;0.508229
0.026946;-0.0331857;-0.025112;0.508069
0.027445;-0.032724;-0.0249712;0.508229
0.027944;-0.0321902;-0.0247725;0.507496
0.028443;-0.0316728;-0.024284;0.508006
0.028942;-0.0312112;-0.0242012;0.508229
0.029441;-0.0307017;-0.0239404;0.508229
0.02994;-0.0301847;-0.0239736;0.508229
0.030439;-0.0298424;-0.0229097;0.508229
0.030938;-0.0293488;-0.0227234;0.508229
0.031437;-0.0288761;-0.0226986;0.508133
0.031936;-0.0283391;-0.022653;0.508101
0.032435;-0.0278498;-0.0226282;0.508229
0.032934;-0.0273457;-0.0220651;0.508229
0.033433;-0.0268234;-0.0215517;0.508229
0.033932;-0.0263645;-0.0213697;0.508229
0.034431;-0.0257911;-0.020761;0.508229
0.03493;-0.0253185;-0.0206492;0.508101
