t;vds;corrente;vg
0.0002495;-0.00158926;0.00405043;-0.0065685
0.000499;-0.00166541;0.0108317;-0.00563459
0.0007485;-0.00153437;0.0122033;-0.00264712
0.000998;-0.00160459;0.00661149;-0.00467028
0.0012475;-0.00146168;-0.00346355;-0.00533206
0.001497;-0.0014513;-0.00631611;-0.00489718
0.0017465;-0.00130197;-0.000643346;-0.00576695
0.001996;-0.00141669;0.00956115;-0.00525643
0.0022455;-0.00118774;0.0233425;-0.0070716
0.002495;-0.00125548;0.0205506;-0.00699597
0.0027445;-0.0013613;0.0142669;-0.00797919
0.002994;-0.00142559;-0.00551497;-0.00739304
0.0032435;-0.00151261;-0.0126565;-0.00841406
0.003493;-0.00148245;-0.0114426;-0.00803591
0.0037425;-0.00142756;-0.00241558;-0.00807372
0.003992;-0.00144289;0.00684617;-0.0077712
0.0042415;-0.00140333;0.00854152;-0.0082628
0.004491;-0.00153289;0.0149669;-0.0090191
0.0047405;-0.00150915;0.0013312;-0.00845187
0.00499;-0.00165799;-0.00884498;-0.0077712
0.0052395;-0.00136378;-0.0107872;-0.00888675
0.005489;-0.00141916;-0.00754211;-0.00835734
0.0057385;-0.0013796;-0.0021283;-0.00699597
0.005988;-0.00120604;0.0153674;-0.00739304
0.0062375;-0.00137564;0.0122397;-0.00656108
0.006487;-0.00128367;0.0046248;-0.00584258
0.0067365;-0.00127774;0.000101155;-0.00415976
0.006986;-0.00132125;-0.00391268;-0.00697706
0.0072355;-0.00141421;0.00267858;-0.00586149
0.007485;-0.00136724;0.00742072;-0.00618292
0.0077345;-0.0014241;0.0110421;-0.00669344
0.007984;-0.00153091;0.00814095;-0.0054266
0.0082335;-0.00172475;-0.00135952;-0.00633419
0.008483;-0.0018276;-0.00772419;-0.00671235
0.0087325;-0.00161497;-0.0098363;-0.006372
0.008982;-0.00160706;-0.00997387;-0.00697706
0.0092315;-0.00166244;-0.00282829;-0.00385724
0.009481;-0.00178211;0.00391672;-0.00393287
0.0097305;-0.00164266;-0.000768778;-0.0040085
0.00998;-0.00179447;-0.00738835;-0.00665562
0.0102295;-0.00183403;-0.00281211;-0.00580476
0.010479;-0.00177073;-0.00704038;-0.00608838
0.0107285;-0.00158728;0.00336644;-0.00472701
0.010978;-0.00161349;0.012697;-0.00474591
0.0112275;-0.00161299;0.00248032;-0.00434884
0.011477;-0.00174749;-0.00452365;-0.00268494
