t;vds;corrente;vg
0.0002495;-0.00185232;0.00793072;-0.0113332
0.000499;-0.00159668;0.00166299;-0.00915145
0.0007485;-0.00165997;-0.0126282;-0.00922708
0.000998;-0.00165305;-0.00998601;-0.00915145
0.0012475;-0.00167876;-0.011208;-0.00888675
0.001497;-0.00157146;-0.00189767;-0.00922708
0.0017465;-0.00163327;0.0116449;-0.00848969
0.001996;-0.00158975;0.0077606;-0.00879221
0.0022455;-0.00170052;0.00923342;-0.00848969
0.002495;-0.00154772;0.00595196;-0.00867877
0.0027445;-0.0015141;-0.000772825;-0.00792246
0.002994;-0.00142163;0.00301037;-0.00765775
0.0032435;-0.00157195;0.00592768;-0.00784683
0.003493;-0.00145377;0.0101155;-0.00816826
0.0037425;-0.00158431;0.00371846;-0.00763884
0.003992;-0.00154228;0.00206761;-0.008017
0.0042415;-0.0014152;-0.00726292;-0.00737413
0.004491;-0.00147602;-0.00350401;-0.00807372
0.0047405;-0.00137465;0.00324101;-0.00675016
0.00499;-0.00126043;0.0111594;-0.00750648
0.0052395;-0.00128664;0.0173096;-0.00699597
0.005489;-0.00136971;0.00702015;-0.00468919
0.0057385;-0.00140383;-0.00543;-0.00646654
0.005988;-0.0013529;-0.00731957;-0.0068447
0.0062375;-0.00124708;-0.00373464;-0.00546442
0.006487;-0.00123867;0.00679761;-0.00699597
0.0067365;-0.00117884;0.011653;-0.00555896
0.006986;-0.00136279;0.0125432;-0.00270385
0.0072355;-0.00122582;0.00629183;-0.00504844
0.007485;-0.00130246;0.00493232;-0.00489718
0.0077345;-0.00142212;-0.00154565;-0.00438666
0.007984;-0.00134152;-0.00934671;-0.00442448
0.0082335;-0.00150866;0.00210402;-0.00514298
0.008483;-0.0015947;0.00516295;-0.00519971
0.0087325;-0.00131977;0.0193206;-0.00485936
0.008982;-0.00143548;0.0125149;-0.00603166
0.0092315;-0.00162733;-0.00365777;-0.00465137
0.009481;-0.00162437;-0.008671;-0.00521861
0.0097305;-0.00137169;-0.00969063;-0.00404632
0.00998;-0.00143053;0.00080924;-0.00525643
0.0102295;-0.00155217;0.00636062;-0.00380051
0.010479;-0.00164415;0.0108195;-0.00262821
0.0107285;-0.0015141;0.000845656;-0.00291183
0.010978;-0.00135735;-0.000267049;-0.0040085
0.0112275;-0.00140729;-0.00614212;-0.00415976
0.011477;-0.00138454;-0.00636871;-0.00461356
0.0117265;-0.00149333;-0.00123814;-0.00519971
0.011976;-0.00125647;0.00653056;-0.00644764
0.0122255;-0.00142559;0.015683;-0.00461356
0.012475;-0.0015942;0.00785772;-0.00769556
0.0127245;-0.00166393;0.00262194;-0.00763884
0.012974;-0.00165206;-0.00481902;-0.00739304
0.0132235;-0.00163673;0.00198264;-0.00743085
0.013473;-0.00165651;0.0107467;-0.00807372
0.0137225;-0.00174354;0.0104635;-0.00894347
0.013972;-0.00176431;0.00758661;-0.00915145
0.0142215;-0.00184045;0.00212021;-0.00924599
0.014471;-0.00183897;-0.00856984;-0.00852751
0.0147205;-0.00189683;-0.0100305;-0.00903801
0.01497;-0.00185677;-0.000368204;-0.00879221
0.0152195;-0.00166986;0.00537335;-0.00894347
0.015469;-0.00189485;0.0129195;-0.00890566
0.0157185;-0.00178359;0.0104351;-0.00796028
0.015968;-0.00171881;-0.00265835;-0.00934053
0.0162175;-0.00169656;-0.0042566;-0.00763884
0.016467;-0.00144833;-0.00725483;-0.00898129
0.0167165;-0.00153981;-0.00450342;-0.00854641
0.016966;-0.00149185;0.00484331;-0.00752539
0.0172155;-0.00146762;0.00792245;-0.00873549
0.017465;-0.00147207;0.00966232;-0.00860314
0.0177145;-0.00149778;0.00939527;-0.00924599
0.017964;-0.00142311;-0.000218495;-0.00888675
0.0182135;-0.00143993;-0.00394909;-0.00922708
0.018463;-0.00147454;-0.0010682;-0.00924599
0.0187125;-0.00150223;0.000841609;-0.00917036
0.018962;-0.00161893;0.0119808;-0.00920818
0.0192115;-0.00153042;0.00695137;-0.00892456
0.019461;-0.00162931;-0.00120577;-0.00879221
0.0197105;-0.00171683;-0.0025572;-0.00835734
0.01996;-0.00152053;-0.00301442;-0.00928381
0.0202095;-0.00149481;0.000246818;-0.00726068
0.020459;-0.0015408;0.0061219;-0.00773338
0.0207085;-0.00153635;0.0101924;-0.00775229
0.020958;-0.00138405;0.0063849;-0.00860314
0.0212075;-0.00150124;-0.00437799;-0.00799809
0.021457;-0.00137564;-0.0100912;-0.00773338
0.0217065;-0.00140778;-0.0117299;-0.00625855
0.021956;-0.00138454;0.0043618;-0.00693924
0.0222055;-0.00121345;0.00831493;-0.00690143
0.022455;-0.00117439;0.011653;-0.00676907
0.0227045;-0.00112544;0.0174917;-0.00712832
0.022954;-0.00108143;0.0086103;-0.00618292
0.0232035;-0.00121642;-0.000258956;-0.00595603
0.023453;-0.00129257;0.00055433;-0.00744976
0.0237025;-0.00139641;-0.00773228;-0.0068258
0.023952;-0.00151608;-0.00261789;-0.0077712
0.0242015;-0.00137564;0.0117461;-0.0065989
0.024451;-0.00148839;0.0124906;-0.0073174
0.0247005;-0.00156305;0.000857794;-0.00584258
0.02495;-0.00160805;-0.00273523;-0.0068447
0.0251995;-0.00151805;-0.0106334;-0.00588039
0.025449;-0.00163821;-0.00581843;-0.00457574
0.0256985;-0.00155316;0.00610167;-0.00616401
0.025948;-0.00157492;0.00750165;-0.00701488
0.0261975;-0.00151212;0.011649;-0.00531315
0.026447;-0.00161299;1.21386e-05;-0.00586149
0.0266965;-0.00147306;-0.00564849;-0.00661781
0.026946;-0.00136427;-0.00500515;-0.00699597
0.0271955;-0.00133609;-0.00996577;-0.00622074
0.027445;-0.00132916;0.00604907;-0.00690143
0.0276945;-0.00139097;0.0123894;-0.00837624
0.027944;-0.0014508;0.00941954;-0.00864095
0.0281935;-0.00154574;0.00195027;-0.00890566
0.028443;-0.00163376;-0.00771205;-0.00813045
0.0286925;-0.00167332;-0.00812475;-0.0068447
0.028942;-0.00167728;0.00173582;-0.00839515
0.0291915;-0.00169607;0.0115155;-0.00841406
0.029441;-0.00174304;0.00997387;-0.00862204
0.0296905;-0.00189485;0.00342713;-0.00924599
0.02994;-0.00183897;-0.000432943;-0.008017
0.0301895;-0.00176084;-0.00808026;-0.00892456
0.030439;-0.00189534;-0.0051589;-0.00831952
0.0306885;-0.0017554;0.00163062;-0.00833843
0.030938;-0.00178013;0.00632825;-0.00900019
0.0311875;-0.00170843;0.00591959;-0.00873549
