t;vds;corrente;vg
0.000998;-0.0013987;0.00860764;-0.00176819
0.001996;-0.00147778;0.0110137;0
0.002994;-0.00187317;-0.0176738;0
0.003992;-0.00177729;0.016205;0
0.00499;-0.00157861;-0.00595196;0
0.005988;-0.00149656;0.00842417;0
0.006986;-0.00173676;0.00208784;0
0.007984;-0.0019908;-0.00891782;0
0.008982;-0.00172293;0.0161079;0
0.00998;-0.0016132;-0.00466122;0
0.010978;-0.00139771;0.00965826;0
0.011976;-0.00194435;-0.00658721;0
0.012974;-0.00187318;0.00261385;0
0.013972;-0.00145109;0.00390054;0
0.01497;-0.00152128;0.00492422;0
0.015968;-0.00162408;0.00643345;-6.3812e-05
0.016966;-0.00209855;-0.0148536;0
0.017964;-0.00147778;0.0122842;0
0.018962;-0.00140365;-0.00420805;0
0.01996;-0.00172391;-0.000538145;-9.5718e-05
0.020958;-0.00180299;0.00597623;0
0.021956;-0.00194731;-0.00430516;0
0.022954;-0.00162507;0.0111554;0
0.023952;-0.00166955;-0.00866695;0
0.02495;-0.00167746;0.0036254;0
0.025948;-0.00179904;0.00901087;-0.000510496
0.026946;-0.00173578;0.0057011;0
0.027944;-0.00149953;0.00572941;-0.000382872
0.028942;-0.00186131;-0.00956115;-0.000382872
0.02994;-0.00168635;0.00773633;0
0.030938;-0.00167844;-0.00552711;-6.3812e-05
0.031936;-0.00135719;0.0109611;0
0.032934;-0.00141254;0.011471;0
0.033932;-0.00207285;-0.0148253;0
0.03493;-0.00173578;0.0106739;0
0.035928;-0.00142144;-0.00506584;-0.000127624
0.036926;-0.00121781;0.00740859;-0.000542402
0.037924;-0.00175653;0.00671668;-0.000191436
0.038922;-0.00193248;-0.00296991;-0.000574308
0.03992;-0.00183858;0.0109166;0
0.040918;-0.00145702;0.00386817;0
0.041916;-0.00136213;0.012353;0
0.042914;-0.00187318;-0.00893805;0
0.043912;-0.00172886;0.000570514;0
0.04491;-0.00162111;0.000720223;0
0.045908;-0.00169228;-0.00444273;0
0.046906;-0.00143725;0.0137368;0
0.047904;-0.00173874;-0.0074976;-0.00031906
0.048902;-0.00187021;0.0114426;0
0.0499;-0.00164978;-0.00795077;0
0.050898;-0.00170019;-0.000789009;0
0.051896;-0.0017081;0.00410285;0
0.052894;-0.00175555;0.000647392;-0.000287154
0.053892;-0.00158355;0.0141698;-0.000510496
0.05489;-0.00156971;-0.00359303;0
0.055888;-0.00172886;-0.000760686;0
0.056886;-0.00207581;-0.00656293;-9.5718e-05
0.057884;-0.00161617;0.008145;-0.000606214
0.058882;-0.000986505;0.0160796;0.099547
0.05988;-0.00192062;-0.000837564;0.151139
0.060878;-0.00178421;0.00585485;0.104588
0.061876;-0.00172688;-0.0121143;0.0704487
0.062874;-0.00151139;0.00390054;0.0493906
0.063872;-0.00121979;0.0192882;0.0304065
0.06487;-0.00186724;-0.0116247;0.0162721
0.065868;-0.00173083;0.0122438;0.0144535
0.066866;-0.00181881;-0.0153796;0.00603024
0.067864;-0.00133544;0.00189767;0.000829556
0.068862;-0.00135126;0.00694732;0
0.06986;-0.00179212;0.00626353;0
0.070858;-0.00184945;0.00806811;0
0.071856;-0.00181485;-0.00663981;0
0.072854;-0.00152325;0.00586294;0
0.073852;-0.00178619;-0.00403811;-0.00079765
0.07485;-0.00188602;0.011301;-0.000191436
0.075848;-0.00160035;0.00380748;-0.00095718
0.076846;-0.00165571;0.0107507;-0.00197817
0.077844;-0.00161716;0.000157802;-0.00402015
0.078842;-0.00186032;-0.00552711;-0.00153149
0.07984;-0.00158948;0.0200934;-9.5718e-05
0.080838;-0.00140365;-0.0060612;-0.00130815
0.081836;-0.00172984;0.00513867;-0.00201008
0.082834;-0.00182573;-0.00147282;-0.00137196
0.083832;-0.00186329;-0.00506989;-0.000287154
0.08483;-0.00118519;0.0116733;0.0447961
0.085828;-0.00106855;0.00818142;0.174494
0.086826;-0.00129788;0.00343927;0.267883
0.087824;-0.00153709;-0.0052196;0.33026
0.088822;-0.00142243;-0.00148496;0.372121
0.08982;-0.00119508;0.0159339;0.403229
0.090818;-0.00134829;0.0120253;0.424061
0.091816;-0.00175456;0.00323696;0.441134
0.092814;-0.00189196;-0.0133039;0.447642
0.093812;-0.00161222;0.000582649;0.457977
0.09481;-0.00118519;0.0193408;0.46171
0.095808;-0.00185637;-0.0134779;0.46171
0.096806;-0.0016221;0.0290679;0.46171
0.097804;-0.00167251;-0.00593982;0.463178
0.098802;-0.00155587;0.00710512;0.463721
0.0998;-0.00142935;0.00581439;0.466944
0.100798;-0.00176345;0.00451961;0.465508
0.101796;-0.00153314;0.00566468;0.4709
0.102794;-0.00155291;-0.0112201;0.471986
0.103792;-0.00135323;0.0139998;0.471922
0.10479;-0.00186428;-0.000400574;0.472688
0.105788;-0.00200761;0.0104473;0.471475
0.106786;-0.00165867;-0.00566468;0.47154
0.107784;-0.00152918;0.000141617;0.471954
0.108782;-0.00104285;0.00536121;0.474666
0.10978;-0.00154698;-0.00156183;0.474156
0.110778;-0.00202046;0.00860221;0.475337
0.111776;-0.00144121;-0.00814903;0.473518
0.112774;-0.00147185;0.00334216;0.476773
0.113772;-0.00135521;0.00564849;0.475688
0.11477;-0.00172688;0.00520745;0.475688
0.115768;-0.00184451;0.00103178;0.474603
0.116766;-0.00187614;-0.00374678;0.475464
0.117764;-0.00153215;0.0061745;0.474922
0.118762;-0.0015707;0.00223755;0.474188
0.11976;-0.00153215;0.00825829;0.472464
0.120758;-0.00154006;-0.00501324;0.474698
0.121756;-0.00206889;0.00364563;0.474443
0.122754;-0.00207779;0.00719414;0.476996
0.123752;-0.00142045;0.00152947;0.477634
0.12475;-0.00135027;0.00540976;0.477379
0.125748;-0.00130282;0.00323291;0.474507
0.126746;-0.00217367;-0.00424446;0.471922
0.127744;-0.00187515;0.017253;0.473582
0.128742;-0.00150151;0.00967445;0.473933
0.12974;-0.00111501;0.00945596;0.474762
0.130738;-0.00130974;0.00652247;0.475815
0.131736;-0.00191568;0.000534098;0.475145
0.132734;-0.00185736;-0.00404216;0.47623
0.133732;-0.00139673;0.00784152;0.477475
0.13473;-0.00124845;0.000501729;0.476326
0.135728;-0.00157268;-0.00110057;0.476741
0.136726;-0.00202145;-0.00097109;0.472815
0.137724;-0.00167449;-0.00403002;0.470997
0.138722;-0.00152523;0.0093548;0.474603
0.13972;-0.001459;0.0109895;0.477315
0.140718;-0.00215983;-0.00890973;0.476549
0.141716;-0.00200464;0.00380748;0.476932
0.142714;-0.00147778;-0.00257743;0.477539
0.143712;-0.00159936;0.00742477;0.477634
0.14471;-0.00168536;0.00591958;0.476613
0.145708;-0.00211733;-0.00211212;0.477315
0.146706;-0.00185044;-0.00506989;0.476741
0.147704;-0.00158553;0.00447914;0.477379
0.148702;-0.00141155;0.00445082;0.477379
0.1497;-0.00165274;-0.00385603;0.477252
