t;vds;corrente;vg
0;0.0185129;0.112783;0.00973212
2e-05;0.018832;0.110878;0.0297087
4e-05;0.0192476;0.105283;0.0506777
6e-05;0.0185344;0.106148;0.0685251
8e-05;0.0191886;0.107841;0.0881978
0.0001;0.0187195;0.106196;0.107454
0.00012;0.0185846;0.103967;0.126118
0.00014;0.0191694;0.104144;0.147679
0.00016;0.0188519;0.0997041;0.167382
0.00018;0.0188272;0.0993779;0.185152
0.0002;0.0192212;0.0998028;0.206729
0.00022;0.018812;0.0972001;0.225793
0.00024;0.0189357;0.094382;0.246041
0.00026;0.0191646;0.0947051;0.265009
0.00028;0.0188551;0.0859008;0.283225
0.0003;0.0190282;0.0945166;0.303778
0.00032;0.0192811;0.0833041;0.323338
0.00034;0.0190282;0.086912;0.342832
0.00036;0.019108;0.0820596;0.361096
0.00038;0.0190099;0.0831306;0.381586
0.0004;0.0190378;0.0774196;0.403259
0.00042;0.0193673;0.0774973;0.4229
0.00044;0.0191718;0.0706945;0.441645
0.00046;0.0191415;0.0678136;0.46186
0.00048;0.0192571;0.0695248;0.481419
0.0005;0.0190553;0.0696205;0.503094
0.00052;0.0193353;0.0655549;0.521759
0.00054;0.0193536;0.061633;0.543159
0.00056;0.0193385;0.0666738;0.563758
0.00058;0.0194455;0.0664824;0.584281
0.0006;0.0194015;0.0657883;0.603891
0.00062;0.0193194;0.0635805;0.622648
0.00064;0.0193545;0.0657016;0.642929
0.00066;0.0192739;0.0659558;0.662933
0.00068;0.0192524;0.0669071;0.681232
0.0007;0.0192971;0.0654173;0.701931
0.00072;0.019246;0.0702009;0.721455
0.00074;0.0191535;0.0700843;0.741806
0.00076;0.0193354;0.0687949;0.76089
0.00078;0.0192013;0.0725224;0.780202
0.0008;0.0190521;0.0717954;0.778623
0.00082;0.0191423;0.0694799;0.760244
0.00084;0.0191343;0.0720467;0.74124
0.00086;0.0192308;0.0721873;0.721267
0.00088;0.0190529;0.0726061;0.701272
0.0009;0.0190752;0.0728006;0.680477
0.00092;0.0192532;0.0702607;0.662313
0.00094;0.0192979;0.0720586;0.64288
0.00096;0.0191854;0.0747242;0.622106
0.00098;0.0192013;0.0711014;0.603152
0.001;0.0191622;0.0735514;0.58415
0.00102;0.0192667;0.0703625;0.564098
0.00104;0.0191997;0.0673529;0.543734
0.00106;0.019195;0.068023;0.521901
0.00108;0.0191909;0.0661264;0.503318
0.0011;0.019238;0.0670328;0.481774
0.00112;0.0192612;0.0704313;0.462404
0.00114;0.0192659;0.0656357;0.441068
0.00116;0.0191279;0.0718433;0.422005
0.00118;0.0191487;0.0727048;0.40246
0.0012;0.0191606;0.0710086;0.382722
0.00122;0.0192524;0.0700992;0.362073
0.00124;0.0191877;0.0747751;0.343248
0.00126;0.0191662;0.0766149;0.324009
0.00128;0.0192859;0.0777816;0.304626
0.0013;0.0190585;0.0795975;0.284714
0.00132;0.0192564;0.0863615;0.264801
0.00134;0.0192077;0.0828613;0.245994
0.00136;0.0190705;0.0853743;0.225873
0.00138;0.0189819;0.0889881;0.206153
0.0014;0.0189564;0.0901099;0.185566
0.00142;0.0190026;0.094011;0.166038
0.00144;0.0189372;0.0945405;0.147215
0.00146;0.0189173;0.096865;0.127575
0.00148;0.0189699;0.0962308;0.106958
0.0015;0.018875;0.0967363;0.0877168
0.00152;0.0188232;0.100476;0.0691656
0.00154;0.018816;0.100709;0.0493489
0.00156;0.0188279;0.105595;0.0298048
0.00158;0.0187968;0.103722;0.00936397
0.0016;0.0187897;0.10674;-0.00933194
0.00162;0.0187123;0.10718;-0.030429
0.00164;0.0187801;0.105651;-0.0499254
0.00166;0.0187985;0.108975;-0.07059
0.00168;0.0187745;0.105705;-0.090519
0.0017;0.0187593;0.112571;-0.109663
0.00172;0.0188199;0.109188;-0.129223
0.00174;0.0187298;0.114076;-0.149824
0.00176;0.0186788;0.114749;-0.168711
0.00178;0.0188057;0.113373;-0.186784
0.0018;0.0186357;0.111682;-0.190784
0.00182;0.0187195;0.112424;-0.173449
0.00184;0.0188479;0.112753;-0.152465
0.00186;0.0187242;0.113806;-0.134105
0.00188;0.0187506;0.112667;-0.112656
0.0019;0.0187083;0.112616;-0.0937992
0.00192;0.018607;0.115667;-0.0738714
0.00194;0.0188152;0.109172;-0.0532549
0.00196;0.0186389;0.108508;-0.0327181
0.00198;0.0187689;0.110243;-0.0143901
0.002;0.0189731;0.106019;0.00635468
0.00202;0.0187003;0.106366;0.0263793
0.00204;0.0188782;0.110282;0.0461958
0.00206;0.0188822;0.10514;0.0649557
0.00208;0.0187944;0.105538;0.0844041
0.0021;0.0189093;0.10473;0.103773
0.00212;0.0189907;0.10108;0.123317
0.00214;0.0187889;0.101284;0.144093
0.00216;0.0190601;0.0985254;0.162389
0.00218;0.0188455;0.10304;0.181294
0.0022;0.0190505;0.0974543;0.200774
0.00222;0.0189013;0.0989472;0.221647
0.00224;0.0190138;0.0931435;0.241127
0.00226;0.0189804;0.0915251;0.260255
0.00228;0.0189628;0.0919588;0.2798
0.0023;0.018962;0.0861551;0.299488
0.00232;0.019124;0.0852038;0.319608
0.00234;0.0190689;0.0810126;0.339504
0.00236;0.0190944;0.0833161;0.359255
0.00238;0.0191375;0.0838247;0.378674
0.0024;0.0190298;0.0754961;0.399305
0.00242;0.0190266;0.075882;0.417584
0.00244;0.019167;0.070533;0.437418
0.00246;0.019246;0.0710924;0.456162
0.00248;0.0191614;0.0678675;0.477931
0.0025;0.0192747;0.0653994;0.498114
0.00252;0.0191678;0.0668713;0.518284
0.00254;0.0192579;0.0638108;0.538454
0.00256;0.0192436;0.0650673;0.559726
0.00258;0.0192971;0.0624676;0.579878
0.0026;0.0192109;0.0627488;0.598348
0.00262;0.0191439;0.0645139;0.618135
0.00264;0.0192899;0.0611274;0.638305
0.00266;0.0192587;0.066964;0.658597
0.00268;0.0191574;0.0657763;0.678367
0.0027;0.019242;0.0684718;0.697219
0.00272;0.0191599;0.0665661;0.717295
0.00274;0.0191885;0.0713078;0.736764
0.00276;0.0191742;0.0732045;0.757174
0.00278;0.0192723;0.0721604;0.775211
0.0028;0.0191822;0.0744789;0.782558
0.00282;0.0191909;0.0711672;0.764514
0.00284;0.0192603;0.0739793;0.744621
0.00286;0.0191878;0.0701799;0.725458
0.00288;0.0192045;0.0733929;0.705512
0.0029;0.0191822;0.071954;0.685749
0.00292;0.01923;0.0691748;0.666617
0.00294;0.0192005;0.0683252;0.646479
0.00296;0.0192077;0.0710446;0.625596
0.00298;0.0192668;0.0738745;0.607154
0.003;0.019096;0.068756;0.587722
0.00302;0.0192029;0.0693094;0.56709
0.00304;0.0193146;0.0710146;0.546889
0.00306;0.0191766;0.070862;0.52595
0.00308;0.019187;0.067323;0.506454
0.0031;0.0192619;0.0685645;0.48648
0.00312;0.0192165;0.066237;0.465911
0.00314;0.0192747;0.0679632;0.445468
0.00316;0.0192348;0.0661622;0.425221
0.00318;0.0192013;0.0660336;0.407007
0.0032;0.0192212;0.067308;0.386821
0.00322;0.0191598;0.0707813;0.366332
0.00324;0.0191008;0.0715741;0.346658
0.00326;0.0191837;0.0730279;0.32793
0.00328;0.0192021;0.0746434;0.308083
0.0033;0.0191566;0.0818801;0.288572
0.00332;0.0191973;0.0791219;0.268178
0.00334;0.0189947;0.0827536;0.249435
0.00336;0.0190274;0.0849316;0.229603
0.00338;0.0190282;0.0906365;0.209466
0.0034;0.0189676;0.0891167;0.1904
0.00342;0.0189277;0.0931404;0.169559
0.00344;0.0189644;0.092593;0.151264
0.00346;0.0188599;0.0942085;0.131336
0.00348;0.0188511;0.092931;0.110896
0.0035;0.0190035;0.0974663;0.0921666
0.00352;0.0188511;0.0973108;0.0725749
0.00354;0.0188782;0.103097;0.053383
0.00356;0.0189005;0.103788;0.0333904
0.00358;0.018863;0.10228;0.0137978
0.0036;0.0187538;0.100996;-0.00552233
0.00362;0.0188455;0.102675;-0.025675
0.00364;0.0187641;0.108191;-0.0459717
0.00366;0.0188104;0.108751;-0.065548
0.00368;0.0187474;0.106824;-0.086437
0.0037;0.0188846;0.111862;-0.104893
0.00372;0.0187578;0.108463;-0.125286
0.00374;0.0186844;0.11436;-0.145518
0.00376;0.0187857;0.11141;-0.16535
0.00378;0.0188966;0.1134;-0.183519
0.0038;0.0187362;0.114548;-0.192322
0.00382;0.0187873;0.115928;-0.176314
0.00384;0.0186828;0.112972;-0.156674
0.00386;0.018682;0.110423;-0.137003
0.00388;0.0188487;0.111928;-0.11661
0.0039;0.0188503;0.114354;-0.0964566
0.00392;0.0187107;0.11608;-0.0785613
0.00394;0.0188623;0.114288;-0.0582011
0.00396;0.0187633;0.112017;-0.0378241
0.00398;0.0188599;0.109202;-0.0169352
0.004;0.0188686;0.109917;0.00219293
0.00402;0.0186213;0.107578;0.0222975
0.00404;0.0188423;0.103112;0.04189
0.00406;0.018899;0.100207;0.0623626
0.00408;0.0187625;0.104766;0.0795056
0.0041;0.0189516;0.107045;0.100667
0.00412;0.0187386;0.100733;0.119187
0.00414;0.0188112;0.103683;0.140235
0.00416;0.0188152;0.0934995;0.159043
0.00418;0.0188527;0.10248;0.17665
0.0042;0.0190633;0.0954022;0.196324
0.00422;0.0191407;0.095097;0.217837
0.00424;0.018946;0.0935264;0.239063
0.00426;0.0190354;0.0927695;0.256558
0.00428;0.0190721;0.091157;0.276325
0.0043;0.0188878;0.0853115;0.295838
0.00432;0.0190266;0.0831934;0.315526
0.00434;0.0189883;0.085446;0.334911
0.00436;0.0189421;0.082628;0.353686
0.00438;0.0191048;0.0770128;0.37376
0.0044;0.0191806;0.0764055;0.394761
0.00442;0.0191399;0.0737699;0.414384
0.00444;0.0191942;0.0710595;0.432519
0.00446;0.019246;0.0679722;0.452976
0.00448;0.0190314;0.0671764;0.473531
0.0045;0.019112;0.0649088;0.494946
0.00452;0.0192101;0.0681636;0.513144
0.00454;0.0192899;0.0621774;0.534066
0.00456;0.0192516;0.0649836;0.555372
0.00458;0.0191686;0.0632125;0.575158
0.0046;0.0192938;0.0642416;0.594539
0.00462;0.01925;0.0662161;0.614885
0.00464;0.0192867;0.068038;0.633693
0.00466;0.0193849;0.0692107;0.654502
0.00468;0.0192643;0.0658242;0.674271
0.0047;0.0191861;0.0675593;0.693969
0.00472;0.0191838;0.0716608;0.712157
0.00474;0.0191439;0.0655639;0.73303
0.00476;0.0191279;0.0673529;0.752238
0.00478;0.0191343;0.0711822;0.771946
0.0048;0.0192739;0.0713915;0.785215
0.00482;0.019128;0.0724984;0.767317
0.00484;0.0191806;0.0717356;0.749393
0.00486;0.019183;0.0696026;0.729491
0.00488;0.0192428;0.073384;0.709256
0.0049;0.019254;0.0702398;0.69007
0.00492;0.0192372;0.0686841;0.67054
0.00494;0.0192643;0.070521;0.650034
0.00496;0.019234;0.0700992;0.630348
0.00498;0.0191894;0.0687948;0.610963
0.005;0.0193314;0.0739673;0.591438
0.00502;0.0191781;0.0695128;0.572179
0.00504;0.0191239;0.066979;0.551913
0.00506;0.0192093;0.0649985;0.530994
0.00508;0.0193433;0.0728903;0.510536
0.0051;0.0191383;0.0645916;0.490912
0.00512;0.0192979;0.0629193;0.470905
0.00514;0.019179;0.0693871;0.448943
0.00516;0.0195053;0.0675862;0.430134
0.00518;0.0189532;0.0617975;0.411022
0.0052;0.0191343;0.073013;0.391064
0.00522;0.0196042;0.0723728;0.370028
0.00524;0.0190195;0.0693124;0.351237
0.00526;0.0193577;0.0773567;0.331084
0.00528;0.0193569;0.0724565;0.31234
0.0053;0.0187338;0.0748857;0.291276
0.00532;0.0194989;0.0813117;0.272453
0.00534;0.0189046;0.0807882;0.253453
0.00536;0.0188439;0.0856824;0.232276
0.00538;0.0193154;0.0887817;0.214268
0.0054;0.018812;0.088342;0.193234
0.00542;0.018883;0.0901937;0.173737
0.00544;0.0191949;0.0901908;0.155186
0.00546;0.018658;0.0876779;0.135498
0.00548;0.0191415;0.0978762;0.114817
0.0055;0.019096;0.0996113;0.0965527
0.00552;0.0186963;0.0981574;0.0766885
0.00554;0.0190609;0.0984356;0.0582331
0.00556;0.0188136;0.0997579;0.0388645
0.00558;0.0188311;0.0999912;0.0190001
0.0056;0.0191127;0.104359;-0.000560238
0.00562;0.0187849;0.107258;-0.021193
0.00564;0.0188056;0.107518;-0.0410256
0.00566;0.0187745;0.105627;-0.0620905
0.00568;0.018804;0.108954;-0.0819545
0.0057;0.0189492;0.111572;-0.101195
0.00572;0.0187913;0.112532;-0.120003
0.00574;0.018737;0.111557;-0.142205
